0	2683.4065798	1630.760958	912.242336651	555.499595351	973.651075478	3064.29887141	1814.1129685	1831.13268576	2910.6098518	3154.65822591	2184.01644987	3044.91377511	2532.75933682	2418.53069241	3503.72585929	3912.19994469	3505.52626412	2310.87010535	3310.91484381	2721.08746343	2169.96154219	2152.5005069	2323.89338511	3165.76029165	2554.76812194	2685.53852064	2151.4148961	3117.89396303	2640.4364517	3478.91842286	4348.05257752	3588.3891214	3208.19514712	2589.71779008	3769.59847994	3940.93336867	3367.16193126	4263.96393763	5364.5105597	5612.4493006	6962.79213931	6446.21704177	6445.61100906	6746.31134144	6274.92317195	7410.24884201	7644.27496823	7846.52655332	6898.97676022	5500.88091841	6860.08626332	8645.876244	6995.09531837	7346.82523785	6879.4831259	6256.60690687	7487.56471991	7159.94373204	6743.81004417	8547.09348268	7589.55962292	9554.82121649	8054.17312294	7773.19509324	9091.22346473	8782.55011145	8054.77490023	9678.70768205	8969.34340313	10334.1826233	8518.49216642	9651.92028289	8845.21840897	9549.29922131	
3154.65822591	5404.24558375	3768.31534639	3477.41547979	3702.92078195	2609.23040282	3761.1970875	1677.83953908	1744.03017055	2040.68751152	0	2217.36984758	310.951787577	1699.61719276	1093.89245005	2749.76673919	1829.38121789	1695.86800917	2576.57612509	2065.76869982	2398.92144592	2502.03979121	3653.67867736	3441.75500703	3570.79827545	4343.36025069	4533.85112096	3526.43242995	2649.93011669	2818.41174402	4039.35761426	5577.62340812	4956.84565139	5444.94871187	4224.50290431	5626.60009265	4689.67216788	5591.10924495	5673.36925976	7456.59530873	6910.89501745	8393.76103451	7943.30086001	7993.17727663	8468.56407393	7992.03381423	8829.73411448	9433.60676182	9517.71047867	8594.07968221	7008.10891022	8686.41409019	10028.0507643	8803.24423129	9413.35322223	8461.99880521	7749.59133922	9400.18356725	8541.75056826	8763.35061183	10507.4530533	9355.62718573	11235.302455	9448.81918556	8661.91098278	10410.2688421	9939.82856461	8977.13640827	10527.9270857	9832.92605974	11575.0606851	9481.57073922	10772.7639706	9880.20104051	10542.8049881	
2721.08746343	5372.28911844	3924.24647324	3493.51138936	3171.37043671	2889.75349148	4981.9070415	2690.59516162	2457.88799269	2972.86482604	2398.92144592	1198.63346252	2260.82719061	1963.80383829	1398.66511116	1655.38070902	1648.01347166	1333.13665946	490.205426927	1603.01001955	0	1802.18807805	1663.4473134	1310.32039938	2527.29230355	2505.71711749	2527.02550656	1687.24507418	1043.04040958	1497.3048203	1881.77537245	3363.66611868	2776.77071747	3611.18471762	2757.46225156	3775.50341628	3929.13338704	4037.44598496	4020.32304212	5473.3553283	5118.28038548	6396.79624049	5911.16456335	6056.15721903	6302.05276702	5991.5381151	6806.40114854	7356.21877119	7540.00210765	6963.95806279	5410.77706995	7010.4711061	7908.11379101	6830.9266036	7536.13904913	6482.80824257	5952.15887847	7420.91056012	6681.33391725	7019.97038125	8772.2487206	7914.979174	9575.29527386	7996.2834996	7584.48219202	9076.72193446	8783.94126391	7726.88134014	9327.18034244	8490.53986171	10077.4356112	8004.02993051	9153.49680836	8029.77726348	8954.74735641	
3478.91842286	5950.6701475	4990.19033853	4387.63373946	3716.45539163	3824.84177121	5903.29191543	3955.62161211	3557.22148941	3771.08337786	4039.35761426	2872.38243235	3978.92095586	2895.0878655	3098.38162911	3270.59367521	3147.93512351	2745.60358832	1817.85006441	2377.61735239	1881.77537245	2209.31303606	1871.98777111	1443.1239465	1916.29678857	1566.75361643	2419.42305186	1359.36402551	1482.5057206	1534.29058373	0	1598.65508193	1209.87097707	2481.62278068	1870.68919532	2288.69116411	3078.45887023	2886.55932055	2423.28800112	3873.06040022	3316.19961758	4532.09845265	4062.42912289	4223.45544939	4533.96169364	4195.59113028	4936.68342581	5555.54659683	5702.90550567	5249.46649713	3742.98022433	5305.7904409	6047.53939569	5040.84288309	5827.35359336	4643.20069345	4152.68472183	5649.4433763	4829.81011254	5347.99967483	7036.9818927	6287.91806714	7792.43403912	6293.76749881	6079.85308909	7407.20372998	7209.42620014	6110.80966121	7701.73370014	6806.41856671	8307.61300357	6261.96987799	7340.9388741	6164.26036999	7155.81345606	
3940.93336867	5811.48640928	5484.2883711	4648.4142648	4038.14202766	3784.88055914	4875.92766022	4014.30766639	3499.25523981	3025.9044483	4689.67216788	4654.1544752	4807.48111831	2995.40498043	4199.32013243	5576.20993614	4748.66291272	4147.75158266	3804.0320176	3149.7061789	3929.13338704	2416.81927428	3976.50986421	3671.3366525	1420.27225549	2826.94236871	4615.79537217	2955.15805426	3115.48513562	2435.84688113	3078.45887023	3575.80582093	3324.32672538	3330.72083713	1993.46423411	2831.48222031	0	2704.6539977	2077.29025822	4364.85872931	3134.87427827	4798.19601743	4511.86706042	4310.91198692	5407.89470402	4506.73753053	5246.14677809	5944.82776132	5734.27850319	4308.37341297	2853.94109075	4499.50260068	6603.40856377	5135.78476769	5606.03331732	4807.1405947	3806.29168068	5713.76764048	4625.10247867	4778.60593174	6300.64887585	4859.91058996	6825.65716397	4906.17776178	4069.08298274	5783.71799163	5280.9302126	4448.91864009	6014.84677944	5400.36188577	7066.13199842	5115.42116845	6450.66585977	6004.75899602	6261.05230639	
5364.5105597	6541.75516623	6668.45690167	6061.04502484	5156.56919969	5997.77339488	7721.37093796	6664.7578301	6298.19846757	6582.10792511	7456.59530873	6003.08794988	7395.33608572	6039.02057252	6473.46222465	6649.88880203	6966.9440367	6518.50617988	5165.46264099	5960.50866676	5473.3553283	5105.17572581	4298.41730124	4318.602393	4458.54331436	3135.636774	3989.36533704	3964.9399037	5206.92642665	4787.14545437	3873.06040022	2474.62799361	2757.23946249	2173.02672033	3363.76503711	1861.58744542	4364.85872931	2242.88653645	2385.56904003	0	2152.09696902	2229.85299135	1757.76191947	1775.36642211	1673.24474996	1284.30692498	2558.76166106	2337.67758808	2690.2769446	2632.69159613	2232.21982179	2386.62087758	3627.1025317	1795.49964513	2202.32433027	1958.71109923	2031.00612753	2192.77688894	2622.0861205	2005.11598623	3679.17399898	3652.02006239	4846.15184403	4147.25671443	5100.95406662	5303.34462106	5532.13204906	4907.32589616	6307.95689133	5449.40725189	6068.63843176	4765.10522378	5312.77871084	4370.68825266	5377.00989005	
6860.08626332	7921.07558965	8259.69963078	7534.07173162	6660.68403985	7252.50609341	8561.55922302	7861.3731694	7420.3477931	7359.18534569	8686.41409019	7700.66625907	8703.16410015	7060.77030115	7861.00764572	8435.21346499	8296.9549574	7779.99272292	6764.41159101	6995.67949577	7010.4711061	6193.74280648	6158.8435289	6061.91964841	5222.78491809	4743.40645108	6090.85155012	5521.61328831	6445.92980078	5933.59327751	5305.7904409	4133.77405964	4500.59176964	4010.93097693	4547.3389098	3370.24385087	4499.50260068	3510.991406	3048.09136224	2386.62087758	2179.79317	1997.69874304	2104.59570102	1621.86478765	2697.60424242	1784.039959	2197.72902754	2266.82933335	1832.31322359	424.946686002	1755.36097438	0	3281.83455245	1489.66649731	1413.90634706	1676.85367735	1380.39683421	1708.98926826	1611.87351548	681.27441691	1835.06176085	1336.04583285	2708.68150734	1870.50333727	3251.3412113	2960.17649488	3290.51862317	2985.19221302	4161.3491075	3454.783908	3843.197571	2872.31573318	3341.03227124	3134.70268003	3477.53906201	
7589.55962292	8475.11143187	8964.15562985	8204.7217611	7377.91120839	7863.41136111	8879.47697142	8461.2670272	8011.49195534	7816.85373969	9355.62718573	8604.10547964	9407.92338281	7677.23856502	8626.08041677	9423.2306013	9114.49402127	8565.24578783	7677.23868407	7692.95944282	7914.979174	6869.30649037	7163.40479143	7046.20021703	5856.57525206	5693.8764019	7184.52765849	6431.16325875	7268.3183437	6693.54103987	6287.91806714	5292.95039799	5600.0585915	5036.61914068	5337.21955852	4398.9062728	4859.91058996	4362.2706949	3903.59374193	3652.02006239	3166.52224625	3151.62689718	3355.57490467	2855.81409885	4002.8587506	3104.75367721	3283.66588706	3398.69541677	2808.55085205	1221.70968429	2551.30885169	1336.04583285	4198.58996619	2744.65610544	2398.02496648	2900.09161119	2471.34250178	2806.97457466	2566.98296677	1796.68803413	1849.7990714	0	2230.66946657	1238.16467583	2667.08859793	1972.59835416	2283.03744842	2511.10317896	3397.6574628	2981.64389952	3157.8994875	2654.76994527	3079.89326773	3584.14627394	3260.11315506	
8518.49216642	10044.6007362	10082.4955279	9285.32414582	8470.85341652	8681.13212521	9864.76457592	9021.4456962	8506.12720267	8066.46247979	9481.57073922	8965.01777716	9564.93967252	7854.61206026	8839.90465367	9518.37968521	8871.78158054	8387.73969863	7919.30682727	7535.32349967	8004.02993051	7175.12189582	7699.01730863	7433.8033421	5956.01717257	6328.27735604	7870.84940419	6897.52473905	7171.98227882	6815.63997596	6261.96987799	5418.91082774	5920.75108595	6027.57225237	5966.80641585	5160.43364378	5115.42116845	5515.06737822	4326.72514381	4765.10522378	3201.60939753	3039.23428387	3465.04484549	3126.10534767	4411.58869823	3673.22777388	3044.75320337	3922.51611094	3141.22001583	2496.32308592	3148.13193883	2872.31573318	3697.11584446	3506.5771656	3882.72648631	3150.82363905	2779.30454663	3755.91115236	2328.00198338	3517.0497096	3409.78874533	2654.76994527	2811.31177348	1439.42322185	1862.15625115	1806.88853166	1952.26495444	1110.38066989	1758.9443258	760.710331556	2210.45505385	0	1426.32489431	1990.26728735	1178.49811145	
9549.29922131	11047.6053129	11106.2534835	10326.0415529	9489.26690364	9764.32841204	11009.2260137	10117.8601527	9605.25155547	9196.43229956	10542.8049881	9928.6030159	10614.5522873	8938.92162704	9868.49875048	10410.8782423	9831.65611078	9374.15922084	8875.00394554	8565.56094931	8954.74735641	8243.68854515	8601.44067592	8350.45772917	7031.66835721	7265.73356069	8695.92758453	7861.59850781	8152.71621744	7843.90889085	7155.81345606	6177.35628194	6752.50497082	6889.03806996	6984.20865667	6043.13293668	6261.05230639	6453.19354997	5307.03512738	5377.00989005	4057.44729282	3431.01378846	3954.36825417	3686.81384313	4711.05864902	4185.97235152	3272.89557468	4019.96521833	3223.96638901	3186.04475797	4103.76618913	3477.53906201	3469.49961142	3844.79555859	4156.45758024	3555.99999442	3519.04102754	3941.7289429	2812.15917211	4035.4312192	3443.93927874	3260.11315506	2495.35523043	2122.42735317	2930.67272558	2100.79422869	2585.21704296	2194.50194593	1983.69191933	1362.3230113	1558.43792197	1178.49811145	465.027490447	1693.50344095	0	
