0	2696.729644	1554.27607935	968.463167392	569.67500789	1092.80696594	3107.9765516	1803.49269025	1697.37175269	2832.9172238	3167.95702761	2205.28631643	3077.01102428	2508.10582817	2485.87910283	3648.14732331	4083.13010298	3373.52643209	2573.58859288	2332.61290895	2979.33816352	1929.17480305	2109.78164333	2713.27775164	3291.01403272	2525.79681736	2345.22995528	2013.91395124	2860.39686537	2215.98131227	3254.33784887	4264.56612493	3431.62882058	2199.68691415	2576.37760411	3744.10054572	3979.75852553	3489.60056796	4242.69137321	5376.02522408	5605.66612662	6989.8381438	6411.91982788	6462.73311323	6660.39721363	6217.13263315	7451.27374926	7543.93315558	7915.39400442	6992.57301743	6423.52988645	7024.57842446	8169.60623434	6961.2770901	7440.43241804	6874.57420538	6293.8501742	7514.570747	7170.54492205	6833.94935597	8609.70701745	7593.92832304	9709.08593186	8099.79013894	7969.88399946	9275.34520018	8892.12630302	8196.7896247	9697.50280545	9025.53350385	10444.5964883	8586.28676464	9706.86708842	8875.54777632	9663.72112834	
3167.95702761	5412.09240151	3757.64415801	3513.27390422	3730.07851175	2572.55185561	3714.63571839	1683.02469364	1743.11652946	2068.93353551	0	2138.76853616	334.315258703	1667.91339885	1075.0647549	2637.07544788	1902.02991275	1680.33018918	2448.17848942	2693.74253533	2363.19079583	2547.47558186	3535.93347736	3028.42177747	3570.95014036	4322.45274575	4508.4101447	3447.40779149	2851.698313	3231.36992166	4204.10205391	5637.73126941	5014.49784702	3703.86880394	4298.00280614	5677.87817987	4663.31052443	5693.03961046	5675.61061669	7538.49668369	6874.95536077	8461.0850453	7959.80636858	8009.46038742	8491.46678153	7983.77368646	8989.04332081	9240.65798898	9705.18961984	8513.41010374	7954.62075697	8705.3328879	9244.55760563	8681.73902839	9425.45864715	8458.57552467	7744.51780328	9434.36826365	8510.34562132	8722.42274154	10381.3772426	8987.26479183	10947.1920705	9177.8367296	8419.61549854	10238.8890818	9613.12907393	8766.13747563	10130.9939309	9591.30388709	11373.8918216	9329.9570145	10699.5098191	9851.11734805	10539.3476794	
2979.33816352	5611.09235149	4218.79376663	3834.71991963	3436.92596907	2954.36837288	4934.90225616	2690.22984052	2469.863944	2674.13877368	2363.19079583	1373.88962162	2312.25217868	1728.68943137	1432.75782929	1929.60304534	1564.58034369	1000.31123481	511.625518454	1762.85315205	0	1592.16796005	2089.39831117	932.982561268	1984.80635919	2567.84670156	3080.22849697	1772.64607242	614.322813545	1598.76057477	1989.79729646	3406.66211133	2926.02973037	1963.03978517	2677.25013735	3800.29822303	3409.0031551	4141.04909216	3743.07864847	5591.59470007	4749.15358254	6244.65168084	5755.98173459	5851.3393797	6305.35001086	5879.08260018	6760.20038614	7016.31347006	7591.28515532	6567.95293834	5772.18435359	6766.62349956	6925.72453098	6549.10193641	7440.93740467	6283.80176744	5658.04432483	7364.88949648	6345.16379654	6825.46465712	8499.3017713	7224.46568336	9159.17226025	7308.58296401	6705.05570704	8438.58308189	7915.26094575	6904.63594604	8311.52955787	7646.43338389	9444.76818708	7312.09846667	8622.24484759	7615.75170461	8468.72095975	
3254.33784887	5517.49139304	4586.09528858	4215.75675221	3432.23210996	3753.31971862	5928.96300945	3962.96929409	3703.9133274	4075.23999466	4204.10205391	2422.88126583	4105.99151922	3255.01225013	3147.42241801	3001.44481657	3467.77989072	2927.32055567	1765.01960685	2315.47480527	1989.79729646	2398.62565667	1607.75584183	1208.44244397	2312.31617323	1474.83610009	1983.97708533	1327.29312788	1407.8015516	1379.99080588	0	1507.96925472	1067.53014422	1275.96531617	1895.74691126	2305.88494061	3412.84406169	2990.16608361	2532.97881353	3854.01777007	3328.36764759	4574.13153935	4038.39152845	4214.32890597	4427.99200157	4179.76806006	5040.27254808	5204.09500924	5902.99750996	5232.46713321	4103.88099839	5352.21324046	5339.7199446	4856.07797899	5803.98190183	4607.53539787	4185.33145954	5654.50222921	4833.86671677	5346.97828958	7093.16891379	6135.44935191	8085.14779105	6262.71411195	6107.63697593	7486.50852426	7170.88009315	6112.28246703	7573.60985623	6753.61584475	8375.01197673	6273.18495353	7387.51338488	6211.19783973	7296.03448306	
3979.75852553	6249.08613233	5480.82353296	4677.26407698	4204.86825034	3709.1008064	4917.05866394	4000.95893428	3719.96986628	3039.54262695	4663.31052443	4274.50073866	4807.28404161	3010.54839971	4045.37682994	5315.36178282	4355.05184767	4143.42924786	3493.92771181	4620.75257307	3409.0031551	2504.51475412	4163.84867336	3533.66060727	1438.0695486	2602.16247702	4455.90068012	2914.03747678	3421.54005823	3867.66175985	3412.84406169	3596.4671293	3330.55560119	2721.34814939	2093.66981654	2799.00364572	0	2599.47152643	2124.85090141	4302.86333899	3241.51834788	4942.73367319	4576.15330714	4395.44589809	5393.17176398	4424.79664038	5496.96207074	5893.10286754	5870.7949491	4238.83404705	4444.68373985	4485.48166007	6044.11298043	5006.63557001	5488.06156184	4852.89380265	3867.99737357	5651.41665486	4702.11496014	4600.31879837	5999.88878341	4428.86899993	6368.77095265	4727.87794476	4183.27579818	5743.54455195	5163.27030085	4583.65304422	5999.02326784	5514.86166116	7012.84978173	5248.30147211	6554.3904585	6190.66961207	6443.52292923	
5376.02522408	6554.11538391	6582.08011567	6076.98188764	5177.27871881	5983.18862539	7664.41880096	6648.83138899	6378.399261	6552.96963602	7538.49668369	5928.03608896	7502.02679561	6140.37351158	6536.43735866	6803.18367237	7086.26704027	6587.83988045	5369.25091399	5798.33825908	5591.59470007	5069.26058003	4712.39237501	4926.02879357	4538.6646102	3224.97218876	4074.09982117	4141.64140294	5105.8841049	4790.08545941	3854.01777007	2568.73486282	2810.22203027	3856.12356757	3299.29648784	1873.98325592	4302.86333899	2230.18921332	2330.95894766	0	2170.62204592	2280.79804631	1804.35917438	1815.59273872	1700.13266645	1256.99267515	2533.06231357	2469.35803223	2658.76290199	2627.17784401	1822.66786538	2403.90717703	3846.94365182	1868.20923924	2226.96763046	2005.49844446	2021.40469475	2199.88131979	2648.57867205	2050.67630709	3825.10316498	3720.2390354	5553.68836196	4250.81829538	5244.77509078	5445.51220928	5610.48646634	5005.12894994	6346.05958018	5478.00544446	6233.17809504	4804.95670773	5287.19148952	4474.05855886	5407.47788609	
7024.57842446	8468.22346122	8390.40635976	7733.63803905	6927.26223437	7342.0644462	8738.48527545	7921.56356756	7631.44571843	7380.73708679	8705.3328879	7469.78378102	8748.35661098	7134.35700768	7811.81640709	8306.55716135	8050.02634091	7737.2967944	6703.03355214	7484.76317848	6766.62349956	6230.22698653	6525.93600275	6349.0269939	5224.16121647	4753.18915696	6134.68448463	5652.95616909	6416.08185124	6457.62170196	5352.21324046	4084.41518901	4502.32162582	5339.81521443	4599.74708782	3423.58113303	4485.48166007	3578.69504926	3057.91535817	2403.90717703	2208.86087882	1961.81725822	2075.69379617	1644.61252712	2642.12135067	1648.12759108	2165.70382723	2506.73760651	1677.94457232	473.124960267	1853.51206247	0	3355.19605166	1484.93964165	1301.50877412	1674.57861857	1350.66467708	1582.08028628	1577.24260368	623.120446397	1748.19521306	1482.83976077	3152.12761846	2017.76091169	3479.25229162	3103.31157371	3429.68121964	3158.78988395	4278.92224011	3539.37360965	3936.17980228	2920.12097991	3237.3254829	3152.17746951	3397.58081594	
7593.92832304	9164.59275332	9008.43943325	8265.12397958	7557.44589816	7710.43887118	8844.15486615	8232.24338768	7945.41377995	7451.04997423	8987.26479183	8065.82337049	9083.60948113	7355.77169886	8207.84110151	8941.50674067	8346.0326369	8133.07852789	7238.53900245	8184.59077581	7224.46568336	6597.71927531	7328.17998739	6980.28628545	5450.32974821	5457.52858472	7081.34669818	6294.18046313	6983.22571136	7188.96240524	6135.44935191	5069.0684029	5418.98380239	5986.42130797	5173.94953056	4295.70910001	4428.86899993	4270.67156958	3670.19749518	3720.2390354	3015.1975879	3176.53446994	3347.51005108	2895.35074744	4079.86152881	3032.75496851	3412.45848143	3856.70634057	2927.13832837	1270.4379571	3099.33659566	1482.83976077	4252.49863343	2893.54536611	2613.08844182	2982.36118384	2376.82565141	2964.60135083	2546.08575254	1906.54453995	1871.590039	0	2121.91599532	1134.23561978	2574.94460042	1992.95205574	2203.71057324	2445.24067034	3393.64709885	2942.96684875	3196.2962518	2563.45979336	3016.05614349	3613.03021709	3121.79844678	
8586.28676464	10575.289476	10103.4095623	9418.46064623	8662.84805507	8699.02277173	10129.4704744	9014.64012625	8714.58375261	8147.472049	9329.9570145	8390.47443786	9415.13258401	7863.36130696	8550.77846572	8879.68462661	8196.67485368	8146.87448624	7442.86629127	8491.16493891	7312.09846667	7227.63389134	7777.22245717	7147.20969198	5846.55483366	6184.34896103	7728.31171516	6861.89482708	7096.18275926	7548.9736377	6273.18495353	5205.78521533	5816.89474961	6582.17080988	6016.76076321	5194.74695167	5248.30147211	5601.32486089	4387.55456271	4804.95670773	3204.99545286	3025.52424678	3427.50102335	3136.68985165	4341.23716658	3651.30205455	3211.74525164	3828.63592903	3435.87294766	2531.90019062	3239.82114741	2920.12097991	2990.00194998	3344.22667707	3851.73718297	3139.13145823	2813.62946019	3783.99067957	2320.18990144	3539.71091217	3421.71507658	2563.45979336	2791.20641127	1475.62647207	1841.17563199	1906.09679776	1964.68725572	1063.98171999	1699.95787201	722.382585084	2235.46547154	0	1505.90940466	1907.94451743	1258.67475449	
9663.72112834	11527.1803722	11154.6175163	10488.8537981	9700.44886748	9839.18358438	11283.0057548	10193.9377682	9892.728722	9371.33676614	10539.3476794	9505.36029494	10612.7188699	9074.63591287	9730.34812788	9967.70785099	9387.80959502	9321.25005785	8576.16730118	9564.28659323	8468.72095975	8394.61623065	8798.36375909	8243.14187683	7048.08042708	7221.54003328	8661.48330769	7943.08767974	8215.50990267	8604.45737137	7296.03448306	6104.79261124	6767.67776546	7657.08940547	7087.77866075	6124.70189481	6443.52292923	6537.11457497	5424.80903274	5407.47788609	4140.01151943	3457.80169807	3984.130821	3725.64522395	4688.91418124	4202.08354038	3436.15718167	3958.21794861	3440.16004361	3136.42431604	3826.02630327	3397.58081594	3127.85415408	3698.39312643	4012.96225297	3572.09179113	3569.14198066	3904.42457925	2850.18334373	3967.45289256	3328.76379115	3121.79844678	2558.00406366	2125.9271981	2927.34890046	2012.58309638	2529.24709386	2192.27784543	1996.16027375	1418.63812031	1468.77732121	1258.67475449	405.483656255	1753.19700904	0	
