0	2613.02780052	1694.30289471	963.584741926	534.372990705	985.122455879	3051.44879882	1825.06739386	1770.82751034	3132.64457877	3159.64175619	2160.09626024	3078.09914412	2350.93371778	2470.66389988	3441.84975905	4006.26701718	3619.65041806	2465.26486844	2129.3324726	2951.19727789	2196.63041195	2167.53202131	2485.56372903	3209.00154973	2557.09606339	2839.62336876	2567.07862547	3150.24495022	2413.09081284	3492.10039666	4060.67137331	3653.28561685	2214.06651888	2498.34129305	3752.48503384	3911.64780605	3280.62019427	4185.61987421	5337.39083654	5569.03835412	6853.89882555	6402.01214222	6471.31206334	6767.2011137	6291.77378011	7383.42173129	7698.37385068	7799.15972576	6787.97048012	6362.8142519	6693.95785253	8429.94421768	6942.57800584	7320.65436625	6974.45695876	6016.41158984	7509.3013082	7058.25876419	6691.77328824	8477.93289985	7441.3755976	7234.74071899	7693.32805601	8802.65436909	9112.62056051	9411.69636697	8448.12634029	9943.74051668	9061.51873711	10130.7537036	8448.56098695	9081.6811619	9609.884615	8788.7906909	
3159.64175619	5369.2305513	3764.14687924	3446.97583597	3692.69661461	2582.62904077	3752.04692893	1667.51586083	1738.67812395	2027.40032268	0	2162.71235828	344.331376982	1664.36755749	1044.53215029	2739.76780423	1838.66140317	1687.14937537	2525.58082515	2802.67948068	2292.28182468	2472.57133812	3516.50401617	3167.6619428	3516.48336563	4270.52697916	4434.53567091	3693.78942604	2648.47200184	2866.58019303	3993.54033354	5432.93108258	4943.99480538	3345.21300781	4146.18316692	5587.54311829	4611.37626145	5490.63994261	5616.0697448	7419.7497734	6910.50371449	8255.2160103	7912.75620246	8022.06821354	8440.72743393	7974.06887032	8826.007019	9472.62229714	9492.09608357	8568.58896243	7859.9489126	8638.89759664	9452.96147221	8658.9568548	9376.79375752	8510.13646956	7580.57170082	9336.5721426	8450.38458322	8741.09574435	10385.1412667	9291.86159766	8760.31775007	9195.67849371	10097.0390012	10678.2083203	10847.7372604	9521.66317788	10840.035543	10042.7903124	11472.3883436	9486.73339625	10309.8854306	10880.6770313	9921.84235759	
2951.19727789	5553.44717263	4210.7684545	3724.06313419	3372.3061831	2995.73022046	5021.37642805	2727.9444391	2457.71390637	2832.12767984	2292.28182468	1324.52916614	2294.1274127	1880.81496355	1403.43120741	1802.11848233	1504.91508398	1180.93461052	639.787597106	1628.10594502	0	1775.72357283	1825.6038261	1189.21851153	2407.48811713	2568.11743184	2655.86307262	1730.55089522	894.017014351	1422.63107186	1861.59383326	3330.08293732	2860.63581197	1597.42686476	2802.67888387	3816.52408663	3776.82407732	4034.34443691	3978.18798745	5544.4429486	5120.0902719	6344.91532126	5934.63916751	6125.18794704	6400.21861351	6034.4241647	6843.78465116	7499.24554664	7562.90649516	6956.41362143	5947.68983393	7025.33491603	7506.73233063	6755.78639321	7561.2493296	6583.93821526	5864.53949152	7420.78616493	6652.62376167	7037.76150546	8636.51986268	7856.96984344	7761.1017031	7738.96821449	8271.4075327	9112.27801555	9119.75651825	7817.69115476	9358.88916118	8462.51039323	9967.04920584	7953.81318177	8952.42837311	9232.53052012	8603.43335149	
3492.10039666	5894.07444071	5067.13893959	4442.22880614	3695.20992447	3800.98851926	5873.40561716	3929.52353596	3534.67601868	3727.94815519	3993.54033354	2732.77924337	4044.05033784	2915.12547125	3084.99761903	3245.912366	3185.20085017	2778.8470073	1778.93210286	2622.53129313	1861.59383326	2209.88601746	1880.45522393	1382.53683227	1918.24209041	1512.2187662	2327.27145111	1241.92308393	1452.62861382	1456.64305898	0	1631.66270559	1215.87896776	1291.05612588	1917.91170267	2251.58973623	3021.78368039	2786.77847328	2387.78847186	3867.92128895	3343.6688585	4501.90335117	4083.21309218	4291.36053683	4566.96228519	4206.2076672	4984.72633304	5661.36250294	5718.44708842	5249.07993116	4108.68235954	5332.64075934	5692.72443501	4926.66716418	5795.61007897	4737.46253969	4115.06133832	5595.56682157	4848.57298972	5319.53658662	6849.38682608	6235.88123281	6433.2698381	6098.14413568	6455.81207209	7389.00865637	7327.39343888	6075.15641028	7736.70197569	6786.16901116	8276.77272705	6298.87920565	7363.13813519	7485.11940767	7051.34728222	
3911.64780605	5730.23984699	5508.54162545	4693.00615769	4018.67032046	3733.85920591	4829.13644003	3957.03940465	3497.32597411	2966.37805136	4611.37626145	4445.51123408	4820.26091063	2988.32223647	4131.07762	5493.11640812	4735.95143864	4070.59613609	3769.27198053	4572.72616988	3776.82407732	2353.6262738	3963.96910282	3651.98842197	1377.8621971	2840.28800416	4646.66243128	3560.27215462	2987.60916295	2468.25725384	3021.78368039	3628.52360719	3384.09337888	3063.45503049	2001.55322619	2936.2295616	0	2777.84267374	2130.57850943	4494.5959275	3194.66194882	4574.2157913	4526.24126324	4395.61377733	5271.76413175	4562.10993969	5266.87971462	5960.02569006	5795.78249668	4420.5897234	4283.6025569	4603.5912992	5785.39408264	5028.24603073	5716.57188743	4869.87043648	3636.33568122	5715.88812588	4486.07268852	4937.22068022	6343.43784172	4938.4675237	4208.43338799	4730.67867882	6054.41418415	6261.69973989	6603.14477779	5360.79896608	6476.76109005	5743.78593778	6985.10993505	5126.46416875	5759.19438645	6548.938604	5372.8973209	
5337.39083654	6452.93913743	6718.544867	6119.81993582	5109.32355456	5993.56031369	7743.35177462	6656.59798235	6288.93807238	6689.14741217	7419.7497734	5840.97571127	7441.51966895	6024.63916106	6462.41530268	6509.18463806	6998.66698829	6562.35945077	5174.31245473	5434.75287759	5544.4429486	5140.45221843	4346.18049339	4535.43090458	4573.84058688	3160.89554994	4002.11735738	3975.54694118	5177.79216833	4620.57370635	3867.92128895	2364.48397087	2747.7134399	4119.42968127	3455.40799651	1868.32133281	4494.5959275	2280.73757432	2426.61715097	0	2143.93498452	2354.51660406	1741.87018592	1867.64825144	1670.6553078	1402.67538082	2559.29042672	2457.68973282	2697.55018975	2612.7352118	1867.49250902	2382.26078052	4037.45611273	1944.00422049	2216.39430742	2189.80294289	2090.59905365	2320.36855181	2760.03534871	1973.98754208	3593.54682945	3630.72338746	4939.88401282	4010.67579897	4222.19918598	4859.70991424	4838.43298742	4412.77255596	6273.43747747	5257.08780491	6061.93610139	4816.70398926	5581.20656076	5324.44706559	5503.28265328	
6693.95785253	7576.92479488	8137.43086547	7437.50998832	6460.33393158	7120.13134591	8413.16344517	7767.59502662	7357.80572996	7398.34551808	8638.89759664	7491.09709211	8739.59318619	7045.62944784	7825.04910651	8332.95837796	8381.61153122	7835.3049218	6760.40130824	7218.17807502	7025.33491603	6175.85848175	6159.52943892	6216.49452617	5311.15426271	4711.54139535	6075.31892814	5724.57674677	6426.67129946	5839.23659343	5332.64075934	4219.77834468	4518.40525487	5662.82988322	4543.7578786	3352.36645297	4603.5912992	3445.34718367	3090.44681485	2382.26078052	2242.83213647	1989.37413617	2162.63763765	1734.9701331	2433.10879985	1867.39682592	2287.38902684	2171.44106733	1959.91560696	501.984972042	1902.45574848	0	3362.651759	1551.43859415	1422.37569963	1838.3486284	1422.97795998	1766.04589313	1717.41800422	655.158430411	1858.83714031	1265.79785469	2981.25219782	1829.92587852	2819.61406621	2659.0457982	3007.39089398	2932.49201594	4404.20729556	3533.80919047	3896.17552343	3061.18782855	3407.62075537	3416.5297768	3414.113127	
7441.3755976	8196.1887514	8871.76408141	8142.53318119	7212.51842458	7750.1325546	8776.77405844	8375.39403885	7961.15427934	7842.43511095	9291.86159766	8364.75709746	9425.91035061	7649.84935589	8564.44343717	9282.50730519	9144.97953102	8557.75361386	7635.00294759	8154.14391802	7856.96984344	6823.66667808	7133.24311681	7145.78043484	5891.71110117	5639.25032112	7155.99217202	6694.13718721	7184.20477173	6590.29438619	6235.88123281	5310.51099823	5560.31072667	6549.29876693	5304.38962415	4362.00577478	4938.4675237	4328.88815074	3886.45079846	3630.72338746	3089.0420138	2847.87237609	3235.65805553	2758.61882458	3577.71424447	3027.42718858	3143.09102331	3094.44074906	2744.2125512	1172.71088368	2915.72535285	1265.79785469	3780.93235777	2605.41790258	2386.84320651	2781.41812947	2281.91858883	2704.89345759	2320.63172959	1835.00460793	1986.11126129	0	2078.15853737	1094.75562247	2892.10383616	1898.01145141	2675.74280883	2840.43004325	3758.16950982	3109.77186116	3038.95857446	2637.17333783	2462.6378879	2905.0224685	2531.79608071	
8448.56098695	9824.57080578	10070.7668841	9286.42718583	8374.48102655	8610.03771634	9756.81790899	8982.01941859	8515.84749285	8017.87272864	9486.73339625	8820.13908657	9673.59017898	7940.19118532	8850.13894218	9539.63316807	8986.72688552	8436.3587354	7930.89164055	8713.0283022	7953.81318177	7170.75188645	7751.66367946	7526.81197643	5986.75394121	6329.40980759	7883.09117553	7170.43126928	7161.3099617	6879.73250972	6298.87920565	5715.62288151	5955.04352938	7037.65435317	6000.63754638	5179.0785357	5126.46416875	5499.42562481	4367.07019383	4816.70398926	3227.47027466	2751.83582137	3466.39011895	3082.97977957	4042.4725799	3608.75204453	3024.37086159	3687.38780407	3168.32206526	2583.00408672	3141.02298385	3061.18782855	2436.20152631	3233.40247891	3834.26724568	2967.07468345	2832.50896876	3504.62276629	2132.05439827	3536.42227051	3158.66807105	2637.17333783	3101.49139097	1570.33168993	1835.11803307	1963.11543762	1982.79876822	915.36109627	1536.59208158	667.393159149	2161.05645872	0	1438.0481443	1568.32648551	1277.47252245	
8788.7906909	9935.59631096	10351.4466176	9556.63912371	8686.96722243	8879.17647899	9757.33576034	9282.67842009	8829.71665423	8281.92673596	9921.84235759	9402.11138026	10125.2301395	8325.81489748	9350.50165921	10244.3582476	9630.77645685	9036.5564765	8564.51637602	9326.50468015	8603.43335149	7594.434055	8388.2393538	8190.75253764	6443.39672679	6914.6679816	8588.25079821	7846.49469111	7787.31576395	7415.99500999	7051.34728222	6534.48963893	6731.02591295	7637.12903759	6452.52478865	5799.98844728	5372.8973209	5930.9754485	4947.44592164	5503.28265328	4023.53958228	3751.58452571	4420.84983828	3977.11392521	4983.18426119	4469.88569245	4065.14106626	4534.71938076	4019.95655661	2993.99085993	4059.79806664	3414.113127	3674.99239935	4067.10203774	4393.76678958	3915.43597145	3522.88982191	4277.5086492	3075.4589628	3992.29040673	3545.88614412	2531.79608071	2387.63341693	1586.33283653	2833.89519508	1919.96973932	2509.10103789	2139.40974647	1647.81468032	1567.55090743	1826.42752178	1277.47252245	477.132687481	1989.72055917	0	
