0	2648.65507457	1647.55606034	951.190916643	534.622902904	1088.29724974	3134.12318075	1855.88135817	1759.38450466	2939.58198801	3170.12578704	2177.18423098	3092.34690715	2549.44020376	2499.85801189	3637.7870112	4090.05614335	3728.61358777	2638.55873898	2310.30733712	2940.58336292	1999.03674367	2103.74189197	2337.57666627	3215.5658687	2483.19032579	2491.28376053	2167.08897645	3082.13467594	2254.08073449	3308.35870408	4425.03862615	3384.82482296	2376.43434075	2497.80175661	3699.51204436	3955.61787046	3436.45962948	4148.46432238	5305.77538748	5505.97647675	6942.32593343	6350.19393916	6526.65191958	6672.81237878	6292.81072948	7407.04683796	7604.79955431	7810.84028137	6921.66515474	6479.28753173	6829.46610462	8321.38207869	6940.6718302	7424.76009994	6996.65823998	6058.77715197	7439.20743167	7111.47113306	6834.05529783	8572.46113096	7683.09151554	7359.35747969	7889.11001818	8907.25120838	9337.58863726	9548.11980413	8539.05332203	10092.6303014	9167.35926949	10344.4743917	8567.57775842	9399.02271909	9659.11291683	9107.51989575	
3170.12578704	5493.1471885	3769.57526996	3534.54316795	3703.35632613	2572.5749934	3783.45243444	1680.71276252	1762.29441866	2040.31370275	0	2120.78183103	338.632026569	1628.85351352	1023.15376098	2662.31301344	1848.04095968	1826.81150249	2509.64497322	2765.33195316	2271.89326973	2497.87021398	3519.64464143	3057.34788376	3464.49353625	4281.18048373	4464.3099891	3597.08882682	2777.33926591	3206.53853833	4069.11606518	5598.45801191	4915.31625118	4575.64127791	4186.29104119	5605.38785096	4631.24644369	5651.013768	5565.39657047	7435.21869218	6751.54042665	8327.18921796	7873.44793291	8044.23213793	8335.41477292	7977.70616368	8915.97989288	9259.80441785	9473.34601035	8465.83841567	7996.18566117	8561.17340083	9266.04463424	8606.70753096	9365.61075175	8511.76308914	7506.08947879	9355.6563036	8415.41394642	8739.11983646	10275.8725062	9145.56324723	8231.19099503	9039.10604009	10090.8953616	10606.3990364	10784.427614	9419.22312063	10648.268251	9874.25644137	11337.3987591	9317.34585102	10247.3215977	10664.8599448	9846.79510865	
2940.58336292	5408.33587708	4146.09380441	3781.0591028	3367.30687858	2964.84239135	4973.9682347	2703.99796364	2534.1237552	2801.39379944	2271.89326973	1332.16974935	2281.93886504	1753.22597809	1394.0151588	1850.34470603	1570.35479974	1140.89736205	525.403718385	1679.70729262	0	1695.436163	1982.06162622	1212.03061993	2087.53404582	2593.87363198	2952.3554982	1865.74566106	578.164928669	1486.02162042	1880.86391003	3417.78930846	2893.0001807	3197.39450743	2724.73285396	3820.76986795	3599.42146928	4218.62580961	3792.23399574	5559.28945818	4783.8610967	6249.50162124	5789.72999503	6007.41349652	6222.15947654	5948.4835416	6805.68592144	7157.9971572	7441.12007234	6666.72342892	5939.31321893	6793.89051639	7119.50183459	6592.07101074	7457.67908897	6449.99342238	5618.26005038	7419.09422571	6414.20751943	6935.41249213	8372.30410963	7496.37900957	6893.95734544	7309.17623396	8044.76128204	8788.96955159	8823.92689492	7430.81983838	8820.5883461	7970.93106812	9515.22628077	7456.35916973	8540.3065365	8720.71566732	8175.77714076	
3308.35870408	5364.14604557	4694.13953815	4258.35464723	3491.74667128	3773.99535567	5922.28830276	3967.14286947	3733.69593333	4053.13318693	4069.11606518	2484.27220309	4061.41609015	3120.42173854	3095.74241168	3004.7180768	3326.11753683	2926.19648878	1627.38295586	2327.97035698	1880.86391003	2389.31541311	1663.64181671	1255.69905744	2136.98773826	1480.41738473	2126.05834004	1220.39829446	1423.41921386	1387.46987976	0	1570.46908315	1139.74939792	2298.72682412	1955.33150407	2306.01436141	3349.56604182	3059.45631444	2458.51451381	3828.55045866	3231.27043115	4535.06715144	4015.15927067	4284.99130745	4383.83477549	4179.05194893	5026.91872635	5346.3732682	5690.25943193	5169.02237597	4196.15306577	5269.49888797	5513.38451666	4849.39163849	5739.96294913	4708.96806761	4074.09410426	5681.8188001	4802.49709853	5326.30433067	6724.31728634	6147.98835024	6005.43091086	5989.07053127	6438.43532412	7341.22120967	7270.24827942	5979.72420454	7599.56967728	6647.49125958	8145.42219321	6158.16968598	7317.30962989	7255.98026326	7023.00240655	
3955.61787046	6165.99734421	5564.59339307	4603.44483673	4117.75715802	3725.12433747	4840.4525114	3997.9217614	3694.25691511	3079.00301427	4631.24644369	4371.52975896	4831.94467266	3009.85217344	4108.72873912	5425.40997067	4503.7572375	4282.98615503	3709.8765164	4659.18716704	3599.42146928	2451.25772271	4115.61001669	3634.97701674	1526.44139633	2760.96009511	4616.13848017	3522.65403551	3230.33093137	3863.81341461	3349.56604182	3649.03890537	3393.84932708	2579.19094694	2064.95759383	2865.68400413	0	2632.17465222	2136.95891477	4382.46351272	3228.46595708	4871.50769087	4625.60480481	4556.7354977	5283.08916492	4622.77484845	5562.4339087	5928.583568	5825.96286454	4306.74234362	4596.83922459	4433.59633024	6005.72502379	5037.32216265	5604.12732819	5025.81118864	3643.33795202	5650.26191493	4667.38667325	4791.94364813	6219.1323954	4704.79480349	3671.64108612	4698.38410809	6322.54234319	6313.2291091	6749.74316876	5652.35567474	6743.8440426	6007.11570637	7115.46516149	5354.03445957	5961.7745441	6672.80641384	5589.45170686	
5305.77538748	6144.16892915	6586.61586666	5988.12015206	5091.55999269	5976.19344357	7661.64963331	6648.52908619	6382.73058369	6646.48068834	7435.21869218	5864.17710309	7453.63134666	6101.86329257	6490.30356278	6681.79516908	7043.13339642	6654.20914091	5273.9642789	5605.79475334	5559.28945818	5074.04262677	4516.73958616	4673.14194011	4538.42931832	3170.13211118	4062.13384551	4081.54446772	5082.47988893	4645.14634332	3828.55045866	2604.58809562	2755.31393716	3078.52316867	3365.61190485	1855.24156226	4382.46351272	2292.2337565	2368.6800097	0	2162.22291217	2352.28489559	1740.23826192	1871.33910649	1788.54689383	1411.70607868	2504.89444337	2507.68550206	2697.85031887	2621.93119914	1828.23998809	2381.85289301	4043.4891719	1943.49365605	2259.83770357	2181.43747945	2046.11108728	2235.11222404	2691.64673663	2037.84741723	3587.92686688	3706.0938913	4845.54900437	4020.59694063	4233.91670122	4889.2108164	4850.81983866	4406.84761207	6283.02907792	5241.38056336	6043.6361283	4782.9740441	5591.97718637	5230.00346725	5540.11669139	
6829.46610462	7970.78312245	8285.80098596	7485.46291172	6682.91954723	7210.22669556	8536.32070418	7809.4395097	7511.43135894	7354.95365018	8561.17340083	7411.72166705	8665.77850159	7025.6677775	7744.48425249	8258.65807192	8073.19909353	7758.43749241	6664.83643306	7314.0020632	6793.89051639	6115.31258413	6305.49636144	6218.99721251	5196.66942135	4679.66768898	6103.83251716	5744.18806019	6256.49234843	6294.35377833	5269.49888797	4036.29345558	4455.59287656	4466.38657642	4525.47115114	3323.8985607	4433.59633024	3425.62730905	3022.62627027	2381.85289301	2242.30564806	2011.68213061	2141.72098423	1732.86941952	2528.03231387	1841.07768998	2316.30774657	2434.46455339	1909.64064898	533.20078361	1890.59453048	0	3418.69126055	1556.52445914	1430.61494701	1855.51088216	1340.15602977	1542.96076484	1664.57202656	635.721028042	1869.36779471	1349.37077205	2999.74234307	1877.60349584	2877.88608216	2723.80518696	3069.57303805	2996.0369143	4490.24132879	3595.91943834	3960.64801358	3095.43132026	3455.26057996	3451.60221872	3471.30842405	
7683.09151554	8989.95170914	9198.67302739	8318.86362858	7581.3257898	7908.1220235	9026.68962603	8442.05246045	8137.10894553	7766.01567279	9145.56324723	8244.52348011	9292.63652424	7559.02998793	8419.29222945	9092.53983013	8628.35575358	8361.70841533	7447.87114759	8229.75525327	7496.37900957	6752.10929866	7286.99937513	7091.51099515	5704.68609761	5611.97589574	7209.07708454	6687.41188123	6954.81341456	7211.95772145	6147.98835024	5020.29689686	5482.89303854	5373.78265786	5325.94704606	4359.77678586	4704.79480349	4356.28580999	3810.29306711	3706.0938913	3034.47275254	2858.60737173	3212.62976125	2758.32926603	3666.47516178	3026.35058125	3204.71195753	3384.14191396	2712.06046527	1189.96263287	2930.70432795	1349.37077205	3760.31535746	2634.30883504	2474.79722611	2802.5503869	2203.88953084	2592.15929393	2256.98577183	1896.16374425	2058.88202535	0	2109.44225841	1024.37728101	2902.57654312	1922.15769586	2702.3536487	2821.08825369	3744.49998249	3079.35329809	3080.51091955	2570.83587476	2410.12049084	2947.85756633	2446.77032071	
8567.57775842	10297.2809404	10171.3558221	9367.71374694	8592.65575067	8754.48514334	10149.2974221	9067.75105201	8761.17395125	8254.9157162	9317.34585102	8471.47900372	9474.0216654	7877.62470283	8615.10315765	8941.45448182	8321.91049462	8126.0217358	7504.11011473	8456.15448118	7456.35916973	7229.68300853	7663.82211364	7299.94076745	5948.11575152	6237.17924334	7732.31341877	7077.51089126	6885.8457589	7469.78498389	6158.16968598	4986.04232742	5818.38797718	6330.83685571	6070.493391	5186.79052935	5354.03445957	5631.42277704	4446.26691994	4782.9740441	3221.49358602	2732.05048367	3370.44050859	3033.12028803	3861.15391813	3536.24285132	3121.6809228	3526.64748343	3110.69519909	2588.2985495	3145.62269588	3095.43132026	2289.86566498	3170.5052056	3730.86163508	2938.98452229	2873.43840737	3704.59644399	2151.67075803	3551.91745984	3047.2643849	2570.83587476	2956.76054827	1569.39499745	1883.63980172	2022.30598175	2031.59191081	905.807840807	1569.02662588	678.425459089	2142.0649765	0	1458.16199437	1526.09879233	1326.41331294	
9107.51989575	10835.9806026	10724.936389	9841.11651837	9128.15390608	9186.17310188	10331.5453728	9507.89334338	9199.50394267	8564.25576149	9846.79510865	9198.14929021	10034.7291422	8341.63629888	9221.29733579	9786.9794444	8985.94325181	8812.96814785	8257.06823125	9249.61313478	8175.77714076	7739.98107903	8464.46723885	8076.14282897	6456.6366052	6929.79815351	8576.49139913	7849.15689297	7621.60965416	8262.66844906	7023.00240655	5968.57801009	6680.44007323	6898.98842979	6636.7005749	5882.62123906	5589.45170686	6117.68011708	5071.49774517	5540.11669139	4060.8947222	3784.52958769	4382.15075073	3982.63675701	4896.19678415	4449.45519053	4172.55483619	4512.49629955	3946.03855206	3024.319778	4124.37016813	3471.30842405	3577.12033457	4042.19484301	4323.96132043	3926.36855027	3586.49105924	4354.02143547	3118.2811155	4012.0224753	3433.79567927	2446.77032071	2417.14337084	1599.9972235	2834.28453388	1892.29095899	2477.97067734	2152.03334306	1641.01935871	1580.13904235	1792.96762361	1326.41331294	503.947451053	2018.42048929	0	
