0	2638.64744924	1686.4312781	952.920967716	527.850392139	1026.09855667	3101.46920748	1846.86741203	1755.26921494	3133.80508973	3179.31240024	2159.79135559	3054.04750106	2328.75670824	2476.9985295	3463.50301456	4050.60173558	3673.26338401	2487.09175325	2186.21236661	2982.98724113	2198.05129884	2176.52405265	2371.87990345	3222.86311025	2558.24718536	2796.70418065	2557.29947018	3188.3848905	2240.6346165	3518.51618098	4267.44294537	3664.77818112	2832.96663249	2527.35519027	3755.81420253	3964.53978953	3284.53528304	4197.22328355	5330.7782869	5586.25775122	6855.32878447	6410.86469008	6484.3099578	6743.4240739	6301.28301723	7400.76251289	7695.23481608	7803.64714398	6791.28025508	6390.70177276	6706.24319948	8256.669527	6897.33630594	7311.01150109	6983.38160304	6027.22059042	7502.71397944	7057.72484957	6680.55888687	8482.84550231	7419.32726391	7188.71024903	7650.50059828	8413.30889568	9012.98750706	9484.63096771	8706.48700636	10118.6569497	9075.62040844	10149.5086278	8501.59650366	9064.71767078	9695.81955405	8798.92497858	
3179.31240024	5473.46237498	3753.80279502	3449.77972081	3706.62910734	2583.99099956	3765.36827832	1682.04871492	1703.43930214	2048.72167518	0	2123.35184306	334.909653139	1681.52074917	1046.55429703	2702.92546432	1822.26355506	1683.89918413	2479.09837565	2734.25845571	2268.43032026	2498.90306585	3502.74039879	3202.47481018	3531.90168518	4251.11813207	4404.58174599	3675.79116494	2685.94675007	3132.78730821	4027.16798859	5510.90380607	4936.18766105	4661.89227783	4143.76729771	5581.585137	4626.86710721	5473.08759942	5610.40487423	7409.98635625	6912.72322342	8237.92182467	7920.21422158	8039.8969834	8377.63341461	7991.35576291	8868.5587853	9553.2656811	9505.47856365	8565.48798028	7884.36769446	8641.17311069	9137.81951884	8559.42722375	9378.91038156	8525.00910265	7578.32626656	9322.83402791	8450.39728535	8740.44427642	10456.2735315	9265.08020621	8659.65471979	9131.11904284	9549.61777463	10545.3431625	10970.0743088	9861.86852547	11118.9171836	10077.6630279	11488.4475518	9550.9160426	10267.4357938	10967.2531791	9899.26297279	
2982.98724113	5541.79002954	4211.6494332	3747.01405318	3380.8274312	2975.66211738	4988.09392223	2708.68596367	2417.77882458	2770.56754592	2268.43032026	1344.72190844	2290.09345674	1851.04688077	1399.90347197	1866.5609542	1516.79375504	1175.16701914	638.929280729	1616.93295349	0	1728.22394429	1884.44865456	1342.39895641	2312.99993831	2549.52908926	2714.67300948	1758.93893329	805.117128515	1345.00980379	1852.67395131	3380.18575553	2852.59110014	2844.03868909	2736.49729681	3787.98298866	3680.29667615	3993.15586339	3911.20448128	5525.73346367	5065.42043139	6284.05714974	5910.07484192	6100.81869249	6313.02280211	6024.64091256	6847.07416672	7579.40923052	7545.70450902	6899.73856796	5929.23889148	6978.30657823	7181.17222102	6621.2605906	7543.55501775	6560.23766406	5806.50858669	7376.76121614	6595.65570402	7010.36377653	8700.09189491	7776.42055541	7573.65929308	7605.16864012	7658.67392156	8877.27757322	9206.27157319	8078.0995405	9533.18340212	8403.99812988	9922.71162375	7928.19673014	8828.99891498	9261.67513902	8488.97360965	
3518.51618098	5841.71037168	5036.32400863	4455.2773482	3687.44080231	3822.28566096	5915.15174287	3967.30656378	3608.28405564	3827.32649824	4027.16798859	2673.64055689	4061.87553138	3006.70740471	3099.9459263	3175.08096242	3206.23111781	2841.88901205	1751.01856364	2531.252855	1852.67395131	2286.82973733	1863.8177431	1373.3150444	2002.88981124	1511.65681553	2252.32473606	1226.64035099	1473.24098307	1398.41972627	0	1575.95305607	1156.45890103	1765.89402897	1929.00972773	2245.56656312	3105.55689498	2786.54810409	2410.72419343	3835.18763694	3361.10383905	4489.28043938	4081.8380441	4304.72380301	4471.33777785	4216.82898206	5014.00388165	5762.27625677	5727.94705773	5265.16394508	4127.95535125	5343.918352	5468.74594038	4819.44530378	5800.50510797	4748.36712247	4127.25672186	5568.3715914	4857.64654071	5336.03997961	6977.03347027	6250.18914881	6392.19746487	6075.77745423	5929.28125984	7224.84963575	7496.81583473	6406.03925833	7998.48038063	6824.10327908	8347.12051166	6379.09979476	7370.83931903	7612.40063009	7071.16109293	
3964.53978953	6070.7690136	5581.9908084	4734.7133047	4065.64010749	3728.33176224	4803.84341858	3963.87300602	3621.77619648	2984.30581978	4626.86710721	4389.54680786	4804.21526138	3007.34110123	4121.75226147	5463.403907	4671.27296347	4052.44480784	3696.81324176	4543.81570306	3680.29667615	2353.62384396	4011.6628583	3569.97914233	1370.61297596	2808.28752894	4635.71884147	3589.72993853	2976.59836605	3399.01376768	3105.55689498	3612.11034993	3382.89237381	3729.8790541	2028.23225645	2941.20215593	0	2755.30116951	2135.24656571	4497.07957973	3193.0352064	4546.60078337	4533.62522797	4420.48400021	5220.87307181	4581.74800208	5320.98931483	6033.69817839	5804.92139177	4412.43280084	4309.90948688	4602.99923858	5428.20277479	4910.65276075	5719.85795092	4884.89617494	3630.37642596	5706.28053347	4481.64239159	4936.85742623	6399.60954482	4903.89474702	4088.5110946	4650.69834022	5564.33503727	6153.0428609	6674.99967229	5657.6842275	6695.27798031	5758.74552484	6971.12094804	5169.4109907	5697.88272176	6598.93629817	5335.71347051	
5330.7782869	6359.36556852	6699.89242636	6116.09416459	5080.54069652	5976.2839007	7732.874377	6642.44471281	6318.24192094	6686.18032527	7409.98635625	5802.98500311	7407.28169407	6017.06636875	6438.57516627	6489.57627857	6994.62994216	6578.96387408	5168.14915303	5436.55184447	5525.73346367	5115.02227583	4365.93205529	4424.79803965	4545.49110732	3167.36798552	3992.48370311	3985.88755008	5138.71541739	4408.79256878	3835.18763694	2396.45932773	2746.04614221	3020.97339534	3440.61624287	1866.47053907	4497.07957973	2297.45138283	2422.66748388	0	2144.06719307	2368.12314579	1729.67173341	1841.35913335	1697.16296089	1382.95422901	2514.88849414	2424.76785806	2692.314815	2618.16977793	1861.99803015	2392.73560718	4135.07259953	1973.12281515	2226.37551078	2170.37770858	2093.04011875	2314.71484487	2733.63085485	1993.07252068	3659.73546265	3642.55499527	4932.13785756	3997.64854684	4041.0411831	4693.20673449	4913.82653951	4489.91039416	6279.24494728	5196.73352954	6108.88800108	4805.92233841	5582.84462522	5415.43695717	5512.85614289	
6706.24319948	7695.09917254	8166.50612987	7451.47163863	6459.55445821	7105.20945557	8390.19245026	7759.36612598	7427.95171392	7400.10271572	8641.17311069	7448.28866448	8711.68018911	7044.61683284	7807.17620491	8313.06063939	8354.52457092	7841.07228669	6733.57896306	7218.72293842	6978.30657823	6154.90898878	6196.17888163	6104.21503028	5289.43129111	4705.43939902	6070.10520592	5748.56858082	6395.02886484	6030.11442187	5343.918352	4178.22101574	4520.67060979	4954.21318771	4547.00593377	3357.10884297	4602.99923858	3448.64787014	3098.27312924	2392.73560718	2242.8735948	1993.03638284	2153.48723606	1722.6782887	2474.76343359	1851.15521325	2265.63381886	2090.89406333	1936.46411663	487.697122002	1896.55174452	0	3432.14198669	1570.88168332	1414.52266672	1816.9937433	1424.56522922	1769.61007012	1682.9947221	654.914909825	1855.14615377	1276.92012661	3003.7151662	1822.36157824	2840.2081476	2538.56649226	2977.83223384	2880.63173505	4310.03807128	3446.65954258	3905.81186345	3013.53809484	3404.10941516	3455.45001979	3427.1321193	
7419.32726391	8362.93406985	8876.84528171	8118.02706323	7180.81414802	7692.04853253	8693.49211846	8327.58603642	8006.48457673	7806.26936022	9265.08020621	8291.82807039	9366.12874066	7614.48810141	8517.33091845	9241.25394283	9085.98553616	8534.53380156	7575.64977935	8128.11800742	7776.42055541	6771.01080413	7150.81493009	7009.7284012	5845.86138523	5603.52709481	7131.58679794	6700.70838559	7135.69623797	6911.01923264	6250.18914881	5255.34573406	5552.88237821	5986.84270715	5283.57844043	4350.35575552	4903.89474702	4296.55944892	3880.13200796	3642.55499527	3096.63086684	2881.76629661	3258.34588806	2787.42808862	3644.97959681	3042.21622349	3188.41649728	3066.42314177	2775.89444451	1185.23219931	2941.65051652	1276.92012661	3845.92847115	2643.08325427	2407.48039039	2809.49446646	2294.79180453	2757.55709532	2340.98635225	1838.30198687	1962.88163341	0	2095.82781413	1130.42874283	3084.21683105	1949.21041889	2619.7668149	2779.62917757	3651.48033792	3073.41520541	3057.39999343	2617.72664936	2486.29501319	2953.06792011	2578.73572061	
8501.59650366	10046.2717962	10132.8785818	9332.28078708	8407.51029596	8628.84657731	9755.66136496	9022.92888397	8660.77261012	8100.97596345	9550.9160426	8804.27305508	9712.01723066	8016.33170347	8886.45054707	9542.12333257	8990.46444593	8485.36423972	7922.69876387	8713.40318243	7928.19673014	7215.84548049	7819.16666714	7496.66893115	6035.80874342	6340.98878228	7899.52128959	7233.16928098	7184.99594464	7420.32592133	6379.09979476	5573.07704726	5977.5606435	6790.12806054	6034.44242647	5198.83823488	5169.4109907	5498.64980376	4405.89916641	4805.92233841	3247.35624822	2728.51042601	3467.31928098	3100.46267956	3999.24890166	3611.46847381	3077.08675752	3773.82819633	3141.31595169	2556.71202623	3143.69217114	3013.53809484	2222.35332012	3107.86030455	3806.52913609	2969.62624615	2833.33141756	3459.09907399	2143.51117589	3524.37009864	3260.99548476	2617.72664936	3067.2849039	1535.95432001	1636.14960251	1740.49815596	2015.09953624	996.529554836	1645.90616424	641.862579447	2135.32252843	0	1389.29796278	1544.89762259	1245.54863028	
8798.92497858	10222.8735921	10392.3730359	9564.6806502	8690.82365022	8840.29526171	9694.11894106	9252.14617301	8910.44502757	8267.84727031	9899.26297279	9317.96215669	10075.4361636	8313.0760528	9305.72169479	10177.7736511	9531.35292023	8985.25931093	8479.31459474	9273.35793624	8488.97360965	7559.21140391	8407.60392532	8083.66598503	6407.0805517	6876.00255082	8563.96997457	7853.90185384	7728.19774113	7980.82223261	7071.16109293	6381.00549736	6708.62986004	7421.01995832	6440.78294832	5792.32226573	5335.71347051	5907.90794401	4941.59345532	5512.85614289	4011.1420376	3734.19197431	4424.65170426	4002.72406997	4977.83432649	4484.53256216	4129.7212648	4623.88996109	4045.3785578	3012.48401669	4066.57767574	3427.1321193	3465.14324248	3999.86513118	4429.97147379	3935.70140815	3521.55149734	4299.58814616	3090.72137606	4026.69146557	3665.50358526	2578.73572061	2386.63298129	1611.02933552	2838.24839567	1996.46198264	2513.2417273	2123.8990583	1662.3965417	1565.6482548	1832.99427756	1245.54863028	464.777554209	1973.28196013	0	
