0	2651.7320473	1664.37790724	934.95447415	525.934374208	1064.30857989	3090.92515064	1850.75414195	1771.79512586	2980.42006976	3200.57083311	2182.95468882	3083.86097486	2511.25339185	2509.78967102	3615.72276064	4092.44592207	3702.3406551	2511.66356614	2269.19569095	2962.50347465	2048.14005277	2152.61641053	2351.54885879	3230.39695603	2515.77571776	2610.49356013	2247.61322676	3139.78462553	2254.22026857	3366.130094	3529.34721089	3510.24951443	2899.42670344	2512.91981307	3717.17603317	3932.18463867	3370.40129204	4176.13353364	5325.54176205	5511.98299461	6947.30780545	6377.25609126	6480.40536242	6703.92041768	6256.16201084	7400.88545753	7635.01555436	7822.5725514	6865.10924372	6477.8050298	6793.7003439	8264.07403265	6916.69425428	7381.2475959	6960.24532337	6098.60339607	7509.89797196	7096.40712994	6776.37557808	8515.83548006	7574.67225294	7434.15638495	7780.97246741	8539.67025855	9164.97325264	9442.22717133	8288.38250174	9693.58647822	9117.89996472	10263.939279	8538.69755926	9406.50541203	9562.03938347	9149.88477219	
3200.57083311	5532.74934229	3812.53398602	3537.560439	3724.27988626	2585.78410749	3786.46946236	1689.45876578	1770.08722015	2017.0405539	0	2129.11510304	358.350829642	1631.77275686	1041.33572369	2656.13233972	1820.94740103	1721.55292988	2452.13809089	2760.18121934	2264.57730828	2487.28585828	3529.77164981	3084.32690997	3478.50071685	4280.6884057	4482.37373982	3605.40290702	2760.99318154	3215.13905199	4042.86799835	5295.52896457	4946.41175866	4534.08346522	4185.53423919	5606.09529856	4596.17522823	5589.50590564	5592.56967101	7457.35433965	6797.88667412	8346.48304991	7909.83927615	8002.92099402	8388.86640543	7928.50699634	8890.49989533	9338.53691831	9588.94283052	8466.55925395	8006.29558026	8589.48571574	9162.69709361	8591.34947626	9357.77554071	8475.24895689	7562.76667816	9344.53079035	8394.02366157	8709.97896225	10261.1471939	9086.22479592	8369.07508845	8963.86849256	9666.51942051	10507.6797611	10680.3009995	9112.22809165	10123.371566	9831.86519182	11345.6308043	9311.59893675	10368.1315021	10637.1225658	10010.0310126	
2962.50347465	5493.20085254	4179.05245807	3765.87172166	3379.58144219	2955.5915638	4969.36684222	2691.82689093	2348.21682898	2773.41652008	2264.57730828	1344.4547326	2287.2318099	1784.90294567	1381.3809201	1847.86064062	1553.61220022	1156.5582921	576.166314125	1692.24207666	0	1683.87770429	1961.20962748	1223.96078266	2165.74239044	2582.98667707	2897.59618141	1826.25541641	658.758376964	1466.83520487	1853.19204733	3331.96649491	2893.61278812	2802.51110446	2736.61668033	3819.575253	3604.37221819	4140.41996865	3849.4447117	5582.67067699	4890.32574276	6315.49099001	5861.81932455	6012.86559692	6304.81918522	5932.69051085	6818.13575091	7282.99708892	7618.37029692	6729.79084107	5991.88107775	6876.98232259	7077.71742308	6614.8684639	7488.8125278	6456.27896055	5711.09876679	7385.31164598	6447.86300897	6937.80954852	8419.92347698	7511.99746976	7141.53350946	7317.30295482	7660.73468246	8721.58670299	8764.7256903	7216.68417205	8456.95058225	8019.35310844	9567.79876652	7547.48027462	8725.04184601	8749.96758086	8414.63895794	
3366.130094	5556.64994162	4792.39634936	4295.1097893	3555.79331983	3767.23321205	5906.27834152	3947.38061882	3513.30838143	3973.98637783	4042.86799835	2532.32089333	4051.0722197	3082.73935918	3071.05835078	3041.51860701	3269.13949382	2906.73450237	1667.00365308	2413.09706435	1853.19204733	2344.10636677	1725.95648039	1255.95763263	2114.35397197	1476.7162536	2144.39789897	1199.04261563	1425.67659276	1396.35092185	0	1661.77213575	1143.46612234	1567.5634859	1949.70598858	2297.48431012	3276.68579441	2962.86035989	2476.40812696	3866.63424856	3314.5890419	4591.21584687	4087.28352026	4290.87350953	4477.7623298	4172.34699028	5043.76034083	5478.9223319	5864.46604485	5210.59422798	4247.39634674	5336.71913004	5466.1648573	4872.33519869	5776.99370283	4713.95405023	4132.66686068	5627.08690922	4822.03330265	5318.59636706	6768.57792345	6139.19395266	6200.42454061	5965.65605317	6035.90237776	7201.72015793	7174.59734348	5767.99925911	7284.97052418	6659.3865721	8115.03736318	6211.90637015	7411.49531307	7224.38652344	7169.16534277	
3932.18463867	6101.50120125	5552.06065887	4636.88425048	4109.73262515	3696.15048379	4821.12372225	3966.19629685	3454.95348746	3026.1039961	4596.17522823	4362.62054578	4794.54911651	2981.82965617	4078.51098618	5419.0120732	4513.45102732	4083.69805153	3623.42663009	4631.81725802	3604.37221819	2418.06031378	4106.35858563	3564.76690976	1451.21444296	2757.13996366	4614.68968748	3441.66994802	3105.07398681	3761.90050393	3276.68579441	3599.75786297	3398.49200548	2431.39146648	2040.03652321	2889.53523024	0	2661.29807326	2142.38542472	4443.54831306	3186.77433035	4818.87784418	4600.83237007	4454.66025929	5279.37335686	4528.05796647	5465.53071134	5921.38131789	5885.82099713	4296.25849721	4544.28791374	4474.41080895	5797.68223296	4987.15910162	5597.56485119	4932.51889071	3691.46498054	5697.92903933	4588.04059095	4790.68095299	6173.74628277	4646.96002141	3811.46018496	4588.84908752	5920.41795647	6239.15544849	6640.4433093	5267.37004931	6172.81195279	5871.04392828	7100.35096261	5245.54185505	6024.93538451	6588.76066643	5670.88027325	
5325.54176205	6232.24803643	6625.01467554	6032.60245175	5119.68454641	5987.60458651	7684.37610017	6662.96572872	6232.57555507	6672.37702437	7457.35433965	5883.15347098	7465.29520626	6114.39628258	6496.00959762	6682.10439152	7058.56267068	6647.55186388	5261.32047975	5611.84905982	5582.67067699	5108.84983328	4521.54383411	4632.79672001	4573.53686232	3189.39693672	4045.72207108	4057.6689945	5111.07563625	4596.18318754	3866.63424856	2376.18923059	2773.17500574	2937.97445409	3399.87744584	1878.62501481	4443.54831306	2307.75508255	2402.57969217	0	2151.66657864	2338.85812515	1718.4819608	1865.2150586	1711.64680352	1419.63900695	2501.22488259	2454.58409963	2654.07536878	2650.57839154	1816.0934497	2425.15764883	4043.43290732	1937.64707129	2255.34786051	2164.90483461	2089.84221816	2307.64934609	2746.85670098	2036.71589664	3607.08854257	3751.67869558	5061.31223771	4059.24302187	4004.12040773	4692.40862765	4786.9650198	4377.69400154	6294.78809064	5281.77952921	5927.01690875	4847.99191207	5571.09796359	5114.78306881	5557.94736612	
6793.7003439	7891.60904048	8253.2751016	7477.79969469	6647.23758101	7169.1992998	8465.08363888	7790.96643071	7307.99283212	7345.04351342	8589.48571574	7461.30009728	8688.62830872	7042.18595216	7770.00445964	8340.05631733	8170.46315619	7752.45523182	6695.46316492	7355.21187498	6876.98232259	6133.78706441	6339.32903191	6210.02708907	5227.3319937	4700.34138505	6115.58963779	5723.52819373	6291.35358642	6264.69858653	5336.71913004	4286.39170793	4499.25166192	4277.22870541	4526.42359923	3350.17746936	4474.41080895	3433.05604387	3037.70570747	2425.15764883	2220.95375746	2015.78226063	2147.11766319	1738.41031801	2515.18218877	1849.61343153	2310.00081305	2351.93735539	1847.99964505	548.217140075	1888.38676222	0	3450.0996918	1562.80409319	1396.40322955	1860.34274245	1403.63244293	1725.76213584	1750.8846259	611.412871514	1811.04626089	1373.16005033	3147.43590142	1936.99157778	2844.12260187	2590.16301756	3086.34929202	3038.21343644	4571.81716785	3654.35580072	3886.69003568	3156.10751458	3411.82875609	3374.82130704	3439.94782193	
7574.67225294	8827.76867048	9094.62035672	8246.11311896	7478.83439038	7785.46933252	8861.25514162	8337.50990852	7840.49758318	7653.73824983	9086.22479592	8228.33164002	9232.88464273	7491.45819613	8367.58535128	9120.67976061	8659.75470484	8252.65872338	7411.04147172	8211.48871773	7511.99746976	6683.08223688	7265.7454391	7018.59942709	5640.72983919	5571.53658018	7178.14464318	6599.22545066	6895.64846729	7117.07119479	6139.19395266	5343.54898335	5468.35223254	5108.10373701	5251.08661969	4338.62723716	4646.96002141	4327.43087483	3749.68146019	3751.67869558	2946.78649706	2833.95400593	3194.04927276	2727.00291333	3665.58611202	3003.6812493	3176.20900061	3336.08414704	2729.52663086	1179.87884414	2900.74091971	1373.16005033	3729.60457557	2638.28879034	2512.30404532	2786.47685509	2200.02811961	2766.20242175	2264.76955821	1939.92166723	2046.47997601	0	2106.40457419	1030.80105023	2955.78601061	1966.04731944	2795.27890608	2799.65369541	3747.27089201	3072.0433954	3091.88695348	2534.18003196	2352.49314799	2920.33226442	2344.42223281	
8538.69755926	10274.9978293	10168.080071	9354.30051875	8568.10409775	8681.87998013	10006.7771567	9010.84720906	8476.45667012	8129.11004241	9311.59893675	8556.54400827	9490.81774262	7860.6923319	8633.93321037	9106.74468925	8428.84264948	8111.44814249	7601.26595111	8565.94084556	7547.48027462	7184.86372721	7735.44896672	7323.60331331	5909.86475188	6244.15270325	7771.10880924	7057.12397935	6889.42602997	7478.9364398	6211.90637015	5896.92519137	5829.15975881	5767.07937312	6029.28069216	5188.00440862	5245.54185505	5587.07126519	4400.52904686	4847.99191207	3236.11976665	2797.92841417	3433.64962847	3076.60639372	3976.72569504	3555.3909201	3131.98588686	3649.91037432	3387.13709681	2639.82396205	3198.82428208	3156.10751458	2288.08521193	3220.24902116	3804.09495745	2984.33695058	2853.33807693	3579.47750078	2162.24226063	3556.86585535	3092.06051305	2534.18003196	2912.51874105	1530.06529721	1846.50339815	1997.90785588	2009.33431438	856.422086107	1461.43772123	675.228931671	2153.52309315	0	1462.28420356	1632.52380579	1315.18522932	
9149.88477219	10779.7696489	10769.17376	9902.59386336	9158.71574829	9223.53077319	10308.4527266	9587.76765118	9061.83019721	8625.77788828	10010.0310126	9391.94727561	10208.2924513	8492.10205419	9389.03418197	10066.5839198	9284.32792693	8947.80542856	8461.13984328	9441.39647182	8414.63895794	7840.15661322	8606.19329418	8195.11566217	6582.46925931	7013.35594432	8658.50269385	7907.88185068	7759.36716386	8352.19463431	7169.16534277	6786.46774607	6757.36521736	6523.65617344	6689.96634693	5931.91263747	5670.88027325	6135.88327166	5114.99745133	5557.94736612	4101.46121409	3763.03788582	4376.56240252	3954.45246495	4896.74792665	4399.05542277	4066.71730079	4442.24616424	3979.42154905	3004.36758329	4103.35888014	3439.94782193	3509.1708519	3984.00200059	4236.47679864	3875.00452115	3586.3095588	4182.02416221	3077.90471217	3930.3134267	3244.91506105	2344.42223281	2454.82463031	1563.67781072	2817.3332326	1852.49231757	2355.54172792	2124.4174995	1630.06082367	1560.49576683	1753.532707	1315.18522932	489.66192972	1990.18847565	0	
