0	2651.4260455	1647.7470498	918.960297984	533.00853351	1023.77437981	3069.87159766	1831.02131003	1753.90989338	3037.9730596	3168.57953237	2163.86925698	3074.4868346	2483.82625193	2489.79083242	3590.01196307	4073.06469008	3689.73291136	2496.62966757	2213.54038052	2945.10041852	2102.29834781	2133.99595916	2349.41130171	3206.5310091	2540.95371836	2733.54127831	2427.46007207	3128.54449592	2196.55164112	3430.11233504	4380.4405048	3577.59526412	3518.39379228	2516.11563105	3761.27117202	3929.90685893	3386.05425271	4199.14916631	5359.55041601	5526.01804259	6929.47312626	6407.9831219	6526.5554635	6819.50099083	6325.09563689	7416.72504881	7674.32311972	7808.69953117	6885.76011167	5281.65679932	6793.56058434	8402.06243996	6958.32917838	7401.94034684	7002.18277141	6074.7616265	7534.29173345	7063.76986025	6810.96431108	8585.05510382	7711.4058819	9725.57838399	8006.07946636	8835.02028157	9402.08632628	9538.54554261	8565.17885876	10094.4910006	9134.22612741	10311.8768534	8539.7886348	9268.84861058	9669.48664194	8965.17166921	
3168.57953237	5409.84223453	3739.5774022	3516.41322759	3700.51674159	2581.08296264	3754.8190291	1675.72428759	1731.43850971	2037.88985217	0	2129.61059756	336.387903146	1666.7364569	1038.5041058	2695.73602317	1839.77777114	1720.37223395	2478.96724895	2809.42935746	2259.55682685	2503.53639371	3519.36653291	3188.27005412	3506.06147579	4273.97341204	4443.38891387	3651.44152056	2672.10309493	3161.96096712	4017.72724676	5553.47505858	4925.96273126	5067.30581692	4170.54275435	5598.68332062	4632.52238133	5587.08984492	5597.69077996	7428.27268589	6811.01993642	8285.49545647	7888.29893254	8036.17912483	8514.47353024	7978.24787932	8839.1811045	9349.25277689	9498.56554802	8530.98146814	6973.90269831	8620.00592896	9343.75898786	8623.70330403	9374.12006341	8495.52965214	7545.54150336	9315.78981993	8347.92140473	8739.40783815	10332.2996731	9336.97190798	11271.2599361	9316.00325125	9951.48999389	10706.8658617	10819.8276823	9488.47924485	10782.2782769	9909.55999672	11409.911601	9375.26205199	10263.9986461	10750.3870413	9863.54601518	
2945.10041852	5538.08706462	4136.58318803	3742.92616049	3369.07957633	2962.60261954	4972.8453291	2688.00284526	2427.37062335	2781.16552867	2259.55682685	1338.21665932	2261.97837145	1768.44684032	1372.46672358	1831.56819138	1547.80104272	1186.85072197	596.57514138	1660.89736259	0	1740.17130209	1909.24085493	1323.15823426	2252.84231444	2572.37658748	2783.93639977	1785.88317309	739.83310018	1389.93306218	1839.81539242	3407.53673976	2858.57885177	3431.08026609	2757.24363087	3805.10069061	3682.01703005	4122.38601994	3881.5023317	5540.04515216	4943.43052616	6283.12521936	5856.09826678	6067.84905808	6454.12356776	5991.59811571	6784.07381866	7311.1720468	7519.86222305	6821.34407665	5400.62673027	6932.12693599	7290.97066356	6662.41560632	7504.90281567	6496.75546052	5733.80367044	7352.82848892	6439.79928036	6961.96045484	8473.97330544	7758.51976102	9607.9327263	7677.71491669	7990.30074434	8968.36194501	8964.48839443	7631.92425365	9115.86954501	8164.11439551	9736.2850737	7674.466865	8726.20368807	8946.69507136	8361.2846233	
3430.11233504	5816.9431801	4879.24254735	4346.37463671	3626.9980853	3794.11639076	5914.79522217	3944.15119671	3602.21343276	3885.48943554	4017.72724676	2609.20229248	4030.9901194	2974.58809903	3067.98186043	3092.76540217	3218.6363033	2857.73070607	1682.56243593	2442.92896591	1839.81539242	2321.74985034	1772.57221779	1291.41903291	2029.74038752	1488.41649201	2195.48064195	1208.51674684	1484.21890723	1387.53071238	0	1570.4613415	1148.72088801	2123.4823978	1951.62319849	2258.017662	3193.14206979	2907.49586193	2424.47407751	3828.10662561	3291.97199337	4511.44689311	4049.40019387	4295.8753075	4624.32989789	4196.32937885	4976.8097287	5488.25367129	5722.66054223	5215.44103605	3953.38592541	5324.29114451	5587.01930124	4878.28526592	5755.76770585	4708.22478432	4086.92501361	5558.38575087	4742.18216565	5280.63252226	6737.46663412	6239.5247527	8015.31377054	6160.09514314	6292.64147706	7367.94321642	7294.3757183	6042.19407079	7693.85832676	6678.64727107	8211.81313093	6209.10798174	7324.52842173	7348.07522038	7010.6163367	
3929.90685893	6034.38465193	5521.96912825	4616.47904026	4042.871349	3729.15655317	4867.29388605	3979.67545829	3588.40084082	3014.88081541	4632.52238133	4409.89351188	4822.34866815	2979.33057517	4122.02056096	5471.8460385	4633.80590088	4083.4357769	3690.60200079	4594.03112553	3682.01703005	2379.72376566	4006.58709989	3580.5368664	1439.01669919	2794.53198107	4635.38376246	3578.29324634	3043.06909296	3527.90941319	3193.14206979	3602.51327177	3407.79511366	1996.83804017	2014.1542561	2905.12604323	0	2700.0761113	2130.17493315	4444.87463156	3153.46507942	4729.50948862	4567.15911174	4471.29130343	5358.63182852	4589.94468462	5401.57298599	5910.35539651	5836.09007625	4352.98812031	2875.2585813	4505.44649224	5902.14794507	5021.84637211	5657.5925327	4938.59542182	3636.96238514	5698.60948595	4504.36066396	4856.91452155	6304.64778534	4918.73093573	6844.71867663	4917.63771244	6126.68511687	6386.79064283	6684.36432764	5535.59785484	6639.91029234	5832.8338834	7045.68039374	5208.40841519	5820.06908943	6582.45267199	5436.00486037	
5359.55041601	6545.16042098	6678.61809056	6053.8385201	5139.78572699	6015.25470823	7771.74761422	6669.13940532	6334.72074113	6677.30845866	7428.27268589	5851.28225352	7435.09508065	6052.08733986	6467.41539165	6586.48406909	7010.66659873	6591.96333161	5197.44759499	5464.67579009	5540.04515216	5109.51922114	4397.96480808	4475.45755209	4534.55423096	3170.00897436	4026.36201669	4028.59223866	5134.80916287	4461.83896419	3828.10662561	2466.33079479	2752.13099339	2640.33402501	3425.58980953	1861.72282704	4444.87463156	2285.57544506	2401.68472456	0	2122.93640236	2316.73786149	1712.18542058	1831.86269375	1655.87834071	1382.46716915	2506.48459625	2436.87378937	2622.11260101	2627.2836933	2223.84050502	2425.33214608	3989.18250672	1909.44741354	2232.68150925	2142.21929688	2074.32488496	2299.14358865	2712.77026829	2002.65047565	3573.46590291	3697.74797673	5273.96698476	4049.25190488	4225.46588944	4976.72159121	4863.22330046	4423.86863627	6282.97309758	5253.52585737	6101.5375871	4811.87534791	5595.6474057	5274.29266057	5513.91943257	
6793.56058434	7989.11669458	8240.91589327	7446.1499873	6592.39082719	7188.22625917	8525.90583144	7805.65162467	7436.2681008	7369.20633278	8620.00592896	7483.43259895	8710.77974669	7031.15440775	7800.35189216	8342.45136856	8255.82514251	7774.65835267	6718.13666895	7258.08988847	6932.12693599	6140.3289282	6229.39965926	6132.08455996	5243.47598095	4717.25621506	6118.59606907	5773.64053212	6348.48863346	6108.25705763	5324.29114451	4127.15468115	4527.07608337	3584.30944477	4544.72736539	3359.16027366	4505.44649224	3419.11211986	3066.0766166	2425.33214608	2233.82329814	2052.41100297	2185.8694877	1752.61074346	2436.63147951	1888.99445083	2361.74804845	2323.53819946	1946.03903937	523.753131788	1680.32691543	0	3434.94024434	1594.1668471	1471.25438202	1890.43625981	1430.79524087	1801.61252939	1790.92349919	678.284862255	1955.94292713	1284.61987445	3028.5783066	1880.74995076	3032.76856105	2902.68117747	3105.45735262	3040.35297195	4478.73787721	3624.65616802	4000.71777205	3133.01979135	3442.04485676	3468.31245153	3440.19359617	
7711.4058819	8945.64135191	9195.48202806	8347.48089848	7536.34765707	7982.64320495	9122.85249257	8549.19921236	8171.47409315	7908.20659117	9336.97190798	8414.0328912	9464.69237354	7703.27354805	8597.25733315	9289.50734624	8975.36600084	8482.59111148	7610.40272705	8258.33536422	7758.51976102	6874.5842209	7267.46348584	7097.99429362	5872.20262686	5713.45099809	7254.14243733	6784.47951344	7117.58389788	7074.60369623	6239.5247527	5150.99887829	5577.69915228	4465.5861496	5413.53606299	4428.92306908	4918.73093573	4424.54168555	3907.9395718	3697.74797673	3032.53055659	2776.31463645	3152.13402999	2677.76765083	3477.14479814	2969.74315658	3068.55686277	3111.23366407	2604.66393125	1148.46737656	2468.64542202	1284.61987445	3645.52881747	2538.36703653	2378.09440165	2703.8122957	2249.89287691	2623.53300547	2254.41973303	1853.23798827	1994.86514323	0	2039.64093597	1019.69841966	2929.33066403	2042.85249053	2557.85803684	2741.44307238	3648.4706916	3014.44197826	2993.0714658	2539.02124278	2360.81875189	2777.71617631	2427.97937919	
8539.7886348	10331.5279558	10156.8449612	9318.57639555	8512.63717436	8693.96177595	10004.9331173	9018.43799427	8610.70715065	8081.0009608	9375.26205199	8649.77405801	9540.96299275	7849.57496606	8706.24676658	9230.66025356	8601.86185271	8183.30551719	7699.82606283	8565.90829026	7674.466865	7167.05795284	7692.81863184	7343.6364657	5933.87075354	6280.46852016	7793.75106335	7121.29680165	6974.30223642	7368.64156922	6209.10798174	5241.01585973	5868.37276111	5057.9088136	6032.23961259	5174.33649199	5208.40841519	5545.61352886	4386.8236526	4811.87534791	3238.43078438	2775.62730013	3420.35355654	3083.44125104	4018.85743483	3588.72241122	3084.38349046	3632.8248252	3290.34112858	2632.62742576	3630.9249923	3133.01979135	2406.67973045	3247.2004362	3831.14994366	2992.91718276	2853.21026353	3527.27524522	2156.58920702	3507.64777116	3112.67273496	2539.02124278	2872.27561219	1522.68767742	1869.51533643	1859.97291135	2039.44087933	955.461704195	1577.58942945	667.778927843	2153.81539066	0	1459.4168097	1558.01981112	1296.39635777	
8965.17166921	10622.819989	10564.8896611	9676.3996179	8916.22123347	9036.26590967	10092.580295	9386.0327702	8986.36012662	8363.3100501	9863.54601518	9301.22827774	10051.6698261	8279.8183857	9263.04896642	10016.5664937	9272.67700591	8818.62958367	8384.98809296	9266.36167677	8361.2846233	7621.96379033	8397.67677067	8050.02740628	6410.11147077	6906.18867085	8561.278982	7841.82743189	7641.8565927	8054.83989429	7010.6163367	6147.07956169	6680.47520153	5601.54956273	6524.52412325	5818.504197	5436.00486037	5987.24481617	4973.15795112	5513.91943257	4012.29226788	3773.72634193	4374.07053894	3967.03949429	4941.27192963	4443.16950735	4106.25462955	4511.5458678	4069.13161673	3011.24724293	3984.49256002	3440.19359617	3649.89954839	4060.42223035	4376.02577715	3925.78020418	3533.22344364	4266.87989151	3095.66059303	3960.97552628	3529.05272352	2427.97937919	2541.7973695	1586.92723561	2918.97519098	1904.02349418	2514.39627195	2166.98607777	1687.22745604	1586.00336856	1820.67786644	1296.39635777	483.474391694	2004.38959364	0	
