0	2614.9844177	1680.56924904	971.557914405	572.189340088	1035.00104381	3117.83214468	1857.4625155	1759.64205949	3242.63742505	3184.32279831	2135.84654101	3042.99962494	2370.97423404	2480.98376385	3444.98701487	4042.53054597	3653.04471962	2471.38835036	2140.7650792	2981.8485633	2205.64598792	2152.98705468	2348.09701946	3249.00210227	2548.18129346	2842.57798257	2386.94872978	3178.12594368	2177.17042317	3496.17223705	3735.50938607	3633.15259893	3434.25850237	2536.12432654	3759.95729994	4004.8787116	3287.42139965	4232.3084193	5340.30768602	5618.72036868	6893.70835496	6423.80181932	6419.83310057	6856.85873363	6266.89707323	7377.95186961	7694.15668043	7800.66135061	6769.63172438	6292.0079634	6720.90384939	8178.86873992	6874.29014625	7267.15655047	6928.46622407	6106.83010893	7482.70318394	7101.6796834	6632.37970899	8399.9700135	7356.70777895	7187.25600848	7625.75036928	8446.78189569	8949.50155248	9310.71951526	8173.88170208	9510.58522695	9038.30567661	10160.426652	8481.37580193	9277.50916186	9519.53373682	9088.63856369	
3184.32279831	5440.01493527	3796.69574965	3452.20293079	3677.15698597	2578.89124547	3769.24522933	1671.00655917	1712.24403333	1945.56893772	0	2162.66743393	393.197077734	1648.71121856	1070.00694909	2715.50975596	1861.50619445	1681.65673069	2499.28251873	2785.96645404	2310.0139248	2464.12465088	3514.10628799	3217.89192762	3520.6055895	4262.65525428	4475.14925228	3618.67759279	2676.4320389	3084.46907549	4045.2927833	5329.15864023	4962.29367229	5615.11763696	4159.58703939	5588.40630259	4606.92232845	5466.09750338	5633.5942707	7437.44570061	6954.42217833	8325.92758904	7957.50506345	7978.37155008	8631.19877643	7994.41070977	8858.23917792	9523.75923671	9520.52723419	8525.26896283	7789.9749294	8667.8502602	9043.68060971	8557.37353696	9336.03574106	8475.82420873	7662.51403584	9352.34185695	8500.18762372	8673.88935093	10331.7205144	9102.4045052	8405.85094249	9037.05746512	9644.04642131	10509.8895969	10664.3775001	9111.12335626	10183.4154498	9958.74984544	11497.9448433	9473.45838168	10529.8331315	10783.8745482	10262.2374284	
2981.8485633	5576.7955022	4246.13908005	3759.65684762	3317.37555179	2987.55334721	5018.46881455	2727.06539848	2490.32882629	2691.22065773	2310.0139248	1349.37107691	2321.66034101	1898.74830055	1407.18814991	1840.2398989	1508.70491485	1188.34948442	637.376883672	1680.60816571	0	1718.51093555	1862.30164607	1332.60634412	2322.79385411	2550.49938575	2707.66570835	1746.55056555	807.129178307	1333.19371777	1847.28846706	3284.30721858	2870.96972245	3985.15703775	2769.33214679	3790.14511913	3688.03709089	3986.92465196	3944.95904976	5546.3294518	5125.61600847	6382.03511127	5961.66581553	6065.40952116	6579.50921312	6050.23589716	6857.72291591	7549.15552749	7579.70390871	6901.24471153	5865.75229914	7042.01917458	7114.57058335	6638.09230727	7522.05046391	6528.69661909	5901.42968107	7430.55106967	6662.71114226	6969.53429785	8603.59338331	7680.9328906	7376.38579068	7557.5842086	7755.56021262	8837.47552634	8860.6419552	7410.7116803	8781.41893272	8329.15286404	9865.69743106	7898.42435894	9046.20759941	9031.88807547	8843.3679945	
3496.17223705	5854.57166859	5036.74853685	4451.65218127	3661.45798198	3806.29886671	5899.47864416	3957.52504859	3651.2417704	3755.95917272	4045.2927833	2668.84172577	4077.24301857	3038.11287997	3093.04759963	3182.87917112	3196.20299247	2855.90545125	1759.89308954	2591.20181556	1847.28846706	2279.8165283	1850.06462035	1372.51290571	2004.15617617	1498.95096735	2194.57229601	1206.9246656	1501.50477621	1374.87063853	0	1649.45634486	1173.00295498	2635.94320739	1944.75354415	2237.88823372	3099.0783783	2763.60436381	2441.01468794	3851.58162039	3432.42026702	4593.24997027	4144.95110077	4287.23873671	4752.25608424	4256.75193688	5039.22150611	5732.95584667	5773.11965727	5285.61974568	4086.17615654	5421.43426193	5428.63165695	4848.1735045	5787.45881139	4730.02029762	4222.17448558	5635.71406178	4934.17082889	5304.42304582	6891.61478586	6189.62514869	6230.5684461	6050.77259473	6021.22068651	7170.96037101	7143.03756845	5830.369018	7418.89094549	6784.20779818	8238.07109724	6379.04571022	7528.22460351	7353.08145215	7381.09424858	
4004.8787116	5927.68887568	5603.5488579	4789.39129657	4351.99946232	3751.36536759	4801.08192568	3964.88464929	3660.51276625	2996.38792721	4606.92232845	4395.69030617	4820.26502629	3018.87241021	4114.12454888	5454.76978961	4637.09188476	4036.02383557	3710.07422411	4604.47263559	3688.03709089	2388.11681318	4021.76295117	3578.63289671	1367.74883005	2832.23487829	4641.52285165	3341.51491508	2968.37170854	3173.70476985	3099.0783783	3586.89060646	3330.57828349	3129.57897562	2036.57967182	2930.07343212	0	2764.27595576	2126.74010041	4495.80411867	3177.35299545	4584.29588463	4479.64792499	4277.99659714	5417.9037666	4504.55078055	5207.63941718	5932.78372353	5750.21158325	4338.24233026	4123.35205756	4616.07250481	5254.58644547	4847.42220852	5624.40102384	4767.87373911	3690.14704801	5677.66595977	4488.03330698	4829.94261364	6226.59118502	4694.69381251	3828.62430716	4540.58145676	5624.33511094	6148.74676152	6437.78079139	4879.86719574	5789.043901	5625.89634783	7049.28420186	5069.21218696	5993.9594993	6485.84368122	5703.16700748	
5340.30768602	6383.17715219	6702.74062479	6143.25649855	5176.76096578	5975.48093345	7691.63745612	6645.7295708	6354.91883132	6702.16228467	7437.44570061	5828.4182104	7435.44004353	6063.02770682	6458.59957604	6549.80310458	7004.04810637	6603.57729218	5205.5497182	5500.73326498	5546.3294518	5142.72567719	4412.46469542	4462.09693908	4560.55933197	3186.33852803	3987.89851137	3966.94920791	5177.33925818	4422.6594363	3851.58162039	2337.60745486	2731.29257189	1965.79156813	3440.40140001	1882.73239322	4495.80411867	2299.07821926	2426.44071076	0	2152.86327971	2326.0495692	1736.54372326	1855.3463014	1642.53329935	1355.13422534	2519.44311395	2443.53146701	2701.08089316	2672.33374389	1869.89536265	2443.35997188	4130.03748443	1962.52701344	2217.88349446	2155.28876196	2101.84907379	2296.6714848	2759.19794981	2006.61318023	3622.17952355	3751.65168839	5058.78450429	4051.11222668	3967.87594317	4519.09612652	4717.37334229	4426.94989893	6321.15126729	5258.01248284	5867.37756748	4861.16693865	5493.88653461	5090.89128968	5547.04801446	
6720.90384939	7571.8539146	8146.01357182	7471.41128747	6665.87655716	7097.81122972	8301.85660977	7754.92536647	7457.96178352	7436.53008549	8667.8502602	7497.24170678	8753.89257344	7091.13331348	7842.29417405	8400.15603164	8396.97396622	7898.29236247	6805.96217434	7315.03759829	7042.01917458	6207.3668918	6270.15535645	6175.77983791	5332.63126302	4763.10880449	6108.83681121	5680.96833426	6471.2821672	5991.66233547	5421.43426193	4311.61307304	4549.26750499	3492.41448656	4560.90504408	3409.38843964	4616.07250481	3473.46787945	3130.19817291	2443.35997188	2276.7321373	2003.57646588	2158.45705129	1753.81458534	2477.46939772	1822.21619279	2248.22515062	2110.13166906	1926.78502091	575.477330768	1923.0027419	0	3487.05526256	1580.50165286	1331.36345926	1850.21833196	1451.54848479	1726.98657137	1754.57337125	581.598813405	1723.74838078	1382.60181403	3199.74789339	1926.70614123	2827.9934497	2416.34389966	3047.03639786	3060.68555861	4536.71189254	3594.75538967	3792.34877207	3127.59421058	3305.62126843	3323.06658131	3379.25852249	
7356.70777895	8191.15008413	8797.4903655	8070.91951969	7377.26776533	7566.45919999	8465.0966888	8170.97461476	7879.66023679	7640.96732744	9102.4045052	8216.66754585	9237.02461445	7475.16830854	8389.56052312	9197.8141363	8935.16656655	8395.69077278	7509.33030919	8123.57069806	7680.9328906	6657.67853966	7136.7931953	6966.25942528	5691.22931924	5571.21200099	7127.23068036	6495.34101818	7030.41201001	6715.94146844	6189.62514869	5331.67106392	5487.36537805	4426.92292997	5175.22089366	4335.9863385	4694.69381251	4276.36377321	3771.53207736	3751.65168839	2984.57015531	2848.5866096	3218.50914691	2749.23485749	3726.38243291	3019.57409519	3139.49196417	3195.03779377	2840.66623433	1180.2442353	2876.7776273	1382.60181403	3742.14837787	2668.72122622	2537.76471493	2813.50060821	2227.89622139	2843.9524441	2307.3216019	1953.29515488	2058.20936962	0	2110.60431674	1042.04412078	3029.31926091	1999.76588822	2904.71814405	2813.25533775	3676.34036949	3056.93977573	3119.67062635	2522.58959689	2332.41932977	2987.23688289	2320.51034214	
8481.37580193	9896.4385364	10094.5577099	9325.22584357	8607.5021786	8572.85325503	9628.0498408	8946.04833483	8626.6676211	7988.34865774	9473.45838168	8781.08039247	9668.11737735	7961.56095961	8827.47264046	9536.46845198	8915.3335436	8435.67372919	7914.12171663	8762.58728135	7898.42435894	7183.12345844	7830.34963936	7498.25244451	5971.73720239	6349.25160992	7880.67007481	7095.62841969	7158.70113177	7271.40649193	6379.04571022	5943.09593585	5956.26958638	5585.72888458	5998.59236179	5202.37246611	5069.21218696	5498.76129746	4361.52937337	4861.16693865	3215.512557	2803.51913497	3450.26614124	3096.38389485	4214.74649539	3634.78190172	3030.54672655	3736.90225034	3190.59296271	2600.39360373	3132.55843648	3127.59421058	2161.64725814	3157.51380023	3838.31599345	2989.3270801	2829.34831687	3577.35244938	2179.98194213	3541.11757782	3198.26218912	2522.58959689	2802.31499944	1503.65732124	1836.68646092	1999.69325003	1927.10052922	806.334449396	1498.03218553	648.905381016	2197.14704661	0	1427.68515668	1695.86576115	1329.31702072	
9088.63856369	10241.2331821	10636.9843025	9862.71218808	9202.35920602	9149.64503979	9964.86717114	9582.36574465	9277.79706637	8662.86702876	10262.2374284	9638.48491374	10461.2447905	8690.36436651	9652.90679741	10505.0766262	9889.27350552	9372.09042479	8821.21322756	9627.29480851	8843.3679945	7936.14358404	8691.08775584	8391.70721397	6773.85990288	7150.69400941	8760.53097115	7970.50315586	8100.29854341	8131.78268125	7381.09424858	6853.79804067	6903.4888167	6256.98127975	6715.06309254	5985.09741815	5703.16700748	6111.57943086	5168.69540246	5547.04801446	4144.60998125	3748.58741462	4372.06557079	3959.48286485	5011.30445858	4429.30155655	3934.15044044	4337.05854089	3805.56298417	2952.00684844	4042.67722198	3379.25852249	3416.53071949	3908.0991484	4187.25872574	3851.17664399	3592.46438911	4125.23507817	3080.03156094	3878.43298049	3184.76782636	2320.51034214	2515.31170112	1579.70199018	2808.89891254	1854.00820372	2291.56380052	2113.4445141	1639.38346149	1558.70205387	1700.68804228	1329.31702072	456.103204148	1963.85043446	0	
