0	2638.37672615	1665.93373208	941.20556047	540.209501375	1030.27165181	3048.26885119	1827.81879371	1749.10341954	3006.95412439	3172.83593669	2165.81449333	3073.55023892	2508.51078967	2488.31943494	3602.3869093	4069.0844801	3755.08860108	2501.18893757	2207.67142152	2941.63343297	2071.67000134	2149.95936271	2339.84242307	3199.19343288	2524.5942735	2627.88334585	2386.58387083	3147.09052153	2267.7133837	3407.65373426	4299.71536057	3507.21197809	3973.0753017	2507.31091451	3719.24594326	3916.44007734	3363.37050425	4162.69427283	5322.04960989	5526.69717722	6908.22673563	6371.98269243	6499.99145714	6706.87476028	6281.57516328	7408.0470187	7627.43947701	7835.64666219	6869.72185631	6425.62432149	6780.21298673	8311.44591931	6928.89856342	7398.7500384	6989.82786302	6051.70073137	7443.48606808	7116.31382523	6778.59317902	8548.95082395	7578.16808955	9644.03975768	7955.02223529	8990.97324994	9259.51830864	9490.66422891	8514.56507487	10033.5848123	9133.11386215	10289.2749215	8550.03582132	9282.75214425	9671.24054896	8978.48867963	
3172.83593669	5478.9392347	3780.30678506	3510.73502384	3712.72169403	2594.65709617	3791.88034824	1688.28795519	1746.35189247	2036.99199086	0	2123.48085692	334.049086361	1644.86395357	1036.17051286	2665.23994861	1827.2562727	1810.97336626	2443.28345025	2772.21940516	2240.69405229	2498.73779083	3517.76312315	3131.13104967	3492.22164674	4281.36890368	4460.98480685	3649.32787442	2736.30736224	3207.70638285	4046.56970966	5555.40315891	4937.32352306	5808.58160032	4178.40474742	5601.82338782	4615.28370864	5587.16346828	5583.31811641	7437.32319228	6806.71666427	8266.74189147	7886.33073755	8018.54934386	8381.07616094	7961.12855839	8894.07059469	9277.56151754	9625.88138225	8493.36132455	7925.26910091	8587.27664526	9231.39775686	8600.65299695	9397.06424616	8511.25394707	7542.5155972	9369.11263366	8453.81396886	8740.60919626	10333.9397866	9158.91363297	11172.4448681	9240.05772702	10219.2581575	10616.8413382	10788.193229	9442.81511925	10679.5421117	9912.39967909	11371.9542467	9382.00357824	10233.4084973	10763.1637259	9829.4875956	
2941.63343297	5512.25988088	4176.70214799	3748.08267225	3369.90682273	2950.47896613	4958.51194652	2677.03389377	2437.92752434	2762.40638878	2240.69405229	1351.11328287	2260.52999119	1766.53117158	1360.63053679	1851.94120659	1533.74742151	1148.99431068	580.404352693	1712.57390166	0	1690.69401433	1948.29962212	1291.30317914	2185.25270768	2590.08517531	2889.80194116	1828.60872212	683.666955811	1454.14013119	1873.50569202	3428.58699407	2907.69916077	4101.51698426	2742.06242272	3828.41935276	3621.01687871	4144.63818736	3855.42907053	5580.02391041	4903.74443626	6252.70844222	5853.39186581	6043.01780437	6316.56761381	5980.04058452	6839.19828911	7225.18289448	7676.40281591	6768.96832083	5928.274332	6883.06232444	7168.82038722	6638.7799695	7550.97184054	6510.01123188	5718.03028838	7469.22164617	6527.50151232	6990.37069226	8515.49950175	7596.24212232	9513.81492693	7592.57462075	8260.66485767	8904.54130379	8919.95851102	7553.61572618	8969.53711371	8118.7006029	9668.5543261	7630.8260352	8648.64551474	8932.06068249	8277.3979131	
3407.65373426	5676.03878804	4868.07820491	4343.3636254	3597.22736702	3798.28738922	5930.5139503	3970.19051985	3659.7455341	3971.11995557	4046.56970966	2580.38730753	4059.92216568	3074.69726386	3084.04707429	3062.64789547	3248.28868512	2882.7376048	1696.12688049	2453.23726886	1873.50569202	2354.93347801	1752.44891428	1285.33134356	2085.38447116	1496.46959112	2204.14270953	1208.01309273	1454.45474955	1415.92673597	0	1559.62514843	1170.65640031	2633.87613762	1965.00078738	2300.14048066	3249.68363074	2968.02769926	2452.08317606	3859.05079212	3271.92387695	4493.11976156	4043.34393651	4280.7459426	4463.16867754	4184.78433036	5025.13119573	5386.83570014	5889.12828275	5206.26336037	4151.1054982	5305.19668465	5495.8654306	4860.48714017	5816.72757738	4727.09729161	4104.97541237	5701.86041096	4846.94804633	5347.15813057	6827.05456547	6169.38049443	7990.08759949	6152.49136839	6579.04963691	7378.98978895	7287.64944319	6004.91128968	7621.67261475	6680.45365942	8205.35127221	6216.82234039	7320.06859424	7376.42789502	7005.72928416	
3916.44007734	5992.48571268	5524.97527041	4628.17761315	4052.63276359	3701.21674213	4861.14712712	3973.56125918	3600.45033689	3027.3712588	4615.28370864	4379.61024636	4803.9023064	2982.04209744	4088.14310152	5434.60691757	4554.66251578	4212.59858871	3642.34434684	4607.45711621	3621.01687871	2388.03619999	4059.5553105	3571.27552941	1447.26320107	2770.26568537	4614.06577142	3601.73765583	3093.73900858	3731.93014183	3249.68363074	3635.44491134	3371.97220349	2636.18826328	2024.28772716	2885.30537691	0	2671.28091922	2123.36763357	4409.54861714	3212.80260398	4734.63873926	4579.28690802	4465.78878779	5264.695842	4567.11988729	5465.78093414	5889.76456657	5918.26355517	4314.24653563	4457.13139773	4471.66597351	5827.95571387	4994.11645529	5631.49639578	4957.96732678	3643.6672382	5676.70694252	4622.93477491	4817.67792282	6233.12690453	4713.54284324	6734.43755065	4842.88806806	6325.41169127	6247.92440491	6658.88782256	5533.69046025	6609.4875941	5889.53274773	7035.96162146	5271.05731301	5840.19288396	6618.72036732	5458.11219344	
5322.04960989	6290.28740805	6639.9442209	6035.77429175	5090.9668696	5967.51738631	7673.01699092	6648.54130189	6334.5852404	6668.10141868	7437.32319228	5871.48269726	7448.90293188	6094.27503236	6476.75800283	6653.57665638	7038.05415625	6650.56292465	5251.34591944	5552.86725708	5580.02391041	5094.03626273	4476.64982352	4566.4516542	4535.59268813	3169.64466031	4048.85179975	4081.21207511	5126.04851345	4564.68276517	3859.05079212	2489.45367766	2751.21621852	1836.76175971	3391.31072944	1860.3947356	4409.54861714	2281.75553066	2388.312454	0	2131.2641212	2370.98256156	1729.85264874	1864.24623293	1713.43484112	1396.50187451	2500.240733	2489.65589947	2644.41117055	2616.2230568	1823.62812181	2377.11037363	4044.88571761	1934.31432412	2269.22705176	2163.41312867	2039.99732931	2238.56754752	2695.08451162	2024.84847874	3623.31897334	3691.48400402	5241.85858188	4049.95314064	4301.82593051	4904.32011978	4829.79530005	4397.82610872	6262.99493128	5232.90255774	6078.9570488	4792.6352557	5589.79913644	5270.48854397	5510.18275004	
6780.21298673	7851.7840766	8237.72284845	7470.40330376	6592.52872464	7156.63325717	8484.45089094	7786.19298102	7433.92524371	7351.44067736	8587.27664526	7452.73776351	8681.75554512	7034.42714318	7760.53559265	8316.68961473	8177.76234883	7800.5232061	6692.64337148	7293.76057417	6883.06232444	6115.51622203	6275.96692358	6156.26552918	5213.42841299	4687.45928296	6097.45397058	5785.40748345	6298.49368553	6220.29465202	5305.19668465	4108.44642705	4462.2273549	2939.45901151	4519.83356935	3335.07045106	4471.66597351	3428.2191416	3039.95079456	2377.11037363	2242.04363096	2047.30831529	2150.55019055	1730.53645781	2481.02781837	1840.24491795	2299.73308639	2410.28250126	1838.0950207	524.792157368	1895.0505168	0	3415.27423738	1554.8615165	1404.84517873	1836.89831152	1358.7459427	1567.3668274	1668.05745474	626.913036956	1844.85633364	1343.65125378	2986.44671497	1872.55237771	2899.04262543	2713.6284346	3024.82083214	2979.9236796	4460.16219275	3578.15159416	3969.69591056	3092.83936075	3453.78895008	3428.99345585	3451.15733976	
7578.16808955	8725.18300281	9077.00075628	8245.13184604	7426.31066311	7804.51175036	8906.63631867	8378.81106122	8018.06094871	7718.679798	9158.91363297	8279.67272188	9294.6734087	7549.60566329	8426.52835949	9174.4404155	8768.58757582	8407.10988793	7477.7509264	8205.51260024	7596.24212232	6716.25178691	7243.83968495	7031.65432353	5706.50361164	5601.24324241	7189.1626087	6727.24105297	6975.3060857	7123.57239728	6169.38049443	5138.81678253	5479.51303179	3890.1138709	5281.62275525	4351.97324288	4713.54284324	4331.84708264	3803.24226223	3691.48400402	3043.00186887	2888.3517537	3229.96078374	2757.49927812	3650.24278428	3028.31421244	3198.80873406	3382.43161563	2707.56034022	1184.45172453	2930.21501262	1343.65125378	3770.13851205	2642.27010286	2455.91516785	2800.199928	2219.11475388	2623.57781025	2271.89126743	1890.93469202	2014.01115551	0	2105.84275427	1013.54767553	2918.82472637	1896.32093561	2673.77193934	2825.11111834	3731.02240952	3079.41587151	3081.53085632	2577.47558722	2415.92575325	2900.58517773	2445.53035329	
8550.03582132	10234.8493153	10179.0112081	9366.54720051	8535.88916756	8707.0277261	10057.0126842	9051.45747783	8666.43100591	8159.47458787	9382.00357824	8619.70800176	9548.52075016	7899.69552091	8692.69688668	9175.51281665	8533.46619914	8233.01727076	7668.28882362	8591.61798856	7630.8260352	7199.39231297	7725.40753825	7351.27072946	5959.48198164	6267.02362715	7794.87239815	7143.14063826	6953.32381064	7485.55239736	6216.82234039	5276.70969683	5842.52586281	4821.84185475	6047.70663878	5190.22026063	5271.05731301	5586.7477979	4420.60889782	4792.6352557	3242.82632856	2721.66967267	3406.58761373	3042.65689213	3938.88443466	3554.67379343	3102.39159158	3552.49039132	3386.40305353	2596.40654643	3147.46708682	3092.83936075	2273.63778068	3173.99542917	3793.05843667	2954.81608039	2872.51028143	3686.1882789	2164.0948379	3554.80730086	3108.78650054	2577.47558722	2857.90244016	1571.68196795	1907.8978876	1999.08897676	1988.13248515	903.611982708	1532.3324098	655.286762463	2132.83128099	0	1440.03633031	1550.01092985	1299.76180411	
8978.48867963	10575.0000426	10596.5451377	9732.54158586	8953.83095932	9037.88068331	10134.9077507	9395.98103726	9015.09359486	8393.3254882	9829.4875956	9253.31344805	10020.4293979	8285.01205307	9215.29633686	9935.91756542	9144.8091692	8844.08703039	8324.49698228	9280.01789239	8277.3979131	7628.36495528	8433.86255489	8042.50383201	6398.17889556	6887.93779736	8558.71435212	7856.92341105	7599.59609304	8183.73596996	7005.72928416	6176.38252781	6642.67447881	5394.55721601	6534.63132247	5830.85727546	5458.11219344	6026.75670933	4991.97030098	5510.18275004	4037.37021804	3755.24030461	4383.02685912	3957.16924056	4926.73402459	4434.14731522	4143.16491465	4524.00254959	4134.79172248	3006.56821692	4089.82074256	3451.15733976	3553.96720875	4029.98610257	4353.96218873	3916.31491661	3554.90762541	4350.26965464	3105.81069066	3999.71511571	3465.36015968	2445.53035329	2513.93199191	1588.6405654	2843.98237812	1875.30569515	2477.89086683	2147.11778237	1642.85831418	1580.21763252	1798.83237016	1299.76180411	487.013178253	1996.56749403	0	
