0	2646.81295741	1690.63573076	940.657058489	537.102552017	976.577175624	3050.61746052	1837.14390527	1813.94101945	3145.14282626	3227.71888867	2045.93201834	3060.28346673	2458.6595753	2463.49513679	3467.99545317	3970.50596198	3570.63944345	2358.93041126	2413.3352712	2818.40560105	2227.5910432	2145.37741113	2370.86888824	3163.15101232	2552.42282278	2810.34407121	2447.58478782	3139.99919155	2602.98227166	3481.9635724	4039.58257787	3617.64137342	2673.62642586	2503.16032877	3729.18584999	3947.79583741	3283.69300661	4187.10627239	5303.71360551	5580.02037631	6822.42860842	6389.42367815	6420.62798587	6707.47145204	6246.75329759	7355.47283642	7677.32288609	7794.74765837	6817.9396663	6475.62142603	6720.66135031	8287.25441789	6897.73904539	7321.60449831	6923.35810986	6036.5662407	7480.56549856	7057.99878457	6691.18655664	8502.13088018	7483.18814527	9523.84217005	7853.29220869	8776.94574709	9119.34742173	9407.89060824	8419.36925592	9925.90796252	9076.85016283	10181.0873045	8483.19302122	9153.25599974	9622.3616265	8865.45123727	
3227.71888867	5464.35715436	3806.40992918	3501.85515225	3755.86774142	2640.21942213	3778.87728081	1700.31394116	1758.71090391	2013.93586992	0	2158.309422	356.124932949	1699.46691157	1116.82699622	2759.06370641	1831.51691865	1693.06836982	2584.98720043	1822.94383495	2397.58621199	2497.95797454	3615.46163859	3426.29751456	3530.85874592	4345.45069473	4543.07719817	3717.9317119	2661.72455631	2837.98284956	4023.65699557	5474.28221456	4979.52458297	4040.71318882	4185.86357127	5630.92031844	4665.49468018	5566.96167667	5656.63471505	7465.13661347	6972.22413023	8278.16411531	7980.08650197	8029.11135365	8429.29435696	7995.80906226	8859.54082805	9522.38709799	9579.59060932	8628.69819964	8078.36393439	8708.89961791	9281.04245053	8659.08957375	9435.79952832	8523.0239518	7644.28697194	9379.24144012	8492.97176429	8784.43741439	10460.1090343	9320.89786662	11292.3996115	9368.19260751	10091.7447655	10688.4471616	10865.2629265	9499.00019467	10772.990562	10053.2079108	11512.7363857	9516.39981695	10368.6296128	10921.3309047	9984.70801338	
2818.40560105	5421.08949587	4021.71690316	3564.57572044	3247.47377859	2921.46808007	5002.64774349	2698.97774106	2454.03801463	2911.59448827	2397.58621199	1237.66250514	2292.42029616	1956.80272189	1402.86220302	1692.09740925	1605.52026074	1296.69102733	546.469966849	1781.00165413	0	1804.08594512	1676.17312907	1311.24146337	2468.44487165	2504.67109543	2522.00474405	1624.70332926	1017.30941042	1495.80361094	1866.9104776	3269.35888988	2793.04305778	1898.70520274	2769.00232881	3776.62138409	3888.67151475	4043.82728505	4001.41715072	5486.03701756	5166.44971733	6343.78277041	5954.94714115	6102.73168847	6313.19709747	6004.64265552	6839.25618699	7482.13911003	7603.40238475	6990.89357787	6110.50660299	7053.39148244	7369.95043478	6707.92258265	7550.79064388	6561.03745917	5905.69953967	7404.27773953	6683.5868386	7022.85218875	8684.57566279	7879.99141708	9829.6649466	7898.6742787	8249.18801446	9104.91228178	9127.4402698	7817.39987932	9354.96330161	8507.86950737	10013.6595702	8016.36083789	9034.04852861	9281.5418749	8704.23820928	
3481.9635724	5919.97845654	5034.9115004	4408.04162983	3694.59408705	3787.62452441	5863.04162286	3914.62862216	3525.5570751	3670.4292066	4023.65699557	2812.43024628	3994.56957935	2883.36737762	3077.25009308	3301.08292886	3157.35520085	2739.65657537	1832.77346626	2654.82030943	1866.9104776	2178.19894655	1885.68640144	1443.20187843	1856.26601917	1533.78342873	2384.91392814	1265.19843448	1446.42456169	1503.01671216	0	1636.92598716	1227.19443928	1226.02818577	1902.87015029	2277.72667458	3011.51505657	2880.99007663	2402.30969288	3894.93350054	3369.63043325	4493.78141972	4124.23388897	4279.86726395	4521.23352813	4209.3392079	4985.1820949	5682.90654091	5785.17230164	5280.70050142	4281.03962626	5377.52019986	5521.85587726	4900.81043354	5833.13381336	4724.11407117	4146.39654829	5616.49266313	4855.54213701	5341.13506291	6919.55371381	6247.09619469	8130.77309516	6198.51977616	6394.95164503	7337.47407715	7297.84849612	6009.52098928	7643.08089392	6746.48607687	8254.50466487	6277.03181354	7358.85113722	7475.12885393	7060.38430053	
3947.79583741	5881.31953682	5558.00941009	4718.89580804	4016.90874137	3782.90789686	4879.77153369	4001.44290962	3532.31327411	2984.00925434	4665.49468018	4454.08406741	4799.87153054	2991.93880248	4173.75514709	5552.13252647	4749.12317773	4114.21839938	3812.67584823	2898.98300511	3888.67151475	2392.20040646	3964.25994408	3676.9545282	1430.52635646	2871.7034762	4667.43969861	3454.94415053	3045.36316062	2398.93131347	3011.51505657	3583.00025262	3353.67327346	3508.11170929	2002.7437799	2892.93466564	0	2732.14504653	2089.13309308	4446.28496485	3186.13456833	4529.14522676	4517.23399606	4313.82762338	5189.84526655	4490.73653191	5236.90740362	5935.42843361	5805.33819356	4394.63370435	4451.1826262	4585.95683811	5560.10388018	4940.25889268	5674.03589616	4808.86292687	3622.38049031	5673.87751853	4464.06091488	4878.94318598	6310.50628917	4866.45112562	6750.8722084	4849.15846642	6026.47775899	6222.98254221	6572.88963742	5306.38127501	6400.75019761	5730.90653382	6987.89534334	5126.75410102	5778.1536453	6544.61501709	5396.15681668	
5303.71360551	6431.8834609	6677.74150399	6061.71542362	5074.74989065	5957.08874033	7692.2981908	6636.48888481	6284.59264292	6643.88349983	7465.13661347	5887.21895372	7397.59582096	6028.44417819	6456.82060216	6596.20033996	6987.55279777	6538.42397773	5168.20860978	5831.42392749	5486.03701756	5135.3728295	4307.82762441	4334.8111051	4524.2953841	3136.48056546	3982.00583467	3949.22552057	5199.7492454	4764.52211038	3894.93350054	2383.31360617	2764.84461089	3665.17480201	3440.04257921	1869.15936535	4446.28496485	2297.01063497	2425.1894009	0	2125.35434988	2337.43275277	1717.14058986	1855.27253981	1686.5753036	1393.38077156	2547.16979967	2457.35121322	2686.77199135	2630.80766802	1826.45498386	2395.94898379	4061.9787512	1943.37938207	2241.47192869	2154.99127734	2086.07470718	2310.36367399	2751.58576141	1991.36991811	3657.65157319	3686.48513121	5389.87433272	4050.95102064	4189.01441732	4810.92083675	4815.17877123	4390.63695476	6280.38441736	5249.30726586	6053.02423696	4817.22460059	5575.80987901	5295.24155874	5512.84629069	
6720.66135031	7674.72596927	8173.01522297	7446.80671938	6470.71907416	7144.77294218	8423.17846635	7798.00936559	7395.40461266	7398.06521341	8708.89961791	7552.03001609	8723.57081912	7073.52753984	7860.92297349	8440.08999579	8400.28872459	7859.40960354	6799.27587888	6910.95034894	7053.39148244	6215.50672751	6160.01321767	6093.6611758	5325.57528095	4744.58729039	6093.1669453	5697.67468753	6490.05658525	5946.72425967	5377.52019986	4243.69067003	4554.39855098	5474.33294949	4578.89628138	3379.98278554	4585.95683811	3450.69508993	3119.08931161	2395.94898379	2252.08540223	2003.13591512	2158.79767192	1730.37821589	2475.91141201	1859.55869549	2304.49986949	2184.33848564	1934.49720568	527.420480718	1884.1648471	0	3412.42326724	1556.05102566	1394.51141384	1830.96778207	1433.27996203	1746.08211804	1734.34377309	620.788577623	1840.55066564	1317.87124177	3052.76712143	1864.49282166	2867.04462543	2636.6820141	3010.01891702	2964.88883423	4465.93671806	3570.46185552	3914.27268295	3103.26885965	3420.07175098	3400.66050428	3437.64758696	
7483.18814527	8369.97470737	8942.70888789	8177.4451871	7239.47134839	7777.62811876	8787.55968607	8391.52495342	7976.72983412	7800.86376033	9320.89786662	8402.7877715	9376.62777698	7636.78082052	8576.20333524	9369.9039903	9121.93474098	8546.64660318	7658.65877624	7498.43298054	7879.99141708	6834.56554765	7136.81388511	7033.35409819	5873.43264883	5676.34454055	7191.42301462	6646.49707208	7211.29142942	6633.07964785	6247.09619469	5324.90154891	5584.70607503	6458.71006854	5328.91240594	4388.53098691	4866.45112562	4331.18006237	3884.83499653	3686.48513121	3069.55543607	2852.34820857	3242.834963	2750.7135688	3642.90594657	3035.62970868	3169.81280406	3160.23189781	2766.31224165	1183.01108142	2926.96745465	1317.87124177	3772.46034356	2631.8556394	2438.16932705	2789.74850192	2270.64664782	2744.41201569	2312.89414431	1882.8844084	1976.27428778	0	2041.41338602	1053.13085799	2963.73616566	1908.18409857	2690.90155435	2835.36293173	3766.11736159	3095.35068013	3046.8702258	2616.76173593	2413.49784459	2865.06316093	2468.78629767	
8483.19302122	9989.81037933	10119.1893557	9313.42313196	8392.24585496	8655.52066115	9829.39383295	9017.52155934	8545.94761256	8018.75226922	9516.39981695	8858.70341392	9628.79242635	7918.94199829	8863.91309508	9574.07862181	8962.61806548	8440.79541405	7965.59273258	7771.18742509	8016.36083789	7188.22003457	7722.38946138	7463.76170209	6018.81306917	6345.3177805	7874.24409254	7111.60107356	7186.9532726	6843.14515793	6277.03181354	5668.31377098	5934.97250059	6931.55188714	6021.37662727	5182.30904491	5126.75410102	5517.81986535	4372.4420725	4817.22460059	3214.15746616	2739.52363794	3459.35116921	3062.67397162	4000.3916335	3584.25583904	3012.09191713	3695.11286035	3222.61473949	2599.97832244	3185.58630742	3103.26885965	2262.19611407	3190.72080623	3826.2885793	2963.41898656	2832.94208756	3510.94605625	2129.18380927	3534.55026801	3170.59824379	2616.76173593	2974.35788517	1569.01021059	1864.73301508	1941.18123667	1981.98900965	895.360418723	1510.24894385	655.042377481	2151.40653773	0	1434.23753853	1600.11338959	1298.2544602	
8865.45123727	10163.308242	10453.4170303	9630.66961151	8740.32865124	8965.77273465	9869.35870845	9357.44565996	8896.2400436	8319.43475307	9984.70801338	9461.73414388	10115.7104806	8341.42553336	9401.91680486	10317.0039286	9640.27873417	9077.77585941	8628.1989467	8219.15115191	8704.23820928	7649.06655773	8395.66357712	8157.5830039	6507.73507552	6965.97756138	8613.85840418	7804.23275774	7847.50014671	7407.75250227	7060.38430053	6516.26835989	6739.16198856	7650.93987847	6506.25899165	5823.1584704	5396.15681668	5953.58289992	4971.23734119	5512.84629069	4024.99588394	3742.39576819	4416.99274043	3952.31482816	4960.16744331	4444.99049755	4056.22733705	4535.88262745	4038.75283139	2994.02553379	4109.91361964	3437.64758696	3539.43929906	4027.60610523	4368.75499967	3906.89919131	3526.62346777	4267.66684199	3071.03255197	3978.02830094	3485.56290705	2468.78629767	2453.03691582	1580.64153508	2885.29549568	1921.93124508	2499.91171092	2143.67318935	1637.67415482	1579.72616823	1825.30388173	1298.2544602	479.4516621	1987.66815212	0	
