0	2789.62542951	1625.51987087	950.368975997	583.397392561	967.245914559	3065.45959677	1784.47692991	1850.52768559	2971.29103855	3170.17021683	2111.62611094	3120.65107263	2933.12838879	2407.57436695	3725.36198674	3913.43909532	3475.72320742	2293.72229484	3474.43333792	2581.8106701	1974.8849616	2085.78373177	2285.58233739	2998.41260316	2516.25385356	2743.04311813	2660.89650182	2990.62912596	2622.02323868	3378.75360976	4540.92398824	3582.27945331	3915.15758503	2461.34726577	3761.55656631	3732.8610064	3414.26808858	4147.67349167	5395.28612587	5518.35893219	6879.58383709	6430.99433528	6562.0486079	6780.45850649	6358.52413677	7407.66576406	7666.66260547	7834.1112901	6898.16090581	6419.09809123	6832.9372238	8313.4092969	6979.60648782	7478.99296508	7067.44961803	6049.7023256	7581.32240673	7073.60720139	6856.74496882	8612.53145275	7673.27106857	7244.76484005	7798.04481115	8792.83803798	9267.22503258	9529.16832567	8489.11630258	9972.98091171	9088.42482019	10266.1422874	8466.95499006	9196.0557633	9665.76016381	8876.76797626	
3170.17021683	5476.85224752	3757.90201696	3554.5528163	3722.46083964	2654.01169014	3802.72186794	1723.53780766	1753.13453069	1984.90179161	0	2170.25079365	356.531124197	1699.64203749	1107.87680315	2811.16763337	1795.2686051	1666.22019706	2617.43761403	2112.0743168	2356.76600271	2475.36811696	3700.68911434	3484.19441157	3425.27426674	4363.7128942	4611.1335128	3845.38695667	2568.88621961	2764.43957664	3952.47994667	5555.22170981	4942.37182319	5591.14908372	4190.392336	5613.01138059	4585.65659902	5660.797392	5572.48423781	7439.14317816	6764.93013057	8138.89058267	7857.89580489	8021.47592862	8382.37465454	7976.67007821	8726.71385341	9156.43182824	9524.75027514	8506.86608604	7817.63248122	8619.95989752	9081.83428084	8542.94382563	9383.85803614	8475.16301761	7493.07866371	9291.06422718	8302.89687305	8761.59196959	10296.6255962	9283.698901	8529.43018411	9065.6527651	9840.03059924	10567.4199274	10715.1775312	9324.7568599	10584.9595397	9791.40120817	11299.8075881	9252.5448384	10156.7994278	10643.6503093	9752.30806848	
2581.8106701	5246.916983	3747.79860892	3403.89289719	3092.830577	2828.14661834	4920.42441125	2623.41995122	2376.79244213	2985.5780117	2356.76600271	1177.44539242	2195.54982009	2037.50860147	1339.35355666	1660.88413572	1736.57670569	1349.47163131	428.155741071	1559.74342043	0	1810.42943797	1670.11979666	1315.14026459	2464.73207222	2499.7600768	2524.09720792	1594.56152563	1030.52076887	1489.5839239	1869.2184959	3445.79346412	2778.72166648	3876.64465892	2751.57363471	3760.57873419	3916.1315541	4069.30738251	3975.11435321	5452.76975221	5046.61059197	6284.06387196	5888.34935483	6133.88721883	6309.80333856	6013.81859845	6786.00180769	7147.25474445	7588.33796185	6906.03626404	5922.60856759	6981.748915	7321.64210374	6639.28652004	7501.45591166	6574.51884301	5819.01829384	7352.97721896	6581.28631773	7003.62118078	8528.41403165	7862.05220378	7602.9422979	7695.69446358	8128.351609	9074.4693176	9092.99741713	7786.63901167	9323.92930727	8421.34635763	9943.29520324	7904.12153953	8954.7882386	9143.70277185	8605.94596473	
3378.75360976	5968.94502362	4877.99292742	4327.40853951	3672.47085064	3822.51658247	5924.28836133	3931.48757502	3463.6144379	3777.00259022	3952.47994667	2895.95710213	3889.86857926	2851.58701232	3048.57705314	3159.89970319	3098.4040618	2703.88736179	1761.58903498	2263.96013886	1869.2184959	2246.86488953	1889.45948735	1442.9812786	1910.39941696	1575.79879186	2412.73612766	1185.96347627	1440.22675813	1486.18910175	0	1613.44621565	1214.51956685	2353.52422261	1937.42692298	2280.92400629	3134.77189342	2924.4548817	2415.76795188	3854.92381991	3259.89975545	4427.76698025	4049.27538333	4303.29768284	4514.81379781	4214.71931248	4925.467877	5309.22461531	5780.44710631	5189.0239984	4083.38321392	5295.23621536	5480.96094824	4819.11795096	5761.56349583	4727.50838246	4064.0099443	5552.99429604	4751.36605336	5307.42364826	6733.31445041	6211.84024894	6224.87411408	6009.51408719	6277.87391999	7305.40722223	7264.9137112	5988.45811376	7622.54952099	6682.69805219	8199.03521592	6182.50598927	7297.38900176	7346.91136479	6980.73790012	
3732.8610064	5904.21844929	5249.3390876	4423.64995226	3779.41851303	3684.44120223	4844.97389936	3943.40363152	3305.35058729	2983.02955254	4585.65659902	4590.59940999	4754.38975617	2970.86574155	4171.10727048	5562.89104124	4727.8320354	4232.91467876	3824.68079543	3432.93070543	3916.1315541	2381.06716064	3942.63650229	3698.26785187	1493.31981257	2824.1351131	4614.65853925	3705.92266299	3161.14889909	2455.5247462	3134.77189342	3586.72348319	3401.82232691	2414.26550126	1939.60780979	2848.59539241	0	2686.96249584	2092.45574947	4379.59890834	3187.69333007	4645.23380859	4601.31033746	4517.38333487	5287.98013615	4626.8050249	5341.29663273	5817.09169888	5903.35278635	4364.77614446	4386.50371745	4523.27666601	5761.85048762	4975.42242082	5656.63513535	4967.50647871	3616.80253212	5693.45924793	4526.43323918	4863.06845512	6284.86728854	4887.22579941	3950.10524255	4713.79456041	6089.07118061	6297.459746	6676.8391845	5498.18910651	6605.51453873	5851.85263919	7040.76590389	5214.78235791	5825.32274947	6595.52370245	5442.56311629	
5395.28612587	6807.98871269	6729.30149635	6105.44827471	5234.2664283	6098.42730834	7881.84122784	6727.52088763	6297.59763432	6667.78451998	7439.14317816	6081.80488935	7405.7275691	6165.44143122	6489.29467387	6666.4850642	6929.27634571	6497.66080014	5150.1418794	5971.41854444	5452.76975221	5116.8705731	4300.88627817	4310.23038534	4485.56096345	3128.30502558	4001.03044776	3978.52365835	5164.35680774	4794.62036774	3854.92381991	2612.12436292	2744.72414317	2062.81805754	3418.9906669	1852.44503161	4379.59890834	2223.12664572	2389.08928071	0	2135.19761804	2397.30020158	1748.65475019	1859.25362569	1686.74168359	1382.60990704	2589.12491025	2548.76027921	2584.62810562	2602.42742884	1865.04467231	2370.54537847	4150.7292527	1988.49434844	2255.38656799	2254.66123867	2076.7582028	2333.74786804	2766.48131475	1996.08150715	3598.36589137	3679.01544177	4809.55578283	4016.52334487	4261.25240132	4897.47782445	4927.19298749	4483.36776478	6304.82847895	5337.92125878	6155.33053248	4843.36859629	5612.80173023	5389.52388943	5518.99170837	
6832.9372238	8237.6967563	8256.2658746	7508.23933208	6643.68508653	7312.08471804	8715.41522267	7895.56000972	7359.23454611	7393.04518182	8619.95989752	7732.42539411	8675.34265581	7084.51075236	7852.78587752	8398.44783351	8220.24187746	7766.30524842	6746.08690205	7041.34326344	6981.748915	6189.57092473	6143.19173735	6055.38967055	5258.57075599	4727.9174953	6089.80265683	5765.11246744	6410.8453272	5917.34910652	5295.23621536	4090.18625362	4500.85957365	3132.57439486	4571.12088371	3353.56111683	4523.27666601	3453.6744249	3065.77205266	2370.54537847	2230.00151692	2011.57001148	2152.11118138	1713.76847882	2430.01200286	1848.59134947	2280.96280333	2389.21899805	1867.8702685	515.468160144	1899.97242555	0	3423.2374741	1564.04915892	1425.67333854	1853.00638058	1395.50886478	1737.58939387	1725.26635601	640.883411997	1888.91577	1323.40222677	2929.32246419	1867.67490655	2902.20003281	2732.6092743	3096.85025937	3010.48786952	4450.51347854	3627.01944871	4010.09712901	3106.88445605	3453.76936283	3514.61338376	3439.70979613	
7673.27106857	9069.13797966	9108.64793945	8318.13981017	7482.71056982	8030.17500489	9207.73952075	8570.27583209	7998.51153235	7863.53574204	9283.698901	8645.25200988	9382.46269968	7668.26704726	8626.11299617	9348.78837362	8961.7002141	8506.06383009	7661.40587633	7710.12457339	7862.05220378	6882.78212417	7180.08006332	7055.27701814	5870.57084227	5719.91171734	7234.40788183	6793.74420967	7185.63107893	6652.20425765	6211.84024894	5118.47517027	5574.12512151	4085.29741529	5397.38798526	4414.30536794	4887.22579941	4423.14541895	3890.29367016	3679.01544177	3066.90123003	2823.69406425	3225.44847139	2744.87313758	3585.7067972	3036.18030438	3095.98631972	3282.64286955	2705.07626731	1189.58055653	2912.9716472	1323.40222677	3700.98739889	2596.32857886	2415.80667014	2756.21363033	2255.75596241	2679.18861688	2271.65974679	1874.75625059	2009.26312842	0	2081.68599167	1032.75474321	2885.3031943	1890.07682265	2636.60594054	2788.71181178	3672.599503	3059.23266998	3032.36172521	2555.62731116	2381.42302877	2886.61612966	2426.17690229	
8466.95499006	10439.1860532	10054.6358819	9259.85724165	8447.72724825	8716.0579506	10027.2815788	8996.55198847	8343.84377928	7956.79798008	9252.5448384	8913.51960495	9366.92394117	7583.16066808	8719.02550464	9256.00528049	8597.50965758	8232.03085393	7827.44071547	7384.3754141	7904.12153953	7149.54005876	7680.30570805	7401.86871152	5948.18888424	6337.00636885	7870.78008773	7104.88553352	7048.71491472	6688.80104953	6182.50598927	5109.34346314	5895.27411529	4777.25283242	6023.10056927	5190.62115199	5214.78235791	5574.32989587	4393.64142574	4843.36859629	3248.42406321	2757.37806877	3503.88707569	3146.78742758	4090.60271371	3686.96161704	3052.67921371	3557.52634747	3529.70564453	2615.66425581	3187.09136837	3106.88445605	2278.88720434	3204.30821812	3835.03643157	2985.51230565	2867.70084232	3558.42647889	2155.98958732	3560.44217054	3109.42103651	2555.62731116	3085.41039394	1554.35204246	1827.40125504	1933.76254795	1993.82096599	924.752826196	1547.51271407	680.652584052	2150.36697576	0	1460.64576987	1520.14628487	1303.03424794	
8876.76797626	10674.8003845	10419.314856	9594.07030124	8807.15350499	9048.63868281	10110.0758938	9363.99790658	8713.68096639	8257.60458076	9752.30806848	9552.80063302	9901.48132342	8055.422104	9288.85512242	10060.1119422	9302.65602285	8908.29604401	8518.32963075	8028.13755129	8605.94596473	7614.99343856	8365.92308575	8111.44637391	6437.45865313	6955.5751762	8607.7730554	7857.92318816	7732.71929471	7280.94486419	6980.73790012	6038.35185567	6702.80493385	5366.69934907	6509.13054643	5820.80380924	5442.56311629	6008.33926849	4971.64387351	5518.99170837	4039.94340026	3765.08336435	4457.39190766	4035.08606121	5021.60984939	4533.34619619	4084.69479559	4510.94111444	4265.40019934	3013.76897359	4109.87561146	3439.70979613	3554.43435461	4041.14628878	4381.03993948	3930.57830787	3542.88404421	4298.54322319	3097.58716057	3994.23243391	3513.83128516	2426.17690229	2424.97223593	1572.64540225	2864.84205351	1910.17013275	2495.51639256	2161.2384993	1684.76496095	1571.81624859	1787.72225734	1303.03424794	471.673354443	1976.73997397	0	
