0	2585.63549782	1638.62759675	921.236192505	483.342576707	1082.04957579	3109.53976245	1891.30953092	1761.64007152	3066.03372109	3202.61949722	2202.445284	3127.13362045	2542.27184419	2548.68912645	3612.26096541	4130.54775029	3746.27070197	2532.79242611	2258.48825158	2978.03555913	2086.30122331	2161.34969706	2359.76882157	3232.54673452	2537.02064724	2657.04304907	2429.67818325	3180.09742078	2278.56293486	3443.10036156	4143.73754544	3571.88834438	2859.66619088	2508.37391729	3734.39397523	3936.64969984	3347.82358758	4179.06192832	5334.98863068	5556.35570479	6957.03886924	6420.28849251	6513.72063217	6749.32780357	6293.27624403	7424.62666931	7692.58481541	7824.00774448	6852.65478493	6520.75237446	6792.47440638	8231.2829987	6932.85792655	7393.39654931	7008.19639222	6090.71208613	7533.05655532	7102.06634402	6767.5781558	8531.04297415	7508.35557122	7200.2992365	7775.08429324	8770.27575633	9222.17359845	9454.37042309	8420.18751926	9879.05189369	9096.5325603	10240.9034215	8528.44942893	9303.51020849	9593.71328335	9013.72570236	
3202.61949722	5451.95615378	3756.91672053	3478.78960536	3493.72689606	2573.41807349	3787.04259215	1673.82306492	1697.26877654	2066.99439594	0	2081.96219266	294.594862115	1574.75599046	1008.59421679	2621.64744954	1845.83228767	1735.48965287	2441.87617415	2721.32328777	2254.55088351	2485.5087568	3487.03894922	3110.16648254	3491.78470628	4266.60304855	4426.42354309	3638.09697936	2718.89165399	3177.97202592	4041.3685529	5489.77808038	4937.03952101	4986.23047703	4189.89968946	5595.69085653	4622.35329668	5572.42200565	5589.22617239	7436.90476323	6833.76384607	8334.60125255	7922.22403163	8026.10736204	8410.57938093	7956.3141298	8885.66614409	9409.6268033	9561.52821295	8495.68280603	8027.41961621	8615.91142009	9045.74266676	8567.75693508	9384.7135643	8501.98607241	7567.15031564	9349.98197422	8406.43617102	8728.98749936	10310.1370978	9118.11741667	8287.57890594	9040.88462634	9943.91645471	10603.2205637	10735.2910559	9308.16030091	10454.2061265	9870.81067363	11374.9246419	9358.7953532	10308.9607436	10580.9447997	9920.12972059	
2978.03555913	5509.29428887	4185.82737854	3741.03162947	3306.53580102	2943.75400589	4949.46250329	2673.56245633	2417.90913962	2748.10322467	2254.55088351	1339.94721332	2297.94958683	1707.56872473	1378.93982195	1872.35927026	1564.52464149	1181.64750983	584.664694796	1692.84409833	0	1670.23206465	1931.04877825	1270.28137907	2163.58104389	2554.64097064	2844.46959572	1797.27328	657.927806063	1424.43043087	1847.71084778	3370.81829178	2870.07821803	3264.81289781	2713.49081669	3785.23960612	3587.09075865	4086.12241677	3825.46610126	5544.34443307	4904.80395867	6300.12954345	5862.72552297	6023.70825253	6321.46828857	5946.66013409	6807.78909024	7358.54746566	7568.08107538	6741.44018946	6001.15599785	6877.54164089	6990.26770729	6574.91570048	7500.38632543	6473.50133689	5706.02867867	7373.51431625	6457.31290734	6937.04443057	8455.56381823	7533.60102373	7051.23937505	7393.37424021	7962.68771351	8868.58246055	8834.16446819	7412.9602395	8759.9680089	8068.14428176	9621.97765249	7601.588248	8687.07138273	8710.06643952	8347.07060472	
3443.10036156	5694.80327707	4886.66179986	4356.85191795	3720.38209604	3807.90477815	5926.91737066	3968.16844922	3663.05500269	3953.4437617	4041.3685529	2577.09700423	4077.92775502	3063.06288927	3091.52007641	3073.04770088	3246.85265826	2897.10044826	1692.57903246	2462.71732438	1847.71084778	2363.62137204	1773.86229461	1297.43901311	2098.5137575	1496.37945527	2178.87229583	1188.88379317	1470.63143206	1415.99430677	0	1550.00679457	1140.89462444	2040.02870858	1944.32995343	2274.5061045	3235.52662119	2922.67506668	2444.54057294	3843.60560656	3302.76260661	4567.66316199	4080.61290695	4290.06540591	4495.47392283	4179.52484982	5026.05230626	5555.33563225	5804.38203113	5206.40810145	4247.40715613	5324.13269507	5392.45572494	4827.54962704	5788.42701185	4722.32940376	4117.51402508	5611.09141562	4816.67974334	5313.67317908	6793.24598184	6142.75042767	6080.44031796	6017.86769457	6324.143876	7375.17579065	7230.875695	5918.48417454	7491.56559467	6671.69487004	8161.25484184	6232.99838057	7368.50131312	7200.12871678	7096.45501711	
3936.64969984	5967.94575446	5511.198249	4628.44740749	4379.29881841	3690.48524363	4784.36327952	3939.56920945	3681.74006951	3002.64536328	4622.35329668	4349.24879398	4804.16089753	3058.45963403	4075.42031138	5420.34153241	4548.75505649	4066.22188012	3631.31101945	4602.04024725	3587.09075865	2408.65113679	4056.88805404	3550.08492813	1432.44415253	2758.35957783	4603.36070769	3577.01959864	3068.50659876	3684.99577216	3235.52662119	3642.30155634	3403.73512261	3792.26441968	2077.51765411	2900.99773474	0	2703.61878169	2129.96594307	4437.87651558	3210.11349735	4762.20464933	4596.8029626	4459.48800306	5279.18802039	4554.62137717	5427.20116994	5941.98675194	5868.33555827	4314.35278031	4544.47369454	4506.17296282	5575.72885162	4946.61872518	5635.14450069	4929.121471	3663.45005251	5700.96758402	4547.30454114	4825.42072508	6210.98370275	4665.37858252	3673.78011172	4603.22233563	6043.97277285	6209.84340207	6600.53659916	5352.18658734	6355.33896136	5791.23052568	7027.25377163	5187.6965257	5880.72505124	6481.60258769	5494.18990711	
5334.98863068	6327.88249782	6663.49300064	6076.13235093	5457.21530298	6002.54681059	7708.55816693	6665.00673165	6378.72834794	6678.06108753	7436.90476323	5863.51668349	7467.74156583	6136.28185243	6486.71475473	6635.93092236	7031.2226484	6623.14042561	5232.18254262	5567.25657674	5544.34443307	5117.57482155	4482.35514834	4558.07783544	4565.18649559	3182.06792439	4041.32197649	4063.21033166	5128.76387925	4547.71554103	3843.60560656	2402.24876785	2764.00066249	2805.9851695	3380.37540378	1869.21161513	4437.87651558	2287.29110479	2398.85218749	0	2133.54570801	2347.12111484	1734.95999596	1862.47853693	1706.39504826	1403.94105997	2511.58874231	2465.83755768	2649.47953763	2623.26548264	1832.38107947	2405.09257582	4120.24624265	1974.71961422	2263.62052092	2195.81992998	2079.68047933	2323.68166978	2742.98958785	2016.26719036	3621.53446332	3700.81337879	4905.13891953	4056.2541323	4171.34739792	4904.82097942	4812.74650022	4404.51428618	6291.11894361	5243.72639217	5973.56795703	4831.24864511	5575.37923587	5293.83954651	5540.87792375	
6792.47440638	7846.11275305	8244.76781853	7496.84310248	7016.99357411	7180.66879612	8464.86318267	7794.62048348	7512.95305943	7363.67895932	8615.91142009	7461.2075313	8718.08125179	7118.09710561	7786.76148094	8337.5075528	8206.10818301	7765.15124107	6704.94142741	7327.74814069	6877.54164089	6158.84858158	6303.6678324	6170.70919853	5255.58285567	4707.83513808	6110.55347515	5786.88637455	6327.47769422	6217.88970753	5324.13269507	4162.5110748	4508.28170218	4793.82397274	4541.43484652	3362.13994246	4506.17296282	3455.55365702	3063.93301507	2405.09257582	2233.87798468	1976.13264221	2140.37543057	1723.73412033	2463.15447329	1840.17913535	2269.39409806	2247.19398242	1856.88427292	514.112639067	1876.68178728	0	3426.96805053	1557.14834426	1394.86340941	1840.01414938	1393.50868166	1708.33680633	1706.15772283	624.508294191	1810.11041681	1342.27621258	3067.87881036	1902.6154908	2792.33081474	2673.25285697	3009.76365756	2976.07205539	4496.40087914	3559.07849833	3860.76929334	3097.45089046	3403.57522834	3543.12848598	3429.33233537	
7508.35557122	8620.67188464	8992.94561637	8179.11666497	7781.539782	7734.22642526	8761.6521117	8294.28494745	8024.74783048	7642.95066095	9118.11741667	8220.30561026	9255.47592498	7567.3138235	8379.54565096	9144.49458631	8741.7119178	8293.31465446	7432.32934411	8176.0533816	7533.60102373	6685.17648193	7212.56462395	6986.35309184	5674.90249104	5555.78458761	7149.86448365	6670.79169087	6945.15833624	7058.31895773	6142.75042767	5186.82526952	5483.32204609	5835.66836176	5241.20570801	4326.17943725	4665.37858252	4296.02248683	3768.09076718	3700.81337879	3003.99458281	2853.60340274	3228.86677479	2762.37262447	3654.79807771	3030.52007102	3196.05152821	3277.52793876	2776.73614742	1190.48384462	2931.95125541	1342.27621258	3749.91864294	2648.75150739	2497.55740988	2813.94701602	2217.76240657	2766.50291237	2298.6057898	1916.99914706	2065.88640489	0	2100.59544265	1055.08330776	2904.12378814	1916.20667713	2759.75216898	2840.06339204	3790.82155486	3082.10034216	3092.42786083	2580.55713121	2408.69032742	3140.84829612	2417.86135051	
8528.44942893	10182.3052627	10140.6765364	9331.23898223	8866.72397037	8652.05113661	9894.52573901	8974.62889546	8682.26910132	8061.99344547	9358.7953532	8600.43875236	9528.42483381	7913.67396665	8666.31491705	9206.64022251	8523.26291086	8160.05391035	7664.29332914	8604.65452071	7601.588248	7185.70418024	7750.10691637	7354.68473564	5927.38116059	6260.61841399	7806.43874564	7130.50710441	6952.71971537	7472.17294482	6232.99838057	5485.16027887	5870.13811998	6682.26442584	6036.11714826	5190.25174983	5187.6965257	5567.22621929	4398.77770681	4831.24864511	3235.9732614	2786.35605504	3448.66662601	3089.94511143	4000.98238462	3588.75183996	3128.94060082	3678.96413307	3353.37315234	2617.7298155	3201.63316198	3097.45089046	2156.06130292	3157.19784413	3816.50781451	2972.39213168	2844.72928719	3552.20242024	2156.79850522	3551.81270297	3098.65944188	2580.55713121	2960.16942419	1549.88585089	1812.57142604	2021.25886876	1994.12909462	884.404657926	1481.79115073	650.047799886	2145.28158116	0	1417.96143711	1408.07801904	1302.39224331	
9013.72570236	10535.1340243	10602.982577	9750.61829529	9362.36735411	9057.71081683	10040.6989634	9408.71256361	9134.60350309	8415.78170008	9920.12972059	9312.46264575	10105.5015719	8420.10451849	9288.17087788	10048.0490003	9255.77357228	8865.73327898	8407.70077462	9361.97475199	8347.07060472	7712.0905695	8514.25823494	8115.92635751	6475.24062028	6937.58559142	8610.40759393	7906.44931268	7698.02747027	8234.05700402	7096.45501711	6401.5837338	6728.23918894	7419.30059591	6598.61763748	5875.09316823	5494.18990711	6054.23447457	5039.72088739	5540.87792375	4074.73110913	3784.29294012	4412.36164717	3989.92002172	4949.42746638	4451.23243322	4124.75675067	4514.38179547	4071.77350092	3013.47090573	4131.02375428	3429.33233537	3437.52790798	3989.27698795	4323.26452088	3909.27969647	3563.46617611	4246.54262562	3097.37568024	3973.0680987	3377.44935043	2417.86135051	2434.23236857	1548.69320604	2763.23913494	1784.04217167	2435.8583975	2133.37494795	1623.24542979	1574.05406739	1831.21728172	1302.39224331	508.621196143	2001.8445709	0	
