0	2598.63149496	1688.18518113	930.604375648	526.925279541	1021.99390309	3055.04254761	1841.16477742	1734.25509476	3079.09731528	3172.41087081	2180.34716386	3062.39576138	2366.44327283	2499.35428864	3533.76754832	4076.67638198	3685.55796366	2488.44680112	2223.86331908	2939.72638888	2219.36493215	2183.13183938	2359.55539974	3247.43142387	2557.90512756	2772.45030717	2419.59477098	3194.00719648	2310.42854026	3509.50986573	3582.42381487	3607.88351089	2554.06989706	2574.65140169	3762.49377977	3999.42637901	3313.09749072	4233.05740243	5342.27673487	5607.60147404	6874.94836857	6415.44607789	6444.81398277	6755.22775858	6252.64195277	7418.85256494	7673.69355507	7818.10909554	6826.36241161	5327.1189035	6745.14566736	8278.36170746	6904.98162632	7306.84382869	6934.58300754	6108.98268715	7460.55878983	7071.51952814	6685.0838275	8479.97565268	7454.94345768	7168.04601687	7890.11682943	9488.11466228	9185.90576084	9619.79659316	9021.14615023	10326.6136497	9162.23143914	10256.9971766	8660.5085624	9234.35077595	9786.96943649	8980.01430251	
3172.41087081	5295.75858162	3771.56910885	3457.42639325	3697.98483544	2580.82774221	3782.57096556	1680.95748292	1731.12091612	2034.60961066	0	2114.57076882	332.316961155	1670.29112195	1025.64888381	2657.56997127	1823.23551712	1696.55897302	2453.63019282	2768.03138372	2241.14324547	2529.97237658	3490.57443716	3159.76196071	3550.83634775	4262.99152878	4431.71120882	3640.59162101	2730.19063998	3194.47322958	4073.64953549	5264.1715336	4937.84858807	4925.1220585	4157.35032891	5582.67504471	4628.85942619	5479.25559322	5617.60829096	7417.78746377	6896.66264843	8258.86861898	7932.78392219	7993.19271516	8400.16037651	7922.97327747	8929.92324829	9487.68855465	9466.66733969	8541.78129096	6961.26402947	8608.00987319	9217.19371651	8590.06962202	9383.43529094	8540.03152955	7601.37157741	9354.95515429	8440.84397	8713.26158744	10455.2410026	9212.56076657	8275.34011278	9300.73357274	10997.5934842	10646.4475671	11147.4948755	10309.3906501	11427.8595552	10212.5870711	11504.042924	9703.37677592	10259.3883445	11019.0596221	9874.64216256	
2939.72638888	5514.40686636	4183.71170486	3698.43078272	3335.29973606	2915.77447508	4929.57624757	2658.4953186	2420.30661362	2734.1034218	2241.14324547	1308.68572669	2264.71190067	1820.98486284	1360.11903737	1851.09100707	1553.48465761	1184.49935748	590.56743899	1658.47756472	0	1676.2465321	1867.59396959	1296.00250284	2251.13055588	2546.13975523	2764.58856664	1785.77281124	756.429519047	1381.24909223	1895.69848737	3292.72121515	2873.09684305	3381.64141554	2702.48000936	3782.70399398	3629.65208688	4003.70791888	3885.11982972	5534.8377341	5020.42593025	6275.79980209	5918.23336217	6051.80966949	6333.50884708	5959.13822961	6890.59481401	7489.02233457	7504.62671885	6863.72612136	5328.10595101	6929.21472193	7192.25933758	6644.90052015	7566.03222183	6568.84079947	5788.49302668	7437.23465646	6550.79343969	6988.90139062	8725.20759268	7716.07238659	7069.82831827	7739.45978322	9178.49673716	9107.60031449	9409.13320795	8485.57325473	9784.38174841	8433.74887501	9889.92017115	7983.00803629	8722.53749557	9241.11429564	8345.51751587	
3509.50986573	5925.32418325	5008.60641232	4424.03174521	3671.72395497	3830.91987356	5936.78494655	4001.93091059	3695.10175991	3930.69414526	4073.64953549	2647.7887189	4100.98442146	3102.05433016	3131.46563126	3136.96791626	3259.8187285	2907.1300227	1753.14806911	2521.64679694	1895.69848737	2327.69351851	1799.53932934	1347.86832753	2046.67762486	1504.67749936	2184.9952201	1254.18398764	1484.76685609	1436.23512869	0	1675.54797023	1137.48625419	2408.29249565	1936.55021328	2239.95443898	3182.40318926	2837.99333042	2421.8102304	3808.41072093	3334.21214801	4467.83967045	4073.75766328	4258.50152809	4454.12595935	4141.29008708	5030.49674037	5635.06524147	5679.65140936	5267.71532676	3840.74297737	5320.48686312	5441.3582952	4833.5325212	5827.23458985	4744.88295433	4118.01911119	5630.53760544	4816.7718598	5333.83758361	7036.63883243	6254.30549541	5966.51503351	6258.72793417	7461.20026678	7612.85400258	7747.06978842	6801.27096481	8255.01979838	6825.93273516	8356.98725315	6426.34561232	7302.82871175	7594.78654571	6963.24902801	
3999.42637901	6005.71694002	5628.71472158	4758.9026059	4150.66332019	3746.1702518	4837.45069855	3983.45235433	3671.57539834	3019.18093431	4628.85942619	4389.46628469	4816.12794912	3016.33183058	4104.29454613	5438.49702529	4582.51074431	4034.09873155	3651.98812438	4609.39121336	3629.65208688	2332.28836498	4027.72627021	3551.40043134	1387.55127758	2824.25749258	4641.87302778	3534.24079014	3014.09199847	3653.80363505	3182.40318926	3593.91265582	3399.75720822	3667.68513173	2017.9809971	2914.71549159	0	2687.11629988	2146.47464454	4469.87151462	3203.37242261	4627.0326549	4548.79410704	4359.6901776	5266.7391882	4480.94795457	5447.65716062	6014.1702759	5724.12514243	4349.56925492	2917.98357929	4518.28149127	5644.17920705	4954.11718819	5674.40814659	4936.68919648	3672.37271801	5707.14145431	4516.69932508	4850.2205581	6344.54537352	4802.1948202	3647.38183575	4808.52691033	6762.96838917	6107.61331131	6792.25503563	6100.20307141	6988.01277332	5979.79801976	7007.69741291	5402.03939502	5761.20473994	6718.5913643	5419.23344231	
5342.27673487	6622.99623154	6699.33064545	6094.08613662	5106.27743174	5963.37942933	7672.89662128	6640.39092209	6340.35261154	6677.46119356	7417.78746377	5828.26849163	7425.44770946	6048.94020753	6458.77853832	6567.71947984	7014.73855687	6596.03950422	5194.19022502	5487.00710265	5534.8377341	5082.85181646	4411.02961526	4478.23431345	4500.31520735	3166.35777471	4004.42344578	4000.94220049	5109.80747216	4484.2169746	3808.41072093	2337.98857868	2741.67731258	2879.21433177	3418.9935319	1870.97553194	4469.87151462	2339.60509741	2399.1156324	0	2132.95939724	2286.12161722	1683.43826853	1790.5591906	1690.37944006	1365.14558348	2416.89729802	2376.7904827	2725.5145884	2653.61380914	2163.07157911	2426.76386472	3944.48770972	1893.64179836	2250.89830956	1981.90046199	2083.18232857	2243.80536511	2655.87658839	2035.69838524	3712.77794819	3706.40696473	4838.54271161	4127.81523013	4734.25996929	5224.55995636	5039.95794484	4496.66368706	6223.50943733	4956.59161761	6124.15565347	4681.6712243	5595.93530192	5331.5654248	5518.33854813	
6745.14566736	7922.38024087	8216.5618393	7470.83596427	6546.21735172	7101.33571946	8352.81970816	7746.20643394	7434.23445005	7354.87465461	8608.00987319	7452.20521047	8694.8110601	7029.68235536	7783.13354386	8336.51840908	8274.2428607	7790.41385949	6709.5462529	7272.01363923	6929.21472193	6088.13026478	6237.16658822	6123.90832678	5206.53890868	4708.63530205	6092.73728522	5731.94888542	6339.16131062	6167.11901552	5320.48686312	4281.09549408	4523.26498676	4713.17873365	4513.89034544	3352.93733945	4518.28149127	3442.99970876	3057.99458759	2426.76386472	2234.41181621	2015.67829797	2138.88001525	1673.9049685	2556.74941795	1831.23288726	2323.60657312	2264.08326626	1925.21921154	441.689301204	1672.23602063	0	3389.12914049	1566.54426493	1431.41002686	1750.36137926	1426.98511112	1684.00435618	1662.02161343	665.755316396	1859.4136032	1316.93146474	2984.01323555	1855.84645445	2872.19723373	2854.56846029	2957.14028796	2731.272178	4123.80035551	3220.6419467	3912.82405243	2878.00867685	3468.45441346	3429.46872626	3520.49212173	
7454.94345768	8528.4738303	8927.79885356	8135.13024574	7274.74523411	7676.65472777	8637.16025949	8297.58341129	7993.86659607	7735.85587475	9212.56076657	8292.00707406	9332.3152003	7575.94217639	8476.56443147	9256.00867953	8977.24643418	8467.98204668	7542.36360233	8188.41468175	7716.07238659	6693.33879636	7198.10166996	7026.85512059	5763.08715104	5616.99015224	7167.32302941	6680.25869437	7088.45534224	7081.4203565	6254.30549541	5380.95611428	5579.03185045	5703.68894094	5253.54923277	4361.39265842	4802.1948202	4274.87064454	3866.45948667	3706.40696473	3149.19137903	3027.52234357	3322.25075035	2821.90998431	3795.82430134	3079.66733255	3376.53821807	3339.61504927	2826.50656715	1206.352071	2424.18117604	1316.93146474	4004.25181999	2743.79091117	2448.94290328	2891.33010585	2382.41756512	2757.04275749	2464.34588208	1856.18528193	1951.66006137	0	2233.63911157	1135.31557936	2730.03508167	1880.86952618	2527.40664879	2681.81858372	3471.05729285	3048.84871445	3148.61203214	2651.80540213	2731.30591581	3113.01652581	2890.67730551	
8660.5085624	10288.2425608	10290.0206693	9484.39219588	8601.83925486	8811.34029375	10028.3146685	9215.92385144	8883.47134104	8368.34932651	9703.37677592	8871.37625856	9861.33697451	8204.70538885	8994.22549807	9541.68866407	9003.84962867	8573.47309681	7964.20721381	8803.36180751	7983.00803629	7341.66387855	7866.677187	7551.16984727	6174.79384609	6408.88819602	7882.46562266	7273.55706339	7265.91645212	7632.02064389	6426.34561232	6001.30167673	5998.52037826	6806.11011606	6128.33878972	5212.43792622	5402.03939502	5558.32430186	4477.72580649	4681.6712243	3258.05591241	2662.10958636	3319.60722869	2964.42473661	3838.23838635	3421.41800914	3013.44344435	3543.64934151	2711.13399137	2491.61274515	3456.95729933	2878.00867685	2276.92550097	3000.16066592	3639.56283562	2940.20822968	2774.05102296	3339.82789067	2073.53866547	3393.81337774	3145.52249963	2651.80540213	2888.23635222	1584.47167271	1970.25299708	2016.60908261	2033.24730868	1098.46036003	1837.98131906	620.260637324	2052.02088105	0	1269.48196258	1406.24399875	1178.9141228	
8980.01430251	10582.8505868	10616.1829618	9772.41736859	8949.71239167	9008.43740697	10000.7491766	9369.75214615	9046.80859695	8371.36745597	9874.64216256	9273.39615896	10062.2488107	8352.30699206	9256.78835295	10014.8282183	9272.04499819	8823.39967192	8369.41932909	9280.42145051	8345.51751587	7557.76122871	8395.13532059	8027.70311966	6374.65828503	6904.69864827	8524.97182106	7795.72342879	7608.16035633	8118.15163744	6963.24902801	6679.52395754	6646.03495198	7376.97373048	6490.18305066	5806.54163421	5419.23344231	6014.99698657	4947.74203317	5518.33854813	3941.90195057	3672.37572536	4296.29007911	3894.23170163	4892.70116057	4356.93573055	4125.72742765	4622.90776353	3799.40484931	3113.15149057	3936.17170952	3520.49212173	3359.4033594	3999.14357624	4509.92143556	3963.3810937	3504.21316599	4336.7374758	3039.67477333	4126.30607419	3836.17326872	2890.67730551	2413.71725007	1781.52704417	2761.18091562	1935.86904173	2566.4921211	2110.67757735	1698.82231596	1547.70405205	1907.45540083	1178.9141228	528.500686896	2024.31655254	0	
