0	2653.6750777	1649.63240336	844.794160955	544.879239474	1038.85588075	3105.05007024	1845.38629117	1766.10083002	3115.41093657	3163.79774371	2131.19999696	3032.35762983	2356.09208469	2473.73527162	3461.99492933	4037.53606679	3637.63500113	2452.04582935	2143.19020336	2946.23672661	2164.72171102	2146.40683765	2346.92400066	3266.53195407	2545.30608527	2705.74087715	2160.13856993	3187.05442048	2240.58150543	3491.27346173	3628.15905128	3582.19610983	3833.39072804	2592.30196189	3772.25078147	4035.83886833	3320.59704197	4266.53279986	5344.68850168	5605.34134334	6965.59066284	6510.00054892	6434.38418379	6761.71640626	6245.50881947	7417.97069611	7637.49025442	7831.04949854	6818.11391546	6228.4373996	6778.85622055	8740.6898861	6969.89737165	7275.03271735	6816.75704806	6248.21260598	7469.91142518	7143.96313741	6693.99782247	8481.9094162	7464.05468036	9421.96776152	7972.21777842	7830.15433877	9054.38542095	8624.13758986	8035.915961	9578.25731473	8934.38448497	10254.3871009	8448.66577249	9580.96169762	8862.96698599	9472.7871051	
3163.79774371	5503.76399761	3791.99295499	3308.2945699	3708.22219624	2576.62536186	3739.26149056	1670.25495378	1737.68467212	2028.08413837	0	2129.02669744	346.814293516	1682.35868037	1049.42398955	2681.95507815	1832.40744923	1692.37305842	2485.22710251	2791.98444904	2288.31476158	2496.84078558	3523.3736386	3190.32833365	3565.13066785	4268.93585375	4449.76122536	3477.57253004	2713.12267234	3200.6924835	4087.39634506	5305.40063881	4947.358996	5646.62303086	4190.58964793	5605.01034356	4649.76154912	5500.64030534	5644.79854592	7432.70134578	6888.59753813	8397.34909927	8067.00843287	8021.85940633	8473.07753605	7934.12132828	8838.83386798	9516.24451161	9437.83013914	8514.02600337	7785.03297061	8599.88525264	10201.601027	8787.80939214	9346.74803725	8523.17491471	7728.53383987	9384.39367183	8523.39543594	8716.05925189	10445.2632271	9257.296053	11101.2340042	9389.89799941	8797.13685677	10423.0190806	9812.94850013	8994.6309198	10468.1843008	9835.00518707	11525.4427797	9425.25256905	10686.3768383	9929.42209291	10450.0906	
2946.23672661	5526.20742886	4209.5380301	3564.82601655	3366.39263823	2944.11401799	4951.96275877	2686.85828259	2434.26828039	2747.48546073	2288.31476158	1347.54669452	2297.75285265	1853.41367226	1390.54604088	1859.40295238	1540.9096395	1169.26795934	627.057968737	1689.4591523	0	1678.80412278	1892.36401865	1302.51274134	2299.82572911	2550.22361934	2778.36403269	1747.15074768	759.686718061	1388.85820139	1878.21379956	3294.05525583	2861.22525708	3867.88550177	2713.11877008	3789.98053592	3645.68719596	3997.1501736	3902.18367196	5532.93299024	5006.47048025	6371.10598777	6027.04715826	6058.55555946	6368.55579096	5948.95858162	6789.73029208	7515.30525159	7449.3380774	6830.37233812	5810.97498444	6897.23929619	8081.12317096	6839.03588011	7510.07405986	6548.92517815	5863.45409826	7441.30555013	6597.1449002	6980.32520917	8700.09294414	7755.3969051	9354.94685363	7821.99521792	7546.30253369	8940.27431909	8504.07515687	7577.83946509	9078.97911898	8318.27358842	9881.45508489	7792.67425492	8946.29404031	7971.40381742	8717.69844629	
3491.27346173	5770.74363482	4989.48757596	4298.81362611	3670.98807476	3817.5200875	5921.91217657	3987.64781876	3653.26928485	3897.19509461	4087.39634506	2672.0907086	4101.88564749	3083.06548673	3127.15831213	3158.65541697	3257.24517491	2897.45465213	1759.90638948	2543.21079779	1878.21379956	2322.80251735	1822.88411715	1340.08281247	2078.53804272	1507.1265328	2225.23601471	1341.71835229	1527.36622803	1439.75048665	0	1663.13165261	1142.36029004	2341.36300028	1888.93069528	2238.04176888	3148.76821294	2789.1633951	2424.82469015	3810.99246783	3330.75803366	4551.35400462	4187.2013562	4264.44787091	4501.67015643	4135.63016725	4959.03513562	5679.48677085	5631.62517179	5230.56172786	4013.94659262	5271.02265227	6219.98675499	5035.85158094	5768.6649641	4736.40718758	4157.53865479	5635.0908063	4850.44510674	5319.24989079	7004.94646166	6272.02475619	7674.40146222	6325.23475063	6380.65181509	7494.24958368	7226.98776169	6281.41604222	7780.45664489	6939.49987041	8322.48862663	6322.69533012	7360.12776918	6258.83560904	7164.79521569	
4035.83886833	6126.38194683	5617.29759352	4747.63505833	4157.33367764	3766.31469845	4853.58865419	4001.02477231	3625.80855037	3026.8672875	4649.76154912	4407.42962155	4831.2550546	3029.06140532	4121.15198781	5449.53001837	4609.80289951	4047.45550777	3678.267213	4607.0127582	3645.68719596	2411.44694777	4038.07190234	3551.77623154	1348.12608643	2801.69146989	4632.57534281	3077.01377671	2996.56117141	3592.44167986	3148.76821294	3596.97495427	3355.94659323	2766.30364641	2060.86699102	2911.50914966	0	2765.08868273	2118.19289964	4447.06214222	3120.35346129	4774.98098659	4634.27318597	4366.98153889	5405.0292981	4457.90336151	5218.16357238	5983.92974002	5639.52952113	4278.45620117	4193.52766223	4470.48050505	6692.45973007	5143.16263114	5612.05419291	4896.93804441	3811.47553594	5727.60050106	4586.90070104	4819.3108708	6302.59771406	4849.78203381	6749.8484471	4865.79452592	4166.39892598	5818.57085944	5165.06664512	4410.19571665	5898.08237383	5324.08336908	7007.19410946	4990.017156	6307.7013378	5960.54162106	6107.14387537	
5344.68850168	6295.93641484	6654.8204319	6077.21182961	5100.21019355	5958.13644011	7685.78959918	6635.73407666	6308.72786753	6669.60436755	7432.70134578	5841.49497948	7424.42732739	6036.64997871	6457.66986433	6565.28573788	7016.8986643	6591.30610866	5193.12215687	5479.33594001	5532.93299024	5101.51926758	4406.96619812	4471.68509747	4524.27579853	3174.63031871	4003.41431472	4005.75279604	5151.88234078	4464.27063765	3810.99246783	2336.45317849	2737.91981295	1879.06648844	3376.36641876	1859.97836955	4447.06214222	2272.77820184	2404.92172208	0	2180.99638024	2250.73755682	1691.10676316	1717.68288987	1672.63468638	1342.23457129	2582.27232195	2325.51758362	2779.3956527	2661.11573306	1630.62498583	2423.87384285	3636.6109136	1814.32343275	2195.87100368	1775.08706986	2067.4588979	2223.04699507	2655.73157041	2027.43329702	3689.63150936	3648.43882938	4744.67536171	4158.45888359	5234.68897397	5307.2913478	5524.20655536	4996.92539133	6314.29640065	5501.50257839	6036.11824622	4795.2678698	5365.33426316	4384.94427242	5411.0264768	
6778.85622055	7788.70672035	8199.29540305	7509.7974772	6562.97790083	7111.89545721	8389.82970625	7744.34734583	7386.83054999	7331.03793979	8599.88525264	7449.84066724	8676.81054556	7004.96810069	7765.45731668	8310.9353287	8245.74101366	7754.82037338	6692.56573442	7250.00384723	6897.23929619	6114.29583577	6224.73579945	6097.22540294	5178.5733443	4697.60867366	6081.01105331	5545.58401297	6324.66830417	6110.29575134	5271.02265227	4258.4781222	4476.93097045	3198.61467826	4491.49593605	3339.0950015	4470.48050505	3479.11595952	3010.13351679	2423.87384285	2158.85655438	1974.71699352	2037.20221126	1578.41036205	2685.09430133	1774.14252488	2181.94962802	2142.50896484	1879.56385736	399.848483616	1736.19091172	0	3245.81844907	1480.07026485	1441.84513318	1559.20986243	1380.58709658	1727.65944262	1598.80359093	717.459073399	1861.83297957	1308.75124649	2647.08538527	1817.71766345	3220.41341589	2907.12147515	3223.74923705	2954.73404501	4085.82586479	3403.90727444	3788.75899004	2821.24056059	3346.95827127	3084.69454918	3474.778752	
7464.05468036	8359.24067976	8851.90053448	8147.31066702	7240.89117232	7678.70224009	8650.80689217	8312.79754386	7963.12885422	7776.71998812	9257.296053	8315.87610722	9361.8826908	7603.85144521	8507.4178354	9275.98652905	9044.64839779	8523.31956555	7576.52674237	8179.33853602	7755.3969051	6774.09242088	7195.00902384	7034.57974684	5808.25915879	5613.55166808	7139.06843663	6444.78968354	7148.3634326	7045.10360932	6272.02475619	5374.63856143	5565.08541738	4185.10461054	5265.34186602	4355.55617789	4849.78203381	4303.23964473	3880.58431199	3648.43882938	3174.30476719	3134.90326513	3304.39997373	2836.43258697	3962.73702696	3073.88253458	3269.64247558	3199.29836777	2829.2365465	1224.02916192	2990.7809839	1308.75124649	4138.49885491	2699.99787932	2367.44852591	2813.34342962	2496.68307101	2772.24334019	2576.92252793	1770.85958814	1857.69062805	0	2295.49136007	1246.48732399	2580.57594884	1981.6073244	2268.23351443	2484.1952213	3366.01443302	2957.88853091	3186.33004881	2653.82573808	3132.64059386	3566.08153402	3327.35378607	
8448.66577249	9978.84714571	10029.3249673	9228.61840082	8381.96559511	8517.82830403	9629.54438556	8901.6531808	8516.22604366	7971.61233531	9425.25256905	8714.64163413	9589.87382053	7890.01273966	8752.41349321	9438.23840216	8810.63919822	8354.7060175	7812.30422525	8671.88162055	7792.67425492	7122.76742163	7767.39569342	7410.39535386	5880.85543422	6273.01220485	7854.82660403	6950.47582599	7078.48528728	7466.31306734	6322.69533012	5965.52803655	5951.10620015	4979.2434772	5916.51257647	5140.61532662	4990.017156	5448.50972215	4294.70289984	4795.2678698	3206.35130682	3057.8472811	3555.79371473	3216.09884225	4408.66599336	3633.76658603	3066.00350067	3980.57630013	3007.75524178	2465.92114517	3326.61760183	2821.24056059	3820.52263774	3516.75733745	3873.86169426	3379.67467192	2777.84771079	3749.61298908	2343.48281482	3491.0905713	3369.79163414	2653.82573808	2741.51593681	1430.01701813	1905.73197374	1825.44455247	1946.91176374	1135.38791975	1752.71450735	793.034174185	2214.67664892	0	1375.40959237	2054.23266367	1166.8012828	
9472.7871051	10962.2215614	11050.6269155	10265.0569419	9395.41413019	9593.20116914	10772.8644851	9979.13395583	9591.03383933	9067.72670258	10450.0906	9658.62234828	10608.2480104	8948.86359346	9750.51405834	10299.1084952	9725.09516387	9297.4232911	8740.55377699	9580.17019135	8717.69844629	8165.18972224	8653.47081448	8316.08857989	6921.97292104	7201.36759147	8667.19323833	7885.80682782	8013.91595004	8375.14314504	7164.79521569	6749.21697245	6754.99361155	5866.93871399	6917.64025248	6008.56914727	6107.14387537	6392.00956842	5249.22121126	5411.0264768	4027.12106269	3425.80944632	3996.53123781	3749.30758548	4701.71809898	4152.95340116	3271.48651299	4112.04981741	3104.01282833	3194.61608731	3899.14060965	3474.778752	3561.40817199	3872.10101007	4197.53749776	3776.72294866	3495.37408407	3963.20113998	2805.69842484	4045.37163694	3471.49702867	3327.35378607	2488.86042907	2156.18519135	2933.0121074	2130.12284888	2650.72907754	2192.69115105	2001.61490976	1349.36605768	1605.13473287	1166.8012828	465.176854239	1680.65426718	0	
