0	2642.44570005	1653.48792733	936.837221347	491.879833086	1023.52590661	3053.80751897	1821.14128302	1759.19889034	2948.81717989	3186.44612704	2171.62651538	3096.96950794	2564.57012918	2496.8258169	3674.00500391	4085.53920992	3683.57132899	2506.06687969	2229.54205726	2941.37092997	2047.22414337	2134.56969123	2336.10812616	3179.2253417	2515.33953095	2663.63060721	2318.34589091	3083.3744096	2088.98721716	3373.92393572	3932.06090197	3534.67428481	3118.20446876	2504.2210651	3739.24754626	3883.79612806	3395.7242345	4183.0420743	5358.74357348	5526.73827887	6938.5171132	6400.27445939	6519.85808304	6741.46392367	6300.54080586	7419.65186024	7655.84372919	7834.46876779	6882.49688306	6470.99138224	6826.2069085	8298.18319245	6956.52633313	7429.60164907	7012.85866678	6092.78565246	7544.95381849	7092.72005868	6810.1313298	8568.79772613	7596.45607835	7305.1880757	7822.66767291	8898.39268154	9277.83850415	9509.64712245	8421.65373502	9925.87617882	9149.212925	10317.045449	8557.86362558	9356.02709946	9624.05806537	9066.33698798	
3186.44612704	5503.69630025	3816.15770106	3551.23491744	3621.26890141	2592.92000976	3781.16900274	1688.78144946	1759.66370046	2030.98905161	0	2131.65395114	337.033826882	1624.38656606	1062.72148549	2705.90630061	1834.52690449	1707.24221076	2479.36469517	2778.15482464	2275.07348383	2494.27515916	3540.53627474	3140.43519418	3464.92891299	4277.01557509	4484.75373803	3638.36253254	2659.46116171	3022.36550858	4000.76629748	5419.39031502	4934.54089571	5224.82457174	4180.86292608	5602.91259309	4591.97753136	5611.4288165	5587.90687165	7448.95353106	6785.66197467	8281.39044171	7879.79389773	8011.48641489	8369.46233029	7940.75531804	8855.6485658	9274.16377626	9552.94329385	8477.5119448	7945.78203763	8610.63582549	9161.6799651	8593.06029839	9370.77713783	8487.4953509	7535.00922807	9326.14023659	8353.18873414	8726.8248318	10286.9967893	9134.3068141	8335.94253454	9029.63884248	10062.3188877	10596.5921786	10726.8334283	9259.36686635	10436.5794991	9851.50216728	11356.1734778	9322.17756455	10281.235114	10693.2864295	9896.52283632	
2941.37092997	5509.42464558	4147.28849768	3753.45995487	3373.0253942	2980.77564034	5005.24907424	2706.94592127	2430.76721323	2854.58296078	2275.07348383	1322.49496114	2261.12446276	1801.51128909	1364.38306966	1788.72994101	1567.58520961	1197.83426943	570.86818442	1621.64714588	0	1753.90752637	1913.1807671	1256.79485075	2248.82751655	2584.59649012	2814.41724827	1801.13503853	725.82285446	1338.42722472	1820.17554582	3339.71443171	2871.32984843	3682.61791793	2782.85234053	3828.70313406	3701.22455401	4171.53337518	3898.88246857	5571.88987654	4923.017088	6286.51788582	5851.50524326	6050.00386299	6292.3939017	5960.37441255	6807.84144818	7223.76936885	7596.02970741	6785.51103809	5959.63485322	6931.37050761	7127.77656313	6638.5706313	7511.41248869	6496.461556	5735.33843426	7377.76331105	6459.63618427	6974.87434452	8471.7937209	7616.23554834	7203.55315299	7456.82340551	8132.09116522	8919.70508814	8883.40851962	7426.07701581	8823.29233283	8128.10999528	9684.86360351	7638.19622893	8755.58669849	8901.68880005	8414.63577585	
3373.92393572	5667.61910513	4817.73384532	4304.71971984	3637.76484342	3767.38419319	5896.2507088	3920.18651662	3543.72251477	3914.21111806	4000.76629748	2583.92368487	4002.8054893	2991.12862639	3030.9204656	3072.20728992	3220.12281914	2857.53589048	1665.16789193	2433.48535419	1820.17554582	2297.13885766	1762.22918373	1276.35290115	2030.65509506	1478.43481862	2179.29344987	1209.9546268	1465.70025632	1350.20840364	0	1587.07666956	1165.70759795	2432.23559407	1946.99266189	2288.34657454	3219.31201832	2947.96760337	2458.32147404	3866.42328631	3288.79265095	4541.24703581	4066.12748948	4299.75153167	4477.40920064	4183.56082767	5024.62930974	5419.58234081	5822.20333259	5198.49124104	4197.3754589	5330.43904925	5483.91365456	4874.70959487	5775.14454454	4732.71518195	4106.36158355	5603.64533414	4790.53194129	5312.3442482	6772.46344806	6149.16168684	6118.85561205	6006.90526094	6461.54398341	7362.07635718	7247.08738274	5890.8152712	7493.97091262	6688.60191884	8181.12398735	6210.88712561	7375.50841011	7326.08515268	7089.48954202	
3883.79612806	5933.54664917	5485.46182524	4596.71506734	3902.82520833	3703.75326897	4854.23999019	3964.71062662	3491.91790963	3006.13783263	4591.97753136	4399.09454952	4781.73557266	2972.14703475	4102.57434116	5467.31001133	4585.96631667	4089.64730138	3706.18688733	4602.37637798	3701.22455401	2388.39214356	4054.25724526	3592.58199954	1465.63282414	2771.36112117	4591.90397567	3505.43368686	3064.47314213	3074.93933284	3219.31201832	3625.59839694	3397.72400777	2636.99053036	2003.68060679	2878.85988474	0	2669.32435463	2126.11530275	4423.70794695	3197.98755629	4771.48859454	4593.90989048	4482.33998918	5270.5373102	4567.24329136	5450.72594375	5891.95629896	5883.42524138	4321.91094866	4499.73023039	4507.86631449	5817.00354595	5006.85695242	5630.14868535	4960.61034623	3665.59606844	5701.54348739	4559.21957301	4825.02013329	6225.07865171	4709.29363828	3768.09461819	4660.5384225	6233.42478231	6279.48068644	6674.33921207	5425.79189596	6477.95244172	5898.43012157	7099.98707462	5279.35109972	5940.78046246	6605.37007668	5571.4902662	
5358.74357348	6349.18811637	6650.57052197	6059.20727801	5243.39583236	6024.99263544	7748.91705114	6678.98767215	6299.43912297	6663.40391446	7448.95353106	5909.20123298	7457.35552076	6110.81636806	6485.16091355	6683.5371995	7039.69251485	6621.70651676	5254.54477643	5574.18270066	5571.88987654	5103.05847493	4479.39168493	4578.10601779	4542.89164309	3192.26208975	4034.18759851	4053.40852608	5146.67888993	4478.01245944	3866.42328631	2368.29141061	2769.03675336	2396.34897841	3413.40370816	1872.21201095	4423.70794695	2281.35041072	2396.83769005	0	2136.9715632	2345.75806056	1733.22952521	1855.20727597	1727.98006548	1405.67249111	2506.63661574	2482.40170474	2632.0846102	2619.22731925	1821.88144872	2399.9285202	4041.04814233	1940.69123066	2252.25141982	2182.21924305	2081.45139854	2312.20916689	2744.64854071	2005.78293495	3608.53300448	3712.46439319	4922.74571292	4046.49270599	4229.73004497	4887.6826754	4849.15535798	4396.46953782	6309.67281729	5298.36793434	6049.68587222	4838.78428061	5619.12354808	5186.70071975	5560.27180935	
6826.2069085	7896.92962333	8264.15766681	7506.88578646	6672.13709697	7232.75865972	8573.86177784	7836.76771848	7400.62151365	7369.38595938	8610.63582549	7515.05341436	8704.40944771	7065.80977883	7798.57936275	8368.95393404	8208.68976732	7760.10126041	6744.2774545	7335.20557458	6931.37050761	6150.4193913	6304.35750874	6200.27434275	5248.01874119	4733.76079591	6104.81646169	5759.32921172	6335.61541533	5944.63938097	5330.43904925	4194.3730859	4509.38464014	3765.25711346	4554.16394976	3360.92210753	4507.86631449	3444.37908994	3053.33590601	2399.9285202	2241.30916127	2013.99487039	2156.96929384	1730.38263469	2489.86348625	1860.12414998	2292.24904314	2368.12108555	1850.11386149	538.137983077	1891.95378872	0	3424.20240335	1557.44771513	1405.67349701	1851.90930204	1411.65463657	1724.0492044	1744.54947974	626.166477595	1833.55223687	1353.17776032	3060.33160836	1913.37307715	2856.03196141	2697.65370567	3082.32745358	3021.94949942	4551.70630627	3650.72289957	3965.23753157	3155.7001875	3468.27616787	3346.52237243	3474.36264658	
7596.45607835	8754.08388909	9085.61953976	8261.41127114	7441.80369773	7851.99025903	8970.84307803	8395.69495749	7943.10267096	7698.51252758	9134.3068141	8305.66754804	9271.73558564	7535.55585051	8427.32559874	9184.51666194	8752.62054013	8300.49279408	7500.6776792	8211.73962788	7616.23554834	6714.96666132	7243.30004926	7043.05759201	5698.30490013	5617.68178463	7173.17599187	6660.25547676	6961.32203734	6723.33754237	6149.16168684	5239.58288486	5495.26363554	4676.27324824	5281.1369615	4350.73116365	4709.29363828	4333.82968934	3775.0542234	3712.46439319	2992.19293143	2839.35748591	3210.91089551	2737.89871286	3642.47827222	3026.91462066	3167.49918938	3337.97635014	2733.56335697	1186.29158801	2906.62315705	1353.17776032	3740.01463286	2635.65281984	2496.74751991	2786.45646302	2212.92854356	2749.40552172	2274.15242613	1930.94770124	2054.81796732	0	2086.52344041	1023.14735222	2881.08433351	1910.30176635	2749.71864027	2826.47624631	3785.07322645	3094.77481049	3113.1924881	2587.96638896	2401.08433514	2825.97890633	2410.96760242	
8557.86362558	10263.9490461	10174.3044727	9372.6325277	8546.50711713	8733.391919	10084.130784	9041.48855483	8556.92453912	8128.61802865	9322.17756455	8635.39294249	9485.4443437	7835.12104628	8666.87671266	9152.83592846	8485.58067597	8127.53127632	7683.55745043	8584.42285995	7638.19622893	7187.92571409	7737.52514283	7364.13429808	5944.76380525	6294.62462002	7779.80744534	7106.74283128	6950.71005713	7128.29688233	6210.88712561	5615.7558059	5859.63500748	5726.0690262	6057.60928297	5204.55332181	5279.35109972	5601.66398655	4416.22656002	4838.78428061	3253.87658926	2771.5638186	3432.12296631	3088.73871321	3956.97580927	3585.86583857	3109.4399331	3583.89599557	3375.15312464	2653.00060988	3184.99043309	3155.7001875	2277.85498931	3219.86944021	3800.72516188	2975.6288227	2866.6115202	3545.99217846	2146.58808644	3570.60844965	3086.42705538	2587.96638896	3023.4184533	1589.21452481	1897.77803994	2047.25346644	1986.58754402	878.246474838	1492.64641357	654.663689486	2148.10316183	0	1486.23511676	1612.66242198	1345.24551433	
9066.33698798	10643.6022544	10669.5392606	9816.06885711	9006.59368421	9160.02439069	10257.1775294	9496.88270672	9015.46185545	8485.27992683	9896.52283632	9373.48055164	10084.4370165	8349.88076779	9313.84758802	10031.3607501	9238.45052607	8850.98028166	8456.31871802	9369.94958448	8414.63577585	7727.74395823	8527.12843422	8152.52414595	6501.42920872	6990.1915062	8613.11748752	7891.41586567	7704.35085531	7844.78500651	7089.48954202	6523.62571659	6736.12451885	6304.83849508	6622.49752607	5898.55028022	5571.4902662	6090.86895852	5055.94986023	5560.27180935	4089.29976217	3793.41177746	4415.37334661	3999.79319878	4937.53355356	4465.64709137	4129.43324074	4503.38912857	4093.79001127	3040.76581579	4129.558315	3474.36264658	3572.60017158	4048.3935571	4328.12744273	3925.74385274	3583.4283047	4257.74525415	3101.9701159	3997.91280132	3385.85062417	2410.96760242	2443.17425471	1577.70909861	2810.96808203	1838.89245193	2437.19568696	2167.92329526	1644.03582603	1577.51977344	1794.88357318	1345.24551433	477.740310474	1988.27840907	0	
