0	2633.67680622	1646.80376336	980.543063542	534.139460332	1072.55087387	3130.40615659	1872.0622006	1701.4924132	2999.30278271	3170.83860227	2158.65335725	3085.59338318	2514.70304556	2491.86021884	3655.12683786	4093.50213608	3699.06357675	2489.77553908	2233.88810855	2934.92206858	2077.58123279	2109.30469364	2311.18319341	3206.13177695	2521.62590981	2670.69763208	2373.66529459	3112.16448973	2258.32007159	3397.41735729	4373.0894283	3535.43480979	2500.49667682	2520.35751939	3754.32690567	3952.7374422	3397.1413655	4198.8064515	5348.64138436	5517.97762226	6937.03633438	6396.79580082	6517.49467705	6739.78862601	6310.02080616	7421.49505088	7663.47773123	7811.15969231	6894.52719681	5365.89760144	6803.93219555	8434.37549426	6964.78175728	7408.38690506	6996.71058093	6084.0618363	7530.47571704	7066.10932285	6820.77326359	8584.84976804	7691.91204159	7230.84063002	7893.73746662	8934.85157317	9316.92827952	9534.5612389	8740.34500938	10214.2560916	9145.84360653	10315.5939109	8572.47594358	9260.19547723	9777.49371101	8978.15029043	
3170.83860227	5448.03162574	3780.85234306	3481.56166643	3702.93048976	2576.69028706	3771.13579604	1667.27377095	1679.77777403	2036.60675945	0	2130.23199162	340.125466557	1654.41902853	1037.476349	2666.0368775	1845.0851466	1733.67481081	2457.57716348	2803.68732988	2256.7395932	2538.59101044	3518.14747422	3136.63658757	3521.8652681	4278.99468566	4452.21998499	3646.28041797	2716.08634678	3204.86584924	4044.0289988	5564.02452842	4930.83210783	3622.32933395	4185.75001099	5613.02652987	4653.9638099	5605.23374664	5609.80788353	7429.76148796	6794.6813455	8302.26910345	7887.88836608	8037.46070144	8357.00499239	7977.93577048	8891.60517962	9345.80664583	9526.56725115	8516.49228459	6969.34530904	8602.00079376	9414.92936047	8639.95387378	9376.33009272	8505.70177723	7536.27356677	9327.58971446	8347.50897448	8753.64934593	10338.1038726	9291.3906532	8323.084779	9149.71510119	10124.8303291	10642.5743415	10816.5726951	9725.50301374	10959.0770409	9925.82048167	11372.9789588	9396.46452119	10177.4525071	10776.4986687	9786.48168979	
2934.92206858	5527.09519505	4167.11669019	3767.81462461	3354.97354741	2956.24490727	4968.37561975	2662.74261135	2406.40373678	2757.54380004	2256.7395932	1339.56880854	2255.47062569	1738.05776211	1363.34444885	1832.03543274	1569.70682232	1185.0936358	577.49327148	1689.93739155	0	1727.69782858	1944.32585647	1291.34014877	2207.22035357	2570.26615415	2842.5803845	1815.04973328	689.115858036	1442.59816307	1855.76011086	3404.85542011	2865.93095892	1716.86952871	2732.90425555	3803.7008831	3640.61706777	4123.66818765	3855.73955506	5525.77617669	4881.43829124	6265.03156381	5830.55320038	6040.44428558	6259.06387817	5971.61607101	6809.86299506	7285.09491756	7529.74225888	6766.70634376	5268.14269204	6875.79541678	7319.52017591	6653.46535604	7485.80107926	6478.58335946	5679.11011051	7347.15828349	6399.4546689	6956.43430066	8461.79192016	7681.36877001	7062.25701395	7483.89153144	8135.90956867	8890.83209524	8925.50079495	7811.76104486	9216.99980602	8105.8770133	9650.12396731	7622.98929057	8579.67973266	8929.61168938	8212.06603221	
3397.41735729	5716.11714292	4846.65456888	4373.2764197	3587.06596835	3805.63528411	5941.33145058	3945.44278552	3647.16353872	3946.58970401	4044.0289988	2562.68601682	4042.13532479	3031.1570377	3073.54908387	3054.95113148	3259.86564423	2901.37959707	1676.42695038	2408.89777916	1855.76011086	2352.32265663	1751.42355512	1279.18554292	2081.2889818	1480.84316986	2163.09697657	1215.99694631	1472.49816756	1424.27696352	0	1549.59131498	1127.69204234	908.185463322	1949.28916737	2259.92299718	3245.17772506	2922.5735096	2442.00648749	3794.69826645	3264.8194615	4511.36183564	4032.61883476	4285.68276069	4418.53243391	4184.16214084	5006.51063145	5462.55649348	5744.36082379	5201.62175438	3792.11785377	5300.1668487	5632.32977537	4880.73881524	5744.83223763	4703.72205957	4065.84763895	5561.52443069	4737.68234481	5299.08750526	6756.59377731	6224.92671711	6019.17201612	6053.02167493	6464.68421654	7359.56062367	7300.71769099	6248.00332978	7831.72992761	6665.70638704	8195.17495357	6210.80824127	7263.85547456	7404.98362357	6947.67851104	
3952.7374422	5975.54766794	5543.09291368	4561.90969633	4119.83443252	3733.98120852	4868.83051488	3954.58588931	3770.71005851	3057.09540575	4653.9638099	4396.37526162	4846.86975721	3009.50510439	4112.3018583	5449.5630445	4562.09364364	4081.59524297	3646.81683372	4623.68001172	3640.61706777	2382.46424463	4045.94645017	3557.59601121	1441.88324804	2790.7213541	4638.30330242	3623.35182898	3066.28040146	3761.03405137	3245.17772506	3632.33223297	3430.61494978	3050.88928636	2032.25434418	2903.28997696	0	2687.97567761	2134.10283821	4444.7951636	3156.44536094	4757.10168662	4566.24362317	4466.64708601	5238.63567268	4571.56072391	5465.54176265	5904.08574585	5838.13130454	4314.45741138	2937.85180614	4454.88817003	5995.88196654	5023.52283481	5623.18559344	4947.131126	3628.85652182	5681.98443916	4504.84013391	4831.90319508	6266.32064303	4836.79684935	3678.97636644	4721.70523012	6243.36880196	6265.2941541	6662.15142089	5756.3392909	6796.5295627	5883.07315113	7010.35859512	5262.38412458	5757.04179491	6631.03499943	5404.52516757	
5348.64138436	6409.13019357	6644.17698115	6103.48430576	5140.99425916	6027.51393094	7786.81824455	6662.35447392	6390.16850284	6682.57681768	7429.76148796	5825.38654933	7433.50197318	6080.36498642	6456.8128999	6603.8053971	7004.05162855	6592.11473787	5193.65052493	5477.57890294	5525.77617669	5082.8780688	4414.45035961	4504.60082063	4523.53136247	3166.9250485	4009.19038815	4045.40517686	5086.5794551	4531.8364295	3794.69826645	2466.63865866	2737.74873102	3876.52651164	3411.17370641	1853.76287315	4444.7951636	2300.49984335	2395.00221785	0	2137.72096919	2321.60669296	1713.48132881	1831.65057195	1726.41432824	1380.3555528	2465.59276105	2440.09114983	2631.09515612	2669.97825082	2096.91937091	2469.12248496	3972.09652931	1926.2194138	2267.372657	2135.34854075	2104.98850401	2312.42718622	2728.27720217	2061.43763206	3615.91005951	3748.18046338	4829.11078624	4074.80676893	4252.39219714	4963.24735822	4876.55234709	4470.78267188	6285.28389289	5212.88353187	6138.208855	4806.37407963	5639.1602036	5457.5404235	5563.83029172	
6803.93219555	7896.28190352	8239.21771919	7464.02079703	6646.16395202	7193.63259612	8528.88536232	7776.27755656	7536.86538108	7357.25023412	8602.00079376	7447.57276346	8695.03084315	7030.66871156	7765.22616042	8320.04510575	8175.1326984	7732.38647464	6676.92797628	7272.53520011	6875.79541678	6095.85878233	6256.03320124	6134.60965895	5195.34690021	4707.57398382	6118.19555936	5799.61944336	6287.45120934	6237.20378021	5300.1668487	4125.43740735	4525.22303703	5425.81952521	4527.12217081	3346.67186645	4454.88817003	3419.55805122	3030.81340741	2469.12248496	2233.87793311	2048.6951319	2177.54211653	1729.24380697	2541.70926623	1863.06228512	2350.85304916	2342.96538838	1917.57884504	505.488304606	1642.77365946	0	3413.01730899	1584.52435331	1469.1504489	1873.46537586	1431.88961155	1779.90621906	1760.70096336	680.788594359	1922.78793378	1287.10240126	2879.83535825	1866.15283057	2920.77542597	2758.98907213	3055.81447492	2979.05491304	4389.48907989	3560.60860717	3994.50441137	3095.00202517	3468.71729982	3632.09147805	3492.00643044	
7691.91204159	8816.11409736	9162.1767775	8306.67418409	7566.96780992	7946.98960404	9069.534694	8478.08972395	8258.50376335	7866.19544986	9291.3906532	8357.23913475	9422.66720391	7671.09031417	8534.91939573	9242.99983957	8862.43525868	8419.68697616	7545.94179579	8255.77468174	7681.36877001	6806.00032075	7281.39869146	7079.89177658	5804.89105586	5688.1287516	7245.0693324	6802.58652521	7052.01613884	7208.62481844	6224.92671711	5164.99360543	5582.51101587	6367.52590427	5377.27942302	4410.9625465	4836.79684935	4396.66528058	3872.52714307	3748.18046338	3063.48786082	2846.38237189	3197.19290498	2715.92316821	3606.5543441	2992.1422525	3157.09861554	3199.13002254	2649.99450705	1169.24272174	2484.87665719	1287.10240126	3730.35733805	2587.45978342	2404.78464378	2762.45387519	2283.90792305	2662.08460587	2300.10392956	1863.15849939	2006.6290009	0	2153.07130361	1073.88221201	2871.04347631	1893.17774456	2584.47788238	2739.44847603	3608.32542708	3059.10974663	3051.82522111	2594.62210423	2463.81377354	3018.52967195	2569.32037096	
8572.47594358	10267.3709238	10180.0846926	9343.73701043	8586.54471237	8736.79667656	10072.3383866	9022.64930605	8784.96444618	8173.32684478	9396.46452119	8609.06841498	9553.77678666	7893.44466326	8691.50820938	9138.84917109	8510.75101144	8158.47880232	7651.90852664	8557.26834539	7622.98929057	7188.42022636	7710.71914674	7334.2752305	5954.04230869	6285.92607045	7782.28942789	7156.21975047	6949.16373379	7499.8472349	6210.80824127	5216.67715003	5874.42216739	6673.8277752	6055.56488704	5179.89951888	5262.38412458	5574.95805605	4406.96539127	4806.37407963	3246.30885731	2744.20895167	3378.61056216	3054.08368351	3868.41973204	3548.76393028	3114.78259784	3572.08538559	3262.5415567	2614.24023107	3487.85550764	3095.00202517	2398.27134163	3206.74179158	3766.76962093	2963.13695903	2834.75695676	3480.17582249	2117.49642004	3510.62632191	3080.38884793	2594.62210423	2987.11497549	1551.80269229	1860.93678927	1927.31754079	1981.58785177	1003.91583912	1654.55740285	655.991598065	2112.14961736	0	1420.27878771	1460.64709857	1260.53972233	
8978.15029043	10590.0552583	10580.1687019	9668.09313161	8993.10739015	9034.45722744	10118.9704441	9321.95497848	9110.75514667	8357.77908628	9786.48168979	9196.45800371	9973.65851829	8230.70844706	9160.19052006	9844.25996154	9046.75282215	8673.67717357	8255.71173054	9208.7805834	8212.06603221	7567.35089415	8378.25983079	7977.21390116	6336.40223512	6878.21900048	8527.02080309	7830.94450288	7526.03658897	8155.86903422	6947.67851104	6089.74526297	6651.19223333	7309.35781528	6512.65791814	5814.59148413	5404.52516757	6020.74648409	4955.4292965	5563.83029172	4000.35833607	3771.08378476	4357.54690973	3967.36919423	4884.20561128	4439.51100373	4171.89307768	4535.5055074	4115.30211361	3060.38286823	3959.01215189	3492.00643044	3637.6306985	4081.72876593	4417.70133686	3938.44293687	3535.37657198	4301.13161341	3074.11213069	4039.49521231	3593.19128159	2569.32037096	2420.36140775	1629.52706389	2871.63247279	1952.55803623	2523.39265801	2135.50915768	1650.14558012	1565.80803208	1834.32883395	1260.53972233	483.083680509	1948.82749554	0	
