0	2673.32058673	1653.09115127	949.983000655	559.563456297	947.512479207	3078.45983469	1793.7900664	1864.97251358	3059.44773613	3161.19532083	2083.25987757	3110.43811638	2580.67553919	2421.28682139	3648.3473453	3922.41464526	3503.74450767	2334.9766277	3463.77722301	2649.6399491	2084.8114291	2172.10457332	2362.22685078	3027.87875337	2579.78769331	2880.73108645	2681.44980043	3055.41405323	2712.79599698	3490.65001253	4535.24142403	3669.84950155	2824.77615565	2496.87569397	3789.29122241	3780.37140397	3358.40262256	4167.62889437	5420.06187669	5566.04557492	6859.88580082	6453.08262757	6547.58944183	6818.37348639	6388.32360434	7412.29986018	7741.85046339	7834.47937026	6853.2615677	6382.67581598	6760.29152488	8343.85125198	6963.31720697	7432.04057307	7054.50663028	6044.47100219	7579.1197595	7064.00875505	6792.26517264	8570.14649855	7584.32674377	7907.99835532	7790.91467052	8794.2178372	9201.68594671	9489.92533448	8649.30248087	10127.3253616	9093.66093651	10203.7930287	8468.43231852	9077.86689608	9677.90226475	8787.51665774	
3161.19532083	5322.93265838	3777.15936111	3497.44858411	3707.71488535	2639.51643491	3775.87687401	1703.35619096	1769.85065213	2013.95245749	0	2144.62158995	327.917818803	1669.38832435	1091.48233072	2805.8465232	1812.14810494	1673.16978657	2613.68546187	2151.61336576	2349.11195326	2482.99948961	3661.34882021	3466.91427604	3473.46020237	4351.91944777	4543.41030441	3815.91909978	2588.44246263	2797.37390252	3977.17758352	5565.03790144	4940.47986409	4354.59978429	4178.99365818	5603.27937941	4619.46453734	5577.08709193	5594.92053843	7441.14952877	6852.09819771	8154.77074938	7893.00484852	8041.92813978	8386.39318907	8027.56489362	8746.61798572	9376.15273337	9512.80056043	8574.97589236	7803.1702024	8645.25305344	9204.0810318	8576.74585513	9394.13994829	8500.07438662	7546.09525862	9308.1614885	8366.32648585	8761.42421489	10345.0227282	9366.30861763	9487.68497721	9224.16565397	9938.79096753	10646.473631	10809.4478364	9667.14802836	11040.7398517	9972.92014763	11414.9579119	9420.70643972	10202.6979909	10828.9760353	9809.89087715	
2649.6399491	5313.69606082	3868.09268571	3429.48383197	3115.63835963	2851.99162617	4947.17837978	2645.73823292	2367.5898398	2976.23170159	2349.11195326	1238.61754673	2271.65269865	1947.23856641	1348.92069495	1640.18954827	1683.10933072	1340.41040736	457.844759735	1574.18185686	0	1824.30721405	1636.69519608	1312.05432335	2513.48324043	2486.33848479	2438.59608962	1600.64346171	1085.32101454	1518.55869419	1922.92319499	3438.06407164	2783.30684324	2214.01024232	2753.4433998	3747.42046225	3934.62768265	3976.1170578	3996.37344285	5447.53147823	5136.03377087	6311.38441371	5929.95290005	6158.823087	6321.06549127	6064.55528979	6815.84910326	7378.85896764	7573.79245711	6963.9133261	5925.68103502	7001.73709183	7426.25433238	6671.18532542	7505.59413726	6603.02352776	5872.66021718	7365.4378072	6648.02183124	6996.77520857	8561.89622209	7921.79013987	8489.06786094	7839.07524471	8223.42281247	9146.17989185	9177.95300112	8105.05355712	9718.80461638	8574.50023242	10057.3405504	8053.71771777	8999.75025981	9327.06384158	8656.41953371	
3490.65001253	5988.98718089	5042.38393585	4432.80668403	3743.12491308	3865.4793711	5943.63105908	3963.98538849	3436.70889851	3724.72787412	3977.17758352	2997.09831301	4000.15156956	2838.34071687	3087.9761613	3237.67134216	3109.60005842	2702.60960882	1821.64868425	2217.80116927	1922.92319499	2228.10502404	1919.22614789	1506.98831637	1902.41060263	1588.46087367	2413.90480926	1243.52133725	1444.82028398	1461.05709007	0	1602.79191995	1215.95961346	1426.75819591	1936.79193678	2263.12507497	3082.83032525	2845.56181615	2400.17002051	3856.73711098	3307.52843483	4414.82411446	4061.31505541	4300.77714362	4499.01743508	4249.02576069	4915.0703042	5537.74098985	5735.34809466	5230.89209735	4055.7009	5311.68054709	5511.59777574	4831.72890444	5768.37239788	4724.08633548	4087.39598052	5545.75420231	4776.56577398	5299.6314768	6749.17926235	6258.68335296	7034.63390312	6115.25895628	6317.0470858	7339.92824633	7302.97452227	6234.54183579	7920.31584439	6755.28971729	8265.58037868	6261.33883237	7294.71612304	7475.87401305	6974.5815065	
3780.37140397	5435.1873329	5311.56295383	4527.68041064	3841.05060274	3701.36385284	4810.13982519	3945.67971917	3269.95310843	2976.17773657	4619.46453734	4597.63675039	4813.617223	2956.12019389	4181.21405517	5573.96059423	4776.73021281	4206.77352859	3823.99687281	3329.42176334	3934.62768265	2366.26259028	3926.69103755	3699.43900744	1448.04498103	2860.90407717	4650.04885552	3633.49132096	3117.15049693	2450.16144393	3082.83032525	3590.6938579	3392.20287185	3544.41813746	1947.68017779	2878.33498098	0	2722.06544324	2090.50061552	4437.16520612	3176.07637339	4543.5847878	4559.89952268	4467.46196054	5245.42105701	4642.58687229	5257.21404222	5896.79572644	5867.31457626	4410.37528263	4271.36199384	4558.73461918	5698.08902151	4962.60096395	5690.09517199	4910.15455559	3605.80418302	5691.86340346	4469.00996432	4891.53801486	6315.06982963	4967.05972109	4881.69782651	4777.152046	6027.13247531	6270.25357666	6633.69116508	5613.37832274	6765.36907066	5811.65928392	6988.18625069	5177.95112257	5716.65389133	6579.22497951	5347.6140591	
5420.06187669	6738.53473219	6776.73412911	6171.51351121	5233.61695248	6096.68493507	7906.63185885	6731.94650985	6264.16430977	6690.41958376	7441.14952877	6058.26435715	7457.84213913	6073.09775808	6479.85307646	6590.29174739	6919.77659	6484.40312695	5119.24779227	5928.15787534	5447.53147823	5135.24429438	4261.54403045	4285.10409506	4501.32825042	3126.12858423	3994.29119129	3925.75267095	5166.39842092	4804.44778769	3856.73711098	2539.58275205	2743.61187348	3324.50498791	3450.44445782	1871.86804155	4437.16520612	2266.42388827	2422.6458275	0	2140.10366354	2374.31096319	1724.36710868	1825.41910741	1698.75347487	1356.93587723	2574.67092128	2464.20422023	2593.23387479	2573.43079443	1853.66168364	2353.0457567	4057.98904222	1931.28463166	2216.74331696	2212.59077903	2087.90560856	2317.66178606	2745.79317324	1967.13886415	3553.49526036	3624.23700796	5196.74343621	4018.57177546	4221.36416026	4869.9001966	4874.83814046	4489.89614872	6265.12098816	5267.88544481	6146.92166107	4802.78194579	5585.32808875	5389.7786356	5507.62467643	
6760.29152488	7753.60157265	8166.88009652	7472.52013346	6538.90939084	7226.20084261	8600.32158653	7844.48267116	7284.63108967	7402.47863712	8645.25305344	7695.86054117	8740.52579581	7062.20747919	7848.710665	8387.15200163	8299.934579	7799.82949809	6725.63186352	7037.84753537	7001.73709183	6179.55299648	6073.42611143	6022.53161827	5274.54297749	4697.07736485	6059.0098959	5696.33474342	6438.18018523	5940.11670735	5311.68054709	4139.64055486	4503.42795974	5154.77267548	4545.80881807	3339.91460796	4558.73461918	3435.12701716	3086.04994373	2353.0457567	2241.0703155	2036.68992452	2165.36391778	1731.07738691	2448.78823558	1857.3459595	2314.1511662	2222.96773767	1936.75518208	491.864393375	1906.07364429	0	3424.38369227	1572.9822471	1439.57345902	1871.21486496	1426.72791834	1783.39414889	1749.54520366	636.100389401	1917.41006513	1277.87580963	3063.81659409	1866.4911247	2913.92215562	2734.47074708	3081.76171677	2985.11747822	4353.93649351	3586.5033998	4016.69307927	3086.08595592	3464.26350597	3508.11569786	3485.49666459	
7584.32674377	8412.10024865	8978.75728262	8259.89649858	7356.27359454	7942.1110667	9067.96694516	8535.59323836	7951.44770956	7924.0062926	9366.30861763	8629.12007459	9495.8211368	7728.30389175	8662.65728148	9388.33469396	9122.41348016	8602.16449586	7671.40560725	7771.60421597	7921.79013987	6902.70363088	7112.42449213	7037.00996646	5933.4496825	5694.84782437	7194.98539773	6734.12364964	7261.38396129	6720.46924508	6258.68335296	5209.57851001	5585.86085387	6227.4887615	5378.88659169	4397.60383337	4967.05972109	4390.49773716	3929.14911235	3624.23700796	3096.53411537	2846.87469745	3223.27999984	2749.16712734	3558.31986176	3017.87070643	3108.48930804	3086.63639516	2704.31672022	1179.84035337	2902.03213317	1277.87580963	3767.23172527	2586.03101798	2362.5904206	2762.59764565	2284.97330904	2665.85347177	2311.55914362	1814.46578342	2009.47761439	0	1992.40192164	1084.29954587	2925.81641673	1915.5700872	2642.21263162	2778.54896499	3589.25189636	3098.24313601	3066.34566889	2612.63794913	2484.45598503	2883.47122401	2598.00155071	
8468.43231852	9879.88476296	10048.1701924	9282.35807694	8405.00824982	8689.7480701	9893.9520681	9017.98229077	8332.9721546	7986.17965292	9420.70643972	9029.12281513	9589.62586672	7806.57823944	8846.18927917	9485.14921839	8874.02816007	8414.34754492	7936.90133191	7518.31506448	8053.71771777	7175.88529163	7696.51670382	7469.18789601	6015.02126239	6354.13037077	7897.43975895	7141.21284678	7179.57358337	6779.9049469	6261.33883237	5294.28767635	5942.10194001	6782.34007171	6011.23820667	5179.88070427	5177.95112257	5529.05147707	4392.52790051	4802.78194579	3230.67187499	2723.92255815	3479.97574391	3125.11965492	4007.11339027	3667.89865233	2986.79748876	3613.50940453	3373.44286013	2613.66399288	3139.15973308	3086.08595592	2359.94312385	3197.06868038	3811.47918889	2955.74790552	2833.04276999	3482.83246568	2129.36671867	3511.55824447	3079.81999446	2612.63794913	3161.32024455	1561.60149666	1788.8097193	1869.5493418	1946.7573701	970.164099526	1683.19476648	682.46918992	2132.04215717	0	1420.15713143	1526.56012219	1251.59601638	
8787.51665774	9949.66050044	10309.4545928	9534.08437393	8688.8156977	8929.82033629	9873.23864087	9282.73412949	8606.71201948	8196.07601769	9809.89087715	9559.65572955	10002.4313957	8162.01629655	9308.26827822	10172.4235215	9468.8103314	8976.10679833	8530.81087016	8044.41601266	8656.41953371	7554.00744602	8305.79059732	8096.44627504	6414.38869475	6916.83705699	8582.39374023	7805.51351529	7759.05441054	7282.62486709	6974.5815065	6154.15244818	6692.54697686	7445.32879638	6434.59479488	5783.02881044	5347.6140591	5950.45829885	4931.37528005	5507.62467643	3994.89316691	3733.16393892	4439.84218134	4028.11838028	4977.66922269	4537.87852839	4051.34259299	4538.28550286	4228.05389342	3067.19738061	4058.69192457	3485.49666459	3605.29302095	4071.1033716	4444.42169583	3928.1351127	3514.67858588	4312.31289807	3079.79339758	4024.95709592	3619.77458365	2598.00155071	2342.17920222	1628.03486533	2872.32341886	1980.08057988	2548.68656693	2130.89758816	1699.79780621	1556.61978557	1825.18608804	1251.59601638	482.818714124	1971.78749051	0	
