0	2616.72484419	1687.22686757	922.837614912	532.68752472	1010.85648211	2970.39207117	1824.52032247	1676.86294618	3007.1922366	3183.14195686	2176.74446642	3082.2736138	2452.55710274	2506.7762955	3613.89139859	4085.15122706	3715.0312059	2501.21351906	2271.83985217	2948.13792265	2113.00038919	2143.56738119	2338.32156437	3216.45411079	2516.42483175	2625.70300286	2348.53270049	3171.57268157	2283.54466972	3398.22006533	4071.11050688	3508.06448274	3182.93729064	2505.28580212	3686.80741085	3914.87429323	3338.41171813	4151.85077177	5294.01520572	5485.73385569	6898.58215566	6323.68181005	6459.06984341	6666.92944317	6253.52168621	7375.43886569	7592.98289237	7784.77317383	6846.78017056	6534.91507788	6754.96977793	8292.0665624	6879.73055629	7339.83016001	6942.82231576	6038.69093661	7455.67589022	7046.60376597	6737.52258775	8507.78538826	7583.51458056	7255.80009326	7788.63186746	8756.21784747	9205.65605796	9472.63785602	8494.21628344	10058.4994514	9126.9851133	10264.3566585	8563.44297464	9307.88891759	9592.33780476	9018.28665734	
3183.14195686	5460.69260638	3790.54352827	3520.49229755	3690.67519445	2595.52978833	3783.47466387	1678.41799172	1678.61001874	2042.39631913	0	2126.27925307	351.298311621	1652.7800625	1030.79506571	2654.14263096	1822.81128452	1732.01677301	2447.19908224	2769.7392019	2244.91443001	2507.52129202	3485.36394122	3120.18714569	3517.72173185	4268.51251957	4424.00379779	3606.04867382	2728.07038214	3194.03883721	4022.06537094	5467.76091413	4912.39946311	4713.38524195	4175.16027409	5586.62945426	4629.4591606	5576.52810609	5595.01146793	7433.54251022	6803.47325333	8326.86583322	7867.34832467	8009.4960564	8363.97573046	7966.73628955	8898.06078066	9307.94170003	9542.82390127	8515.64125545	8126.89493728	8603.23664883	9277.2931262	8597.15921428	9361.9313995	8488.30903894	7547.90536703	9322.94639891	8392.2332597	8722.90767921	10321.4761621	9206.33777435	8340.89565586	9085.32971322	9994.14779372	10612.20826	10819.578126	9469.0340436	10762.5980855	9951.84060058	11414.7482697	9435.86320701	10317.6027351	10732.7893831	9923.86564111	
2948.13792265	5535.21444669	4221.39746332	3737.47815078	3369.13395856	2940.01605804	4944.51978389	2667.40442935	2442.65833774	2731.68591318	2244.91443001	1341.2211597	2256.25631947	1739.26718612	1363.16860402	1866.52508089	1550.32139971	1179.17245228	585.456229701	1701.38140653	0	1691.52660647	1920.50751944	1280.35352503	2182.72628435	2564.92272957	2860.2844862	1795.22330324	692.251401832	1440.3913855	1841.38035426	3369.3819158	2864.5482214	3099.6361944	2724.27314467	3800.40352743	3609.6408613	4121.75384114	3844.88299943	5560.49491789	4886.9884947	6291.65512396	5818.20711954	6015.59436112	6284.41204913	5967.98640514	6823.09898366	7248.32821336	7555.71771298	6764.73258014	6111.08610444	6879.07666809	7182.05681275	6617.50133661	7487.00952708	6464.52175283	5691.50387728	7360.19974611	6438.64112015	6940.61450145	8460.19974944	7602.72213553	7063.21714059	7409.65480471	7988.53140373	8831.33110955	8907.95498189	7538.49046171	8995.64340695	8109.48929527	9645.63480559	7637.41937109	8671.61008218	8845.82300499	8310.89287875	
3398.22006533	5707.54817666	4905.33433534	4310.66880432	3595.91993127	3772.7064047	5904.43836202	3945.44480003	3687.35829871	3921.9114265	4022.06537094	2538.89441114	4025.82565893	3023.70731752	3060.43824231	3049.74861834	3235.31104154	2882.94719727	1664.70074618	2427.82815711	1841.38035426	2345.92736765	1739.53695779	1268.89438726	2065.01128176	1486.5265727	2204.0969193	1208.47591216	1461.07553398	1410.60593837	0	1561.24794332	1150.05089581	1996.5719006	1957.82909093	2296.86064343	3237.83846013	2966.27136901	2451.80492824	3865.76491965	3276.87470935	4542.51081707	4031.86127977	4274.79727631	4458.62625329	4195.63863047	5029.30306423	5436.51712359	5787.77158647	5214.18319298	4344.57651979	5320.70890271	5507.16492681	4860.40325368	5769.94587792	4701.71799554	4088.63131343	5594.89129397	4776.88389559	5310.0707219	6777.60727952	6176.14865343	6039.07414494	5989.78630753	6312.36996168	7285.99101929	7275.57438514	5986.74003835	7629.67001934	6662.58513985	8160.52839451	6216.22158462	7322.53516203	7279.71703218	7018.23976667	
3914.87429323	5877.38807264	5527.10800481	4639.16469786	3918.72668267	3721.01590335	4953.30843693	4009.3479097	3852.56216031	3018.91710528	4629.4591606	4364.22641613	4823.63291085	2997.42610698	4093.30121121	5437.74550214	4563.89475761	4058.68938157	3627.40879359	4627.07323603	3609.6408613	2362.77258527	4042.67478644	3553.1166947	1440.90953491	2769.80932473	4623.59181999	3554.27652365	3068.56378672	3747.75889608	3237.83846013	3641.72936243	3405.28492692	1866.76218647	2013.21035551	2898.02447897	0	2665.70024997	2145.14325143	4463.49779131	3202.33317607	4821.30293985	4588.76281891	4477.77071087	5292.94886256	4608.33477164	5508.33787586	5939.09008291	5879.69985559	4352.32944567	4683.09425129	4499.23475438	5902.92212871	5025.53033073	5647.03668159	4970.48558167	3677.60310668	5713.32617628	4588.84087978	4837.36366067	6272.57452222	4773.10726002	3727.40421419	4690.8641494	6187.18223353	6295.23222683	6724.88209682	5583.48204991	6697.38659575	5946.51424047	7104.16323298	5339.95731017	5929.68936657	6633.44137872	5554.07556763	
5294.01520572	6265.2165538	6637.87859333	5987.88750715	5057.5334037	5956.94219962	7678.24483992	6650.31862032	6419.72256621	6671.91002247	7433.54251022	5822.35008864	7432.81969841	6071.69651711	6468.42111693	6618.00738214	7043.12100905	6630.22326856	5219.7747158	5525.81794264	5560.49491789	5115.32802352	4450.57426487	4540.26069776	4555.83592781	3172.59105918	4029.40384864	4064.17632832	5145.23472139	4553.91948615	3865.76491965	2403.55657974	2778.06543126	2963.67827645	3413.29829844	1882.47529871	4463.49779131	2316.9780008	2414.91368238	0	2150.58177807	2315.78938056	1714.25783879	1864.76325953	1698.29255198	1389.68056411	2481.8703225	2445.78752169	2662.09062719	2640.61281298	1792.59819516	2424.90372928	3988.04395581	1904.84609925	2235.35755803	2159.8282399	2079.88789896	2278.01080381	2716.33659253	2016.85682673	3589.80910474	3720.37278054	4880.09376618	4016.58075029	4126.54945342	4807.73869864	4812.19527502	4379.50473487	6264.22470554	5226.46244948	6011.83783549	4811.56867037	5587.18850766	5181.71118194	5524.87311556	
6754.96977793	7750.12228983	8227.41709469	7437.62125533	6500.50299013	7155.3823508	8528.99734427	7806.1777971	7601.98363503	7356.34711436	8603.23664883	7425.08912045	8692.29903816	7034.73609209	7768.12292846	8314.47691266	8204.37754991	7747.39812879	6677.46868656	7294.73842505	6879.07666809	6120.5488252	6264.56210447	6142.31503539	5221.21137574	4689.02946365	6104.77361406	5769.06023321	6312.98365316	6230.65666538	5320.70890271	4153.50029553	4506.83041187	3915.57749858	4521.39159836	3350.02956966	4499.23475438	3423.22536953	3045.84304694	2424.90372928	2240.18789116	2037.60072867	2177.11570862	1751.35820228	2530.4329153	1876.60472095	2344.30106805	2398.4220293	1902.35677318	516.300285847	1868.50145217	0	3423.41859051	1582.39603761	1442.14987427	1888.07267646	1414.80937073	1741.03188641	1746.4706503	649.727495174	1872.29262193	1317.65551547	2981.54202962	1858.7260904	2874.50371872	2661.11387824	3049.01978187	2997.4027756	4471.58307529	3596.51588239	3924.1272874	3124.83122822	3435.15973437	3400.79617685	3445.03105133	
7583.51458056	8628.82491559	9093.0699798	8254.71321216	7341.58556408	7845.21270538	9030.32040146	8441.67680998	8255.01009267	7765.69508637	9206.33777435	8267.98963253	9338.24243073	7590.41619696	8457.46945819	9178.89917085	8808.95293804	8344.12529916	7473.38351275	8218.25299151	7602.72213553	6740.02317141	7235.77384376	7022.81917628	5732.43323639	5609.41551134	7195.55914095	6708.34594169	6990.04737717	7141.07941545	6176.14865343	5194.47199034	5513.72547789	4683.70097374	5297.46717962	4366.78798548	4773.10726002	4341.0182808	3813.87245402	3720.37278054	3016.93217507	2857.19374469	3211.48366394	2731.63353747	3647.68498016	3022.97547237	3190.89841453	3324.43776015	2690.69864339	1168.03893397	2892.71723781	1317.65551547	3751.04356533	2630.17076686	2468.37160575	2794.954057	2240.43882982	2712.56742195	2289.72741103	1900.51083188	2049.11901547	0	2115.84988639	1036.436246	2933.06078161	1918.41582605	2688.02910164	2821.63448319	3733.56887929	3085.97158493	3060.60344387	2597.44476229	2407.45126964	2895.48815769	2447.46579188	
8563.44297464	10174.9858749	10212.6628455	9380.68570816	8468.9309542	8753.879974	10200.4361573	9119.97497554	8912.86375971	8212.53427649	9435.86320701	8605.50867935	9595.94708271	7960.93693376	8725.03521178	9174.88818518	8575.51564203	8193.58071908	7665.45430261	8585.18449665	7637.41937109	7221.83777081	7710.40696025	7340.58119863	5987.1938591	6269.20167236	7785.02580296	7126.84384364	6962.60385196	7494.14368871	6216.22158462	5445.98343207	5849.48515839	5385.50265323	6062.36036158	5204.16536521	5339.95731017	5597.92510094	4435.65095306	4811.56867037	3254.79233043	2764.17767411	3396.85417943	3032.76012266	3927.31888865	3559.2152125	3103.36412354	3574.71593295	3214.77312828	2635.84067358	3195.96492427	3124.83122822	2299.35745163	3200.63994498	3778.06938574	2939.27805698	2865.28356739	3515.39673568	2138.64792105	3539.19519973	3087.13671524	2597.44476229	2999.71944833	1590.53262625	1852.29389504	1955.61742457	2014.13458445	913.639557916	1529.38373077	643.946850386	2118.36261282	0	1432.7459755	1521.78604506	1286.76843242	
9018.28665734	10506.9601383	10650.0998223	9781.36254894	8891.02445695	9121.601326	10337.3102411	9506.67218621	9321.56828228	8490.82742532	9923.86564111	9268.07256948	10110.2764608	8386.23991721	9281.93956353	9962.64991351	9219.72072297	8810.1409082	8346.41101924	9303.9362213	8310.89287875	7677.20494362	8436.61879614	8051.20376058	6452.49607386	6905.66071999	8564.90911362	7851.1791475	7629.21156159	8215.03459658	7018.23976667	6322.51141271	6665.01647274	5915.59688611	6566.41427573	5850.26915916	5554.07556763	6044.87366249	5015.06485061	5524.87311556	4029.37992535	3762.35550468	4353.52678985	3923.60300736	4897.09184444	4419.86520095	4116.20277199	4491.56476911	3979.50960643	3012.9564499	4107.40709315	3445.03105133	3551.92815754	4023.59544171	4327.23219515	3881.15977389	3546.25988181	4238.00712581	3066.70687314	3977.26757565	3440.55272674	2447.46579188	2429.63455257	1594.36787513	2846.31799964	1907.56509799	2470.92069122	2132.53000493	1631.0882202	1565.26095263	1814.28262375	1286.76843242	492.222470906	2005.25347596	0	
