0	2701.50385788	1684.12424696	942.740369828	539.181661534	981.271510093	3102.29133453	1833.09143658	1844.10280932	3132.56900383	3194.80131163	2088.04810849	3103.64907861	2498.71312307	2446.71841557	3541.03071979	3956.45801702	3534.47076999	2322.99519047	2761.98939918	2747.48598011	2188.51672353	2116.7097946	2356.40729396	3114.5499111	2551.47276704	2832.48166018	2563.31846088	3097.38678022	2650.72081585	3482.62625213	4371.84426762	3594.29344314	2120.96470885	2505.46296722	3761.50235829	3893.30565459	3317.90655663	4191.42808391	5340.43928477	5572.07782377	6846.78755209	6410.29799863	6477.16625091	6753.29071452	6321.70995399	7392.33734337	7702.89860875	7801.62835147	6831.99293975	6330.42077096	6711.24971895	8399.34646655	6934.09362808	7349.64114768	6976.3837256	6038.98543958	7511.9267164	7052.71667466	6730.36504928	8522.26639478	7573.68798355	7734.94645309	7841.4184066	9080.01319147	9236.99507595	9516.23085431	8771.83021184	10157.9215111	9101.87715592	10193.2622983	8514.91170399	9088.72543425	9718.01635195	8801.72358136	
3194.80131163	5495.57672683	3764.62934023	3489.83597133	3721.65080097	2622.52035481	3738.06764307	1687.74010762	1755.10630165	2019.13112376	0	2143.42527202	323.578007686	1672.35134688	1099.32130929	2771.73308834	1832.52770723	1676.5158352	2581.27899588	1886.91626718	2380.65896372	2512.9698497	3615.58161639	3443.5257938	3530.2086264	4343.56309366	4536.48474826	3766.91727084	2626.16644456	2793.93857032	3998.6121182	5558.4210395	4937.53362208	4047.55439644	4182.11780375	5620.54036051	4660.62356264	5566.14882632	5636.90792263	7440.8540868	6914.51983311	8236.28125421	7931.39051448	8039.05782445	8352.4870644	8041.083889	8873.88907712	9499.40713107	9502.902533	8606.18657605	7823.05189248	8642.85567586	9396.16281406	8642.6730868	9411.37586333	8519.82374448	7594.01818038	9343.57020927	8433.34112384	8780.15052573	10414.6907326	9433.81698071	9307.84193015	9349.9231657	10425.9097733	10781.1389675	10966.3154287	9935.34056537	11154.7105708	10087.6203035	11490.0764163	9551.11306308	10254.7228083	10960.3256021	9857.9677277	
2747.48598011	5330.06884038	3921.93652032	3518.12923574	3197.48759358	2892.83900095	4978.20458207	2677.97490095	2407.90774066	2949.89978801	2380.65896372	1255.91082089	2294.02135317	1917.28749271	1385.99447185	1668.6355883	1644.28504023	1318.77361931	514.607240957	1737.44376186	0	1837.83886317	1655.8451116	1313.20930692	2495.22834698	2490.26169369	2485.6005617	1598.44633566	1058.3476224	1509.33158336	1881.63229578	3355.61691684	2758.7054129	2515.31315008	2768.52685516	3750.19956835	3913.70978674	3991.83744845	3989.56381064	5441.1940633	5130.11785527	6317.23584499	5913.90500743	6112.65673975	6237.49570558	6040.89058705	6877.72451836	7463.17710561	7527.46950171	6962.42371607	5890.66049623	6982.6212308	7489.44622364	6688.9365727	7505.57613408	6562.88646705	5863.20334125	7361.64424977	6642.38148634	6997.43651752	8594.0190342	7953.49820673	8288.69781348	7900.44210742	8628.27602998	9258.97186039	9267.47860699	8259.76128707	9724.94220611	8562.0401716	10053.131536	8071.51675333	8971.11451381	9371.62442793	8613.36448265	
3482.62625213	5941.4086298	5017.81778507	4417.96933866	3729.1048092	3814.76806502	5890.27972874	3922.80024445	3468.6879448	3687.83598467	3998.6121182	2918.41229982	3999.46214718	2837.52886422	3076.82578992	3289.14839679	3138.28365198	2721.89560226	1832.92815113	2507.7706499	1881.63229578	2187.97543745	1907.68274091	1482.37784086	1851.17106549	1566.95071316	2428.87275912	1270.24721592	1445.92436555	1513.70041815	0	1612.57181313	1233.26567659	1897.27900036	1922.01120262	2259.93476935	3025.08110634	2836.87974014	2382.76204065	3864.60006561	3320.56108848	4454.13837252	4076.87321633	4281.80235996	4435.78199165	4251.27580653	5019.77734517	5668.56654139	5701.42248336	5242.34056117	4049.50756865	5301.46554177	5615.03466109	4878.87069307	5793.16339496	4718.07823829	4091.17749616	5572.49475705	4798.88455973	5316.30297536	6812.66889877	6302.72134454	6843.99294742	6190.50147943	6761.91906804	7494.70618109	7428.54626836	6416.5868152	7953.00960806	6764.40589282	8287.40687449	6298.58421974	7284.04310079	7550.33544067	6946.80246482	
3893.30565459	6010.06770581	5502.70681922	4630.55799605	3972.81858807	3759.84480257	4858.05207777	3980.47366176	3424.23943273	2999.76991458	4660.62356264	4564.83046696	4825.6997687	3000.72676053	4183.93085551	5573.02142526	4775.09106331	4155.01876172	3804.90301164	2855.8152857	3913.70978674	2361.60291929	3924.99068791	3693.12732425	1433.14208818	2877.4264042	4682.3217249	3571.87228501	3059.44468658	2410.41712823	3025.08110634	3595.84329203	3361.08955848	2529.36854434	1963.29263998	2898.84553543	0	2736.89467449	2097.37585235	4443.46965924	3173.78244045	4550.83443538	4530.83338982	4385.39911853	5175.07697571	4602.3752916	5277.25864615	5950.96424567	5780.45270382	4395.83566995	4221.14298812	4519.2055812	5776.64785864	4977.6378545	5688.8114115	4865.56961575	3607.91777648	5685.19321257	4457.14890624	4899.60383814	6345.52518598	5019.30985726	4680.05934087	4845.07418965	6335.55509817	6294.27564613	6677.73338737	5755.16647323	6763.5764734	5812.21115182	6970.17256561	5205.52733905	5688.20330977	6605.32910676	5313.65946622	
5340.43928477	6516.07856229	6709.47585802	6096.67718119	5154.91292071	6015.49508211	7816.87489737	6667.21288941	6263.71734758	6673.01226324	7440.8540868	5968.23662418	7422.84961919	6033.85021872	6450.3369235	6575.72912692	6944.45674558	6500.21386457	5124.75368561	5850.6420007	5441.1940633	5117.48520696	4260.1680408	4286.634703	4489.05137543	3120.57745557	3976.30133266	3926.32167309	5171.8558191	4807.00412663	3864.60006561	2468.19501938	2741.71329582	3496.88660171	3448.78626716	1856.54140565	4443.46965924	2264.41437559	2420.86790661	0	2143.64030203	2356.56432646	1731.19076185	1848.93901853	1779.89087701	1361.39941281	2519.21553573	2445.6944857	2680.73289291	2617.62549137	1863.48568993	2398.01667044	4027.01157565	1937.28388213	2220.20055737	2168.54555676	2098.24104752	2308.3535358	2749.07092771	1978.44872225	3565.86549402	3640.72603629	5125.04077411	4053.66763124	4406.17080472	5020.09889571	4919.44980462	4507.84021317	6272.91073721	5202.76317573	6149.63635405	4790.62554941	5603.68542996	5434.10033168	5513.15560625	
6711.24971895	7829.37279788	8175.28160604	7423.03766626	6499.40627235	7154.99455265	8501.1121908	7779.79335718	7307.72832353	7369.96290995	8642.85567586	7612.38554579	8704.77041428	7033.62490343	7814.71004615	8387.53163207	8318.20685615	7788.64703782	6720.3253845	6850.06365412	6982.6212308	6139.73308402	6074.97185054	6022.92886688	5236.02873936	4695.66892351	6069.23633977	5681.82696311	6416.00261381	5923.95992176	5301.46554177	4165.15213143	4506.57609118	4839.22971865	4525.35208236	3336.32335165	4519.2055812	3418.72071197	3060.29060313	2398.01667044	2216.91574855	2009.38237335	2168.97012403	1717.90110643	2547.08823514	1862.5589585	2202.67594992	2191.36524718	1981.55065839	468.391076467	1904.47770013	0	3383.03884398	1582.5235452	1488.1544997	1845.14071583	1410.0165337	1805.01042737	1711.87003715	705.263032817	1937.375768	1249.06460141	2977.488021	1807.97497048	2896.21093997	2774.63305203	3037.5540246	2896.27938066	4301.30637724	3462.16285905	3958.21457773	3004.30053784	3427.28689129	3492.30660142	3439.1186907	
7573.68798355	8604.8414875	9028.41587802	8239.33315043	7349.44848298	7918.95951929	9017.58632931	8528.83407581	8046.92189142	7976.43956368	9433.81698071	8588.59053117	9526.00531295	7781.74181706	8687.07535604	9432.88945956	9211.1450388	8655.11824989	7708.09476399	7612.29536128	7953.49820673	6926.47175808	7137.6824001	7070.79305669	5975.34194113	5726.06503792	7216.27751765	6746.09635845	7302.6770414	6769.45607113	6302.72134454	5295.76862905	5622.22909744	5783.12072269	5404.78729598	4424.82602916	5019.30985726	4389.49048418	3971.13476106	3640.72603629	3153.48551421	2887.50904033	3253.4229791	2764.65470492	3639.67263988	3026.93522519	3037.04055389	3027.84926311	2694.96091602	1197.64710094	2943.92817994	1249.06460141	3815.46531713	2601.11096235	2335.7899719	2785.40734273	2348.63229381	2661.11838409	2361.46408073	1806.45501856	1982.12140771	0	2042.9604444	1108.37081356	2831.6516279	1887.03437677	2585.65436449	2748.97897006	3627.25594051	3096.12117982	3060.33598238	2657.7269795	2567.50703893	2923.32548108	2695.41808172	
8514.91170399	10175.1602191	10147.6196434	9320.91041521	8450.74699734	8721.06334897	9925.6358865	9069.66134976	8510.79605763	8090.89019806	9551.11306308	9007.4958166	9686.94000722	7952.65104292	8912.07451277	9584.97033936	8993.88944661	8494.96065302	7987.16325017	7666.79790811	8071.51675333	7216.9440635	7721.06448381	7494.07181069	6061.46123636	6380.06464548	7911.56929703	7170.16363001	7232.06335558	6886.88618219	6298.58421974	5445.92063081	5977.16303412	6510.59427318	6045.40489108	5189.18938524	5205.52733905	5527.03149083	4400.41152254	4790.62554941	3235.47399705	2720.27981432	3446.19565602	3061.64030173	3918.35219052	3621.98122378	2962.35822165	3649.11419673	3120.66650979	2553.59515237	3113.1455923	3004.30053784	2403.78275907	3172.79188848	3787.56043972	2944.86143415	2819.55786407	3450.08980342	2106.75133602	3493.56169895	3104.93284282	2657.7269795	3144.07549693	1586.41636086	1879.19737069	1952.30110684	1968.00951577	1023.26750483	1674.29496834	650.923976259	2121.0367156	0	1406.49653831	1510.96485226	1244.30503784	
8801.72358136	10344.6966106	10402.1435315	9543.19892842	8713.05694593	8916.54033287	9854.59552746	9273.70705293	8721.92610767	8220.59898549	9857.9677277	9485.5814409	10019.2002677	8227.52063776	9301.84996115	10199.7536337	9501.33460013	8963.90066067	8516.61457439	7984.22582389	8613.36448265	7528.09620098	8288.04899336	8074.90158026	6392.08922525	6907.55595472	8572.64370049	7775.26018456	7730.32309969	7303.01379978	6946.80246482	6254.15010644	6683.83955458	6930.11942214	6421.33749389	5773.33607294	5313.65946622	5929.30297037	4906.03366382	5513.15560625	3975.97862636	3732.67318189	4412.70321321	3970.10643644	4932.61542806	4507.47265229	4025.54898598	4583.41568636	4066.38391596	3035.6637855	4031.74451997	3439.1186907	3646.00809052	4074.65566464	4470.25394198	3929.85440645	3504.68245241	4324.87378512	3063.1931864	4049.32368737	3699.9821353	2695.41808172	2377.95656116	1668.87090358	2861.63246265	1962.19472388	2562.69766793	2143.19299454	1694.51330427	1564.70377548	1852.39387766	1244.30503784	492.070492828	1979.58803785	0	
