0	2707.29742729	1695.7785743	939.599574092	536.079854396	959.416071312	2924.87306993	1807.90796585	1771.22028047	3075.11630597	3174.25447915	2139.52961928	3086.20126121	2462.66930436	2483.8137253	3514.60135398	4027.01838402	3648.34710961	2457.20894496	2154.69472633	2885.67422712	2220.51243134	2074.35574737	2370.23925745	3191.93803558	2515.71547377	2674.69909611	2360.51567385	3147.35098938	2373.36289208	3425.03790502	4398.52725207	3511.27085032	3357.82163502	2513.7254911	3688.71262047	3934.33631117	3329.68580011	4166.41383742	5252.66418934	5483.65812888	6866.57954145	6315.53033791	6448.12516715	6664.45224892	6276.74391428	7367.28103649	7611.42834262	7771.21548336	6848.94991499	6352.67968583	6738.03964754	8467.93413021	6895.15433589	7313.48223203	6935.42773333	6030.39611665	7429.12471891	7027.2530698	6726.95557143	8492.68908109	7636.27538137	7671.36331149	7869.5110781	8772.62130268	9226.00247096	9507.99085523	8773.80952199	10272.7499072	9173.41976734	10273.0380026	8595.8944764	9271.55138855	9734.05069918	8984.76629631	
3174.25447915	5391.7416243	3742.56031483	3514.14684158	3707.44367482	2589.6835188	3784.96017691	1664.34548861	1728.09737879	1998.37288357	0	2132.98264583	350.448886979	1631.67579479	1048.31381022	2731.39536835	1828.58694683	1703.99906019	2528.5061914	2799.25632861	2307.70452243	2456.81637129	3547.48396244	3286.13762801	3485.05113276	4269.83373425	4465.08667124	3625.34336535	2645.25696248	2811.29962501	3983.38299672	5551.38830495	4886.17219583	3773.03719483	4136.254665	5560.5434957	4586.74942689	5538.91923659	5568.99611388	7378.40860893	6789.52288187	8278.66204277	7847.20338595	7993.9249958	8370.27141812	8011.3602408	8884.73900748	9378.4236137	9446.01246909	8513.14620884	7870.24119461	8573.16131991	9574.70815357	8634.72218719	9348.06645999	8485.74096061	7517.34648896	9285.60837197	8361.51537049	8717.84791284	10327.7887732	9328.73768387	8877.20045028	9201.02452054	10033.1543711	10630.0532332	10881.9741254	9873.41374097	11158.9220653	10064.2719492	11426.8628424	9504.41245857	10251.9901508	10893.2959159	9854.87178175	
2885.67422712	5489.07422123	4044.26847447	3687.13197412	3313.72136099	2940.2628097	4991.38300878	2697.72331646	2457.39482687	2885.76938284	2307.70452243	1304.84672434	2292.34868535	1858.04681211	1395.1160834	1778.14767044	1585.39834793	1244.92383551	574.528005817	1530.77205041	0	1794.86236234	1816.23150021	1313.33200537	2327.60726638	2536.10753495	2704.54737719	1693.73036872	854.961782079	1381.03852907	1817.89965895	3386.41608754	2787.76433649	1834.4848221	2759.95724586	3783.66767359	3756.80125687	4115.93241873	3904.65503445	5486.9535944	4958.24600622	6288.35698089	5822.17644723	6044.88078681	6287.60799378	6031.10323588	6833.58589413	7346.65772029	7475.8396977	6842.35571465	5894.56094095	6916.97808713	7512.59813511	6686.83653348	7498.27474344	6499.00535507	5738.30624963	7336.53370895	6486.14535184	6979.98101611	8507.01994837	7817.35742673	7761.8348069	7641.8826699	8099.45058818	8968.29203989	9069.16383266	8040.63365227	9514.45585741	8330.78036311	9813.70608759	7834.48850956	8773.84099974	9141.67537226	8398.97037336	
3425.03790502	5921.71781959	4905.32559672	4361.33440326	3635.4364021	3761.92116619	5877.26900327	3922.84980766	3558.83493985	3816.01273096	3983.38299672	2717.97101318	4016.15455019	2918.90644821	3064.80899345	3195.78557479	3193.50767615	2797.70273482	1738.54758652	2523.5354644	1817.89965895	2266.36573597	1794.25370556	1354.86585315	1890.68069851	1499.97548005	2366.83236668	1283.88219423	1458.1472358	1511.91157277	0	1595.643238	1192.39174024	624.653398052	1911.68969176	2275.04691197	3080.19246136	2929.85114931	2374.00986735	3849.02190658	3232.07488097	4480.41776854	4012.89979731	4250.83546569	4495.54671973	4247.323456	5016.69890008	5546.13063558	5672.06672675	5167.25267176	4093.41096731	5258.66225979	5726.91687866	4899.89858127	5766.98312628	4692.17412971	4022.75765495	5555.38039568	4717.43289431	5295.7046109	6747.29264589	6215.74265748	6432.25237401	6020.46889639	6315.08621867	7273.33323113	7311.71809988	6306.70729155	7882.61889483	6666.85370301	8156.89555479	6198.04923638	7214.29942498	7427.92530412	6871.39825727	
3934.33631117	6183.8472763	5584.60490675	4655.92593152	4045.95330092	3787.52489899	5033.34218298	4037.42981428	3554.27808081	3004.54225105	4586.74942689	4459.02363869	4796.16893497	2977.43782175	4133.26696683	5498.45435329	4676.18223692	4083.50993626	3783.11470738	4576.5312392	3756.80125687	2329.65700337	3902.35414212	3662.75938305	1441.10923999	2843.61485327	4669.54359376	3526.15806982	3034.10459807	2480.36717829	3080.19246136	3576.84142888	3390.48038444	2509.71621878	1983.29040849	2894.50847126	0	2671.24371005	2125.9291689	4457.88589916	3179.75220856	4790.20934391	4585.01406484	4476.57045409	5317.9398509	4692.5022741	5514.47646317	5996.15000894	5817.6613592	4393.70144864	4442.60166465	4518.08284367	6190.65516403	5097.87206774	5694.44055584	4988.98050312	3668.01186866	5731.76580344	4563.88432809	4892.47602037	6357.49064341	4972.49497626	4290.77219394	4833.38484429	6225.53671826	6320.4726154	6777.03234531	5916.70498591	6982.01305454	6033.23183358	7091.64325037	5386.06692645	5868.59116212	6740.72395064	5507.672904	
5252.66418934	6569.03747901	6597.13654155	5964.85282192	5025.28675035	5914.21357714	7631.96890121	6609.45960819	6259.75250091	6654.498112	7378.40860893	5855.32598799	7394.1439883	6013.45019669	6433.46537057	6560.34937352	6998.48422399	6560.13133268	5163.63740819	5421.8644519	5486.9535944	5124.16523251	4254.28893163	4391.210152	4503.83411056	3121.24754039	3982.75170422	3984.42310484	5162.0246549	4629.33404568	3849.02190658	2526.54719389	2758.48141763	4006.20233642	3409.1630042	1858.29202342	4457.88589916	2303.21917639	2423.14016237	0	2151.91455944	2316.82505222	1720.53733674	1862.99076167	1691.68196537	1362.83131799	2490.28099903	2447.9003567	2734.70475719	2642.62709812	1817.30352116	2428.09971592	3943.90198794	1902.59177695	2241.38596216	2149.7776845	2100.5277963	2278.32613489	2724.51206464	2022.09279408	3558.80111034	3675.93059568	5053.95677979	4029.52742214	4125.20099002	4875.15196726	4860.11646931	4452.4142268	6254.52337469	5168.08409506	6095.3927065	4791.0756992	5631.54060043	5355.89149247	5535.24203781	
6738.03964754	8117.43270078	8239.93574264	7426.0034989	6532.10906066	7161.53155106	8536.26322547	7804.94360406	7383.53984451	7360.72625817	8573.16131991	7504.66521465	8677.76525183	7010.86875857	7784.07677127	8328.97675925	8263.41949683	7750.40439653	6722.16470888	7219.74734625	6916.97808713	6133.29198754	6077.92353494	6086.29743403	5214.40850129	4694.96476111	6092.36435897	5713.04380013	6348.59819131	5817.22972668	5258.66225979	4075.43641432	4500.16650179	5163.49098775	4518.05640829	3332.07333416	4518.08284367	3412.09785414	3043.71369735	2428.09971592	2206.68998221	2027.24123961	2160.19808237	1715.05722601	2504.57136797	1864.16469566	2332.20938753	2303.68289499	1946.99934941	492.871066707	1900.3542103	0	3374.92307042	1565.35522934	1481.24776244	1858.42989579	1417.2810875	1771.98085402	1718.13754472	691.520970684	1921.03092994	1250.56656477	2961.89617982	1810.93819346	2832.88192347	2686.86094999	3028.5764434	2899.54625779	4311.24821521	3484.20624212	3938.62597048	3044.95732185	3469.02580685	3457.24590977	3473.4744063	
7636.27538137	9001.29830393	9164.01644289	8294.05182726	7441.21783265	7956.50191774	9141.99642245	8566.49894838	8128.31087293	7933.69327684	9328.73768387	8463.80324781	9467.93997964	7724.04324815	8621.9302303	9330.78104878	9071.62535339	8537.5835175	7670.95938244	8238.96569146	7817.35742673	6884.13864062	7127.12625243	7097.72630987	5902.8539252	5708.05410154	7232.91544297	6743.86392544	7176.82843257	6655.73216037	6215.74265748	5144.26183297	5584.85212769	6035.34850163	5388.67646053	4403.51254182	4972.49497626	4366.96775371	3920.14299461	3675.93059568	3097.27583653	2889.62790945	3220.05718497	2731.48865637	3596.76641631	3014.62740009	3169.6614356	3155.21548005	2621.61811341	1187.82141105	2927.11667464	1250.56656477	3803.31991614	2586.13616881	2351.17505709	2781.91788388	2324.49397333	2643.03343517	2342.24571509	1806.44275792	1998.36240578	0	2117.92778872	1143.72227973	2921.26260782	1904.12658315	2616.16074891	2756.99360819	3626.09681672	3115.9843806	3068.62092858	2676.42627077	2595.68720096	2907.76775148	2703.17088099	
8595.8944764	10518.0459001	10252.6665688	9410.72027157	8551.70368988	8828.3849657	10275.8633973	9197.39877299	8719.82043891	8265.41281107	9504.41245857	8802.43975646	9676.51911407	8016.67085925	8851.854677	9367.08362524	8809.24950534	8348.21694621	7854.328037	8630.20019046	7834.48850956	7263.40890546	7628.7255414	7411.50327473	6073.70038039	6337.62160379	7829.33723006	7144.51082836	7101.62466904	6934.52781847	6198.04923638	5164.3063562	5889.79710993	6023.64970457	6092.21350994	5202.87851734	5386.06692645	5586.14769631	4446.0577055	4791.0756992	3264.25926446	2749.03459505	3384.28955783	3014.39653516	3927.42514133	3594.01846177	3081.57337834	3584.88880068	2965.98559029	2577.54556937	3126.82029495	3044.95732185	2532.72984548	3221.74044928	3768.45048002	2934.62305699	2841.15368891	3466.76396532	2108.4355481	3511.20929805	3097.14765348	2676.42627077	3052.2293191	1570.04772247	1843.13437164	1860.72806595	1983.29298971	1053.74064519	1700.54120379	684.063533791	2090.89525353	0	1391.06063131	1533.26893917	1217.50774241	
8984.76629631	10847.8255634	10648.4283945	9749.08725691	8935.13071158	9124.03500588	10355.6705608	9486.71696244	9003.24423129	8424.29373112	9854.87178175	9351.65961749	10055.947994	8324.75798822	9288.20766724	10026.7788361	9317.6060101	8823.80028771	8435.32953524	9239.32364318	8398.97037336	7608.25592694	8257.65355846	8040.18013033	6425.5130858	6912.65932888	8549.0292086	7778.80168098	7622.15185357	7392.57904544	6871.39825727	5995.98055661	6628.86995981	6605.41556616	6519.15066755	5811.10519083	5507.672904	6013.00958494	4961.94956448	5535.24203781	3979.6456005	3758.0410447	4343.24700716	3917.0241663	4919.42300307	4478.62050251	4133.594263	4537.57331468	3884.92827621	3047.37226077	4051.40344455	3473.4744063	3731.04511148	4095.69376776	4438.11533504	3906.050797	3523.76274538	4304.5009166	3045.6149838	4055.67319077	3655.57444494	2703.17088099	2370.24046336	1675.22214314	2894.0422429	1970.50517725	2546.61354817	2131.93113223	1676.97463552	1576.13022626	1832.33256708	1217.50774241	490.997601511	1972.43293347	0	
