0	2596.18499385	1599.78965903	961.638376648	499.597038022	1123.04998486	3107.03929823	1866.11382161	1741.09270562	2896.27238425	3205.90032802	2040.29946697	3077.23058834	2508.85785556	2531.69318458	3673.98340475	4125.73753727	3680.25575214	2567.96076379	2334.85543028	2981.21997138	1995.86371982	2117.0216012	2421.24172991	3293.49369498	2507.04110189	2421.34475916	2089.97075722	2946.83719103	2246.86583443	3296.27885022	4344.32811466	3373.18913369	2124.22381847	2565.70221096	3723.09155094	3985.36756473	3419.21206669	4227.25030101	5329.75133557	5600.5722139	6987.03263338	6401.80755387	6443.27821633	6683.28757052	6174.12911843	7423.78827908	7567.5243787	7869.20934623	6927.64620442	6359.02962237	6944.76577982	8188.61366993	6935.26479011	7377.47286915	6875.19808431	6264.75550631	7481.35814213	7163.17288624	6753.11946668	8520.35115681	7530.45736847	9128.76812549	7988.87633242	7775.54430927	9145.11859132	8723.95685705	8083.15192686	9667.20353679	9032.24855282	9978.19756962	8600.93184632	9677.56404267	9104.69669786	9651.03060103	
3205.90032802	5540.57019047	3808.29510936	3496.17136774	3695.94875643	2571.79411676	3769.38954244	1682.46234294	1716.69703292	2080.61474275	0	2139.27495006	333.287243125	1685.90190076	1058.94528249	2615.00604707	1892.49359208	1757.77725029	2434.55619987	2687.33127086	2286.23450175	2552.07243639	3507.76821136	2986.8999066	3594.89394988	4307.40815173	4466.52561031	3470.33230207	2847.39335373	3217.95022715	4145.09012694	5630.21331039	4963.34256724	4624.72348478	4288.17941128	5661.33905692	4700.80811888	5661.29401455	5681.86687289	7503.58556118	6896.15823508	8468.10883329	7963.03846108	8002.48968039	8484.05408612	7874.01087559	8973.59629891	9313.04508739	9704.78539163	8524.99502023	7885.25712674	8710.12266861	9178.83342796	8646.07212665	9414.64596043	8467.36990976	7762.65330444	9431.53065977	8538.32140181	8715.80786481	10386.1553672	9016.08455388	10188.0786599	9146.59344477	8292.29287702	10176.6684636	9509.92713689	8707.39430887	10174.0780404	9708.74856131	11158.461547	9421.41594317	10771.0989796	10167.0442785	10641.3787039	
2981.21997138	5456.64760413	4210.72086827	3790.0590916	3399.48554994	2921.16327634	4914.06333572	2648.38875496	2438.95082135	2655.29043516	2286.23450175	1453.85407953	2234.2988582	1709.62899358	1362.27908521	1895.05708622	1540.03523357	1098.11276978	523.407862182	1733.06472867	0	1606.5413203	2055.37432743	1096.71631539	2078.98462679	2590.47224926	3018.07631227	1778.39239965	611.879339563	1571.78929974	1968.59896454	3445.25449242	2944.32199029	3297.42034744	2717.86670075	3826.57637386	3498.43348234	4143.89061365	3817.36171671	5601.94975001	4857.36157596	6334.12305542	5835.05961542	5921.34244587	6355.37965669	5808.34209203	6822.45428722	7175.38452054	7665.69533204	6661.06261628	5782.64313371	6854.36236036	6957.59924536	6573.9062171	7491.01811567	6365.96828619	5764.65344948	7424.69079071	6461.50198337	6883.98613011	8559.96992333	7325.22920024	8643.65609232	7373.90260858	6653.49332373	8504.88870143	7926.12907046	6890.91122021	8453.32003721	7748.40300184	9090.01880061	7493.36106666	8814.65636956	8041.29409551	8707.40039714	
3296.27885022	5258.84713053	4645.58396091	4252.18995237	3487.11110097	3762.37213211	5924.76511462	3962.02152233	3712.31987353	4041.80907533	4145.09012694	2469.67940183	4045.51742181	3197.1390568	3107.65407268	2979.61438444	3391.02890758	3005.97102781	1715.16526036	2319.75299246	1968.59896454	2392.60561952	1635.16142276	1230.7110798	2272.43233977	1485.51965367	2001.59923449	1265.10741793	1357.14763495	1369.90822488	0	1548.52611459	1137.02638674	2409.14293143	1929.50821642	2307.02837932	3400.73811808	2977.30988367	2544.21679532	3849.50564913	3374.271964	4624.32321666	4077.29083553	4241.81936895	4470.15735565	4072.64207507	5060.9544823	5337.89255387	5933.29217565	5253.21151597	4084.60342972	5379.69246491	5370.08248889	4840.60518948	5808.52763122	4647.43090004	4236.28256572	5675.32571843	4889.07994444	5348.77146279	7067.11230645	6143.54553957	7734.26468535	6239.83691343	5926.75545808	7494.19615517	7101.49275134	5940.17633794	7595.55587848	6607.32609834	7617.8303704	6332.87180597	7498.32275642	6552.74360499	7455.95800554	
3985.36756473	6041.56790101	5543.88362297	4685.80861975	4191.45135881	3716.71676305	4894.42118103	4008.88728972	3794.71141809	3063.02970269	4700.80811888	4286.45607193	4825.83644807	3033.22282421	4074.24825331	5367.05460341	4417.17684019	4152.95704383	3520.75978294	4642.97378983	3498.43348234	2485.78933523	4153.87848606	3479.75605117	1435.45953287	2657.66950852	4510.63284276	2959.11492436	3365.22584844	3860.62510758	3400.73811808	3597.4491174	3297.93159352	3003.82555628	2082.2102051	2828.66013142	0	2622.37721912	2132.8716764	4321.07000208	3223.59024697	4914.35924477	4572.82701209	4373.75110682	5377.04195057	4366.1768459	5471.42883975	5915.29578965	5877.37573716	4235.38121918	4350.15618644	4486.14232661	5895.99389143	4990.62758853	5513.31185536	4854.72676566	3849.31647114	5673.55568009	4688.87815412	4623.76796046	6033.24987938	4435.80303907	5539.05535976	4635.40627946	3991.23282538	5597.14152814	4984.08896235	4522.69728888	5947.78209973	5707.77405698	7088.37616297	5263.2047142	6496.49770918	6349.7684939	6371.42640751	
5329.75133557	6012.09008567	6561.99364619	6075.42992373	5176.82499437	5980.01496619	7647.75000742	6647.35326335	6406.22758709	6574.42851493	7503.58556118	5840.03225901	7441.95191037	6107.89718547	6502.94284331	6743.57800579	7055.799577	6669.52824225	5309.18252503	5720.71419457	5601.94975001	5061.8975152	4638.0862409	4765.01523655	4512.17767204	3205.30780419	4060.41826824	4078.6865247	5047.51147495	4712.55320736	3849.50564913	2571.56489841	2757.7835324	3222.3763001	3300.25267763	1860.11339938	4321.07000208	2243.29138092	2321.61240706	0	2149.49565542	2276.64781408	1771.39388609	1817.37650603	1717.28482296	1388.14081011	2505.79554698	2428.38480354	2646.31432467	2610.78057368	1817.44466743	2389.26519752	3937.97641421	1904.86504218	2216.21702818	2025.24343882	2006.41600595	2211.82962718	2642.4827551	2025.65679928	3759.13675553	3712.24198435	5758.56179006	4227.5005559	5120.49708607	5501.38971083	5606.93082751	4868.74376327	6350.83595843	5252.39397073	5269.27337547	4788.26470203	5283.9974546	4581.16357605	5418.3703315	
6944.76577982	7893.47112381	8338.1698872	7675.38515013	6865.37452885	7301.24648745	8647.37170546	7899.39361491	7659.22373369	7391.64818167	8710.12266861	7443.60396092	8731.50588986	7126.50886752	7813.45150346	8333.08351176	8106.68661342	7796.9917667	6703.85028957	7457.57657789	6854.36236036	6209.18269938	6477.53514156	6292.15180716	5224.69738135	4752.45441764	6130.96753987	5616.3384851	6379.6418007	6414.18974105	5379.69246491	4095.52537935	4490.53321787	4877.12313754	4574.3643867	3409.32729749	4486.14232661	3547.08807695	3055.11598924	2389.26519752	2212.817692	1965.98201287	2094.93189017	1671.03955013	2610.30956163	1784.34276811	2194.52759217	2436.03664432	1701.71169075	492.537196754	1871.55359885	0	3407.71913841	1564.94812609	1312.77919595	1721.24738127	1339.92343812	1610.99255774	1605.41613137	601.932330368	1706.82203029	1465.43566968	3476.49535824	2047.88212303	3478.05687217	3204.42688218	3501.74107766	3178.93684599	4344.76399471	3544.57356714	3495.67537255	2963.24447859	3210.49475555	3181.25785507	3347.9244023	
7530.45736847	8664.75247941	8983.58745329	8221.88676133	7501.7115457	7684.73044675	8772.38421576	8222.78388309	7995.22921773	7477.67584871	9016.08455388	8055.64464148	9090.2821633	7369.17999686	8225.0735301	8981.97166631	8422.36764461	8159.17135385	7251.89315161	8170.33940279	7325.22920024	6578.44258331	7283.31949546	6938.52774659	5457.58307123	5469.48255584	7087.25525072	6274.78922988	6934.46592544	7150.05110774	6143.54553957	5047.86228628	5393.70957951	5612.15906462	5147.91139284	4288.83686781	4435.80303907	4261.70650026	3661.38120908	3712.24198435	2970.65818185	3096.68510431	3312.70136525	2850.82519078	3996.71224104	3072.67537549	3367.89420471	3738.07431374	2905.05022249	1245.64076661	3030.53718175	1465.43566968	4120.40975583	2891.24934361	2630.52626643	2950.47481324	2306.92621239	2961.28885795	2479.27920062	1934.05290234	1933.59633689	0	2072.84930962	1079.71924649	2606.86023604	1970.77613649	2234.697605	2553.01373411	3397.64912593	3185.82991669	3530.73424419	2537.4293911	2817.59244218	3482.00152168	2849.94038788	
8600.93184632	10148.7015871	10154.8822693	9438.1559455	8675.87272457	8727.36141912	10104.7419968	9060.47732874	8815.54824428	8196.50315021	9421.41594317	8526.54178915	9501.55110994	7933.02957818	8636.70857332	9023.25889109	8343.33274965	8180.29539544	7542.64141494	8576.36886515	7493.36106666	7256.04395533	7818.17340225	7300.01499145	5902.70763317	6245.06822707	7772.26782297	6884.7711097	7107.47969434	7589.2441375	6332.87180597	5189.54850377	5880.88992629	6751.3112329	6039.47454221	5208.67494943	5263.2047142	5608.34316031	4407.6748184	4788.26470203	3208.78595244	2957.57403862	3417.74878988	3100.38920262	4230.24164984	3535.57203547	3171.85905084	3797.6087358	3417.47999025	2553.57921749	3187.88043455	2963.24447859	2719.96510105	3260.62679916	3830.42811959	3087.73949632	2813.54114242	3739.93298598	2283.33884774	3550.37006837	3390.69887246	2537.4293911	2718.04074539	1518.6962523	1905.5350483	2022.3153415	2074.06743509	993.840136757	1741.75777629	652.943353145	2185.20204839	0	1497.73017533	1831.357879	1269.07129876	
9651.03060103	11021.4730265	11175.5681139	10464.0572538	9686.41310992	9819.29516255	11139.5720057	10206.6611544	9962.38150297	9364.69257259	10641.3787039	9686.6278697	10716.9966391	9124.82916218	9841.32774258	10216.9995923	9598.88814653	9425.19714433	8730.32757677	9718.13074273	8707.40039714	8412.09642261	8905.32563523	8453.97172253	7091.53049088	7297.21051419	8772.02529794	7994.50181309	8301.26510481	8710.78040835	7455.95800554	6210.80428257	6908.53619206	7719.73120261	7098.7707464	6150.08861424	6371.42640751	6495.20912797	5440.46094379	5418.3703315	4200.22988869	3548.61296443	4104.15314209	3791.00739341	4725.64690425	4202.49720112	3581.46589054	4067.38237453	3481.24511991	3065.48620568	3913.66075767	3347.9244023	3251.3686758	3719.14624582	3962.15368334	3639.33782694	3599.41811785	3894.53433901	2926.6006908	3890.85145946	3105.96082367	2849.94038788	2630.29030052	1977.90917116	2897.34672353	1869.53775227	2414.89661903	2137.4995198	1914.78719803	1342.00121099	1380.24613704	1269.07129876	380.692236278	1828.18236558	0	
