0	2643.46021555	1698.30398776	887.169209664	537.878402565	945.56229369	2994.79643812	1803.63352908	1779.46129407	3047.63331557	3184.04928753	2119.34799649	3060.76982147	2417.64348766	2491.27739612	3527.81044357	4043.32090854	3623.21416432	2475.16239244	2143.03890898	2902.01265319	2191.80458158	2120.50818746	2381.86591842	3159.01052601	2535.27265335	2778.64639504	2550.62603213	3154.34198343	2497.59376009	3496.09271544	4434.4481616	3606.80295945	2504.78754699	2482.25318666	3735.17903888	3901.28723731	3301.20159661	4171.28949788	5326.74660539	5533.62789577	6892.6194855	6406.04912967	6502.48934515	6776.63111319	6276.38412007	7414.1995115	7662.59736909	7776.48590924	6821.07916545	6365.01216161	6713.82050144	8558.35531466	6953.57941271	7324.74981731	7008.54088498	6011.89386546	7460.0820466	7064.90466652	6724.8515781	8505.67836436	7557.40813137	7328.76788019	7797.33594577	8935.63717449	9216.72952073	9481.66909701	8737.05778224	10129.6206505	9106.26059922	10189.3050595	8518.55478784	9135.95246816	9856.06431163	8816.38292781	
3184.04928753	5396.96650726	3780.60924918	3339.88593895	3718.15738005	2611.46324746	3834.3984525	1686.08125383	1752.9147342	1996.25482902	0	2138.59852462	300.423427053	1671.64607438	1081.14870259	2683.94285958	1843.25499941	1699.57581941	2566.29793691	2782.41412493	2325.26153323	2496.49684942	3497.40045632	3292.01702959	3524.80015849	4278.69462862	4439.08392738	3677.86204669	2632.86506638	2795.23763623	3986.77459912	5543.38064578	4906.93088405	4866.47893122	4162.16205723	5587.90727379	4653.04998048	5539.41684077	5604.62923923	7417.92616667	6847.70279648	8276.24793816	7917.13989844	8030.49896022	8486.19136696	7910.44016022	8865.82088473	9398.47985115	9424.3285159	8559.21054102	7839.26829095	8609.9369771	9632.61940023	8670.56267898	9363.4398283	8524.44078943	7552.92236851	9321.33339227	8432.2634229	8758.5545334	10387.9260796	9388.25273758	8811.99913458	9271.10405095	10209.7949641	10732.0832998	10889.8579422	9861.70068212	11061.1204314	10059.637359	11467.9555449	9521.11523765	10275.4102772	10984.2490301	9859.7137235	
2902.01265319	5522.01690451	4161.55789611	3557.83410791	3328.74831351	2944.54014639	5022.12992343	2690.74443165	2444.79069994	2847.27526094	2325.26153323	1303.00787959	2263.03590293	1843.16350314	1369.67979747	1773.4066096	1585.45486592	1268.51246638	578.138013491	1529.06593905	0	1778.3491587	1743.16109	1306.15732557	2366.89194462	2514.24286674	2620.6312451	1643.19148763	907.336757966	1422.92167067	1814.43061218	3346.61204999	2766.54385634	3224.35668549	2767.78928545	3754.18922175	3789.38620079	4028.16992287	3914.11928442	5469.62484927	4990.4195813	6283.92907112	5862.68677556	6057.06803959	6376.83375185	5892.47238487	6803.67932925	7337.56374059	7416.40326855	6859.9719282	5846.3666668	6912.31587186	7591.27726795	6686.8520459	7459.63743776	6518.98156298	5759.52659114	7335.49415537	6551.72119232	6970.81724018	8536.11997991	7846.11132976	7701.71518941	7717.77944279	8306.47550254	9089.28914529	9084.00601277	8064.12886896	9478.04633928	8388.46034523	9889.99415049	7896.85746028	8844.45353	9293.23775174	8458.09158351	
3496.09271544	5953.19616407	5067.22191822	4352.53502271	3709.4989705	3781.57408565	5870.76158373	3900.98216406	3532.38049402	3740.59559453	3986.77459912	2743.25390674	3969.15966305	2870.63717817	3037.57131179	3249.02258138	3146.56277463	2735.57144514	1730.67210622	2593.42076573	1814.43061218	2218.74831546	1883.09429352	1415.91881816	1872.0656764	1548.75094989	2397.82421405	1273.89947299	1461.64373497	1557.20854604	0	1590.85391846	1208.12894434	2458.03517893	1954.072191	2265.76562327	3042.67700364	2858.39689578	2375.96545826	3865.83620246	3249.57529389	4478.63944172	4062.73195221	4266.42054285	4613.79474784	4111.83492979	4991.78921524	5553.10341988	5618.43980155	5183.3851289	4049.56111593	5256.65996556	5797.53401167	4909.15363938	5747.11418767	4716.61721286	4044.74009488	5573.78034429	4776.44359358	5301.10712377	6786.48465179	6240.93080726	6360.89362482	6085.90202632	6518.9522097	7391.9081852	7319.39414251	6321.28567975	7835.44329867	6712.10371535	8219.78734602	6241.30699757	7268.47831704	7586.0551924	6910.60925285	
3901.28723731	5812.33451051	5505.38159087	4613.67882282	3985.42758726	3743.19742283	4837.66577396	3969.57570128	3514.86734762	3039.17374337	4653.04998048	4436.68160308	4778.60889447	3005.42383516	4146.54028318	5519.86362577	4709.13421719	4024.61945244	3764.75225784	4559.48938437	3789.38620079	2360.16762081	3925.20494111	3631.78473028	1431.0979378	2828.16214928	4656.6304042	3589.76642018	3020.68985115	2404.74776017	3042.67700364	3583.06247324	3372.12379892	3659.39288028	1986.69693601	2907.08808754	0	2731.84973402	2100.44858083	4468.9991587	3175.70845917	4670.849532	4594.6961436	4439.56895434	5367.05539107	4525.9193622	5388.41797714	5944.30380221	5759.03818036	4388.56049945	4326.62612825	4521.45912869	6093.67494681	5076.48384397	5694.49777622	4936.50378782	3624.48600452	5725.75393597	4529.50270778	4918.06588932	6366.60110205	5001.46389974	4178.67061613	4805.7785917	6225.51363871	6305.19507112	6674.40001237	5751.96001829	6737.43331138	5841.32217963	6993.43959711	5231.15510058	5741.73625316	6684.95959998	5343.79906632	
5326.74660539	6535.51004395	6712.72981955	6100.66194079	5104.41008363	5964.94484109	7689.06955897	6627.14935379	6287.29173551	6685.19148283	7417.92616667	5829.50986138	7371.03858218	6016.1040565	6423.51099548	6556.60722434	6967.6597583	6514.09341188	5115.78563684	5416.75365359	5469.62484927	5129.02390072	4327.82337891	4370.51593311	4518.75477948	3153.17919493	3996.99009079	3988.32350359	5182.32447377	4738.93206922	3865.83620246	2526.41409053	2759.16231895	2941.98807132	3456.71134484	1870.76962741	4468.9991587	2291.79563124	2441.89944788	0	2160.90977967	2359.58343107	1725.48165501	1893.6722976	1651.06702219	1464.50394319	2543.71561552	2438.28014604	2697.34704373	2607.38674719	1869.40499	2387.07589998	4006.86391784	1922.05951048	2189.91004135	2210.85461781	2076.07110625	2246.18332507	2731.75967363	1972.65458039	3545.23725326	3604.72955074	4869.83217513	3999.64298909	4303.38394591	4931.46358079	4868.42676701	4487.0200112	6265.91474606	5207.63130359	6095.656601	4790.19351721	5614.85126658	5657.1264247	5489.45324319	
6713.82050144	7785.15358584	8189.76461407	7466.64962394	6488.49212313	7127.70428212	8418.17399927	7752.37972266	7354.73983533	7386.54377769	8609.9369771	7451.00568467	8636.73325182	7008.3289941	7763.16286544	8325.03297461	8259.39671815	7699.76547013	6665.58700454	7180.38543963	6912.31587186	6130.11139918	6112.70498049	6040.60487719	5223.44024486	4681.73671821	6062.81695274	5710.38405154	6363.24107004	5851.03383956	5256.65996556	4108.5660242	4476.04022426	4767.03015815	4523.8543957	3322.19980147	4521.45912869	3428.49862796	3043.60710915	2387.07589998	2218.17690932	1982.52518338	2148.75968525	1711.59459861	2439.79288978	1894.62567535	2290.53177773	2245.59568058	1974.39774893	465.787793422	1905.78703461	0	3334.18353402	1563.79678298	1491.93037145	1844.68551268	1375.88943212	1754.69012103	1672.66879796	716.507331679	1925.91356829	1228.68004235	2859.39856205	1759.70906811	2862.13380439	2712.79487162	3014.45929568	2873.6897964	4307.56761732	3446.58139761	3906.09171049	2987.46272883	3424.05430535	3720.87758269	3388.22075689	
7557.40813137	8497.88656221	9017.63262945	8272.72134081	7325.93314848	7879.83053024	8928.80854133	8489.98730508	8084.43173575	7982.01852478	9388.25273758	8410.60545288	9442.2371787	7741.88704745	8617.75858667	9347.44735481	9121.23932061	8526.65906993	7632.15234949	8192.83942597	7846.11132976	6896.95645452	7150.65102034	7056.36353506	5940.77793355	5682.41345884	7184.42575662	6751.36377672	7225.16486249	6684.78160054	6240.93080726	5212.01151771	5571.20465738	5821.42244754	5381.34445737	4385.73631232	5001.46389974	4365.0270026	3932.2711833	3604.72955074	3148.00110109	2867.5811984	3233.88438441	2745.64942094	3541.49568879	3032.32309995	3136.49290199	3094.65958858	2686.6128329	1192.90984116	2946.34720884	1228.68004235	3786.44108662	2581.98011987	2331.50305538	2774.3304126	2321.36326402	2619.00231915	2342.88949605	1780.72599786	1974.34340048	0	2105.769565	1115.90978311	2896.84940721	1904.80370403	2629.93274356	2768.88447318	3691.3044048	3107.78008637	3049.85724279	2669.53864208	2584.71767689	3176.58895516	2655.53246669	
8518.55478784	10079.251137	10161.6784556	9332.72471412	8445.39939336	8701.75859269	9918.50980145	9053.82979843	8596.29917131	8165.1573193	9521.11523765	8806.41884505	9622.39130718	7965.58921485	8835.26875307	9484.41237248	8867.32770777	8332.41275993	7862.38643207	8670.73292346	7896.85746028	7211.94851409	7712.28689969	7439.84075774	6035.46756978	6340.35356576	7873.43341013	7169.24435566	7144.50516071	6887.446806	6241.30699757	5315.12159844	5921.98913901	6836.31608388	6060.6704347	5186.52776458	5231.15510058	5540.04191779	4404.18963645	4790.19351721	3252.610989	2738.44059698	3460.84675923	3029.85957107	4065.74394801	3525.08507767	3049.27169949	3626.25334635	3042.31658873	2543.90356582	3129.53322885	2987.46272883	2569.58424675	3236.36748077	3793.01656063	2927.04965661	2846.67055465	3553.71833982	2130.06205074	3514.55873407	3151.5309351	2669.53864208	3100.87939362	1589.70708508	1819.99228887	1933.32287078	1947.63273389	1013.15971086	1632.04487804	649.111032643	2124.51455196	0	1433.44112561	1491.18688803	1260.90944942	
8816.38292781	10204.920999	10419.3876599	9577.06733499	8722.53400219	8917.92459107	9866.78590261	9283.15904381	8829.85068143	8314.48149455	9859.7137235	9315.20928205	9982.26703931	8259.07683788	9253.51708296	10122.8351552	9399.41106619	8814.97271562	8422.84162741	9230.20284543	8458.09158351	7538.25709817	8292.87390437	8031.5926027	6381.5132449	6867.78216524	8540.52422764	7787.31096664	7664.207547	7314.92535298	6910.60925285	6140.16885182	6640.64736386	7362.80265287	6438.70096805	5761.36641652	5343.79906632	5924.93989499	4902.37635766	5489.45324319	3988.97811317	3750.45968222	4419.19526516	3935.32622371	5023.65743469	4412.94063824	4113.44816652	4562.71245806	3978.55940449	2994.49080489	4052.60878197	3388.22075689	3800.99631897	4105.28319915	4437.89692621	3905.19800426	3512.4110538	4363.73143062	3079.80245317	4023.05414309	3683.3725502	2655.53246669	2393.02351121	1648.27267966	2860.10075299	1966.61662559	2554.30277703	2147.19879591	1695.23355602	1572.99054953	1854.16578951	1260.90944942	484.304097335	1896.57246833	0	
