0	2608.50375805	1637.71570591	927.228991031	528.06437439	1096.17821013	3117.28500134	1851.87383623	1696.82939565	2898.99026126	3185.03075002	2203.85935668	3106.55394073	2534.00594662	2516.35964835	3704.79335199	4117.3439783	3710.41884443	2549.99717969	2355.06958119	2963.5483433	1984.79699806	2111.54499846	2375.43131515	3206.2607197	2499.35272886	2508.68931558	2289.68956857	3011.46121047	2274.37570649	3313.74472	3495.0747072	3438.62436045	4012.87396195	2565.30259075	3716.4948102	3909.68162047	3422.28761489	4155.31730283	5334.53387307	5480.50412493	6958.25586472	6358.88746322	6528.6914939	6679.17551096	6296.744981	7427.03553888	7626.97842874	7844.14390295	6924.72456225	6520.18388389	6829.16201253	8341.75933052	6954.61955197	7436.71797652	6999.8962991	6068.57918242	7525.87121451	7086.90154662	6844.79002846	8616.08131597	7679.86800664	9718.98541909	8011.43905105	8866.93437876	9303.21280241	9537.22038279	8606.42373695	10129.4965804	9135.65641811	10350.4658681	8572.94986821	9353.79482606	9664.9273033	9039.3360877	
3185.03075002	5505.02793026	3816.41395285	3530.17004462	3711.51039605	2576.7640925	3757.28403728	1680.1978703	1716.44101465	2057.77235303	0	2130.93358815	340.221742126	1645.09274057	1033.43582312	2655.60514708	1869.61245915	1763.39160061	2439.02121114	2741.24626912	2271.38677468	2525.66754433	3507.88051966	3009.8822967	3496.25758404	4290.57144814	4462.88551389	3643.29168142	2798.92932393	3202.3576431	4077.01346649	5304.18361048	4945.82167227	5221.9350925	4232.96458713	5629.88643557	4636.67573181	5652.86416251	5590.90408084	7469.59066705	6750.93614176	8341.02259546	7879.07342806	8054.89605299	8347.53782457	7980.16963083	8935.05901648	9286.32583814	9651.19273325	8491.08697533	8049.47088701	8576.04385391	9296.89301409	8627.65333084	9365.30147671	8511.67766375	7506.40266271	9344.79809596	8356.25035974	8751.28242635	10352.0299698	9163.665755	11118.5337688	9199.2858731	10003.701138	10559.0432542	10762.6526911	9506.42989601	10731.2027817	9828.10429747	11308.5365241	9321.60330007	10187.0614534	10672.2088169	9767.30376783	
2963.5483433	5529.8090397	4238.54160612	3777.54717041	3391.57949532	2940.73703797	4931.19389034	2667.10065214	2417.30196543	2732.25146103	2271.38677468	1358.9769591	2262.64893029	1686.38659377	1383.0971676	1899.83196876	1562.20616899	1136.04567977	545.271576477	1729.20992956	0	1661.98347977	2026.50432197	1155.10185839	2057.67361823	2582.82692402	2991.76111431	1901.64901758	559.098664509	1539.38480051	1892.42855298	3352.13902059	2907.13557722	3100.60563167	2660.13029463	3807.42022018	3513.155011	4157.37228058	3764.4780627	5567.77901841	4743.0373267	6227.86178091	5765.1611803	5983.82667041	6217.00528553	5919.53987656	6797.1572171	7162.79112349	7624.86724666	6637.16972332	5958.8069298	6755.72867517	7116.42890088	6578.86279398	7409.16227056	6416.22999213	5558.79042535	7320.11403062	6309.5822	6892.93581201	8424.99681752	7450.61220124	9366.15522347	7396.62417194	7910.08572984	8675.83678801	8759.09072271	7474.30670366	8846.24486284	7877.85907181	9439.87144235	7414.18672877	8430.91347615	8691.75037861	8039.93950942	
3313.74472	5490.90763496	4735.83602619	4238.64271542	3502.55501607	3766.22654553	5928.6669463	3949.23240198	3649.6477728	4051.95764491	4077.01346649	2431.37131476	4035.89792098	3120.82489169	3080.81838266	2966.33473961	3326.85541931	2954.65351279	1656.60454196	2302.67769558	1892.42855298	2405.36496762	1650.66799471	1216.56658314	2208.440299	1490.88639935	2084.1569708	1169.63744865	1366.86320736	1390.02200135	0	1629.22060027	1125.48667954	1384.63735555	1858.72942744	2312.65008169	3364.14605458	3013.56269936	2493.99499794	3850.4261191	3253.8016852	4558.78731777	4025.20179691	4304.17469903	4398.92735053	4184.36031314	5053.25573081	5380.99081728	5907.42986473	5202.77245316	4251.26163701	5290.98403524	5550.73010534	4875.15958361	5724.16759171	4718.11735167	4072.93857549	5596.74316258	4770.90490554	5326.38556101	6845.02368174	6180.77749193	8063.73051218	6142.64859813	6373.77115746	7306.07142072	7282.74621549	6092.79463436	7699.12185387	6650.80729401	8179.24393217	6215.28517916	7326.49099723	7315.46913623	7004.6900771	
3909.68162047	5872.45916358	5485.8316919	4555.26593593	4061.86482707	3662.75467461	4836.13996266	3959.0938159	3716.35231515	3061.44849123	4636.67573181	4318.35092352	4819.01862282	2998.86248165	4068.69789461	5387.66448137	4472.68556474	4127.33625631	3551.47283287	4632.23587389	3513.155011	2422.67508426	4089.30411371	3506.36996734	1466.8411156	2694.94900245	4572.61886449	3644.47074123	3241.03512352	3867.66955248	3364.14605458	3577.35749961	3413.17744344	3034.52309082	2080.25030594	2860.14025053	0	2624.25568888	2127.7337357	4381.74745739	3196.77270102	4867.28310548	4610.25072043	4544.04252327	5259.31969064	4599.62108241	5554.87902711	5913.73750514	5936.47305378	4316.99937111	4629.14635138	4428.13420653	6027.64480864	5034.05939441	5589.57695429	5003.03720548	3644.59427361	5682.89017082	4601.66738317	4787.67408599	6235.42406109	4710.67541319	6641.64383388	4855.12314095	6261.15514803	6276.99539484	6711.36757396	5708.92710818	6794.58656797	5963.90355401	7089.54620363	5343.04750341	5901.21066816	6645.8866035	5519.12822748	
5334.53387307	6180.58754896	6609.79134843	6011.14987118	5128.36011957	5997.00425872	7719.87508496	6662.84228021	6375.69748665	6650.90559968	7469.59066705	5856.52940205	7464.39595476	6115.94319417	6500.49196585	6698.09449757	7050.22145341	6651.90594547	5270.21248574	5643.66924052	5567.77901841	5088.17042255	4553.67655647	4699.07549522	4553.91611764	3191.98960455	4075.43193689	4147.17888861	5044.66383915	4690.643995	3850.4261191	2383.01386482	2780.44201466	2637.95020749	3321.62653855	1862.85574817	4381.74745739	2276.74873782	2376.5250067	0	2143.81853401	2360.22801526	1743.09175115	1857.18208203	1755.14590427	1410.85573094	2502.8782583	2495.80920329	2619.99884487	2613.84183499	1825.07817098	2380.16092777	4026.2528189	1937.17948481	2245.9520719	2180.83639864	2071.16856845	2302.45663326	2740.2725523	2023.17581549	3650.41448714	3709.36223723	5411.63055445	4071.31254159	4247.17877817	4868.24965353	4863.64932228	4441.9399397	6275.64661443	5255.95998614	6119.9159048	4824.1126521	5629.15200184	5262.45375151	5549.16254935	
6829.16201253	7831.72227207	8259.97289033	7483.78929821	6684.95350131	7196.37554105	8574.76563036	7798.30144074	7517.56816193	7341.99425855	8576.04385391	7379.76369731	8658.04996175	7021.90539239	7726.62860026	8241.82649875	8047.78652675	7686.51441495	6609.0027962	7326.66116286	6755.72867517	6107.85440371	6322.69368564	6181.92084378	5178.50785121	4664.68518914	6099.30116632	5827.209445	6238.37374852	6326.63821396	5290.98403524	4246.91222286	4471.97678593	3929.37512518	4486.55942144	3324.10519045	4428.13420653	3432.93360911	3011.28852982	2380.16092777	2221.26472907	2012.8361919	2142.79585073	1719.43854864	2498.38312369	1837.99733222	2302.46700796	2395.13853633	1829.08318813	511.922220449	1883.87505595	0	3407.32929152	1549.1570606	1437.89051291	1847.7179867	1390.47211776	1702.71193837	1729.55063102	634.867098873	1869.75449172	1352.23591766	3096.75933026	1894.95508575	2933.18877259	2724.96763456	3065.33170342	2985.30295719	4444.95653077	3608.21587935	4033.10819947	3111.89377902	3494.13919046	3439.81894851	3492.81327221	
7679.86800664	8782.00300847	9160.3922461	8314.67051757	7577.17244939	7888.70667144	9062.5948857	8430.44056483	8161.42998659	7757.63288454	9163.665755	8214.45307971	9289.18945036	7559.92690351	8401.36902119	9073.17699422	8601.70656762	8270.08440099	7381.58883614	8242.26892719	7450.61220124	6747.63757289	7306.26443803	7039.38833505	5685.09347339	5594.51291454	7206.71577679	6787.44572761	6960.52874687	7249.39539029	6180.77749193	5354.69649183	5506.99145887	4863.36612868	5303.38846446	4367.66503392	4710.67541319	4377.90150401	3805.48299917	3709.36223723	3028.53314114	2861.33095524	3217.70619864	2756.31900363	3647.22755806	3026.58487547	3192.55146263	3345.92982297	2696.0549242	1195.82455991	2935.50526136	1352.23591766	3763.31825718	2633.21171847	2481.81416742	2796.45835587	2246.06335344	2702.77863173	2292.16697239	1902.72191418	1991.89646944	0	2040.51350809	1014.61715561	2963.13781222	1938.71865525	2669.90058857	2784.81232462	3679.60325803	3084.57767282	3124.51866471	2560.65746277	2434.07906527	2887.4070867	2473.08595379	
8572.94986821	10204.0563095	10172.1441168	9361.12195089	8601.15533091	8723.90511589	10148.3709204	9039.10529304	8752.88702902	8226.53740585	9321.60330007	8445.86585361	9454.32367105	7864.42245704	8590.44242389	8917.11102702	8283.49544333	8049.10685168	7482.65116301	8476.18072733	7414.18672877	7223.53809956	7705.65830091	7249.91839879	5935.22163916	6233.9872366	7759.58434014	7156.96699148	6925.51804129	7523.23392836	6215.28517916	5882.66456506	5850.80178491	5027.91766845	6012.93580941	5208.16337792	5343.04750341	5636.23320779	4452.74333617	4824.1126521	3276.09389152	2783.3106878	3422.22645406	3092.87239763	3922.8246606	3579.9451146	3177.65924587	3576.19397204	3510.43292236	2621.26179773	3210.68947737	3111.89377902	2396.46089844	3227.97288798	3723.87311173	2983.17533273	2874.48080612	3545.01920655	2144.96021189	3546.49872948	3157.82832758	2560.65746277	2924.1490714	1551.89861534	1863.93022463	1915.4539845	2001.01641243	967.780298913	1571.54265133	665.773036558	2082.83772636	0	1416.75733429	1521.67881947	1268.82749858	
9039.3360877	10607.395226	10637.802356	9766.79674991	9064.18657644	9080.89683159	10267.7576557	9403.22287534	9134.6013039	8461.36096333	9767.30376783	9090.82368762	9933.76194315	8250.52725127	9111.66545	9675.52938435	8855.78628279	8622.60686515	8129.67564777	9187.87317672	8039.93950942	7657.13517035	8428.2286704	7936.08121289	6359.14823484	6855.25180921	8532.16257468	7875.9104786	7584.0730559	8238.57226724	7004.6900771	6673.35765896	6652.64690168	5835.17099751	6535.83317441	5852.9725703	5519.12822748	6089.79903445	5019.82390444	5549.16254935	4050.30298362	3799.57611918	4392.96408389	4003.31966322	4916.34898865	4459.95593441	4199.53122537	4535.88286559	4238.04430261	3056.42563954	4151.39946161	3492.81327221	3635.39266105	4077.41615559	4344.74999535	3941.68028621	3571.4033085	4299.34359216	3095.96846353	4024.79270663	3520.10441275	2473.08595379	2448.2419919	1608.31287544	2874.28298192	1929.31437098	2498.46569176	2145.16588997	1652.35376109	1580.51289783	1801.42164507	1268.82749858	502.201253765	2007.03456022	0	
