0	2662.76588949	1679.36982372	901.892614614	540.89331952	937.171719247	2998.92067603	1799.66982833	1840.60691007	2992.16986748	3195.06836396	1904.38922159	3131.76638241	2707.85915526	2449.15331955	3654.33872603	3940.72414152	3534.35780363	2344.82831587	3399.40167003	2674.21674244	2119.93011759	2171.95621325	2371.93515653	3063.54013188	2554.93378652	2808.14599464	2555.28784263	3086.86619797	2673.02293516	3457.26557965	4437.98874293	3604.26557295	3832.98249914	2498.30669706	3744.08269358	3787.27087032	3349.57156647	4155.91314201	5345.74258686	5520.26576835	6858.09557726	6379.41871978	6491.65307732	6744.95373811	6351.80529184	7394.57354128	7604.8805951	7800.37711539	6860.93265762	6359.57048522	6763.06240776	8479.54954114	6951.60590529	7381.36880297	7000.89675212	6016.83456104	7410.04746989	7092.65337914	6769.625117	8533.65428154	7618.0363717	7173.66453183	7832.8973679	8935.18702292	9256.75650751	9509.66694363	8755.23443669	10193.8585676	9139.24949983	10246.8509956	8550.47662876	9200.13957148	9710.16810526	8878.25723155	
3195.06836396	5404.19262029	3828.34679961	3511.37082196	3733.91590119	2648.57055426	3811.08304799	1712.19223306	1753.70550228	1995.50569771	0	2141.0927069	314.581464862	1635.59046114	1093.7257059	2792.74340777	1794.70155899	1672.12481147	2592.16193891	2069.12576478	2352.99963033	2483.85051156	3658.40016678	3463.78297178	3472.32254493	4347.27420748	4586.54224337	3766.45534499	2600.30330293	2762.71753354	3974.08873001	5548.88090709	4928.06486854	5686.62871158	4172.7778097	5602.97801253	4598.53243271	5603.39105677	5582.59900836	7430.1157802	6804.24930877	8197.31640972	7853.87809298	7998.93207075	8395.40447162	8157.99362151	8812.07733332	9104.42372653	9434.41394927	8528.11859954	7811.43317975	8606.87176489	9452.1808134	8622.75788911	9353.75977604	8486.19311669	7527.07876728	9331.76953668	8428.84733869	8758.44886585	10341.6925803	9340.01175193	8412.53818791	9190.67976026	10153.2795685	10665.7943145	10842.7070045	9802.75338474	11047.317419	10000.1402177	11397.4393597	9447.65836778	10217.2256105	10830.7146954	9788.86583327	
2674.21674244	5309.02877544	3870.7564288	3396.2122036	3103.45977219	2842.40638143	4934.35292178	2643.05048015	2405.49745281	3000.35373267	2352.99963033	1273.80965178	2293.92743048	1894.24864132	1354.9177496	1643.46947645	1682.06018117	1348.50209928	447.56734566	1605.50756849	0	1824.47368921	1633.06235051	1304.71861806	2490.40380279	2487.96469795	2520.34796828	1592.98084676	1066.81478641	1495.1096134	1896.54355413	3408.24999289	2773.57766899	3950.26177699	2759.72483398	3769.19586308	3929.08161924	4060.60740072	3989.0256214	5461.03224496	5073.40914243	6315.83113967	5881.87787327	6115.0124693	6323.46666409	6205.24960534	6840.71266818	7073.51129357	7509.02361105	6934.05712638	5911.63436365	6989.73323647	7578.28715426	6710.86508994	7481.45249344	6571.15915727	5845.09368936	7425.93535989	6670.97178691	7027.8630885	8573.64434723	7917.5985398	7474.02459563	7792.69463948	8391.3417591	9170.5131016	9182.54274851	8174.20711465	9666.09789007	8523.528459	10012.0196079	8016.67710401	8974.03433733	9278.25063033	8588.12489978	
3457.26557965	5939.79572683	4996.62448003	4344.06238042	3689.39613903	3827.29545163	5920.24678992	3952.13451919	3507.19941946	3793.64100369	3974.08873001	2926.82497137	4006.39309316	2803.99304179	3076.84947905	3224.32348163	3121.59586145	2710.10411125	1792.07498082	2300.721198	1896.54355413	2216.86889779	1857.46901578	1450.53149819	1884.42781985	1559.92213766	2439.96372932	1243.478928	1442.91657141	1500.62509748	0	1599.27685551	1211.91726152	2475.80206505	1927.29447614	2291.3719041	3111.74245778	2930.28245059	2406.00920991	3874.97185709	3260.27645143	4438.55646061	4029.44984918	4270.2879923	4523.41283465	4439.37276998	4967.0026073	5218.78862735	5665.24311762	5202.88451541	4057.3136372	5298.24206486	5687.11184275	4889.99889311	5742.01808159	4710.71162886	4072.76499958	5666.61289479	4814.05660205	5341.24769688	6778.71153456	6258.87406519	6048.97949953	6071.75143747	6506.98574897	7383.32456597	7325.84267698	6317.00623244	7881.47896126	6713.14507	8233.81708147	6231.14341487	7270.16103884	7439.36310367	6907.70017532	
3787.27087032	5579.63798408	5375.2078188	4522.09910585	3907.97397979	3712.37172458	4856.48691724	3966.63850119	3367.78454166	2997.16694388	4598.53243271	4443.66364491	4786.53995461	2988.20286738	4172.43272424	5571.06642685	4756.47292044	4180.47992214	3809.38839012	3231.99055457	3929.08161924	2350.79550313	3935.15945541	3712.80978314	1472.78787245	2876.55702806	4666.85118535	3580.45075932	3133.70050736	2454.62551795	3111.74245778	3603.79925915	3400.61034081	2655.7350798	1939.2539735	2870.98930722	0	2679.40646094	2099.90915669	4419.72991452	3196.92518465	4673.74343461	4566.58151345	4455.95443045	5289.62520134	4766.39237523	5407.06632939	5801.69884582	5794.41023754	4366.66224906	4349.18956613	4499.8757053	6055.21673903	5040.11960385	5645.25641867	4955.0494643	3632.54087764	5682.04180619	4613.03425509	4861.29621633	6315.38064141	4939.34230406	3821.2838398	4800.94430183	6292.19542851	6321.09392276	6726.81420194	5845.24448135	6893.87324489	5967.72826208	7047.21672982	5340.03821311	5834.4693342	6685.29572974	5443.18054322	
5345.74258686	6579.87556789	6693.57449744	6046.99242959	5145.30711675	6023.84589216	7778.84869391	6689.94217318	6287.20698413	6674.46345399	7430.1157802	5956.51393246	7453.18995043	6081.11262248	6474.30843733	6632.97169967	6949.55513871	6502.93576703	5140.03544146	5954.98189846	5461.03224496	5108.6319912	4266.0851145	4302.46070998	4477.33890709	3116.59976618	3982.97626912	3947.51296434	5179.62301896	4816.09164741	3874.97185709	2534.04836023	2766.39329283	1888.77877797	3423.10764269	1858.70653817	4419.72991452	2262.90762277	2420.05396799	0	2151.73741781	2345.37065285	1737.37133636	1860.30959959	1676.63632459	1216.89913293	2526.53693832	2567.57295074	2691.73545403	2643.61483671	1849.05181223	2418.53164742	4033.05242193	1931.93039899	2221.21941638	2192.11524684	2062.08292644	2195.21935917	2706.50973707	2028.32132617	3568.61966444	3680.2011884	4808.48551272	4035.99029022	4277.31954092	4950.73890558	4873.88246168	4485.31445812	6267.38051418	5210.6396484	6157.17718301	4802.83281267	5627.89450907	5373.33197058	5514.98163375	
6763.06240776	7822.2654907	8215.07051816	7459.00609307	6579.93628302	7219.52790359	8572.15261493	7838.32501468	7337.75009095	7370.88190117	8606.87176489	7580.09329007	8708.80624748	7047.06983973	7830.42645662	8404.52423397	8264.87857757	7754.99387403	6729.26138616	6974.71462551	6989.73323647	6139.7217438	6106.87731281	6048.10332526	5216.93825641	4721.70571097	6096.60578875	5705.26720187	6406.58384223	5921.80849793	5298.24206486	4123.93799153	4519.53471023	3122.41563782	4534.14689595	3347.04693895	4499.8757053	3436.36704565	3056.58033638	2418.53164742	2234.32608998	2027.42380527	2179.61578377	1728.57807748	2479.15300294	1753.2952933	2328.12334499	2570.80700641	1963.23442957	506.918033478	1924.52739074	0	3390.89690974	1577.1395223	1476.23517639	1873.05955619	1368.84416203	1610.22009389	1668.97120715	675.920508735	1896.36647954	1267.55934742	2885.28237655	1811.13750549	2872.65841976	2728.64646549	3026.40182957	2908.61935502	4309.84236941	3483.44295239	3964.7193188	3041.20014546	3446.69047618	3464.33203571	3433.09444809	
7618.0363717	8562.59297166	9072.33139076	8288.27174776	7443.34882627	7971.32740095	9097.38356585	8559.76091076	8034.81114962	7917.1878669	9340.01175193	8515.91980741	9473.42099404	7734.13956005	8657.62107573	9406.08632693	9087.5768997	8559.56477139	7682.00009559	7703.91612125	7917.5985398	6883.68668814	7157.72231995	7073.2720018	5901.74087556	5737.48999889	7239.59003087	6745.34695311	7241.60207793	6718.37313839	6258.87406519	5210.67217873	5611.40377847	4150.46126541	5391.50563726	4419.23256012	4939.34230406	4395.65579134	3928.94968505	3680.2011884	3135.59659631	2904.71253758	3262.05116813	2770.75968253	3605.52592995	2966.55292211	3186.63896474	3455.05767872	2703.89368673	1204.4396431	2963.58995885	1267.55934742	3812.50112229	2618.82639935	2392.04675142	2812.79943973	2303.44711114	2542.9804341	2326.66954977	1809.49631388	1991.96259428	0	2193.05747719	1119.91508209	2906.40340459	1907.03953194	2632.79657367	2771.35498717	3623.39843054	3093.67858814	3061.56903961	2669.76882822	2545.43496133	2928.55144353	2633.05712967	
8550.47662876	10121.4077257	10180.1197623	9359.59061978	8533.77609677	8802.7321436	10123.2929178	9133.81264933	8533.95136398	8166.01697556	9447.65836778	8933.67075987	9613.58843821	7851.25451142	8863.45162271	9426.13352844	8825.51805655	8369.45265002	7912.19386262	7516.05731414	8016.67710401	7223.14075996	7679.16022161	7446.82448769	6057.75960465	6377.435095	7880.98379583	7123.80633926	7157.37635041	6831.68289703	6231.14341487	5250.7174597	5913.2660929	4993.38740157	6068.71348597	5204.43614216	5340.03821311	5593.73955698	4438.0286939	4802.83281267	3259.82215551	2729.95288768	3417.59834671	3048.45256094	3972.43197347	3782.21151034	3033.74778386	3428.26738536	3063.87777384	2561.07504228	3128.18309277	3041.20014546	2419.38818485	3195.30452788	3721.88778671	2927.65874522	2884.11798625	3683.6920357	2154.35585874	3529.53942005	3095.72199839	2669.76882822	2999.35017656	1586.28329642	1829.87746923	1924.23813743	1960.07312542	1010.20131591	1669.30565591	650.841064957	2137.67689163	0	1429.25700686	1504.00662073	1251.91371567	
8878.25723155	10272.7176462	10479.5409141	9639.24869728	8848.60223253	9043.49152985	10115.969455	9380.81126665	8776.83019929	8311.09786207	9788.86583327	9431.13496756	9979.20559882	8167.20938873	9290.21439308	10087.2331062	9359.5442844	8871.82743141	8480.28918059	7952.33810589	8588.12489978	7562.48737415	8289.5937731	8065.42362298	6406.83289697	6933.91777671	8571.7985184	7761.09379727	7689.19484031	7281.0809393	6907.70017532	6082.82390018	6646.26390122	5529.12909541	6471.11819564	5791.85015663	5443.18054322	5995.99067803	4938.14441424	5514.98163375	3985.73847254	3734.95937658	4373.98835342	3944.56615135	4948.10948882	4600.3887486	4095.35178443	4485.15762393	3976.97204125	3001.15767014	4044.53722362	3433.09444809	3656.37273811	4064.89448666	4385.56907031	3899.71819595	3533.3672743	4411.70309003	3088.44419285	4026.03077098	3619.57286195	2633.05712967	2376.50929789	1633.75770788	2852.3597629	1944.47041215	2538.00154707	2126.67098946	1678.88534709	1552.81409799	1805.04385189	1251.91371567	506.738915485	1980.08394796	0	
