0	2732.25098754	1687.71067736	977.688950853	550.207181886	965.214590292	3023.03309585	1791.69279069	1837.64093151	2906.20435183	3204.69245906	2095.58656735	3123.09555998	2704.88221426	2438.1014567	3701.04269864	3931.19385061	3515.24255428	2318.24573914	3486.32254031	2638.14850328	2047.67467679	2128.40545892	2295.85079947	3045.33777589	2502.39756845	2691.01607666	2250.42163491	3032.40674039	2554.53391579	3350.81593551	4441.86071562	3521.28992315	4158.68637215	2509.82053059	3713.42107414	3795.80449913	3396.86899937	4137.46297987	5329.32187261	5490.61613927	6860.83136055	6362.90764768	6476.54372132	6671.81160586	6274.01255634	7360.29123941	7643.46397126	7803.06458785	6886.25147417	6247.2170372	6821.04205406	8283.41875248	6927.59389027	7421.06388751	6971.95037276	6061.80335581	7507.43574635	7058.68824124	6809.50784415	8554.33193091	7675.36566257	7234.64451642	7814.49781646	8649.19170674	9231.17427348	9509.63364832	8461.42076366	9973.99180898	9110.51940457	10312.9919792	8529.59034394	9333.37277655	9601.66256412	9037.17282845	
3204.69245906	5568.17502332	3842.52560972	3318.19620292	3744.30911965	2651.64597932	3856.77183855	1738.27342747	1764.3949533	1999.01217139	0	2152.51918927	352.946332425	1635.59277896	1102.52044676	2776.31148403	1775.59192883	1680.05144297	2596.76322596	2090.04115242	2357.07774636	2455.41450515	3692.98203972	3474.16359898	3422.88395887	4365.47822116	4637.17701235	3687.93051161	2596.61779474	2790.65064965	3977.45137526	5566.2523913	4947.81397046	5674.27749708	4218.50239293	5615.32604351	4577.67257071	5663.4834496	5574.48964415	7449.41909519	6783.07084551	8218.00762274	7897.80686752	7992.34332731	8298.45410062	7961.60652602	8803.27109896	9312.47061669	9582.0914992	8495.77795068	7702.81190043	8624.57344201	9175.58073681	8589.25440296	9382.56750347	8470.78720731	7530.32834083	9318.00738565	8338.29551468	8740.27742393	10270.6958202	9222.87889638	8239.52143549	9022.40089959	9758.86986943	10539.8309444	10747.4683821	9322.73318263	10519.5358236	9816.5650378	11346.9693663	9300.18321923	10258.5560936	10642.7705349	9861.31309844	
2638.14850328	5244.72129708	3791.96297243	3367.5305011	3108.30833534	2831.762404	4949.07201123	2639.37839742	2423.73858564	3001.98063825	2357.07774636	1243.83333307	2292.66743019	1920.97680853	1352.47418882	1643.16938186	1708.55565683	1334.87514715	436.922673101	1534.92003015	0	1808.0597406	1664.54267214	1322.79726212	2454.59803406	2529.74910435	2597.84794799	1646.41019788	1003.28107825	1462.80966432	1864.59260798	3440.09546606	2804.41053134	3852.13282573	2785.15737482	3805.75553749	3919.77108114	4156.50872241	3991.23630821	5504.35218491	5061.19746609	6332.53513549	5928.05182256	6116.77391033	6226.93079263	6021.79708679	6835.52480874	7307.41154348	7674.49263582	6918.93736005	5826.62814288	7028.51773646	7320.65022529	6693.14985701	7541.40315274	6562.58806857	5852.62365036	7402.98833425	6590.95394578	7026.78048062	8522.72077508	7838.15895624	7338.8468437	7640.45210413	7980.50046261	9005.2735909	9077.44424462	7711.7000132	9187.90953072	8356.99080956	9912.45210639	7878.11737273	8985.55178647	9053.21912807	8646.08355116	
3350.81593551	5791.19991994	4846.88808371	4292.82820651	3634.62721059	3778.48234902	5913.02940373	3930.07425964	3521.63102457	3833.26877818	3977.45137526	2910.20427446	4005.21933439	2848.21756796	3058.25282661	3172.61420676	3134.68362386	2730.09788985	1745.60517454	2332.05828261	1864.59260798	2246.74139977	1789.44686079	1378.97664758	1929.57655524	1533.9090034	2382.62237224	1245.49227437	1456.97385642	1485.17053166	0	1606.59492629	1201.69785275	2157.33168901	1898.01761852	2306.12038782	3156.36837279	2986.63608185	2431.79300915	3880.52267041	3282.78511659	4478.82342696	4089.57406065	4285.80731557	4408.87790673	4214.60635815	4978.04616191	5475.43858988	5862.46081592	5202.47977957	3991.66633569	5341.45325771	5486.09404323	4873.70465292	5789.32651455	4717.23264363	4093.8705087	5600.91631633	4764.68355828	5320.02290752	6723.63485639	6190.97104664	5965.48306132	5957.17987416	6135.14116945	7232.04912054	7252.35615828	5923.5400153	7514.57446476	6627.70793708	8163.10839078	6164.7437637	7321.45543729	7253.71688532	7018.04758469	
3795.80449913	5891.64352808	5420.59525236	4404.32232808	3958.91008778	3724.75364886	4914.63799868	3986.6607698	3391.39411072	2988.81572186	4577.67257071	4604.05199625	4785.84301118	2961.03587607	4163.61828676	5553.28054997	4678.1537051	4183.70044148	3822.75852003	3394.4266756	3919.77108114	2391.66622986	3983.07687756	3717.65567677	1499.37577626	2845.57138827	4643.34312094	3353.66951994	3166.44090322	2460.21034341	3156.36837279	3575.02339521	3384.19351924	2696.87989306	1968.36583823	2837.10974658	0	2650.31888729	2091.36571318	4379.56676797	3184.02134861	4722.89563861	4606.37149492	4452.53348839	5223.53212261	4568.53247185	5408.24426573	5901.59562295	5901.00567036	4335.58232944	4224.89469111	4497.51337672	5875.13947868	4994.22268767	5615.67494595	4946.89697294	3656.79195954	5682.52054005	4566.33938878	4808.99350537	6237.04302018	4812.19143821	3717.66852734	4700.12105093	6057.80434821	6304.85056571	6728.71862092	5545.83141927	6633.03666461	5940.12669573	7139.21563394	5322.58308082	5978.49475187	6637.03082162	5607.81040252	
5329.32187261	6444.81733272	6660.23006323	6183.34100287	5180.60076953	6023.62456783	7750.84358258	6689.09743442	6301.62523703	6629.68352052	7449.41909519	6115.87781869	7477.61498975	6089.58498544	6502.26896947	6737.82877711	6980.02913941	6533.90421795	5196.78517693	6024.30263835	5504.35218491	5125.64702029	4329.64264518	4351.55490695	4500.74687812	3126.24005105	4003.17401866	3956.75400317	5198.11441989	4755.89685754	3880.52267041	2596.86649256	2767.31373788	2018.00435773	3361.16600776	1859.85376515	4379.56676797	2245.70291701	2397.92361814	0	2128.56452416	2333.40747032	1676.3508845	1855.45011014	1751.21751992	1374.70491307	2510.71496061	2476.85030458	2609.30233556	2645.16615362	1834.0496316	2431.63033876	4040.43581562	1942.96930377	2273.09738844	2176.21691899	2080.91601231	2301.89134558	2743.7800433	2031.97387909	3594.04756053	3752.46984401	4869.91858255	4040.8422217	4106.20831938	4806.15510721	4867.15217645	4427.8807305	6314.24120265	5292.38308788	6091.73877346	4842.62692285	5618.65353801	5216.04872768	5554.35714272	
6821.04205406	7985.92385366	8294.10723124	7587.26893579	6698.6104327	7280.53259676	8635.93028761	7885.85292118	7391.20237291	7363.0484996	8624.57344201	7778.81238905	8741.96196401	7056.23726609	7865.52550931	8468.5483186	8243.89425544	7775.78203093	6792.76153794	7070.94677746	7028.51773646	6198.77575179	6203.22023099	6112.40668413	5265.40551628	4756.86155765	6137.11704172	5668.99394511	6440.24537573	5905.63344347	5341.45325771	4128.16232515	4539.21283932	3204.6890887	4539.40827612	3378.70027492	4497.51337672	3447.17070268	3080.24454797	2431.63033876	2236.78134977	2044.33867554	2158.025249	1739.30959395	2582.3690813	1863.52637448	2321.12348097	2344.37761794	1850.65519547	549.42699266	1916.92675459	0	3442.74173958	1578.09900843	1420.67361051	1872.84855843	1420.31643199	1739.96390783	1765.42028371	632.148335458	1874.19400895	1349.219756	3018.49983411	1912.04663651	2902.69103333	2677.7397372	3096.82994108	3054.34476611	4546.34303703	3659.56283081	3991.87072507	3163.45628505	3460.39213711	3421.61887639	3469.76058617	
7675.36566257	8916.68714585	9197.74556508	8391.8583982	7585.65192878	8005.51749976	9167.40301427	8543.93893796	8007.68417474	7793.18696868	9222.87889638	8645.28152217	9383.42990482	7602.49762987	8579.58222441	9340.80503958	8883.7413792	8419.86699185	7646.78279885	7643.24837464	7838.15895624	6844.31316583	7209.62785033	7066.37755704	5812.98322027	5726.38357581	7266.43294773	6620.31156717	7135.71702893	6590.54831105	6190.97104664	5097.50691458	5562.05668221	4149.48011447	5350.10811746	4420.40143616	4812.19143821	4419.89873518	3863.33473098	3752.46984401	3011.46533965	2829.62671857	3206.21608593	2718.6235123	3684.62194507	3021.02120305	3129.55917383	3253.39722768	2688.75690294	1186.872552	2872.24641091	1349.219756	3698.18070732	2612.00436162	2457.84179839	2763.36391192	2238.54387086	2711.96782606	2261.9190893	1917.09119497	2042.07769344	0	2168.320843	1048.14127891	2924.62776707	1904.6188883	2666.79028056	2801.21678748	3735.68274825	3058.6931097	3046.93683492	2557.92282936	2355.88554065	2838.02573222	2394.79783217	
8529.59034394	10341.7534312	10183.2554238	9348.67223243	8593.71410807	8790.79181712	10192.7288437	9093.11992224	8500.9979407	8116.12230945	9300.18321923	8934.35463339	9488.67915089	7729.71563727	8738.42686805	9227.06526323	8570.17083053	8196.41583702	7808.54053585	7406.78200797	7878.11737273	7198.02989494	7646.98455218	7375.67206377	5999.68907407	6335.60030146	7833.23969532	7011.66636363	7037.79581185	6736.22558717	6164.7437637	5077.88757355	5848.05943677	4626.64262788	6025.98452293	5205.44418484	5322.58308082	5618.52065393	4432.30270269	4842.62692285	3250.67021415	2768.17368925	3473.26789685	3078.00825119	3954.49957764	3612.80230533	3074.30095932	3603.47126627	3473.86157604	2644.78713582	3129.48153638	3163.45628505	2289.31307015	3220.53242625	3798.2666762	2975.84554582	2874.8120707	3564.65401448	2149.15007944	3554.26079033	3057.15023712	2557.92282936	2942.82951812	1541.00022507	1832.07667107	1942.03327447	2030.57730207	911.177245228	1520.20770895	657.242529724	2154.59186119	0	1467.43851479	1560.97527142	1303.16156891	
9037.17282845	10713.668374	10676.347889	9779.51084912	9073.33821405	9221.52020403	10383.2950281	9546.35512019	8946.68441692	8472.4216938	9861.31309844	9645.652759	10074.3210379	8254.19254712	9374.5544583	10088.7452343	9315.80638402	8918.80556849	8567.72229405	8087.55637676	8646.08355116	7734.03518456	8422.33376621	8161.83699509	6545.15847377	7029.57618546	8650.81651572	7768.33492164	7778.19386873	7385.26131676	7018.04758469	6042.85352084	6710.32013473	5379.54576583	6590.96029713	5887.16613845	5607.81040252	6103.90245306	5056.06618234	5554.35714272	4055.38966656	3766.01087772	4421.43743875	3962.88876531	4931.34433043	4462.54089272	4078.50866814	4479.03523816	4151.46244737	3023.39367739	4041.00795	3469.76058617	3540.52381575	4029.38290101	4317.87382681	3902.28436999	3568.7119417	4260.42384224	3079.2755366	3978.52388706	3402.09085099	2394.79783217	2427.71787887	1571.18310589	2861.0119687	1901.52621725	2450.35354736	2141.16804456	1643.45872162	1556.57635457	1775.9907154	1303.16156891	488.931798512	1994.41006345	0	
