0	2625.14528957	1655.41086751	933.413798938	542.575987482	1051.52732511	3098.66965488	1840.56773531	1735.23306549	3197.47822644	3180.46329867	2165.7181483	3080.12538023	2538.22535199	2500.04324204	3700.51237966	4134.76143032	3711.80315657	2511.45663279	2261.22763704	2958.87646285	2022.17661537	2124.1040966	2342.0095063	3199.14228965	2513.48468978	2641.39994715	2272.23762056	3090.20178755	2239.80294041	3375.62361025	4162.1881352	3521.26067588	2736.06738665	2499.7199651	3726.05549635	3925.0770925	3384.41391834	4165.65275245	5347.04890265	5523.76861188	6965.13023964	6402.35283929	6505.74993182	6746.49963208	6295.64399323	7412.3342175	7656.35731805	7838.39240368	6879.24765726	6517.4037816	6795.67820283	8297.01773807	6941.80950802	7415.64190919	6992.11399911	6102.68001191	7548.2594864	7096.9356304	6805.77481201	8556.45217394	7608.15804843	9193.60576253	7906.16211334	8787.95797242	9234.99054243	9478.25001751	8297.4739297	9747.61928324	9111.83068788	10268.0631993	8519.59047924	9369.1803492	9538.52437437	9110.58405247	
3180.46329867	5424.34086367	3800.95638496	3583.48389326	3718.69257727	2588.43400555	3769.10202343	1684.32067976	1746.9295378	1941.83972707	0	2154.82484106	352.061360674	1649.88254612	1034.96169929	2590.98887474	1802.89926701	1735.7072028	2461.46321415	2784.87049702	2297.46699154	2496.55906949	3530.89159311	3106.73922272	3485.88828318	4290.14673451	4472.51866053	3618.71401232	2702.61878235	3212.79055693	4037.68285122	5520.05017811	4942.07489003	3566.60707785	4204.00569105	5613.19168472	4632.93601727	5617.3263932	5592.6278445	7460.22735904	6815.47471025	8361.79140842	7922.73221275	8031.2612344	8423.89413464	7963.90850752	8890.14171365	9339.50376352	9631.11628583	8498.65231466	8050.32400738	8614.42196841	9208.03109722	8615.90756289	9385.63069012	8501.25064503	7576.68908763	9349.40093265	8391.17553723	8737.92755782	10297.4976294	9143.8227036	10677.6976656	9152.58965803	9936.07305148	10586.132703	10670.9970997	9108.2760737	10217.6028751	9823.83792241	11352.7982828	9302.83495769	10352.3985406	10617.6858043	10005.562629	
2958.87646285	5568.2872635	4223.25948252	3789.15001716	3407.76575633	2977.70338659	4987.12326357	2710.57962177	2446.55500831	2565.46994037	2297.46699154	1346.27537018	2282.6606046	1770.99358799	1412.62752111	1838.9746346	1666.81405535	1205.77540324	567.930966803	1700.04857003	0	1707.30050044	1959.6312199	1234.90344488	2157.9016287	2572.94658596	2866.87730697	1812.42002076	623.517995561	1456.62777899	1814.27987987	3363.29846266	2854.60943309	1645.9521716	2742.92762643	3792.65891841	3602.52790925	4134.02270857	3819.14546692	5546.62407067	4868.0913362	6292.92505421	5835.39618588	6001.94871606	6302.87596044	5926.55178647	6781.86987744	7244.1257666	7626.34741188	6722.38510028	5996.90771191	6865.07913188	7086.70520065	6600.12171699	7473.14477592	6443.34101993	5689.29557433	7339.28091217	6409.06456093	6919.5831855	8406.22077012	7522.68023485	8758.85271706	7431.37100551	7896.93383173	8773.22397167	8715.07413793	7185.34908615	8520.05482724	7990.34683947	9541.52980781	7513.29363128	8685.54251275	8699.36477017	8385.0637753	
3375.62361025	5733.75152219	4847.33033229	4293.60731418	3607.40716065	3778.19453685	5915.60717709	3943.58449745	3609.43064008	3787.6903638	4037.68285122	2505.72681958	4016.87992966	3043.06137299	3070.8661654	3089.15867614	3351.60020186	2907.44566524	1657.2933205	2402.64448258	1814.27987987	2351.5221185	1747.12049528	1262.45512622	2091.74732924	1496.76465301	2160.18457907	1214.41208289	1469.96926936	1414.58546016	0	1560.80311417	1144.65435352	921.143116698	1969.35651738	2291.76410029	3240.25896335	2962.59925716	2458.78729061	3858.80998155	3302.70978589	4591.75977574	4087.6256349	4300.24317044	4508.18380282	4188.81165617	5037.1765736	5470.50502867	5895.36163596	5210.91609129	4274.0965259	5335.7779514	5492.33307957	4880.33867504	5781.36254327	4725.06414417	4125.35785526	5602.6312115	4803.36383043	5312.06514309	6766.19176668	6144.57806784	7151.5592098	6039.63718423	6288.93239794	7272.96081949	7152.25256715	5760.84756331	7342.92800409	6652.55596519	8103.19199029	6192.10582871	7383.60457045	7192.49084927	7144.29269577	
3925.0770925	5860.18888068	5513.79588123	4667.92601475	4109.41401336	3712.76461763	4858.89073181	3979.18809369	3609.36073722	3008.21125824	4632.93601727	4349.62603445	4818.00345818	2990.45102094	4101.01167363	5426.14103601	4586.48827508	4079.08183768	3626.37129574	4618.81419329	3602.52790925	2428.13774843	4063.4159569	3561.21313428	1451.7624722	2746.54686824	4605.21179834	3468.75180024	3070.93103759	3742.0567028	3240.25896335	3623.90101955	3383.16916576	2527.65997713	2032.6967212	2873.78249452	0	2678.51071952	2103.6679034	4414.5088797	3171.23947651	4794.45696265	4577.53639221	4448.45769682	5274.42078681	4535.83005283	5417.7170587	5883.87618304	5898.4342256	4293.73053202	4552.36207012	4470.19373868	5793.99932207	4977.70757504	5597.52760402	4919.32984269	3662.83488196	5680.87534755	4541.55618027	4793.22419144	6187.702163	4673.56452933	6520.24836446	4768.17807678	6116.67859603	6259.31680922	6607.80436978	5219.54396077	6203.92104267	5809.99595646	7065.51430437	5184.02171963	5955.57196582	6519.75059181	5609.86371425	
5347.04890265	6422.93455415	6656.93076723	6010.11139984	5167.03108817	6008.22066763	7738.98865134	6673.46669536	6338.25013001	6672.81137283	7460.22735904	5838.67585491	7450.04340532	6111.63586909	6499.31901532	6749.09800806	7139.74883424	6646.5390223	5246.38737319	5565.95152215	5546.62407067	5117.45122995	4485.50741083	4601.56159538	4567.04919282	3185.0006502	4046.38434582	4055.89322179	5134.29080218	4579.15759755	3858.80998155	2420.84719856	2773.37418642	3977.6481295	3399.71466482	1874.3412861	4414.5088797	2290.4788364	2403.56869044	0	2130.4981542	2329.22190405	1720.17426294	1846.83230313	1711.04805984	1412.97919918	2495.6684886	2460.41014774	2627.51985614	2630.72595536	1800.7131664	2399.15967286	4026.44114007	1929.58848099	2261.62267119	2169.13731676	2072.23782791	2329.86166711	2743.73815277	2023.2509819	3610.02952063	3734.20507668	4374.10092732	3997.12274765	4173.0537815	4770.16558387	4853.46142216	4413.2612897	6310.80116442	5306.52704336	5936.399053	4846.38585721	5556.26462934	5095.44722749	5528.26180206	
6795.67820283	7848.22672643	8231.27208812	7454.28071895	6659.71202755	7181.57246681	8509.91028783	7801.12033163	7438.49890455	7350.32069194	8614.42196841	7428.82818601	8694.27320552	7051.02513452	7788.31758603	8393.79645934	8271.62392831	7764.95483318	6696.96203757	7318.99026507	6865.07913188	6151.24171749	6298.60224803	6195.08124449	5249.03516154	4698.74921654	6107.64672015	5737.83585179	6323.88369452	6252.08792224	5335.7779514	4150.03437374	4509.13530927	5257.3083348	4528.90246721	3351.84107735	4470.19373868	3423.5585685	3059.35675932	2399.15967286	2244.62466582	2032.01021525	2160.41674642	1750.54168907	2504.23202744	1865.54921193	2300.67126527	2347.1110429	1848.76854779	570.57221124	1893.92508086	0	3463.25771389	1572.02870318	1400.48816391	1877.3846035	1419.90618898	1767.97756729	1788.95129612	607.536957801	1860.37603465	1383.83405374	2574.47520295	1903.49875094	2976.79134932	2678.28510474	3211.84421899	3122.08097451	4616.42588258	3717.65296711	3933.39671766	3201.17199985	3432.69889429	3384.09623477	3446.43774206	
7608.15804843	8734.49978898	9096.72954829	8271.95656114	7520.60291238	7833.4196483	8947.19043173	8381.1582195	8012.73115985	7674.30139826	9143.8227036	8224.67752873	9271.44540667	7526.48132232	8413.91192031	9176.32798195	8773.33126804	8278.60097945	7435.05740724	8203.25292353	7522.68023485	6728.13470042	7247.14273581	7028.76120858	5686.85964734	5593.82513535	7190.67669024	6639.51429801	6938.16389562	7125.73777142	6144.57806784	5154.08580149	5488.95798376	5986.92020054	5280.99389478	4359.24615069	4673.56452933	4357.11699815	3782.60262588	3734.20507668	2960.4692927	2803.61292871	3173.41397735	2710.92207165	3628.80791554	2998.81641289	3112.00294807	3281.01953465	2711.54993538	1170.71429864	2880.35250144	1383.83405374	3683.84605934	2613.27953623	2491.39114697	2754.90357519	2193.00966852	2751.45075291	2237.89038177	1934.65237566	2046.77297608	0	2315.93460457	1013.26944801	2962.00658775	1933.19950585	2823.75458093	2801.03787647	3725.56811406	3049.4155008	3061.41965707	2508.85352587	2300.18220776	2840.33633595	2289.50247269	
8519.59047924	10200.8164568	10140.6946998	9333.36463218	8571.53490083	8664.20577976	9992.62226989	8980.88003059	8590.66142436	7920.79428847	9302.83495769	8516.93412229	9455.52726159	7804.23568504	8622.58176175	9102.15480607	8483.3214631	8076.93079975	7585.09529061	8534.29256936	7513.29363128	7172.11715986	7709.39364827	7311.05829599	5897.51476624	6243.0858435	7769.91472763	7066.91858398	6902.51394497	7466.78289482	6192.10582871	5391.71513746	5837.59537303	6256.41305106	6024.61749943	5189.43853768	5184.02171963	5584.58178915	4399.29189801	4846.38585721	3236.63031762	2822.90549331	3446.03157722	3106.2421178	4007.42050183	3584.74802544	3138.29819224	3657.94951409	3513.7537069	2656.55589653	3231.04210198	3201.17199985	2338.46777759	3256.22594743	3829.45913401	3004.26516899	2861.11830796	3563.76893421	2169.06277998	3560.94833034	3115.76560274	2508.85352587	2529.39569687	1500.87910213	1958.93434462	2051.8541328	1956.2884223	855.943946412	1471.83918874	678.818626091	2158.84275729	0	1469.94460395	1630.83724296	1328.19673119	
9110.58405247	10598.6118889	10703.8973571	9863.066457	9132.38085337	9190.14171571	10279.2794704	9549.57656924	9167.63528083	8460.9898442	10005.562629	9347.32679161	10180.2671417	8441.08510938	9377.65501881	10063.5820681	9346.46470486	8920.24409382	8443.43121676	9401.12984692	8385.0637753	7819.32502506	8561.21021668	8174.53944731	6569.54145523	6994.69155935	8640.94541954	7910.01954508	7764.88984454	8328.04144025	7144.29269577	6363.73708448	6753.98818381	7075.59068817	6666.31835312	5913.96541768	5609.86371425	6110.13769772	5099.30782167	5528.26180206	4094.43788964	3767.61466133	4370.94278657	3960.60255085	4898.03900208	4405.70120167	4050.14118678	4427.23335002	4054.47059508	2990.09990361	4110.0131777	3446.43774206	3545.75404811	3990.5125106	4230.100014	3872.0557365	3571.73794498	4159.47539413	3070.93591586	3908.16909745	3255.63132556	2289.50247269	2657.33539209	1560.20960018	2830.39322695	1821.62201403	2343.32642121	2138.94651559	1654.03042153	1571.97955091	1768.97797057	1328.19673119	460.682357994	1987.46307781	0	
