7227.10223859	6720.56928642	6405.74055409	6068.33803894	5706.4374808	5914.48982504	6449.53072248	6871.01976065	6947.6820451	6719.36051177	6453.77465135	5879.48048758	5470.02821508	5324.62541271	5939.48289558	6447.65459439	6508.35718629	5528.90160766	4344.37072926	4938.25243292	5062.55414068	4796.68880473	5025.54497258	5442.90168632	5839.45740286	5610.94263154	5982.09386421	6148.3335066	6232.62826846	6172.51653344	5806.54975852	6059.32685011	6644.5325798	6962.39306236	6782.33969601	6319.26776041	6466.48257295	6173.6414167	6039.42532262	6470.56959511	6529.92580015	6268.98150938	6365.0201811	6497.82297826	6111.51569393	6205.05112619	6431.55840633	6297.4058648	6262.46967597	5989.09588432	6228.60507131	6051.07368856	5571.46567104	4890.02951545	4475.65478626	3966.86762002	3434.04082468	3228.60656731	3545.04034139	3068.49986465	3438.15309647	3819.72378134	3735.90265125	3554.10965388	3584.74306927	4124.26969234	3372.57990899	2775.10498029	2312.52521212	2353.34929329	2761.87144291	3240.06213664	2971.01442884	2966.08686419	2993.18278494	3235.86669588	3137.5155308	2641.34409319	2429.14048445	2530.55659203	2541.2520394	2746.22078357	3113.70913653	3257.42074681	3044.43444219	3454.94609455	3043.35972872	2548.41127404	2370.89805449	2630.20014142	3071.54830062	3574.22667742	3249.4302737	3215.91873087	3565.72095014	3656.35329485	3261.49987637	3790.21797444	3633.18774111	3234.8741803	2900.11840596	2947.79315289	3197.11352525	2518.49890501	2541.86815594	2435.69415277	2007.61708433	1802.57076292	1824.900529	2122.36799062	2622.91530622	2687.67775541	2319.922184	1990.58858195	1970.42800434	2495.6911175	2250.97221981	2180.0350013	2419.0418049	2675.35318625	3012.95167987	3107.75938975	3068.35279979	3038.82948214	2792.90420332	2325.13500819	2200.84417036	2339.0598907	2331.23951176	2659.64097141	2932.94411619	3209.2092088	3625.02510203	3652.36010963	3336.22464596	3601.14731907	3602.76670579	3962.61833054	4440.00914445	4648.9016625	4170.97912993	3461.91061619	3160.67045987	3102.64000665	2680.35442951	2289.59122093	2151.31113617	2558.90659454	2649.82975488	3234.54666865	4028.54839695	3776.26560848	3106.96854664	2671.29554113	2546.76208652	2243.28594303	2264.82619291	2381.28191361	2204.71493397	1891.1607801	1537.90656465	1323.45954069	1484.14451617	1607.90168625	1970.00868661	2288.29509851	1858.11187272	1988.67728155	2422.7223538	2408.9171897	1782.15395275	1119.2565347	584.685739356	0	965.194683508	1667.6521703	1117.82493601	814.082793445	1239.28622289	1715.32382278	2096.20105657	2388.11600536	2393.45425874	1884.65033495	1715.65925099	1265.62403302	1581.26403465	2116.31621391	2156.95449568	1869.71599647	1657.68398006	2011.73877245	2073.39340356	2362.7585628	2665.23110969	2512.81983757	2027.54959984	2082.18028797	2341.31727423	2431.04241021	2141.31285995	2018.54682959	1936.70235814	2202.70158442	2430.64888817	2631.18663411	2293.65839018	2044.42454504	2397.95684652	2399.0403557	2676.70356742	
7288.76215142	6772.60154686	6548.93837888	6303.36076943	6087.80169536	6390.26566104	6933.24225492	7437.02973869	7631.74003299	7476.19909088	7278.69166426	6710.10715767	6367.22343509	6305.58216095	6875.32897386	7408.12480609	7565.18062645	6623.29962279	5525.03225744	6060.80545142	6044.41240712	5691.31481908	5880.47925816	6292.33802521	6788.64091328	6722.79214879	7147.43277458	7278.5585295	7314.89852608	7150.17105476	6679.29794804	6784.06159114	7259.3312632	7408.0893814	7196.12634997	6796.65581135	6887.40305017	6520.79672306	6281.50487034	6722.12193904	6862.05288838	6582.74458258	6546.10923344	6587.7523923	6327.04992604	6559.58249166	6883.49793064	6775.71661168	6856.7267556	6737.10848848	7111.30410999	6991.82655103	6533.16789733	5914.35032579	5609.22231643	5230.30265042	4845.94545728	4824.70570256	5229.44167829	4692.31324652	5224.79162757	5622.45840713	5415.53461015	5071.30760773	5012.12787712	5560.48601487	4904.04239279	4388.17791286	4010.52658904	4102.42327253	4506.18354281	4891.03511455	4519.73131212	4374.88023747	4185.95091885	4287.37860369	4240.90637965	3945.2166294	3799.14471219	3978.9095768	3964.0100082	3968.55119037	4191.05247425	4223.02713361	3934.95482704	4253.14662363	3925.06253866	3386.29246186	3396.28092581	3393.89213584	3709.75465058	4013.69426563	3627.31369341	3537.04713094	3632.70564921	3740.01974779	3426.5324876	3811.18527536	3479.9592707	3201.17005465	2903.41493026	3039.81391448	3385.97582908	2824.09382458	2535.38970684	2688.52423927	2735.42291429	2536.80620362	2333.26851296	2073.63010173	2164.16302482	2266.71026622	2062.19800824	2029.19617882	1684.12107358	1902.90251441	1709.30565608	1881.3516679	2277.57680898	1965.22064541	2313.04411434	2502.27738596	2416.33023419	2287.30837453	2102.87735472	1657.41977386	1335.56545268	1205.14306885	1520.9644374	1703.08830649	1735.47316508	1752.42687015	1940.74742694	2071.18886637	1980.64999779	2167.69258276	1940.00514414	2022.42976409	2341.87815332	2501.01211331	2056.33673706	1504.63645257	1387.9617659	1639.45227948	1554.68829417	1665.6586647	1886.43575994	1647.89462669	1361.73913737	1636.41450802	2368.07184379	1932.65947809	1220.25598994	739.291569553	416.274789898	0	688.623016518	1269.81443297	1477.3206771	1547.17962342	1479.89294179	1723.51695506	2123.15656446	2251.98891143	2608.21020161	2999.03716693	2664.23870433	2550.32461732	2907.56944122	2782.70187768	2326.40810871	2075.0664525	2052.48563912	2243.28594303	2703.41175799	3108.84731789	2751.26548694	2743.2062645	2848.1334651	2897.33798571	3265.75900011	3602.06995516	3540.72820876	3238.12651393	3219.3633505	2724.82306068	2609.52952294	3026.99509906	2894.02989408	2777.7046525	2609.73425337	2630.03841122	2378.34047915	2674.8760712	3015.68856438	3157.24197798	2877.44164457	2986.10775575	3336.84795721	3623.59786184	3310.29978742	3098.60651977	2920.25511556	2708.4990259	2689.73310765	2956.7397937	2903.51077548	3026.32282113	3372.84882549	3211.90404747	3127.62318848	
5674.89041214	5154.36460607	4922.88726289	4679.35304452	4483.56059549	4799.01490035	5335.28336241	5850.40446614	6071.63251073	5941.21601307	5775.16707052	5220.73028809	4913.98165973	4886.06875834	5420.89986084	5954.92021215	6152.56249131	5250.97593382	4242.19630177	4723.34853055	4644.72208676	4262.72283995	4420.40041484	4815.18823111	5335.32895765	5347.13958891	5787.46304257	5901.93988084	5934.33411466	5748.20712672	5263.89979688	5338.29585524	5781.94433974	5889.56071797	5649.74680219	5280.25125277	5387.55443275	5042.69845314	4804.74245453	5192.6161543	5307.62430797	5064.05682203	5079.73584251	5166.9584041	4909.18666907	5192.50796836	5575.59452853	5571.5387593	5716.36409435	5620.51456592	5986.87640045	5831.51793797	5413.81130307	4865.31935891	4584.56923064	4301.26499011	4056.15528506	4154.32048208	4554.69328118	4029.11924091	4681.61878839	5145.65350296	4909.83776553	4571.12911183	4645.34091729	5236.92691446	4603.12592027	4133.63369544	3893.74523583	4182.96180072	4785.10465026	5278.25684311	4849.82830742	4653.35295316	4455.70750512	4425.16217388	4113.5559162	3745.39782943	3499.56701775	3858.47121753	3544.3175051	3336.84766181	3545.57789929	3656.38924288	3493.549418	3923.27687168	3381.93513338	2956.76770168	2816.44356638	2846.75990406	2983.14685656	3188.50256388	3003.50231228	3022.34622719	3207.90663406	3456.70698459	3192.16353311	3630.94429879	3444.50889977	3219.18363967	3071.97588967	3349.46341878	3447.12188629	2915.75914527	2759.46275329	2640.26773996	2633.01270283	2750.35957835	2828.86919976	2691.99538075	2898.62800983	2840.5964593	2484.18166424	2049.60538316	1958.37237172	2320.83062463	1895.61101803	1640.63008109	1683.97013281	1622.5802684	1973.03901203	1794.91145919	2232.78367311	2548.48473516	2637.68940359	2243.70180947	2301.95697079	2413.99548719	2422.13654275	2337.49607993	2167.57681291	2032.68804149	2230.18608372	2121.1301907	1999.36601243	1947.16218835	2064.56207911	2273.92972721	2613.92950321	2758.56075968	2237.65476502	1454.94477701	1046.49379187	886.622879768	475.397501072	500.787643861	621.504286258	0	775.10814857	1661.11856075	2629.1807754	2279.11052725	1617.52262476	1353.29350855	1698.25309381	1647.89462669	2240.62785184	2783.87397483	3000.74740254	2971.14354272	2732.10895089	2870.12546093	3278.89446162	3416.12646044	3817.77384211	4203.24827524	3826.72739573	3806.23549867	4195.72526109	4041.42104322	3457.94221279	2993.27917042	2729.56339389	2558.90659454	3080.80952802	3648.86552793	3391.88666285	3328.16157784	3647.92616886	3921.09688787	4297.64362998	4596.94055718	4496.76707832	4098.41660325	4080.12257344	3592.12880936	3676.36085158	4193.68194223	4116.56126176	3894.26114485	3585.73499525	3599.32512202	3529.19297006	3832.76858586	4076.30864125	4057.64386837	3683.34098443	3978.29376132	4424.91334637	4666.58256164	4302.08881812	3982.06806144	3605.97614022	3584.56266562	3786.95600911	4108.66569342	3902.95012072	3872.8866781	4298.94926975	4292.35629497	4360.58906145	
6823.05106904	6310.29536334	6063.83265001	5812.13267669	5615.17921932	5843.2804321	6371.02935994	6905.35935987	7159.33695887	7104.83400097	7032.02644824	6499.05038557	6232.85363806	6194.28836668	6711.64354291	7263.64891324	7500.46178344	6617.07284623	5609.75789114	6105.22274086	6034.13974781	5616.56379203	5646.02166848	5984.1786001	6485.47360709	6461.53182197	6851.91030494	6919.38784571	6830.03444818	6543.91387405	6003.24349878	5943.93075953	6288.32032186	6325.52983075	6169.9487919	5809.0569857	5794.44741021	5360.28864573	5056.22994367	5553.15533111	5810.32640488	5460.65847447	5228.13337131	5140.66421728	4992.36542993	5254.51400658	5573.09061448	5426.40535977	5568.20127341	5591.73341669	6063.79269814	6038.14232154	5630.66965166	5129.65148679	4988.69570068	4788.59818487	4608.35867174	4778.41230505	5219.69549997	4709.61602585	5321.00177165	5678.7320579	5345.51257444	4872.6068597	4759.30986619	5253.45110863	4794.09433751	4466.5001264	4298.14944938	4530.09407228	5040.34252687	5407.03904864	4916.72832185	4615.48057366	4265.58480511	4113.56938487	3939.06927843	3856.02414919	3776.87726461	4044.36623055	3922.22379825	3727.65629788	3735.37709467	3652.39309644	3398.73066354	3581.39156193	3366.43787071	3004.58665023	3180.27044317	2928.03643433	2991.92649262	3002.16146133	2687.63918728	2592.27554226	2435.32944966	2584.59669591	2473.9848155	2637.86955502	2344.25974262	2310.03336432	2293.05486182	2576.18354936	2659.37701116	2460.46709342	2158.69241032	2270.55344982	2676.79578393	2761.67211744	2729.76557327	2332.29529801	2167.21894708	2040.14367522	1966.46096908	1977.11182004	1838.31836844	1638.76817067	1544.62632116	1616.67226487	1707.23388708	1114.94484174	1056.73070728	1196.89600669	1185.2042945	1397.46169802	1707.13933184	1725.84551123	1980.36381003	2098.56438008	1947.97600105	1522.97775305	1078.71988669	686.152662275	661.102442873	359.699191247	420.884014379	0	474.072171106	999.732721819	1616.38780817	1952.47880896	1697.87915511	1424.80367869	1792.10990051	2202.64479229	2199.07914553	2409.51345525	2380.79965324	1947.16218835	2328.69656815	2863.98859954	3628.09788019	3114.98012619	2509.61986405	2213.48368608	2305.78540809	2167.69258276	2812.88562273	3364.75330627	3453.73547138	3348.59073784	3141.32069538	3472.13446994	3850.88636668	4106.23799314	4499.1257359	4916.51696463	4482.26206816	4362.18398354	4838.86663966	4811.67937486	4329.21062877	3933.68671193	3689.01461338	3601.14731907	4379.36741671	4969.10410578	4502.12532786	4262.69715351	4384.58485153	4629.39044944	5093.43793647	5480.20313651	5491.93835501	5106.918957	4951.58426491	4368.08688061	4327.44229566	4751.66816461	4686.67346707	4627.95155272	4560.97892033	4702.23653653	4466.99048513	4781.03916978	5152.27138647	5258.88986328	4917.03932852	4991.81054726	5247.97332143	5449.18186625	5201.90205437	5080.52163426	4918.38297814	4808.52465126	4822.83209673	5075.65162456	4992.85027171	5041.86368405	5399.63418618	5226.27462131	5174.0198314	
6239.55365002	5718.28201692	5405.49811659	5090.23691531	4807.77667272	4976.48245198	5516.96410298	6033.02261197	6248.94652242	6182.26032985	6107.5291456	5567.41501093	5285.41801196	5216.43930677	5751.79515464	6310.90685907	6532.90830643	5633.90477988	4599.60006917	5115.30175258	5081.93697921	4668.8454488	4668.74098079	5000.90668731	5475.66518157	5395.08644157	5765.6931473	5832.50244725	5730.29597367	5451.17561447	4919.8295591	4891.83960483	5281.30339194	5388.88044191	5252.10389815	4846.82963357	4845.22461908	4418.54577618	4147.42884638	4675.27521132	4916.91008921	4548.55207132	4356.27755164	4309.54858154	4084.65802631	4290.43292292	4581.25435699	4422.44069934	4530.15551637	4499.40265192	4946.73579583	4900.92181893	4477.07181267	3951.30848607	3794.98580202	3593.39397036	3434.74438728	3636.25520406	4074.01197929	3578.25803596	4207.22029155	4571.28512113	4227.99739302	3758.94451972	3697.25505282	4212.21833305	3753.79101126	3453.93614611	3360.64614217	3680.47449651	4279.03378038	4700.18009664	4193.28331544	3878.98592808	3552.99825719	3348.52229155	3016.56024514	2881.62353721	2763.32558432	3103.23293665	2859.04831013	2593.95485729	2587.73767115	2535.60684413	2334.28403199	2598.39976071	2258.40557258	1949.65581348	2081.96962063	1824.39658028	1827.55763938	1851.18855949	1583.48130994	1547.58044645	1545.95509555	1805.05742768	1653.31985504	1972.00087454	1836.01456174	1740.77547619	1789.51382798	2142.20845991	2041.70074425	1795.93533791	1675.24770105	1518.3889434	1835.09684558	2115.41510416	2284.23801883	2083.43963914	2152.10323541	1942.52689536	1687.03088179	1369.12928139	1485.73588877	1516.82523858	1254.72339615	987.277024118	738.734965154	611.614028726	501.127292985	0	760.027366171	1382.56144479	1737.66593266	1687.53567843	2107.87357856	2379.64372014	2071.21715166	1706.08298007	1460.252892	1424.93981385	1734.35369567	1497.15493845	1182.52475993	1196.89600669	1594.55295198	2159.04674612	2763.33190725	3070.99743472	2722.41431678	2185.69260089	2268.56781445	2467.25175858	2229.42145653	2191.26548082	1935.75484868	1794.91145919	2463.95033461	3258.21405334	4175.2116947	3715.30305291	3009.43179732	2622.37002838	2747.43975928	2502.27738596	3155.89772752	3694.28670421	3705.75188116	3479.86366203	3147.24098834	3398.06524375	3758.16184775	4035.92583201	4458.16330932	4874.78723007	4390.43902754	4335.9653532	4864.54090514	4861.85857617	4293.15577651	3759.89974354	3374.56381928	3107.75938975	3967.6560575	4651.64144376	4162.40533044	3830.93990734	4034.38652061	4428.61571227	4911.59610951	5289.14195312	5318.15066153	4862.20087649	4657.53038611	4076.24897336	4159.06604097	4635.65526468	4625.51309039	4513.38310644	4421.88913133	4643.42192273	4497.05985311	4829.26785674	5193.54104895	5202.62094355	4785.01265279	4878.61700153	5125.96838135	5264.96896062	5021.51015402	4910.06063831	4734.00434868	4764.88998242	4876.58350909	5134.79828182	4952.5334014	4888.73444841	5267.29656416	5154.2956425	5217.30483406	
6614.09621261	6087.51361677	5783.72941585	5471.70964006	5186.02268909	5378.56305216	5927.98232554	6440.64372382	6642.78698297	6548.99589614	6439.80170242	5883.50825102	5574.50943109	5495.13289491	6054.8252125	6615.01713178	6815.08551908	5885.96841096	4797.77915622	5341.72847657	5329.40434661	4929.01133037	4976.0418696	5334.55818986	5811.10309047	5708.71857318	6088.85926974	6174.11677346	6101.61284887	5853.15157187	5338.03781963	5353.89231581	5778.33059909	5914.79401083	5768.41827491	5351.51244907	5371.22248324	4956.70437328	4699.00018091	5218.98286301	5438.27767027	5082.0746257	4924.37607037	4895.88711983	4651.9728111	4843.66869704	5123.01510537	4950.66229841	5029.80299667	4963.06295799	5389.64171657	5332.1219826	4887.23812394	4315.61093323	4111.58645998	3837.74149	3586.93817816	3714.80869345	4156.75400621	3637.78176345	4235.53082539	4599.07675716	4282.70617192	3829.10642061	3737.83748241	4263.52227514	3745.57043167	3381.27785022	3201.06530603	3455.72989229	4008.16223448	4417.17283728	3926.08201788	3637.92633572	3325.41238324	3197.01896311	2963.92671268	2799.5812308	2690.84623296	2975.40200868	2834.3460282	2672.72628848	2730.99763881	2682.19269635	2417.64267953	2685.45742288	2382.49115335	1957.7123158	2103.91709282	1895.04109659	2052.78564132	2209.57457084	1833.92905361	1746.19047679	1771.56121375	1952.93208057	1711.45374529	2077.7836237	1841.30169239	1649.407033	1558.41978608	1873.87815132	1930.449223	1546.86668761	1334.46253031	1293.48134712	1600.87045939	1747.42449528	1825.50265642	1571.984687	1652.64428147	1484.68604441	1196.99022119	934.090751499	931.993919422	994.820202072	679.069482205	530.042821381	637.89856329	0	408.41205512	611.614028726	620.693249333	1025.91302433	1268.02589795	1113.93802676	1504.25710932	1775.33455812	1482.70558296	1160.01539679	971.968506725	1040.592989	1453.65528974	1305.77607858	922.181555429	1114.94484174	1358.12876569	1933.05887288	2566.92637848	2882.12953476	2505.82431553	1930.9788357	2011.49468137	2261.60490649	2012.301659	1972.32298739	1771.47943034	1622.5802684	2181.08437093	2945.0376292	3856.58178906	3383.3639913	2641.06375674	2200.84804249	2251.73129649	1965.22064541	2594.46263736	3117.34637489	3106.99615541	2876.51242287	2553.32394473	2822.56894058	3185.04741358	3465.48096011	3883.60063782	4302.45766379	3822.30530935	3753.9329823	4280.33222463	4283.7986557	3732.4648975	3225.87783732	2873.70790069	2675.35318625	3537.33855184	4195.50017812	3683.23762293	3364.30618891	3530.68052214	3884.54952449	4368.47425252	4753.68623683	4787.99102135	4348.04022805	4145.4057532	3556.77313309	3604.70514206	4070.35747273	4050.17793769	3953.06424183	3884.40001518	4111.74757779	3938.40663745	4269.77241465	4650.57834542	4684.17524699	4280.57770332	4340.68594978	4572.94502177	4722.57184383	4484.64548079	4390.82075717	4250.5425408	4251.82412127	4328.81289417	4576.16767236	4416.32221989	4376.39296525	4741.8181333	4602.2981412	4642.80110887	
7255.67440519	6733.51289758	6370.00979985	5997.23150452	5615.85504304	5720.81179203	6267.29063522	6735.49661072	6871.16841507	6755.1206715	6633.60132252	6076.38296148	5735.93430485	5597.33004511	6185.03447661	6740.37491198	6893.73744199	5941.15045654	4790.25022086	5381.22806312	5460.75241285	5097.97352156	5123.01323014	5467.85780469	5874.31000199	5642.35065868	5965.89621441	6055.19096794	5958.76768605	5737.2895608	5267.21541592	5336.85810128	5809.93779432	6051.29387814	5964.20451037	5496.77207765	5508.8415629	5110.33424183	4908.5721606	5471.28937067	5686.92900535	5298.46579705	5142.09853469	5113.34822639	4808.0719856	4867.51909906	5028.31839348	4743.97983944	4707.1880033	4559.83209462	4940.29463383	4908.53448266	4432.23104647	3802.24697457	3579.68832154	3229.25524253	2882.27366774	2932.17215282	3360.91254568	2880.21522483	3350.5177326	3624.77450121	3303.29211754	2830.13583635	2628.42686894	3112.20561265	2618.16157498	2296.47147773	2134.74913789	2339.10710565	2849.26437538	3221.08033383	2710.36012274	2388.56305262	2052.2807661	1903.87928494	1722.29122082	1642.70855174	1650.3148757	1816.09795596	1883.08630109	1896.56312212	1914.44269513	1779.83444995	1415.14727082	1596.65345331	1492.68914301	1030.02174176	1397.61177068	1125.62011863	1477.59149387	1798.51887685	1263.01897131	1083.18914508	1228.55712787	1254.16048843	864.713694871	1366.23417068	1219.29214113	838.972514875	646.895096347	899.779410126	885.926702753	318.696279747	499.381970006	0	585.334594178	785.241668973	1038.72615772	1077.86689606	1352.0525868	1140.98941242	854.234890673	688.29333429	1006.15406061	1060.26842775	1043.90141779	1018.33968575	1075.4135999	1293.48134712	1273.80804734	1518.3889434	1144.95752763	1213.30325091	1253.29186115	1249.46303954	1695.11474104	2050.28065545	1602.97972523	1474.14140303	1646.76242049	1997.09669788	2458.94206084	2384.21141181	1967.27201236	2270.55344982	2450.85417631	3048.92787729	3712.60890461	4049.73378984	3703.04333266	3145.03467369	3181.66732264	3380.54205252	3035.84244227	2827.10532866	2519.38819121	2640.26773996	3176.04880803	3961.71469541	4881.05182002	4429.89479296	3654.24507515	3150.38014941	3073.7083846	2688.52423927	3139.22004844	3523.0327639	3326.04157095	2927.90599541	2528.14173134	2736.00502677	2978.1315949	3314.1831218	3705.75823327	4095.27281176	3570.18315388	3536.0667313	4120.97422574	4234.9343643	3701.71821522	3146.99554304	2712.19114123	2435.69415277	3400.36208519	4086.67621448	3457.44530935	2961.84785858	3054.32435451	3520.79153075	4031.4132205	4427.76955765	4553.33693161	4079.08073318	3748.66708512	3170.45665219	3281.31044929	3698.60772581	3758.28019482	3704.41948811	3770.91945204	4158.24124942	4010.71899527	4334.28990885	4754.20587157	4745.93850246	4309.93687099	4232.90295839	4307.11261414	4343.27564728	4205.45209907	4266.52303455	4278.46643202	4387.77075569	4453.12757431	4636.63994304	4444.91279478	4323.92354182	4632.7761134	4467.73079275	4576.15199545	
7876.22867158	7361.83694756	6985.19736097	6603.06275064	6210.42923299	6267.63117188	6798.93638044	7255.72189636	7386.36242417	7295.18981682	7207.30768061	6668.91896647	6345.83224428	6197.68451991	6768.7186653	7318.36469434	7475.04577928	6546.38168926	5425.54451104	6006.21752675	6098.9724096	5739.49037046	5715.04918844	6026.35707049	6401.50937141	6138.87579902	6421.41892263	6489.96435094	6342.39788709	6093.88514737	5628.66560073	5655.96148944	6087.11031025	6323.48888355	6286.2429709	5822.60614747	5786.77222505	5373.50802516	5171.35274198	5765.55693337	6024.61505321	5601.52756515	5360.37535429	5268.01732155	4996.03604034	5002.26439029	5090.86464192	4717.82810348	4638.92499329	4524.99783241	4922.97624685	4961.47582513	4503.5619814	3918.97851747	3779.14524935	3485.9220792	3194.52386966	3263.33057847	3660.21603336	3255.98683202	3621.47037676	3787.68153967	3436.08884774	2927.21713315	2591.67798838	2940.46991784	2636.99994849	2488.60926003	2429.48111631	2557.37283321	2932.76403447	3176.79628722	2663.57594392	2282.28840509	1851.85722578	1568.25817714	1552.05785112	1796.00379645	1970.86151325	1991.7164272	2228.39614567	2284.95929813	2153.34293857	1881.96565031	1509.21510102	1352.39122664	1675.87443731	1454.51629343	1948.05314545	1582.02781445	1805.22860989	1974.21285681	1444.8922054	1199.42941029	1063.60687083	827.428409962	619.308205434	760.44190345	638.954503552	369.493817021	496.694624964	552.283724759	0	690.449694576	858.278825353	885.926702753	1310.93578152	1401.94413522	1532.88394795	1515.5433598	1553.86706014	1324.97936546	1345.83960297	1524.40281961	1746.57113067	1527.22270014	1726.36525451	1819.40674513	1840.03777002	1930.449223	1743.99101099	2041.70074425	1507.01386724	1422.77041405	1498.69777298	1767.13258851	2210.53050829	2532.12535374	2056.53719692	1871.97861925	2039.14615243	2395.8009007	2797.11116845	2734.02294264	2351.89445711	2659.37701116	2830.35070551	3431.56499977	4102.86303117	4464.33920385	4198.54109765	3754.62371481	3887.8132093	4146.39841114	3843.69391123	3677.73595334	3378.92168436	3447.12188629	3981.12171734	4731.05992352	5620.18179109	5142.33428777	4381.59552842	3884.22593927	3770.03510067	3385.97582908	3806.33277486	4155.79843289	3907.17528232	3485.7773632	3122.2035552	3357.4724289	3542.27666382	3899.96875088	4255.85188551	4626.52222923	4104.21649894	4046.44350824	4638.61238836	4811.21082878	4339.06933637	3833.65119787	3431.20901802	3197.11352525	4156.05697921	4815.71279915	4146.29299486	3606.0645376	3606.33747527	4050.23868671	4563.3707798	4970.33352891	5146.48039963	4691.98765551	4309.38827365	3746.67171609	3819.50685399	4159.60127916	4240.36240799	4256.30341885	4420.56130163	4850.13715739	4667.79801001	4979.39807268	5426.4449686	5445.60995762	5027.95759607	4871.12971927	4850.02726816	4843.07627604	4775.38237038	4924.82181317	5017.51866365	5114.95322898	5127.43522655	5275.23702373	5119.39029329	5011.73725081	5279.43948153	5066.63004111	5147.42821441	
7658.17660435	7155.08162374	6776.74665247	6399.18233904	6019.53709881	6047.12541033	6560.83612255	7018.62119746	7167.52579699	7113.62787086	7071.16977038	6556.10449791	6268.11783556	6133.82951976	6672.19332194	7218.09270381	7402.1267639	6513.52049515	5459.21706956	6005.41279624	6071.85823139	5698.74741745	5619.30264085	5895.68834618	6265.10476142	6028.58636732	6294.5907486	6337.32371798	6145.07855848	5852.92572253	5369.22924932	5330.6200821	5703.09954416	5896.84625467	5884.79023483	5441.92104421	5365.26518012	4934.62056281	4716.50857211	5324.01906946	5621.85428964	5178.29423117	4865.75084952	4724.25861388	4494.56785137	4498.74389092	4574.10597467	4178.79820929	4122.19284628	4074.5347143	4515.96710541	4596.93950766	4170.05749563	3657.10763573	3605.26930339	3419.25271651	3256.96247881	3425.462568	3815.8413666	3445.54036437	3846.30222143	4003.81975495	3611.49841344	3074.23862623	2763.66744244	3069.45801385	2892.73499932	2851.46522518	2906.45722833	3114.79457198	3534.85368927	3779.82744956	3266.17364317	2867.43699446	2438.84265894	2052.35388546	1883.68353702	2184.91834557	2337.83548239	2442.26107608	2526.3674833	2441.74301998	2200.64090213	1890.2218838	1612.84466984	1375.94589983	1727.12952808	1692.88557963	2170.94111823	1730.75199453	1738.25658488	1687.56176875	1264.08966052	1043.362055	630.700855055	288.53947793	567.595927436	0	447.634571504	685.024310395	1089.325618	1253.04612834	760.44190345	1317.71343883	1438.98412755	1366.23417068	1818.03962018	2049.95884307	2231.94525768	2159.80837357	2127.23545721	1867.32029457	1891.39012786	1974.82272563	2217.64879695	1966.62524318	2113.44486838	2119.68711053	2000.13096835	2077.7836237	1776.0733862	1972.00087454	1559.97698882	1675.30557412	1928.90059485	2245.96567582	2735.95136519	3052.79177867	2580.61763643	2278.74054627	2305.54131326	2555.74503116	2890.86654865	2765.13854136	2422.33617701	2637.86955502	2895.46957875	3500.97892404	4159.79841252	4523.9929978	4295.67596156	3900.36785622	4073.16618594	4333.19284849	4058.41402248	3927.79112792	3610.21071241	3630.94429879	4240.16636409	5012.60628543	5910.66449332	5422.68282954	4680.14017063	4214.78925276	4163.5463952	3811.18527536	4309.5735255	4714.60706021	4516.54777708	4128.27850465	3768.27439967	4018.84061938	4236.83814389	4589.29320072	4959.93491409	5341.07546631	4817.75545023	4758.16785509	5348.65512547	5499.14984546	5006.40913832	4483.49616218	4064.95488678	3790.21797444	4755.09874684	5441.54550521	4798.16872756	4272.93429503	4316.32960767	4771.68987279	5285.98287296	5690.88338877	5849.98678573	5385.78899526	5020.06506923	4451.73025509	4535.19077785	4895.14127874	4966.78448984	4967.63749334	5094.09103697	5495.05017682	5318.04757139	5637.54908107	6075.17374899	6089.81765686	5663.26503603	5551.73185292	5568.77658381	5575.21576685	5486.47980083	5598.10595789	5639.43165146	5735.00229106	5769.24465152	5938.59019814	5775.427582	5668.07315542	5958.8233968	5763.21141179	5842.38480293	
