0	2647.77581014	1678.46631389	949.530678594	544.754911443	1020.83185198	3079.08046869	1823.44565347	1746.00053525	3292.90490663	3179.1515254	2170.97293159	3074.3564618	2476.5664783	2489.23578384	3613.00167322	4079.25296811	3689.42344607	2496.53104184	2244.23179302	2932.14021842	2029.24090341	2145.00453607	2341.85323298	3181.98366069	2527.58303753	2763.1902257	2486.13750313	3109.03249527	2257.24485909	3412.1661975	4537.48122022	3582.00371453	2557.23636656	2488.66842702	3751.33768066	3895.61969155	3351.00396735	4162.21642685	5356.12531347	5530.03456965	6943.00875457	6422.44075247	6502.86996187	6768.62753933	6308.26776017	7420.48873686	7698.31971955	7815.93319903	6834.48784322	6380.21644313	6745.49527541	8307.73983045	6938.65013552	7380.0579148	6989.53340636	6051.59174222	7534.23925529	7087.96248381	6770.25815625	8483.84475113	7535.70848114	9564.11404169	7886.73611763	8679.64820519	9158.43371787	9431.0438916	8329.23023819	9780.14032775	9092.37522749	10206.3744464	8478.78854394	9253.8484642	9524.50812517	8995.91451935	
3179.1515254	5469.34702585	3787.64550639	3511.59856306	3722.8279631	2586.11875009	3729.11375204	1675.49515027	1710.08005908	2106.41374205	0	2151.44691122	362.147232022	1635.16232959	1055.14326354	2705.02734349	1851.97479109	1724.66378908	2483.22584753	2797.75480808	2266.63832417	2489.59738418	3536.50511556	3165.29106238	3479.74683816	4288.48400577	4475.28087216	3687.7343517	2693.07866558	3217.52298731	4036.06808013	5609.9657115	4954.11786124	3880.89499683	4181.98359486	5609.12382772	4601.65987618	5578.84138526	5582.25305854	7439.04572782	6824.55176727	8321.88022874	7906.1562514	8054.94515559	8419.4633099	7974.30670178	8864.96766263	9476.42660961	9533.75109125	8490.49671122	7859.34019279	8593.08528278	9220.17694084	8611.35454176	9325.14701971	8497.10727468	7549.59527771	9344.41158742	8396.68470921	8724.94269471	10221.5743168	9143.56743772	11155.7665459	9195.39611177	9802.43681914	10534.2761412	10682.1969828	9194.96155593	10332.8349164	9774.39590857	11318.4098437	9306.80032868	10281.4869787	10620.2300372	9936.95456577	
2932.14021842	5520.97166673	4167.76911619	3738.26368845	3364.22031103	2945.28013662	4943.2659	2667.48863041	2417.81848604	2834.85481241	2266.63832417	1346.95486395	2263.42948355	1760.51847259	1368.19088096	1862.95767135	1557.61652967	1183.32820143	593.323446709	1691.26574889	0	1698.94873473	1935.79975592	1293.06985705	2198.85242306	2563.09256716	2804.03014529	1786.18634516	691.166845858	1424.39111297	1838.18379122	3428.33509036	2868.7006743	2277.75123437	2733.42204288	3788.92953415	3623.49652209	4084.73521443	3839.58026257	5528.66399044	4928.13016138	6308.57493492	5860.20417951	6073.56810521	6329.06397892	5974.89847279	6802.49276805	7455.90152443	7547.82061373	6768.20281318	5860.96793079	6890.94944834	7169.19263896	6637.21420152	7427.98313969	6488.09124747	5721.87638277	7376.77735022	6477.2775636	6940.34121131	8360.91597258	7585.53240678	9546.31709554	7564.15560388	7834.66795279	8786.3073019	8808.08247998	7351.50201485	8717.28554879	8077.2169807	9611.98416648	7609.06167358	8718.03723776	8793.55585135	8420.59491721	
3412.1661975	5736.19182345	4881.89849828	4352.33949223	3614.32450838	3792.4044191	5919.91993383	3943.88870709	3633.11352446	3997.81986007	4036.06808013	2584.65552391	4035.58226127	3028.68160542	3068.59160942	3078.02248502	3226.56006541	2876.44571918	1680.41835979	2466.61253664	1838.18379122	2342.83008325	1788.46842959	1295.12942553	2071.90845589	1485.85370893	2154.05810947	1165.0259963	1475.79217668	1412.15349511	0	1595.76642579	1143.75475425	1519.9783181	1957.26855039	2255.35553167	3219.03820508	2892.56823869	2430.31423248	3819.52880325	3313.60816595	4569.51130312	4079.00173137	4329.34309183	4504.99841391	4203.41685312	5021.03185075	5658.6571457	5777.18621919	5213.40523342	4115.18785296	5327.09409456	5517.53977663	4881.09705262	5696.22628367	4730.27869514	4119.11569331	5608.78040363	4822.76550884	5297.67263398	6670.09702744	6157.71474697	8049.80204561	6126.44130087	6182.31169778	7231.29808687	7188.24081927	5851.19460146	7442.36326648	6720.88019563	8131.56375282	6222.43332112	7368.41441732	7239.28573273	7129.57113816	
3895.61969155	5972.8602297	5519.02734042	4636.66118619	4056.04339545	3701.24921457	4839.73405545	3957.34770787	3614.45876926	2997.49104683	4601.65987618	4382.0898236	4799.07271575	2982.11997437	4093.7935788	5449.66050983	4588.9787898	4073.89063835	3665.4954507	4618.94228643	3623.49652209	2405.1976441	4057.24197674	3581.46513043	1433.94077585	2800.49772461	4642.82937375	3634.4709955	3042.46902142	3685.920453	3219.03820508	3617.66771839	3419.6843165	2092.49301256	2038.11681559	2922.54949442	0	2724.39582291	2133.75106683	4457.14785646	3186.63051459	4742.14552465	4557.61140815	4485.03449899	5284.14397605	4563.44476114	5391.69385477	5959.94413892	5846.05505938	4315.67871121	4347.44061423	4488.51810938	5760.26108887	4991.16714822	5599.77893368	4916.53028397	3641.82857354	5694.83752213	4536.19978013	4836.09432102	6167.93329437	4708.96347828	6690.31732647	4791.70269637	5972.40242037	6219.51231058	6575.862907	5247.84711947	6249.45336689	5696.68724882	6991.68062322	5140.70905105	5858.14077183	6479.73290341	5514.76828821	
5356.12531347	6422.64440806	6685.80393145	6096.61594402	5144.57141993	6017.49192123	7788.24976433	6669.43678176	6369.90498635	6798.98869261	7439.04572782	5847.46917077	7437.35351151	6088.36745675	6467.33372391	6602.30631569	7005.26522269	6597.63487152	5205.94796626	5531.87052104	5528.66399044	5112.48818618	4445.86435119	4520.17614759	4556.46952635	3169.64585666	4032.38850654	4049.65513806	5113.54122994	4513.12739978	3819.52880325	2578.16809091	2739.7184545	3623.39933508	3414.69798431	1857.95355123	4457.14785646	2291.41374392	2405.09719694	0	2123.13071887	2330.25121417	1751.19483353	1785.09900179	1691.07825514	1392.90313371	2512.69776248	2422.3139435	2645.08604332	2643.6382796	1815.50431155	2430.63260169	3998.99012373	1927.03026717	2230.65181283	2154.82941436	2070.40876709	2323.20171409	2741.14631494	2027.19031681	3553.11302299	3738.81107594	5322.30862388	4065.08401513	4129.61238521	4753.13565806	4819.64835894	4398.69951203	6304.347419	5471.65686638	5992.16009209	4846.35029814	5571.13002346	5149.55918852	5543.77248062	
6745.49527541	7826.62582788	8206.11006582	7451.90121557	6567.5005464	7144.43255272	8483.39479228	7767.51848368	7441.92806885	7393.12006145	8593.08528278	7454.83367496	8683.00241243	7032.79605768	7770.81797066	8338.42766464	8223.46583541	7764.16564893	6702.4507031	7303.14712752	6890.94944834	6129.32038338	6270.39917091	6154.96514829	5240.10950919	4699.1180321	6115.27042267	5796.89669036	6323.30102272	6191.6011437	5327.09409456	4151.8987122	4515.98044655	4782.48809491	4516.98796965	3347.46951949	4488.51810938	3412.74945137	3061.76557565	2430.63260169	2243.80807865	2035.7361407	2180.01673563	1724.79651346	2522.64528522	1868.09165453	2333.28653026	2185.07984867	1934.12569098	550.160533925	1913.78892407	0	3450.08709214	1585.42487943	1450.93769762	1875.50211382	1405.31558895	1762.28230316	1778.43174847	650.249400349	1871.37412741	1345.97474153	2996.44966795	1902.78499034	2967.21757197	2664.28798734	3128.05045509	3071.4782441	4579.27749935	3844.77075318	3941.97428896	3175.62171172	3419.30102162	3399.97580937	3440.68026061	
7535.70848114	8693.33518266	9043.60960133	8226.24261538	7399.33106322	7785.00262288	8892.91573771	8348.60703811	8017.10718803	7703.09717937	9143.56743772	8267.15133283	9279.99186113	7534.97729163	8420.84694716	9178.95944122	8795.24989981	8326.01991485	7474.41988774	8200.87626328	7585.53240678	6716.49186645	7224.73580756	7016.2123615	5705.99146122	5602.86447498	7195.65957901	6723.86045445	6965.971383	7073.88969089	6157.71474697	5097.29590029	5508.33147734	5519.27826254	5267.34497235	4354.97122487	4708.96347828	4336.93119718	3798.86926477	3738.81107594	2982.21454784	2803.67344153	3173.55335754	2717.27919764	3634.43028614	2998.71010788	3127.37334513	3133.73329971	2739.33967948	1168.83626273	2863.69343066	1345.97474153	3703.95654615	2614.50153656	2504.62526141	2756.11434978	2196.52386218	2726.6758273	2250.99752274	1933.0910134	2085.76432503	0	2046.72085973	991.256115689	2980.73862829	1955.46675585	2748.6090444	2795.66950883	3748.29758928	3165.6335379	3054.32535229	2533.51445915	2316.50693438	2849.38795548	2331.85905995	
8478.78854394	10193.2869786	10123.4821289	9308.71128206	8486.5294871	8624.76805925	9911.67790297	8949.36946571	8588.7759046	7944.71340174	9306.80032868	8605.80472777	9481.08970641	7813.91832726	8648.27032564	9206.42086588	8528.00317782	8140.10859557	7664.96012251	8597.15991708	7609.06167358	7148.80421767	7738.28956172	7351.59108011	5891.23180893	6267.0307666	7799.45241186	7131.44804433	6935.71208975	7454.57826224	6222.43332112	5134.51145204	5870.55344583	6049.52314082	6005.19985346	5175.0384654	5140.70905105	5548.92578473	4380.9762798	4846.35029814	3231.8201781	2799.85223342	3410.7409209	3165.11016936	4022.04773276	3601.6409685	3109.95675863	3778.85988258	3360.34878237	2649.77143475	3167.09756988	3175.62171172	2366.60458452	3261.13533471	3765.0596403	3012.96569875	2876.05203244	3579.90868798	2172.18659498	3562.80690929	3042.69300889	2533.51445915	3045.99802203	1546.46414581	1880.39937474	1970.06493095	1990.39647045	879.932606342	1473.89416848	705.127370838	2115.27299004	0	1449.22051128	1580.97241698	1325.68625873	
8995.91451935	10542.8296265	10613.6364058	9757.83599843	8975.82091883	9076.92028172	10114.9485966	9444.0512941	9093.7275176	8375.22804493	9936.95456577	9369.65516379	10131.3356856	8383.20065906	9337.10697262	10106.5776812	9345.61509134	8924.65606656	8466.05882723	9397.53583134	8420.59491721	7733.55297183	8533.31172144	8159.21959279	6507.88026453	6977.6997173	8635.98615579	7954.18396962	7740.35869759	8257.3388494	7129.57113816	6136.37027654	6757.68110893	6714.11807282	6597.73701895	5881.22031739	5514.76828821	6053.20445199	5056.67449737	5543.77248062	4080.00040763	3772.53690038	4360.11443295	4020.46490252	4939.7284903	4435.13689577	4072.42224979	4491.29569905	4028.31412474	3000.99841505	4074.73129849	3440.68026061	3599.07229079	4026.95082183	4254.10226835	3905.77998867	3575.81102714	4213.01389386	3091.0765408	3945.01417439	3321.93205016	2331.85905995	2394.78142652	1541.03970323	2869.94211589	1880.65567553	2409.89865953	2149.12664034	1657.5185779	1509.62821064	1748.14638163	1325.68625873	452.867416932	1990.84574455	0	
