0	2634.4100406	1628.87591202	939.089830769	529.768059688	1084.81166803	3116.83870399	1842.08675432	1753.81848031	2912.57886084	3184.62943957	2192.39346048	3102.13729887	2610.40027347	2500.5503865	3684.2805556	4105.44218569	3707.08426775	2583.96714653	2289.8097835	2937.89924863	1999.19688389	2100.69967882	2424.99280055	3190.2504163	2497.33763833	2535.96546743	2190.8452676	3022.98091115	2190.26398079	3296.05582107	4232.59826475	3440.90471904	1939.13152321	2511.5781159	3728.72557067	3915.30238243	3464.76490107	4168.88777453	5334.73468541	5483.99190967	6950.15138277	6362.45819845	6526.01882476	6696.18651805	6297.38695407	7418.06243465	7621.79228889	7838.86809289	6941.79908917	6476.06302939	6853.87970567	8336.57090616	6958.97174954	7449.49873486	7001.79973104	6091.65585224	7538.23210641	7079.71236054	6872.8941054	8592.59430323	7728.51831368	7378.45430624	7907.1590949	8901.26096205	9363.50505258	9561.79863015	8528.8665264	10084.3832047	9172.3835971	10378.75407	8585.57617823	9397.22329987	9662.5400802	9095.60751314	
3184.62943957	5517.50951515	3804.23184944	3543.02834731	3711.36960121	2580.30753136	3768.19280352	1689.09617951	1751.85629653	2048.17505767	0	2119.97639554	330.902769346	1627.5512992	1053.44121786	2675.27743881	1853.64356994	1737.75883494	2447.73204106	2754.68005435	2263.63136526	2523.85367215	3524.04666973	3052.9903575	3464.84872996	4292.1086695	4487.70945885	3609.72181012	2726.08890403	3183.22081431	4048.63069118	5538.80741601	4933.51381036	3591.0707611	4204.07983277	5622.69804607	4630.12345539	5670.30298111	5582.03365409	7450.20349546	6734.1715183	8308.87942674	7867.20121853	8029.05434687	8351.05539054	7957.33457636	8901.45710991	9251.38777696	9636.41506396	8469.2219771	7975.63737589	8569.68491914	9272.77063873	8613.67553102	9354.44622246	8491.16981286	7499.16494724	9321.79966178	8313.56205652	8737.15055577	10243.3018829	9154.95078979	8227.95832954	9011.84179804	10040.3942269	10578.0069617	10748.2870302	9359.17228142	10586.0264685	9815.39302849	11299.9220698	9283.03441412	10193.3574825	10633.5220293	9785.82512424	
2937.89924863	5471.77981168	4154.32287694	3762.96045819	3372.61991157	2956.32572791	4967.36806955	2683.78465403	2432.07370912	2795.8101791	2263.63136526	1318.83544599	2264.13925849	1719.28983531	1351.15399668	1851.42432407	1573.49417304	1173.91775726	479.240457121	1672.16507562	0	1716.17261551	1980.74071685	1147.37244128	2112.96767776	2596.93267171	2946.23898448	1864.23177191	596.608912137	1477.98280324	1867.14131263	3391.32463039	2892.27400163	1987.33572015	2740.92944643	3825.49959829	3613.63036687	4203.96115312	3812.48338341	5562.38723365	4784.06419691	6235.52886774	5787.24343307	6000.20013422	6242.56853974	5929.62912568	6795.06985922	7153.10736784	7650.15361362	6672.22307891	5924.3118293	6804.88342761	7133.71284554	6602.80710715	7435.98478973	6433.39145401	5603.60799377	7325.69072345	6318.04126272	6914.22681792	8328.6023602	7500.10628876	6903.07806852	7286.82819473	8000.79094132	8764.56340721	8796.29122719	7382.88650155	8776.59037115	7930.82255666	9495.82877345	7438.75279936	8504.66028824	8706.18168616	8129.47079741	
3296.05582107	5454.11679565	4692.81477322	4232.69064239	3499.99902149	3750.01877417	5908.01960532	3928.43211257	3611.12765245	4007.94457762	4048.63069118	2481.51751364	4035.62181408	3073.47188992	3042.66804222	3020.0352312	3307.94749316	2949.89290508	1640.1933484	2340.83176236	1867.14131263	2359.76682693	1675.40620014	1208.84905298	2115.7267137	1457.49366109	2120.37390794	1211.10935984	1442.68357761	1398.30792093	0	1530.05068397	1120.02609266	1418.56480115	1937.39408813	2284.17556846	3318.32464486	2993.53189326	2453.19455388	3822.80713922	3225.64142593	4521.99844497	4014.82456804	4278.58355721	4411.24384601	4161.87549062	5021.6480505	5349.0442329	5895.28351243	5159.68060865	4181.92404867	5268.45290453	5523.98582388	4858.280729	5710.740417	4694.31258627	4042.88026328	5564.4706076	4716.71471385	5284.94570443	6672.42815743	6130.54674724	5990.96352042	5955.8829991	6398.123428	7312.54065176	7245.72229847	5936.19789968	7557.85826175	6617.03064761	8135.63458051	6142.74667879	7280.85925957	7243.08885686	6970.52633573	
3915.30238243	6005.15254885	5496.36015089	4578.66719352	4086.75210458	3694.07910493	4865.54272015	3977.62848688	3596.55038953	3059.66360751	4630.12345539	4367.76408108	4817.85381002	3003.84884435	4075.2343706	5443.34262265	4529.55520364	4125.75458927	3613.87276275	4638.81135485	3613.63036687	2415.65270725	4099.69208574	3631.62137774	1514.84956215	2735.00103957	4602.11188685	3540.89369957	3147.48909108	3791.7886871	3318.32464486	3660.74807942	3420.82336302	3376.05527499	2024.57876073	2861.37373791	0	2614.33579957	2134.89341133	4382.26831389	3198.79928268	4872.81917318	4621.61444165	4535.6317472	5283.19426182	4593.59038534	5556.63695363	5911.18744045	5934.79637197	4313.70896731	4578.00675628	4428.1182221	6058.85151552	5040.41485336	5584.75925471	5012.3711992	3665.6826171	5685.3071942	4600.58496946	4787.47270239	6205.1278263	4726.61898913	3697.65483525	4708.85957755	6319.1101548	6321.63018764	6750.28799579	5657.52476577	6765.11228477	6026.80371678	7132.5644279	5386.47826631	5961.66932224	6675.49813821	5593.1214617	
5334.73468541	6214.29208843	6597.33366864	6023.66796963	5147.59836907	6008.65214416	7740.16711813	6662.49599786	6333.72973065	6647.9636218	7450.20349546	5880.00252805	7460.10789658	6124.10714549	6468.97328015	6694.92990867	7039.32669465	6640.60747564	5270.23396151	5614.16371225	5562.38723365	5075.02894788	4524.95768487	4698.94458044	4537.66157136	3176.03954146	4057.08612233	4097.33579495	5074.02670189	4631.94657626	3822.80713922	2479.97819725	2767.00944197	4048.58535755	3376.20050928	1853.12366571	4382.26831389	2260.63804311	2372.36025718	0	2139.39745514	2351.05916748	1727.87598724	1856.41353616	1751.40327838	1412.77137187	2495.4342405	2497.44577334	2611.4124031	2640.49137912	1810.58237731	2416.31421933	4009.24287099	1934.92241559	2267.36366383	2177.8612214	2084.23990915	2319.89314378	2745.84180161	2046.76180866	3599.35734648	3745.17984764	4888.67579553	4062.39316848	4236.55133698	4933.41629641	4879.83095768	4423.80564237	6303.2548639	5291.96366649	6126.33300986	4833.51548639	5633.05337736	5242.72254679	5563.35866562	
6853.87970567	7959.98205934	8286.55429185	7525.35909432	6732.9368147	7235.39558021	8620.12725512	7820.93241942	7451.14508356	7346.88314193	8569.68491914	7433.10524472	8665.84377684	7030.85455881	7719.82231142	8279.34572507	8070.9405549	7683.7678523	6640.77139222	7331.35117086	6804.88342761	6106.44439235	6326.823619	6239.40126237	5189.62132911	4689.27931676	6119.42563296	5779.37647761	6232.1785289	6280.4151652	5268.45290453	4081.34708129	4484.97141465	5700.39240864	4526.74570047	3334.25947649	4428.1182221	3416.97686498	3014.3332972	2416.31421933	2217.01108647	2033.6635737	2148.26670792	1717.22786645	2512.79161736	1846.12266351	2323.19684775	2419.22198304	1821.7107323	533.664013959	1891.50709585	0	3422.88549251	1557.61371443	1435.86859687	1864.50441471	1402.97973206	1731.2815238	1759.67599027	638.503977568	1888.73431738	1355.45274711	3008.36494235	1921.69806362	2905.91234047	2764.80722073	3098.28725018	3040.02891663	4523.66615004	3665.7290298	4037.519503	3155.7393097	3490.00992623	3449.27735104	3495.62668343	
7728.51831368	8982.33439614	9221.63117084	8390.90349298	7654.67519028	7956.8304374	9156.91454289	8473.17916722	8093.1219056	7775.93030724	9154.95078979	8264.43897348	9292.86776648	7565.21715982	8395.21924383	9097.15297704	8611.8834754	8244.86826949	7405.79917888	8243.97981471	7500.10628876	6752.48814369	7309.06426484	7100.48373035	5701.10523408	5629.01985127	7228.22827208	6726.39780706	6911.95617661	7191.74668519	6130.54674724	5091.48087424	5505.05732854	6642.03914899	5340.34045415	4381.35466036	4726.61898913	4389.33722198	3806.12414455	3745.17984764	2993.27604118	2830.13771486	3184.06495248	2711.31003375	3622.67857569	3000.73540563	3162.04361091	3323.04924482	2673.72839765	1182.65971818	2898.29582301	1355.45274711	3710.99939152	2609.05048233	2469.11077462	2765.65976288	2227.18229667	2697.67427262	2260.03558494	1913.01950889	2047.13674766	0	2122.92432845	1026.85393517	2863.62453267	1906.28305459	2655.64903507	2793.95103104	3715.50039604	3075.33125089	3085.30910121	2557.46246163	2388.19329336	2858.69881464	2427.13277015	
8585.57617823	10317.8516754	10174.5920443	9399.83607732	8640.38828992	8765.9904708	10224.2548709	9058.23575666	8662.00384871	8231.2722745	9283.03441412	8463.21902718	9431.65090893	7826.5506762	8554.91065875	8909.2672413	8267.42323262	7999.80887342	7462.18171266	8456.85593629	7438.75279936	7209.29042808	7675.55070416	7261.82170942	5944.39008342	6245.44269024	7733.53352621	7097.51173146	6852.88647306	7456.15890781	6142.74667879	5197.34419559	5817.80844963	7118.93594253	6076.51186404	5203.39504476	5386.47826631	5635.87111713	4454.41921092	4833.51548639	3267.40584342	2766.94490705	3401.90544667	3072.70661657	3899.15685005	3559.98266532	3151.42428453	3542.24683036	3553.06168444	2645.48444695	3185.79821275	3155.7393097	2353.1146248	3234.58796192	3742.01799476	2970.36899279	2873.69213982	3526.41349397	2132.40320884	3537.31161412	3015.88697584	2557.46246163	2976.40079443	1558.04132286	1899.09839072	1996.49015781	2024.30168657	920.720956301	1542.93211692	671.698964379	2127.13086408	0	1455.97021478	1537.37793397	1301.24814504	
9095.60751314	10787.5492262	10693.3979366	9850.12277464	9144.80468911	9170.9506447	10392.2151585	9474.21232543	9079.63782826	8516.17644111	9785.82512424	9160.41981269	9964.90423036	8266.63676328	9134.12551904	9727.62100132	8906.81079083	8627.87548171	8169.01160158	9216.41996761	8129.47079741	7688.82059709	8443.56863737	8012.60963979	6419.11923814	6906.40958839	8549.97683553	7842.15409289	7542.29995608	8207.19604992	6970.52633573	6123.7118409	6656.18762335	7821.11147051	6609.93280743	5871.39687201	5593.1214617	6106.33207197	5044.86098871	5563.35866562	4051.40782605	3781.59566341	4373.50998494	3973.96966235	4890.2444008	4434.83050454	4165.60883381	4490.61983072	4231.11249741	3048.11674786	4120.9373132	3495.62668343	3604.12332817	4062.40142469	4320.4055956	3919.05839347	3570.81291203	4259.33638957	3078.60740159	3995.12132246	3415.71611581	2427.13277015	2416.85376965	1579.05509719	2839.51752749	1876.73751073	2465.77704137	2149.1801096	1645.89652721	1572.31715302	1771.74788246	1301.24814504	495.072685746	1997.39342771	0	
