0	2624.93464862	1640.33946467	932.11726537	531.644459411	1024.98152732	3017.13044748	1829.80496715	1726.66491879	2978.74525902	3179.82722961	2189.24644954	3052.92312411	2367.7873438	2494.82960693	3535.38701706	4058.67451071	3670.59999907	2480.05758713	2271.49884424	2951.55690817	2150.04191365	2190.74357905	2354.17131025	3288.43345295	2534.48774274	2590.80364605	2096.96533061	3209.16908665	2299.78727294	3451.07571104	3561.60288838	3518.84144609	2217.82956147	2593.93359565	3730.59832436	4021.65393906	3327.38325711	4243.42099221	5297.67565785	5597.84627948	6946.70686584	6393.92001962	6392.62349212	6667.76493693	6183.05296765	7408.08532359	7583.67162301	7818.09801894	6838.76152195	6213.61871256	6819.19029838	8798.3790386	6981.35404155	7259.16543517	6835.04545513	6235.77440744	7415.97672692	7139.87775654	6681.65913844	8439.69590174	7446.16777817	9000.58450639	7912.58906895	7692.11630764	9048.42894054	8767.20506763	8067.53605275	9679.00848451	9036.4085488	10249.5841803	8510.89208348	9639.83081484	9329.14710835	9521.66819366	
3179.82722961	5439.01521735	3769.61069345	3460.67542066	3708.53132741	2585.77493633	3799.56764632	1683.86277603	1732.22531416	2038.28527138	0	2128.05337397	337.354738548	1684.30965103	1057.17424767	2658.63667395	1838.96159715	1735.87696672	2475.22288885	2761.31910395	2293.73490674	2519.61851263	3528.17321875	3134.59005534	3584.79666226	4289.105641	4474.28369672	3482.40698615	2806.62869618	3240.15558717	4134.63235779	5324.0642809	4969.2536686	4122.75502868	4226.97937295	5628.1344966	4667.09736963	5534.24322709	5659.97223289	7455.21577241	6908.63022292	8462.39619884	7949.90021419	7971.77695233	8456.45070857	7939.59073848	8960.16846947	9379.56877392	9582.41030211	8512.04357833	7706.23989123	8621.54828949	10434.9171563	8878.88477259	9375.96159615	8497.23816506	7748.49276605	9405.99330019	8557.31658532	8710.39926501	10425.5156385	9144.44398839	10174.080792	9231.42689245	8406.15413177	10271.5452565	9813.62611125	8927.316126	10476.0373313	9866.34172811	11525.6243408	9457.9808034	10751.8539873	10720.6853998	10499.5935552	
2951.55690817	5539.74732703	4180.5749021	3721.64482725	3356.11226088	2921.24993421	4941.43933219	2672.92561161	2483.83963315	2722.70137126	2293.73490674	1346.15738747	2297.51562809	1834.62585297	1381.06597663	1882.45968563	1545.67453158	1155.55613613	603.815104891	1674.51441203	0	1612.60463875	1914.47921771	1243.84221539	2210.4161125	2556.70462908	2886.46784772	1780.82730293	681.664338472	1432.46359625	1906.69873038	3328.47516996	2890.17730171	2546.46418765	2692.62340261	3806.82499836	3578.40376673	4028.465967	3863.57986085	5563.06155265	4954.54437675	6390.4499427	5871.96195231	5964.77830712	6340.3199004	5934.07221732	6865.07681452	7295.14676968	7569.25465686	6760.41728894	5677.45876715	6866.16176314	8298.66881072	6914.01609498	7537.46654026	6468.78826066	5824.97170575	7458.15089568	6566.50774604	6955.05832229	8693.18698354	7596.53872134	8767.09825141	7592.71415295	6964.55534801	8717.46093191	8380.38146387	7358.66060231	8949.05388315	8207.02804596	9772.04734267	7693.13563721	8906.5722369	8745.47292565	8655.82693439	
3451.07571104	5752.46502113	4890.83003473	4367.49960449	3615.2057696	3802.76161602	5922.567043	4003.32030962	3762.15580932	3976.61807557	4134.63235779	2620.84336212	4125.07616102	3162.08674283	3140.73815032	3114.27922168	3304.28695154	2950.06213634	1749.29402392	2474.00793392	1906.69873038	2341.87731524	1750.82663497	1304.81938319	2127.51315087	1492.51917621	2200.81362255	1368.81181802	1494.83075087	1416.90027297	0	1649.84804479	1132.02788431	1736.95912498	1885.61013056	2272.10175601	3218.52054466	2848.89279482	2444.90701466	3831.02731644	3313.71509251	4578.20929789	4042.94566416	4196.06197823	4450.18625292	4132.90193717	5029.1518329	5426.65523142	5759.32588793	5206.64687576	3907.24537706	5282.21905774	6427.35638944	5123.17150958	5820.14605319	4663.88915685	4153.64006224	5666.2511331	4848.79900155	5332.45473893	7071.70509721	6205.71638415	7575.56112914	6200.21484119	5911.27777447	7395.50619449	7205.76540304	6145.50482659	7747.66493281	6906.49427973	8264.17382149	6283.59134431	7374.1515059	7043.34405674	7162.02186393	
4021.65393906	6067.96462962	5613.67086918	4781.10709001	4197.21404213	3766.57047519	4897.1100206	4023.53489114	3777.94420959	3058.20424409	4667.09736963	4395.00628968	4836.37913752	3043.84601892	4106.34421862	5419.99187666	4530.13305768	4049.53081014	3628.38233099	4631.56201716	3578.40376673	2418.36144177	4082.27729739	3519.02799933	1375.14595542	2754.36795975	4597.53858176	3017.37244239	3070.71266564	3716.66706635	3218.52054466	3584.76963796	3349.58728581	2754.81933532	2066.84619327	2882.71425319	0	2691.6763932	2120.06549133	4401.74249731	3174.99588148	4861.61214366	4512.17926671	4289.64215597	5393.82500864	4432.92359248	5386.75450358	5927.15053071	5795.60342031	4243.65356207	4095.01163066	4433.98276475	6899.66285671	5194.20184413	5557.66043829	4845.84328011	3833.53033044	5694.60533544	4642.43809001	4727.36704608	6180.73537235	4645.38968812	5514.93930171	4683.94294443	3889.46870305	5653.15356544	5178.63219835	4418.46216642	5968.77623589	5440.53759758	7034.20171136	5102.66705437	6418.71539929	6582.99131637	6216.70734401	
5297.67565785	6307.17093399	6585.91388144	6033.45418263	5066.5038827	5907.72372506	7547.63957224	6608.90055657	6367.586611	6613.77159434	7455.21577241	5870.45321677	7438.24994559	6056.07208686	6470.7912365	6644.94447357	7050.88475916	6631.08327654	5236.6762274	5573.43944887	5563.06155265	5076.50640676	4482.46937407	4563.85042892	4522.90201116	3173.01883851	4005.78120287	4018.11438138	5136.84554337	4545.96655421	3831.02731644	2363.0417624	2759.7847275	3371.52880401	3331.49658889	1854.72879841	4401.74249731	2259.97531377	2385.33534782	0	2173.7504055	2214.00400007	1769.33773074	1813.33564149	1680.57872592	1314.64212613	2499.54870954	2386.04705066	2691.38258489	2649.25203707	1857.98211118	2448.11566604	3651.20096183	1832.94673327	2232.91423335	1934.33607079	2045.88246476	2206.55564143	2646.17194281	2055.1425334	3771.60520183	3696.98653949	5739.21018138	4182.09477743	5101.91058172	5386.70309442	5592.94170624	4945.69502938	6337.69451943	5521.13114055	5935.80913329	4774.19839371	5363.78054101	4555.19852994	5408.42810271	
6819.19029838	7916.47206561	8257.55139053	7556.20242971	6659.09034472	7145.28751746	8394.77373728	7777.46040478	7524.49541172	7317.79212237	8621.54828949	7474.81657562	8692.30879567	7033.53757556	7770.60792337	8331.95335551	8188.07461945	7741.62475161	6694.67199795	7339.35793784	6866.16176314	6114.66787924	6315.63950175	6154.61678164	5167.47525231	4708.06558424	6099.76815621	5551.19993702	6301.0526698	6221.22344652	5282.21905774	4286.72429869	4486.23134937	4884.25368739	4499.60682081	3361.6095802	4433.98276475	3503.37067516	3009.30103804	2448.11566604	2163.24274168	1950.09715892	2082.728834	1611.06754305	2727.02647999	1747.99231229	2174.76106833	2401.92175987	1843.08884435	385.509823119	1858.73592361	0	3206.98792966	1473.98858611	1435.04735747	1648.62469818	1358.36856165	1687.07875301	1572.33584428	722.097047035	1847.26307021	1357.87148811	3360.31295273	1856.25412509	3262.88909176	2981.61817328	3284.37128085	2930.77704736	4097.31899005	3425.92395279	3669.7846212	2798.29762114	3315.68490038	2843.6320389	3441.57016816	
7446.16777817	8472.47705212	8885.88719112	8129.87221543	7306.53463842	7628.22124541	8572.99981372	8239.88601007	7995.55884463	7610.40922559	9144.44398839	8252.95790769	9251.48568905	7494.22575117	8392.08616273	9201.35062987	8829.30192103	8366.92255987	7470.60391455	8200.5690347	7596.53872134	6656.86720022	7232.15697607	7000.3260989	5657.43654327	5552.45371587	7118.65286659	6359.5235894	7018.57283807	7093.83061325	6205.71638415	5364.1556594	5518.58846107	5681.55191087	5192.8184575	4323.86824955	4645.38968812	4261.09448631	3791.40430485	3696.98653949	3135.96499185	3171.96830762	3364.17343392	2869.47005253	4074.47281968	3084.66264538	3361.65221032	3627.48546091	2917.57625478	1270.63721093	3071.11177979	1357.87148811	4190.59350745	2770.99676101	2454.51526791	2937.98272025	2477.26445194	2844.78545434	2596.43456698	1827.20377351	1848.25148818	0	2217.36270203	1252.83319248	2747.13817849	2041.31809445	2284.54532007	2443.71326555	3346.62592823	2977.43447659	3151.52215046	2643.77379021	3148.34312968	3152.78043844	3318.77664718	
8510.89208348	10116.9587754	10103.7079803	9338.61784046	8501.091036	8612.63723769	9830.62503229	8997.14749077	8735.39979212	8109.66999281	9457.9808034	8669.85965338	9604.00163598	7961.16922907	8738.14874409	9318.26039781	8673.19822475	8293.56508623	7737.74066427	8648.63653814	7693.13563721	7161.75232968	7768.44417099	7374.9082624	5902.32901994	6250.14752548	7809.3737258	6925.58065747	7025.7284149	7512.06354042	6283.59134431	5930.28483894	5899.73178362	6473.33493687	5949.72864366	5153.77658667	5102.66705437	5489.12481892	4326.18654993	4774.19839371	3197.11041242	3038.37347694	3423.04336559	3081.0421188	4351.63210026	3593.54719517	3156.97545995	3849.35825371	3202.82285785	2467.28096526	3142.2160988	2798.29762114	3858.20171262	3523.21799773	3868.6186626	3168.04545234	2772.52451768	3736.99406479	2300.93975468	3486.48869727	3425.06432561	2643.77379021	2343.62983545	1419.85867424	1837.77267668	1776.97139154	1947.69999741	1125.26816832	1802.37386056	819.861001993	2237.53686174	0	1386.58370639	2201.01451998	1133.32075711	
9521.66819366	11073.5305711	11100.9371382	10356.4033557	9492.51430283	9673.092092	10936.5234531	10068.9554125	9805.17153622	9211.20953812	10499.5935552	9630.81993773	10637.6948859	9029.68198611	9754.65450096	10211.3109796	9633.52847425	9272.48643466	8695.13031453	9571.63643778	8655.82693439	8211.87792443	8668.13072934	8308.23692942	6959.45821274	7192.33839541	8643.73932248	7882.94853243	7988.2932889	8433.27223599	7162.02186393	6742.05544718	6737.92315255	7433.19429386	6951.43345315	6036.74477019	6216.70734401	6427.81359722	5296.2776057	5408.42810271	4049.05487993	3451.23129585	3946.81022809	3677.42172119	4697.68418201	4158.05952464	3396.56563255	3993.86747258	3331.76181967	3185.92637938	3782.16496322	3441.57016816	3637.35790121	3895.12240889	4204.07492972	3603.84774188	3518.85168121	3985.05055726	2810.57868687	4045.41253368	3568.13513801	3318.77664718	2823.61013926	2202.47063496	2879.90719683	2115.03703296	2563.1479908	2149.82876555	1979.69660781	1286.72962883	1601.27125154	1133.32075711	492.41410846	1680.96344581	0	
