0	2629.97597549	1611.28337294	925.37405127	532.901792514	1067.00892017	3137.05058779	1839.53410387	1739.32683687	2940.1345932	3169.55231335	2177.15701506	3110.25780727	2609.50243319	2502.12575375	3729.01974886	4109.66938028	3709.79724	2513.59031343	2276.11275076	2935.70296334	1994.69788141	2116.93973106	2326.96678266	3183.87556317	2526.93536111	2651.28971172	2361.61417011	3061.35020623	2244.1365114	3370.8223646	3842.58763388	3544.97259238	2201.34788821	2511.89882296	3776.23326356	3890.67757712	3455.98072137	4194.89292312	5397.65061778	5522.94913071	6983.89752195	6436.91334889	6576.73671014	6778.94028903	6351.93928628	7451.11740462	7673.1095268	7846.88415236	6936.35053754	5391.73722509	6867.92617573	8356.31293654	6997.09288089	7476.98241094	7051.90479854	6109.00039557	7590.64691717	7099.96608093	6884.82485503	8580.33816929	7748.46252767	7403.3690941	7851.34721571	8670.09249638	9299.87541948	9563.52460716	8477.85103435	9998.24578711	9143.62947217	10357.9831535	8545.54069887	9329.84445992	9678.81403935	9047.29979475	
3169.55231335	5448.74650511	3793.53935306	3534.78308208	3700.91897052	2579.17267397	3748.51692152	1683.07905764	1719.57658676	2041.78511906	0	2120.49826003	335.443269492	1645.74927998	1023.00549974	2672.15561544	1845.57688881	1724.65593951	2447.40806343	2782.37524329	2237.32700946	2508.36969618	3524.00676427	3093.66506089	3460.55975075	4275.09071451	4463.04476464	3643.2013137	2667.26391551	3197.4729304	4006.75164699	5380.16478584	4926.42772357	3973.70011067	4188.00551684	5608.64828427	4616.99005592	5644.54297371	5577.74412515	7439.34653998	6747.40933196	8277.06344397	7871.58288854	8031.78252724	8362.40032815	7949.72836398	8838.36588413	9212.83508936	9566.05229062	8480.9132126	6950.88693487	8607.13143256	9200.57384345	8592.33438507	9354.65194792	8474.685871	7505.80248489	9305.82608816	8298.8299238	8735.58308592	10188.2989471	9228.20358203	8415.57789649	8991.68688636	9662.84760964	10517.7550453	10697.3011476	9243.28477658	10471.3686399	9758.32864253	11297.9719254	9242.31797911	10188.8151126	10629.746507	9818.69143042	
2935.70296334	5539.74019753	4161.93574283	3750.79096822	3371.21118571	2958.76480663	4953.84312288	2673.30727592	2413.88406112	2775.26634201	2237.32700946	1335.44678471	2240.32044195	1707.49704374	1361.15604458	1824.31299253	1574.20687655	1180.82469635	565.781190629	1674.93644267	0	1730.06858759	1970.82514133	1255.67180228	2176.94225696	2587.53982071	2872.85083802	1833.81306487	646.521468787	1461.43836478	1836.01716582	3342.20515234	2878.86429474	2471.19601403	2749.11347954	3811.26533816	3638.8864886	4163.40164531	3839.73895249	5547.2797228	4849.28914455	6250.81168047	5823.49356047	6038.6683416	6278.71035475	5947.15268732	6770.81784732	7142.72615493	7591.18224217	6732.82544573	5273.63705987	6882.39886553	7128.89699823	6611.21430058	7458.08129302	6455.06774605	5661.00587213	7327.18034328	6361.10853602	6933.13931079	8290.6302604	7612.82008993	7183.34981855	7336.97286781	7675.68305887	8735.09179468	8802.43439412	7360.93068085	8786.14056039	7984.97179559	9576.33373149	7505.1088341	8596.36368407	8785.35237687	8264.00683513	
3370.8223646	5703.64117462	4793.78277047	4294.41124278	3581.3893891	3790.19440043	5930.54303089	3935.7576933	3616.44771558	3957.59091733	4006.75164699	2522.40894064	4009.5527681	3011.82289451	3051.43704581	3008.97306685	3243.75352713	2888.94085058	1639.44691581	2364.20197586	1836.01716582	2362.42257659	1728.67459718	1245.05986516	2118.02834011	1498.59334063	2134.61719864	1182.25601301	1468.67082228	1394.0584001	0	1587.25966867	1141.25357582	1721.53098925	1971.05682539	2284.43977337	3293.88573055	2958.96257079	2470.09159652	3831.57064299	3283.96533209	4542.95891336	4060.72098144	4319.01335961	4465.97571487	4189.63332992	5012.54173712	5353.71836576	5838.70068114	5208.62610444	3851.76916188	5339.25787289	5520.62141797	4874.22513707	5740.22429864	4722.7198873	4094.4055745	5572.02394378	4752.78446594	5301.22260713	6617.65311314	6203.67964542	6209.96631953	5975.20372042	6083.09811848	7234.97193385	7238.16390362	5915.02810381	7556.79591136	6660.07111659	8184.01163712	6190.70070595	7333.04944185	7305.71659972	7058.10800055	
3890.67757712	5839.28353949	5434.50977288	4545.84973917	4028.44400225	3679.07501909	4806.75792423	3945.38953513	3612.82638306	3026.91345508	4616.99005592	4381.5255755	4821.13847347	2972.28385572	4102.90720114	5446.68491481	4549.74733746	4114.03758361	3648.51818802	4619.49428624	3638.8864886	2407.65282881	4054.38169677	3554.88641677	1474.50543045	2739.56055177	4597.93285097	3596.02723514	3093.00937132	3750.66996667	3293.88573055	3644.59678905	3423.73537351	2497.71655247	2020.33433134	2886.52212538	0	2672.11069951	2134.97051365	4416.23848016	3173.79433052	4807.90921047	4613.54206285	4533.175132	5284.21333678	4594.63381557	5465.2109312	5864.48841465	5913.60025012	4325.58423825	2919.60803627	4485.94005731	5928.19355302	5023.51017853	5619.37202632	4980.24686382	3650.37187771	5699.11656903	4547.10857145	4828.09096239	6202.26899755	4816.46157002	3832.94825641	4654.23718091	5991.93822353	6290.04171025	6691.19185623	5470.66689307	6558.12852899	5870.12865066	7074.67937104	5241.22264198	5873.44755645	6607.90057941	5521.55526126	
5397.65061778	6478.07491452	6670.12066203	6087.17717775	5205.49086866	6065.95446902	7836.60622442	6696.78517431	6382.56702412	6673.98463668	7439.34653998	5874.4772557	7463.55230346	6107.26930423	6491.72692901	6660.97661375	7009.89628394	6609.29553761	5228.11256325	5553.98189017	5547.2797228	5101.58127971	4474.03299477	4574.81918565	4551.2676561	3187.59552656	4044.24434639	4071.89933995	5099.05649821	4570.78786903	3831.57064299	2335.90188141	2751.15726029	3530.45743648	3409.20632214	1858.71893667	4416.23848016	2263.88434726	2383.22383158	0	2126.14077819	2346.89688821	1722.76776479	1838.84151216	1717.37250922	1400.6425543	2498.63419176	2491.65226301	2574.72895862	2633.37946176	2100.31244671	2425.31107129	4003.72321764	1931.62784785	2254.01174538	2183.3020503	2077.95475879	2325.10330477	2741.07093064	2025.37073716	3536.60249945	3728.42887634	4941.14578548	4032.42058685	4129.42427686	4814.4512226	4888.63883907	4443.52074469	6320.92392912	5327.14560246	6122.77521095	4846.27601026	5603.72467878	5271.58036437	5540.9930095	
6867.92617573	7961.66006312	8270.18639262	7517.61583916	6711.55839481	7256.58715045	8622.75728781	7840.95715617	7506.2882104	7376.70497115	8607.13143256	7484.0173541	8717.20194204	7050.66232275	7797.11086778	8333.75793118	8150.42667151	7741.97960637	6699.42545479	7328.9824991	6882.39886553	6153.2843994	6309.50412795	6187.44352446	5246.01568517	4722.22881391	6129.6869063	5812.59017938	6305.83444838	6265.78636836	5339.25787289	4231.78608737	4520.69985313	4920.26106401	4561.4181494	3364.66098439	4485.94005731	3431.90054158	3058.17358404	2425.31107129	2246.68682005	2061.50162895	2182.94045728	1760.18718131	2513.05967518	1886.01904019	2324.25494155	2418.94407412	1864.55402589	552.907004557	1663.42856732	0	3456.1829804	1587.59845938	1441.88615253	1899.60410976	1433.67775791	1777.5259014	1801.52500077	650.304694904	1916.56369458	1332.11624616	3018.22275499	1925.23923978	2976.85391406	2734.27270766	3160.4027352	3101.19353426	4564.93082046	3713.91579221	4043.24542302	3180.32566459	3457.74847241	3483.17655456	3460.66144397	
7748.46252767	8915.16862258	9199.3016794	8386.76554905	7631.10862169	7992.63894892	9159.78078937	8512.60530334	8174.59584191	7831.94840445	9228.20358203	8343.21765785	9378.10852949	7617.39032404	8505.07752627	9178.97382289	8736.56359665	8341.04256439	7505.89664642	8266.99437555	7612.82008993	6823.00568197	7304.95324195	7079.37453606	5783.00195296	5671.37646019	7240.05055373	6776.29493789	6998.04545461	7193.67576747	6203.67964542	5307.04950408	5536.55025902	5810.96437482	5387.08266964	4410.34067857	4816.46157002	4423.26027644	3851.20527551	3728.42887634	2996.66952029	2776.28281505	3155.2305636	2692.9453701	3565.70578442	2982.30854796	3063.49640888	3234.09679109	2648.65015754	1157.81013994	2450.04158914	1332.11624616	3650.99665828	2561.81737417	2426.97597101	2715.66183486	2217.70679103	2661.62514061	2225.63707326	1895.06076533	2045.69899842	0	2160.33231731	1027.69668639	2900.02410972	1908.97166691	2641.74284086	2762.77823915	3688.02193467	3033.62680709	3029.39802103	2504.07596348	2308.2288421	2791.14471798	2345.12029563	
8545.54069887	10269.2255357	10125.1242037	9326.41765545	8572.29773704	8688.75284887	10027.7725912	8969.30606069	8609.93994337	8072.52917704	9242.31797911	8528.68030338	9412.42066036	7730.32454886	8583.97198875	8997.41301389	8314.9101725	8014.12588558	7556.66297581	8502.6352037	7505.1088341	7159.63417132	7697.85804144	7284.24680583	5889.88008377	6250.51456169	7767.56180509	7107.71965225	6870.53623045	7452.83447481	6190.70070595	5697.48261803	5842.33817792	6422.60328995	6039.25528396	5187.08129301	5241.22264198	5581.81806412	4404.32756835	4846.27601026	3254.34131109	2803.50378583	3449.91025126	3128.98257071	3984.16804709	3609.22198711	3151.6276034	3578.6256864	3565.88456007	2654.5994764	3517.09226201	3180.32566459	2420.88610914	3269.16651876	3812.70314455	3008.69821739	2872.97638544	3563.04921113	2166.39852336	3547.53306722	3014.72663194	2504.07596348	2976.89696039	1514.58224209	1825.03068542	1916.95870666	2019.06576545	920.425711603	1528.38574439	680.371487422	2141.02194097	0	1457.74236207	1582.73539011	1312.75739919	
9047.29979475	10615.6372995	10607.3090441	9758.09193191	9050.32671335	9107.39975438	10198.3431561	9420.31608841	9071.50844868	8431.00037152	9818.69143042	9260.47014302	10014.8306877	8245.23043164	9223.53833752	9870.12174315	9057.43575359	8734.53114796	8314.29934189	9283.80955471	8264.00683513	7687.77933037	8470.08970972	8054.77407837	6434.08411007	6923.40590013	8579.41281374	7887.037222	7618.39117035	8228.1828381	7058.10800055	6564.33008624	6697.9232591	7033.6252328	6591.45540879	5861.13525206	5521.55526126	6054.86698645	5026.64459428	5540.9930095	4056.07635801	3789.68927985	4396.29049781	4002.93492809	4922.36246093	4452.19826155	4126.12142724	4472.3184641	4211.75620034	3016.66800822	3976.07928488	3460.66144397	3655.00599484	4053.85204437	4318.16550875	3921.76075409	3561.28660846	4247.3302629	3096.23203839	3958.80955132	3405.01622438	2345.12029563	2371.89636634	1551.02196384	2881.95355027	1912.28203787	2462.1098391	2166.35568248	1676.66838629	1585.47155961	1761.63236082	1312.75739919	450.913484438	1987.29142734	0	
