0	2620.48128321	1702.19298997	946.263457451	537.829212859	976.490782137	3026.49016333	1825.39723132	1766.65000881	3119.45867574	3177.12216062	2148.47275695	3078.81276122	2397.27389515	2482.97341289	3519.50205185	4028.25482756	3634.94746864	2452.06092642	2180.60843099	2903.84649759	2207.9813763	2161.81457967	2388.99498679	3174.33615333	2549.16591714	2809.23678987	2485.74129076	3160.90476053	2474.69140083	3482.60022002	4358.68380107	3601.48681427	3122.41882667	2513.20511174	3730.9858413	3922.18191461	3289.25193366	4166.72046833	5307.32775916	5527.36910913	6866.88681993	6363.63876202	6447.66819792	6736.60239821	6297.75823957	7392.50331837	7672.41765993	7784.35499924	6803.30958862	6265.89516136	6689.04147687	8525.53459869	6916.93470727	7288.44523716	6948.53923804	6026.48289872	7454.91604966	7036.73716145	6685.48072129	8473.67535265	7521.12972573	8356.60056355	7873.76775689	9131.15341154	9209.094981	9505.37849461	8807.17449282	10220.9817959	9118.87646561	10194.4906626	8559.59721746	9168.30746757	9658.67771625	8866.32482929	
3177.12216062	5382.69298586	3779.91792356	3478.27314343	3713.66357459	2592.99966088	3749.37707163	1671.36794605	1733.35489967	2022.09676671	0	2134.30479702	339.096761427	1655.12335097	1053.24584896	2721.82561133	1829.44194254	1691.30941073	2526.76912302	2823.74243532	2305.11859481	2498.39711621	3523.56700403	3296.74780193	3524.74603162	4286.19589832	4466.92058865	3670.03296998	2654.94619137	2821.31342767	3992.43543459	5544.13970828	4920.41214499	5337.95738692	4158.09527833	5585.11760254	4617.12845221	5516.71712638	5587.2580666	7407.74250184	6859.07238255	8280.18312957	7881.50166184	8007.24508092	8416.23571532	8029.05272134	8889.27973146	9509.19164052	9457.6035377	8548.05009616	7753.90250333	8585.38279689	9626.99027596	8656.8610306	9359.89351695	8509.93795168	7557.79102438	9314.95914439	8412.74751806	8729.54737003	10389.3221269	9354.17934511	9878.09243234	9349.09598008	10523.9314408	10731.9036079	10972.7461823	10007.1542355	11257.6369185	10119.2005382	11472.9375572	9582.92759509	10275.6464406	10845.6772914	9853.45246702	
2903.84649759	5506.43366632	4148.63590159	3674.19770339	3296.01033121	2953.01493311	4995.27940424	2702.2692723	2445.23557448	2870.7079779	2305.11859481	1302.32789746	2288.31117128	1876.77141869	1388.03592284	1772.83672105	1566.96277479	1242.45788986	588.667738452	1555.90518155	0	1781.39331771	1773.47129271	1329.42664128	2370.3412108	2534.49805593	2659.16337215	1690.93030581	899.818707108	1406.10132331	1835.22410341	3376.88947485	2806.11134499	3720.58597816	2765.06229801	3779.11013882	3763.15286809	4044.62074789	3914.96570983	5493.14670612	5033.24426831	6314.76132448	5865.98706897	6072.19028287	6335.63079345	6052.88203185	6855.76786143	7510.02580244	7492.89706743	6892.28380889	5807.23247199	6934.62141601	7607.738848	6713.82151046	7510.59445368	6538.54608285	5789.99189162	7365.89809936	6563.18678345	6990.37015773	8590.73579131	7863.50249719	8735.90636257	7830.29447496	8662.54079198	9159.58210859	9210.7136862	8223.51148833	9676.45290825	8438.82710961	9921.9532167	7960.13196609	8845.53866703	9121.13576482	8451.96399125	
3482.60022002	5903.27154372	5041.13590322	4416.30407934	3660.04074178	3795.05154439	5893.6891958	3931.15328775	3558.7557705	3782.01751731	3992.43543459	2746.99636875	4024.34595922	2928.24349013	3070.35103203	3223.57815863	3175.79229781	2776.18672858	1761.36134875	2578.31971101	1835.22410341	2222.90898167	1863.6422737	1403.50621009	1884.28569422	1522.21573597	2367.03758835	1283.93467694	1450.14389939	1516.12767057	0	1607.18620578	1212.87029661	2517.21708824	1914.25313861	2262.37625188	3036.02745155	2857.51883182	2362.59827246	3858.73999089	3284.63244665	4492.51543423	4044.01391631	4267.59874567	4535.07628898	4263.03551866	5023.7401143	5713.00226018	5676.52081824	5212.20362844	3997.56537078	5273.38023718	5796.27019502	4918.08717819	5784.85363468	4719.99178268	4061.13902857	5578.57827278	4777.76788424	5309.37040419	6833.30056286	6263.38371998	7326.56578043	6197.74856097	6861.73121785	7477.15479203	7440.7568006	6463.54244115	8012.59100983	6742.02320386	8250.5763062	6291.80689283	7262.26177156	7382.20290373	6901.6424312	
3922.18191461	5801.62987242	5545.03327793	4693.75928843	4066.31433344	3758.72163869	4920.85170333	3989.98783518	3551.00520224	3007.84068584	4617.12845221	4449.74094883	4807.78319911	2995.82212688	4129.12174711	5494.05322473	4690.58298716	4049.67118328	3752.49478292	4584.50973335	3763.15286809	2329.3167574	3966.21040389	3642.61526618	1399.75310626	2858.13271097	4674.06256403	3552.44011538	2994.32328442	2415.55336964	3036.02745155	3593.98660299	3388.62831896	3023.86265062	1996.124703	2926.78087184	0	2733.66848472	2114.37265641	4485.3853443	3174.93213719	4676.6328673	4531.88439601	4408.93673822	5287.59255071	4648.29334248	5412.32936995	6012.19682143	5767.10916547	4390.4346532	4211.63627999	4511.13876779	6070.04343503	5057.82669266	5694.93191054	4924.46284941	3643.79527259	5714.9220045	4507.1299057	4904.34640953	6372.14818872	4995.03116807	5282.95577459	4898.97354381	6474.93726955	6287.15428858	6736.39291062	5882.69777952	6901.14391783	5913.99385603	7011.57552173	5307.85128223	5779.38945023	6607.37824912	5382.93819207	
5307.32775916	6457.28280615	6681.85197037	6061.27855386	5058.27418863	5969.39166467	7746.57125146	6642.58678577	6294.12982031	6703.97352041	7407.74250184	5849.8743003	7410.26376116	6032.31137845	6440.63161784	6533.37085119	6986.27192209	6548.30644866	5149.27899773	5408.58817036	5493.14670612	5115.99709189	4325.67086086	4375.83330469	4511.68110135	3134.49108364	3980.93812728	3972.13675786	5165.22614236	4684.97255065	3858.73999089	2459.10714627	2749.06233952	2233.61561124	3431.68057827	1861.70364693	4485.3853443	2307.11641053	2443.42116646	0	2149.7416969	2318.89082183	1730.47798506	1848.66494803	1683.97519219	1348.45318839	2493.63223896	2430.6098322	2727.4960864	2641.54460469	1849.58322479	2432.47696292	3971.86799496	1908.53954294	2215.78825782	2132.23055729	2102.59253665	2275.71914544	2728.77012565	2002.77355006	3568.8830158	3646.25709706	5459.09118788	4085.03650907	4416.2397504	5037.14956566	4899.05840403	4466.93028043	6237.91076683	5126.14215142	6115.0584198	4769.54472689	5617.07557025	5333.94611329	5524.77530907	
6689.04147687	7684.83806845	8165.80045549	7420.52759932	6476.23068278	7109.75884303	8459.66904458	7749.24433771	7353.51920977	7359.93525001	8585.38279689	7477.97287856	8671.74498076	7003.84011887	7769.32901586	8319.53509162	8285.22671891	7747.48706768	6699.94081669	7193.82579201	6934.62141601	6098.86602839	6137.63419731	6062.18483849	5200.60213912	4682.98612415	6076.24775711	5700.84540603	6352.54742779	5816.65970126	5273.38023718	4127.05325665	4500.1152525	3735.16336227	4494.68921611	3329.07111585	4511.13876779	3415.2781899	3052.90621239	2432.47696292	2197.90779624	1998.60958964	2157.26419328	1699.48702327	2494.35649015	1852.10342663	2311.28190524	2181.18269792	1974.35319521	446.404600646	1895.60601452	0	3344.1190328	1568.16064537	1497.14968269	1832.43366233	1405.26107919	1788.43175673	1688.76675149	724.628673233	1924.64077425	1226.94573984	3130.20583438	1790.7314984	2864.3982097	2747.59898515	2994.87008911	2820.99647467	4214.0023529	3377.59543494	3908.47746929	2963.53193015	3427.86682795	3481.54639133	3441.86012136	
7521.12972573	8374.93537968	8982.67752862	8209.89118721	7315.72786478	7846.05309422	8957.57216695	8473.42055372	8074.93107865	7939.65791336	9354.17934511	8431.270533	9469.18128068	7726.77845025	8613.77570085	9339.12230078	9146.51507174	8577.49476349	7659.59818812	8203.74471825	7863.50249719	6859.67436534	7174.98713861	7075.89618077	5919.0214099	5684.90003367	7194.50984092	6735.15169602	7217.58197406	6658.00827535	6263.38371998	5245.29634682	5598.85690914	4747.24058995	5353.35952249	4394.17941499	4995.03116807	4342.21646125	3952.0924622	3646.25709706	3146.45632563	2919.86650632	3251.75623072	2762.55732283	3600.66787511	3017.88368239	3192.42452677	3020.75383038	2688.89439974	1198.44860022	2954.54217636	1226.94573984	3843.0327715	2603.3671916	2326.68511669	2805.45229209	2365.35147774	2656.5268708	2395.58269193	1783.9827195	1973.61709786	0	2032.10598919	1144.46120445	2838.15919857	1900.7444145	2605.31488359	2746.11400161	3596.35276225	3116.51282962	3097.56630295	2710.31873516	2673.79697929	3101.71818978	2805.62072638	
8559.59721746	10047.8563431	10205.6369377	9396.16130034	8501.71542791	8765.09409277	10064.962455	9141.98280031	8696.51006339	8228.80706447	9582.92759509	8872.45579313	9744.31853139	8062.04308809	8912.79042498	9510.7173585	8963.98959011	8454.79480022	7937.3710524	8715.21205406	7960.13196609	7258.27067298	7756.25538561	7487.24540075	6090.95718287	6368.58965904	7876.7544509	7197.52635761	7192.82936007	6939.6901182	6291.80689283	5382.55151019	5950.5846141	5830.89142512	6077.09944351	5201.09819258	5307.85128223	5554.46003561	4444.15423814	4769.54472689	3255.6045459	2721.82923502	3376.2506477	3011.86944779	3918.3523855	3579.38911199	3026.8549131	3614.56196336	2920.11539408	2539.65017286	3085.01859482	2963.53193015	2476.20317487	3172.80028205	3752.09697289	2922.5355659	2819.24701083	3420.60836302	2090.91333965	3479.20424561	3115.42526108	2710.31873516	3131.03251914	1608.40805574	1896.02681933	1956.98576158	1965.76019333	1045.00463099	1723.81415445	642.357414142	2096.00674294	0	1350.48912357	1379.1836712	1205.54805716	
8866.32482929	10235.0840027	10491.5296701	9654.91889059	8816.78856038	8973.40000588	10029.9046066	9341.02587624	8899.70711389	8313.17011115	9853.45246702	9342.95809913	10041.1188696	8294.05474442	9269.39260785	10091.5446299	9400.11600608	8851.88511154	8442.30362566	9249.82136882	8451.96399125	7538.6076721	8323.42561245	8046.10864456	6378.75951618	6891.81482384	8543.06856727	7778.01250091	7640.10385058	7323.76359894	6901.6424312	6165.40440215	6644.63079168	6332.71686473	6451.34495985	5786.60216332	5382.93819207	5968.04099163	4930.50749677	5524.77530907	3961.85659956	3731.1443599	4337.28906303	3919.07879915	4923.9159384	4475.17830928	4102.57840818	4562.73786669	3903.05328695	3048.10340373	3989.73283406	3441.86012136	3679.06050892	4083.7394364	4475.19425035	3909.59813678	3507.92547136	4314.47153011	3038.40103455	4072.91506446	3733.18062537	2805.62072638	2375.72351144	1716.21691256	2836.03321766	1962.13665199	2557.09686277	2116.46795591	1676.67627008	1544.7415565	1867.88488338	1205.54805716	530.182404914	2011.4241091	0	
