0	2765.60381804	1673.88602967	917.563496589	559.269459995	1002.2801654	3162.69006334	1826.41256467	1826.77666116	3061.33952506	3179.82605151	2046.08658576	3091.48123958	2662.88970655	2429.44328642	3550.76514521	3924.83994576	3534.22167625	2330.96096212	3455.55409405	2710.76030351	2137.15990935	2113.09640865	2321.07826493	3133.06026702	2524.15134505	2703.22031839	2199.87677675	3088.28302462	2572.79733259	3400.577631	4497.03057461	3535.61429083	3556.94324089	2524.21223016	3719.59283776	3906.78131731	3377.35429986	4185.89693155	5304.38751986	5531.06123774	6864.31644968	6350.13219791	6452.97433506	6698.45856496	6265.79260471	7369.36164845	7643.15462282	7814.59850732	6881.72432041	6443.75100973	6804.75770452	8274.55241399	6901.62770483	7380.36052713	6914.17248189	6087.15078843	7483.18924105	7071.19036524	6776.44353165	8546.83801949	7651.61997534	7271.66701202	7844.81524514	8798.52765648	9260.38440643	9496.25190477	8519.63760967	10084.7221131	9153.88227992	10287.1735036	8590.52628322	9370.52448728	9631.25142142	9085.60319352	
3179.82605151	5588.74873961	3809.89675394	3537.17058882	3732.96330239	2628.50756411	3796.61881566	1704.21998188	1759.54805323	1992.61183383	0	2122.62734343	315.706618382	1652.4725491	1095.60426728	2762.91335301	1808.42154758	1706.62801879	2591.60651905	2083.82060916	2389.6235954	2469.60018804	3666.66637814	3445.29951968	3469.57561942	4345.20147249	4603.64216648	3611.81850347	2634.58262194	2808.07106566	4008.28760175	5598.15730828	4945.08603812	4154.7682358	4175.18693366	5600.81798684	4595.21002249	5600.11684513	5598.44372187	7431.75835793	6830.57269049	8257.06535646	7888.421922	7987.31751457	8394.87023852	7971.91967958	8853.60298268	9380.62155551	9558.61997281	8516.17789804	7983.36712517	8630.96384883	9190.23140526	8586.20159923	9384.54321834	8510.367987	7570.001831	9326.93805804	8389.39816784	8733.67765235	10335.3417471	9233.02756196	8265.66109434	9096.97407671	10025.8716702	10637.4585179	10821.5334169	9471.43910992	10741.6944569	9956.24247026	11418.1386103	9436.07274531	10347.8612727	10756.5987605	9956.6250606	
2710.76030351	5258.8143653	3846.50705278	3492.52276156	3170.80402867	2905.21060954	5012.85548158	2706.94672533	2462.69557622	2995.92258626	2389.6235954	1200.3331154	2297.15080802	1954.39265221	1398.06800798	1654.91357642	1663.79951872	1320.14437389	476.930523188	1495.0457369	0	1806.45377608	1688.69102719	1306.08232347	2448.78001095	2517.05684988	2590.9222919	1641.60437334	987.490277979	1459.86683514	1851.94471933	3432.66625382	2784.05012544	2524.62834385	2778.00072368	3788.70242916	3913.28016964	4126.26728574	3987.24186069	5483.9553964	5064.31989482	6323.71071958	5886.29802628	6081.3694874	6296.05445796	6005.9447349	6835.92530369	7343.55111186	7620.72733003	6913.0243357	6036.46904525	7017.94808693	7273.87871246	6660.38254006	7534.64952417	6557.99806725	5853.33834128	7387.15162777	6591.53336993	7011.26547914	8575.29580237	7827.0689791	7316.03765723	7665.64080371	8180.58901683	9067.02684714	9088.01497598	7769.72429141	9292.44894982	8386.2380906	9890.2465907	7918.62107291	8995.90507153	9088.80325497	8660.13870413	
3400.577631	5779.0370546	4866.53952425	4312.24135124	3663.30097204	3797.9393991	5876.28071624	3943.93529635	3533.74134568	3802.46975451	4008.28760175	2816.05234425	3994.1981547	2885.66796357	3078.91611269	3227.00437977	3154.41577167	2751.51806715	1777.31699717	2348.18028085	1851.94471933	2219.48023743	1827.40145514	1387.35088649	1902.70240961	1529.73783143	2379.89766216	1281.49157065	1464.5114737	1498.8868091	0	1608.77827034	1196.40995042	1186.65582821	1921.3266193	2298.21678202	3138.14194569	2967.36378963	2426.96002523	3876.72021148	3293.31598775	4482.80576195	4059.48475403	4264.71705316	4501.04330485	4213.26540703	4993.04282987	5533.25838889	5811.12597179	5209.0881656	4213.4935419	5344.61251074	5452.58830386	4855.25509737	5804.92290747	4735.20859052	4102.59597314	5601.76434199	4776.05910195	5322.60629618	6801.14619054	6195.03394845	5938.13196817	5988.848368	6342.22855022	7309.54349408	7271.72052564	5979.69720844	7603.30911835	6646.50260833	8136.17088414	6198.89598145	7329.1227284	7292.41134295	7028.29208518	
3906.78131731	6178.10512743	5535.76423536	4620.60973196	4074.08410799	3743.41154438	4718.07666791	3969.76376763	3433.71005628	2972.81498559	4595.21002249	4501.70121663	4761.10570508	2950.62658635	4166.38278206	5561.24726806	4693.89819295	4163.17500075	3839.77543516	3326.94261604	3913.28016964	2393.19623226	4009.49128401	3727.40301338	1489.17531984	2884.77705774	4683.2214277	3268.32580002	3142.27038566	2453.65260969	3138.14194569	3558.28453415	3381.90246873	2011.23151195	1980.03161113	2861.94862964	0	2658.78499298	2110.43265707	4411.50708538	3189.48238303	4710.46842209	4561.73311072	4404.86414925	5275.80265798	4562.256958	5422.02246808	5941.43711492	5861.22274804	4339.40683511	4498.34632499	4513.86920394	5776.00422937	4970.79142197	5630.17803048	4956.91149243	3671.72463788	5686.87458942	4554.86449019	4820.32099002	6260.92268943	4802.10052036	3698.74240414	4711.18997701	6192.76509135	6317.88796556	6720.61321881	5576.11400642	6696.35104053	5955.92467162	7124.4252786	5344.89373598	5980.15404211	6651.52610992	5608.14906754	
5304.38751986	6346.87404974	6601.95353556	5978.63539526	5121.69257433	5966.69373859	7655.0531703	6642.6484756	6256.3805997	6628.88779907	7431.75835793	5982.58635891	7421.089408	6066.0107442	6473.95252445	6691.13181225	6983.81306565	6538.04034789	5184.70617019	6016.43167768	5483.9553964	5094.2837433	4309.55838463	4346.82761011	4485.11430071	3116.54455613	3981.15605977	3956.91331484	5197.31298151	4738.13143739	3876.72021148	2623.99801916	2765.03569474	3749.05691116	3395.71607902	1861.44812836	4411.50708538	2275.12063967	2402.60956319	0	2141.41187017	2318.84786108	1705.52596797	1857.51537835	1704.46805438	1378.2879394	2501.30786223	2452.70531525	2674.61888007	2649.34956948	1796.19801972	2433.23278906	4052.71376877	1933.03694634	2267.05575242	2029.24803484	2087.80465883	2291.3898445	2732.38346261	2033.71693835	3618.73006224	3753.18589787	4876.04544412	4041.51722309	4136.47108521	4837.55771732	4807.4980927	4379.08481024	6283.76173159	5213.54058902	5976.42745119	4803.47803346	5597.88680712	5180.5413258	5542.53815949	
6804.75770452	7985.93200333	8252.84080898	7462.13496534	6651.12548448	7206.7853196	8416.49454033	7822.62397687	7359.50289575	7351.97470677	8630.96384883	7642.16240519	8702.00246361	7050.74930781	7851.61625938	8469.78435462	8290.41084073	7799.83590332	6795.83017855	7082.33623741	7017.94808693	6171.29993824	6189.42095701	6110.20186192	5255.90710373	4750.19529838	6121.19304935	5634.72219891	6450.41513652	5902.84341154	5344.61251074	4140.24688771	4538.59777183	4709.45500514	4552.98516965	3372.32082745	4513.86920394	3435.59475944	3076.31286107	2433.23278906	2249.71619217	2049.43910611	2174.12647818	1736.35413339	2535.04158233	1861.34964398	2347.13567087	2332.5175812	1886.68441214	551.689497092	1902.57147101	0	3459.15015245	1578.5092699	1410.54943031	1804.75292289	1433.88282828	1738.95398678	1762.80569798	624.745824175	1850.50242859	1348.81997789	3032.51295113	1901.80015021	2866.8604558	2674.70450199	3036.05510506	3006.13967907	4508.14223963	3598.34996585	3894.8393208	3131.93404455	3451.64294065	3391.61013451	3470.26135973	
7651.61997534	8946.30851634	9152.58883456	8299.40979277	7532.19306421	7912.82674345	8869.20431581	8461.75938782	7971.88007266	7761.79629696	9233.02756196	8502.54889436	9344.3708721	7598.06725879	8565.29946274	9363.3212225	8946.57066407	8448.32978905	7651.06371323	7659.02429963	7827.0689791	6809.01727466	7193.1317298	7059.61614631	5798.08922756	5713.32512261	7247.7758686	6567.02638397	7145.9739228	6587.94560546	6195.03394845	5106.79739275	5560.07961589	5381.70045728	5343.28027335	4405.50023935	4802.10052036	4380.70402283	3850.16554422	3753.18589787	3025.93781194	2861.63463707	3221.51878881	2723.87817925	3671.25288693	3027.25719685	3187.83539504	3280.20904739	2693.05186608	1192.56985772	2916.47264888	1348.81997789	3734.63449615	2628.74712793	2465.69319393	2787.48250484	2255.37544416	2732.87699806	2289.8011468	1915.30691684	2022.52469475	0	2171.63091212	1055.33455569	2910.60374822	1898.96416842	2665.76000883	2810.6280311	3739.99903605	3067.9107611	3023.76971459	2580.28003368	2393.09307462	2865.66119726	2436.39270734	
8590.52628322	10409.3663392	10217.8093764	9389.61177719	8619.83200947	8800.93092196	9990.39609463	9117.94229172	8578.77332399	8147.82966586	9436.07274531	8866.15310507	9564.40962235	7858.07343862	8825.13093321	9378.4034358	8735.71910288	8317.23598452	7879.75373754	7537.67392211	7918.62107291	7232.4550676	7680.48964748	7407.29790692	6043.07273008	6351.6847796	7825.47391763	7017.71495233	7112.67416103	6816.20485523	6198.89598145	5058.36126082	5855.69341326	5460.3957	6070.27472732	5197.41684047	5344.89373598	5600.12691726	4427.54273778	4803.47803346	3233.17689452	2724.92911448	3388.43362855	3015.24558941	3928.60495412	3550.74550344	3031.45604303	3589.29604201	3205.81349356	2616.1634972	3150.98056652	3131.93404455	2166.48877691	3144.52445623	3764.60882745	3057.62509137	2841.84488843	3490.62842637	2109.2192891	3518.53009494	3073.01069149	2580.28003368	2933.80201126	1556.89011666	1852.33985075	1973.65279489	2015.25662579	902.045136221	1541.94636857	650.537167434	2121.71103296	0	1441.85473556	1549.81450195	1297.02497218	
9085.60319352	10830.3948139	10708.6485739	9829.06606013	9094.77452258	9205.43518214	10125.0902793	9536.0248249	8996.25029935	8474.13225472	9956.6250606	9549.65936106	10111.6708687	8337.84561434	9425.74640038	10199.5157255	9440.87369329	8995.88742482	8612.08466662	8166.34741017	8660.13870413	7743.50104877	8439.35430094	8175.3528138	6561.79253129	7038.06319138	8642.92677932	7741.29458034	7817.44018285	7432.36308808	7028.29208518	6016.04933239	6707.95790087	6147.67707372	6614.34914984	5880.56494191	5608.14906754	6086.13055081	5045.50666247	5542.53815949	4039.05842531	3744.31153121	4364.42861579	3919.53630108	4915.23834655	4427.0076759	4070.93232973	4488.19839353	3976.81050637	3017.51208718	4088.43566873	3470.26135973	3443.80903542	3991.27131239	4318.88993796	3980.67438085	3552.55795064	4232.64555253	3056.68174049	3975.44798376	3414.75821565	2436.39270734	2421.70316262	1580.15284412	2832.67993921	1892.08769467	2459.86505969	2128.52544989	1618.91238187	1572.46676262	1824.79875504	1297.02497218	496.182475432	2001.67063906	0	
