0	2639.28173211	1626.98017422	987.78744322	561.080929125	1129.97772394	3164.19507495	1847.7346933	1724.96985085	2833.05673851	3187.95214835	2190.65287828	3104.29330528	2511.90890609	2488.84088316	3646.25921657	4079.10030642	3618.42833755	2442.9800096	2319.99245333	2935.93393336	1891.64129198	2079.86215195	2675.4719587	3265.47670289	2480.88885097	2333.40442956	1962.62866269	2840.90230276	2208.14197423	3216.3252284	4247.61293119	3334.74405194	2256.36158475	2533.5145884	3708.6869019	3946.67952519	3451.37059401	4197.4577116	5340.37517898	5553.66295018	6951.92954201	6372.06542802	6443.02361128	6609.2206557	6184.21848695	7414.25239149	7529.89631052	7866.79058363	6950.16842393	6274.5989633	6940.09336521	8261.87991685	6955.66441154	7421.369107	6853.23094397	6249.26317144	7498.96303208	7130.12514693	6819.82646461	8616.86969587	7597.47518592	9664.7574064	8096.49472464	7948.18198841	9264.73758516	8861.73934778	8160.10215128	9688.56249891	8972.80857204	10419.6597831	8532.01863989	9659.82361821	8808.24285081	9586.65644327	
3187.95214835	5594.28167525	3858.42728128	3520.51289474	3746.66043569	2584.05695447	3726.55804002	1684.82570923	1739.12163797	2072.62189902	0	2148.95025117	334.567859037	1677.2313968	1069.56540642	2644.81432235	1912.90961555	1791.18146286	2440.2822281	2718.44161995	2300.88721766	2572.61091753	3556.91264899	3040.72175955	3585.83120808	4336.92007613	4513.7941195	3470.56392654	2849.64971349	3243.44774452	4172.74606911	5645.82547333	4993.73507699	4825.71600805	4305.63050199	5685.91946067	4676.84047143	5708.91344852	5671.06619095	7533.01436849	6859.30506641	8453.47814109	7950.11401647	8039.26233379	8452.75696029	7927.4728517	8977.85442073	9280.65880416	9698.35487356	8514.46990987	7801.55332215	8662.39273809	9540.48329435	8755.87314889	9442.90646208	8474.46029851	7730.23017053	9445.43580518	8500.34878821	8753.88423607	10427.8196575	9064.43690968	11121.3898576	9241.21001056	8475.86466353	10292.71565	9648.58247122	8787.6873977	10196.4571215	9568.15197251	11366.3382841	9306.43018006	10657.1670939	9815.66464555	10460.3522387	
2935.93393336	5487.28545084	4232.99816376	3790.66235364	3379.40983035	2927.94478829	4886.20028935	2646.12196793	2415.67723412	2653.78916558	2300.88721766	1359.55126222	2251.14687587	1679.86528496	1378.98738795	1916.13671261	1524.757781	1074.26286748	571.487761667	1755.84999864	0	1610.97501453	2113.80753391	980.427343593	2021.33132424	2608.67770655	3098.04400526	1819.30581929	651.929675493	1619.0906012	2000.80079466	3460.41202963	2965.31869568	3440.38131598	2703.91615409	3836.04760503	3433.56373884	4171.64022583	3772.54730734	5614.1991819	4778.84791457	6284.68946231	5792.23193199	5926.65589228	6305.50913368	5837.29804581	6798.0907914	7113.21623772	7627.53255742	6606.00506652	5667.64213091	6761.25907689	7281.72889724	6678.37746512	7489.54198999	6345.30696976	5683.4370529	7409.80360922	6381.6705735	6881.1747194	8548.18296654	7323.64489588	9250.26056672	7400.22955299	6818.84671045	8518.66777278	7987.64359885	6986.9683537	8436.49565528	7685.02290653	9476.00310332	7343.28625762	8628.83443407	7634.77574425	8436.07597099	
3216.3252284	5207.80418535	4589.79731444	4200.2919512	3372.16153434	3755.88634314	5916.00073617	3956.95474911	3684.09806219	4066.88796303	4172.74606911	2407.35056873	4078.61679154	3218.88188695	3124.53486657	2972.74410637	3412.00872976	3000.06847116	1732.57736406	2287.77185362	2000.80079466	2388.9132513	1607.70502365	1162.32149006	2287.43358871	1486.36098203	2015.53620788	1325.30427836	1374.76758137	1371.41036614	0	1534.74357087	1110.78992557	2394.93768276	1893.49516608	2311.91568468	3391.2104237	2994.39271537	2519.97475014	3853.48124595	3313.40659999	4576.78089927	4039.23173526	4245.16502275	4402.23568873	4097.00994548	5046.89899089	5274.26166381	5904.17201015	5228.45312387	3986.9799461	5311.80786456	5567.62822446	4945.92864099	5818.383252	4631.68519476	4169.25350823	5667.33434871	4829.18578462	5357.46785076	7073.47443631	6167.62154625	7941.15782106	6283.17813001	6164.47320112	7496.63831439	7182.09363754	6147.21245429	7641.10459033	6755.46451114	8361.34439899	6261.73104007	7360.14487141	6182.61581269	7227.02986811	
3946.67952519	5950.11297913	5528.77412085	4641.45170098	4123.36322611	3705.92710296	4879.80991229	4001.34180531	3723.60459876	3072.05032735	4676.84047143	4289.49878266	4823.50885493	3013.06432405	4055.61118716	5322.8266904	4365.84410118	4162.39159245	3399.91291512	4619.82956598	3433.56373884	2493.28076232	4153.40012209	3521.42236123	1430.78738043	2613.41920924	4477.02445575	2930.11651466	3423.62913083	3886.93108012	3391.2104237	3613.08717435	3327.37754045	3147.98399561	2093.4185683	2805.95755796	0	2614.75887871	2120.94728438	4293.70090095	3231.4945881	4943.17757167	4575.37520808	4431.21904871	5374.34544892	4419.86180089	5484.5747907	5899.382973	5866.36276965	4235.38433571	4284.56125947	4437.82884135	6316.60053591	5068.83366505	5505.47988071	4870.79764374	3861.18080987	5663.70509668	4698.14021581	4638.69791527	6074.97095396	4506.36332606	6631.36176526	4791.08749092	4185.56963236	5792.46881484	5178.07832928	4564.52327434	6012.99886439	5476.44047825	7020.2328864	5218.53417416	6529.02815413	6167.1840833	6398.98868215	
5340.37517898	5963.60607358	6558.15072393	6064.9402655	5104.82835395	6000.81303574	7679.9350852	6665.53599594	6387.78810822	6575.68860582	7533.01436849	5912.15808121	7499.3630915	6133.55361227	6530.74815269	6769.89651225	7052.47073568	6670.1323517	5287.65193601	5758.1007197	5614.1991819	5053.37683786	4671.23281268	4881.09584401	4521.28934221	3208.08049381	4081.27763691	4115.48543222	5086.04243059	4775.85771127	3853.48124595	2552.80062308	2791.38837189	3087.53981573	3293.51394166	1860.33702124	4293.70090095	2226.05071164	2323.1266087	0	2152.25285481	2270.92874028	1793.08911166	1782.40330933	1710.28872317	1353.20423995	2528.4851992	2439.49714824	2638.45556791	2614.02601187	1826.93626432	2370.02261251	3689.02882715	1830.26168148	2237.43485065	1999.18001731	2014.63204136	2219.42512145	2640.69185206	2036.71331095	3787.6807156	3686.13324451	5109.25806376	4213.39931227	5230.86902441	5412.74997487	5584.01771847	4996.67867127	6340.92163906	5484.1967206	6250.67750203	4797.37228085	5308.58989572	4435.42147662	5406.65178003	
6940.09336521	7857.56999107	8339.81354156	7663.2968777	6797.40379518	7304.87409418	8682.70609269	7885.6373402	7592.97337265	7364.14064681	8662.39273809	7424.01297621	8707.88370202	7085.45711301	7769.00840931	8247.7405598	7990.32667371	7717.0235449	6587.22842236	7415.54683353	6761.25907689	6172.03011287	6453.55669744	6276.21255256	5167.49865364	4704.90270965	6107.73625572	5600.22639759	6364.3228316	6413.61131458	5311.80786456	4046.18701585	4476.25335418	4819.01261275	4552.9580583	3378.2710667	4437.82884135	3537.82819687	3018.881874	2370.02261251	2184.67961981	1971.55653817	2073.60836507	1626.751794	2659.32254204	1744.15268097	2167.41178175	2453.00348899	1708.84974429	456.474583016	1854.64765713	0	3303.69293274	1468.4566382	1339.62005123	1675.63413058	1349.08826284	1616.22396415	1593.03506974	631.142339644	1788.37399545	1432.79523795	2829.1612368	1981.08411984	3429.74909342	3091.47488765	3405.92859147	3129.88128908	4256.98833224	3557.91225881	4005.90661119	2932.78003695	3313.97145553	3160.36256931	3469.08438248	
7597.47518592	8651.53164789	9052.03353606	8275.08528168	7504.45474843	7769.85636229	8883.34071249	8301.63242899	8015.40298673	7558.5021659	9064.43690968	8120.41316002	9160.13175768	7425.77817847	8276.52969044	8982.47788948	8409.75264116	8196.42656497	7218.13262911	8208.60110808	7323.64489588	6646.11150499	7335.91020499	7003.80096271	5509.58365897	5493.73333071	7116.72000114	6336.11604358	7030.74027363	7233.60666786	6167.62154625	5089.08865807	5458.27795684	5660.06496232	5216.77233675	4315.9591251	4506.36332606	4300.64089611	3717.02359869	3686.13324451	3049.09617194	3155.61060594	3335.21747569	2884.22972702	4052.98423804	3088.19296707	3353.66564547	3738.27172907	2854.25943714	1244.15750152	3054.82950655	1432.79523795	4270.841752	2841.64319661	2543.28234464	2950.26035244	2393.35254843	2895.05334196	2535.43587641	1877.55629424	1876.01698088	0	2188.48905932	1151.14131305	2567.31658294	2002.00422638	2222.18627748	2434.216511	3357.19299953	2958.87935203	3236.43366888	2575.8388398	3032.25510748	3588.50390748	3172.00715421	
8532.01863989	10071.9575182	10104.01587	9373.99124435	8562.7320547	8682.42243	10069.8687275	8993.78720997	8692.24655203	8147.83274481	9306.43018006	8384.85058485	9394.40497601	7830.10245269	8534.79507306	8859.05201426	8160.2033328	8051.54246976	7396.49148441	8465.84932863	7343.28625762	7205.26669633	7754.1539105	7119.27457698	5813.50889557	6182.55583961	7741.13657079	6859.1731056	7077.02944721	7542.86355876	6261.73104007	5202.69597909	5862.90798368	6722.80395658	6006.33355363	5190.59357639	5218.53417416	5601.28444124	4381.21846708	4797.37228085	3215.04471186	3048.72142668	3446.482688	3175.48264352	4348.94559684	3604.91712186	3216.62191852	3852.47109723	3477.00241293	2535.54938904	3209.4263627	2932.78003695	3341.09213508	3450.79316295	3862.58094697	3162.16918943	2814.22709131	3782.2511328	2334.27373694	3547.45761796	3386.97717319	2575.8388398	2832.69697668	1463.9340205	1854.97817579	1887.79582765	1956.996574	1085.66421477	1740.88683673	747.954694263	2206.20824609	0	1470.94104454	1956.00964677	1219.93709485	
9586.65644327	10993.4372603	11129.4454244	10431.2053045	9584.37548632	9802.58447791	11223.0460764	10142.3311812	9838.71613448	9340.95506535	10460.3522387	9441.01147477	10534.8963079	8998.82500485	9659.19874897	9866.95113035	9272.21603652	9157.49997942	8473.48128012	9477.92603485	8436.07597099	8335.46185282	8724.25019046	8152.17055408	6973.24232853	7187.37800849	8634.76623849	7896.94747195	8131.58557455	8542.36537198	7227.02986811	6044.29000747	6769.26076464	7674.15956578	7053.17481596	6102.20712415	6398.98868215	6538.20014456	5396.37217821	5406.65178003	4115.06221485	3447.98183734	3971.4719582	3730.10461251	4683.07991325	4155.89870223	3417.78530981	3957.64724021	3515.92967345	3174.60956346	3819.17407947	3469.08438248	3280.9477015	3785.02365171	4068.14424902	3570.9705101	3558.80371631	3929.37783849	2837.98368027	4012.02967302	3353.26215424	3172.00715421	2490.33440932	2121.99857541	2914.26402178	2038.39907626	2555.92205248	2178.05362183	1994.8882805	1408.79399609	1518.30947753	1219.93709485	434.355434669	1723.42769065	0	
