0	2674.93738843	1679.90622744	927.402629157	545.547870767	984.714297044	3070.2383116	1835.76497089	1825.58602559	3111.95282859	3209.97341751	2088.96094555	3077.5054224	2518.92123393	2451.50285212	3477.67684623	3951.68424038	3566.31361101	2337.1841395	2576.85079945	2766.68605403	2205.34150283	2129.30111559	2347.63452821	3170.87242945	2544.50457221	2749.6719621	2408.54105671	3125.65825719	2606.48415849	3449.27245834	4101.4671411	3433.35286049	2370.41618846	2525.5628938	3723.79945	3954.80324814	3327.08282402	4196.13830656	5299.7246978	5556.60743787	6839.72048497	6350.9723069	6431.11493451	6695.60246901	6262.8843662	7362.16861735	7658.43944944	7805.84102951	6856.59868874	6448.93124716	6749.06368078	8304.69448803	6902.38771657	7345.22788171	6935.75036227	6065.62644229	7471.73869937	7076.75797891	6728.46009324	8518.45342847	7589.76851495	7159.68105727	7794.01161885	8731.18049522	9203.9233762	9471.9090233	8494.10440155	10046.8490926	9124.11117016	10266.4105909	8548.64342088	9283.90492079	9639.49791847	8993.32237574	
3209.97341751	5539.61121342	3815.2614492	3523.34336339	3752.77019256	2632.70547106	3774.4492504	1695.48040159	1761.59533903	1997.24335396	0	2152.60833466	343.466147911	1668.1728228	1107.31642579	2791.2575286	1825.17460049	1695.20999889	2563.55447964	1821.21131606	2379.32921775	2482.33649022	3628.50378275	3416.58086551	3508.82900321	4339.9582291	4559.59363255	3708.12922818	2649.20439614	2830.19842998	4011.12251701	5490.44325356	4910.80537834	4592.41866153	4184.51097038	5617.07960789	4645.5326726	5575.86072784	5634.31998734	7450.63720231	6908.51895155	8263.84424245	7914.05833836	8003.16150762	8403.00274428	8003.59642694	8858.35333515	9445.46309903	9568.43075955	8586.00813361	8017.07453056	8665.84875613	9281.05984494	8636.21803615	9415.5492998	8504.27797073	7616.5927409	9361.69404451	8460.66967402	8763.7876681	10396.8547008	9319.3270138	8357.31243895	9173.90202206	9991.27405617	10681.3871506	10868.917106	9516.50329071	10823.8888083	10016.6101013	11498.3385766	9489.71498579	10386.5549842	10844.7233534	9995.74403989	
2766.68605403	5326.80479769	3939.3989502	3533.60965646	3197.42050811	2898.62668861	4985.1468292	2683.52970995	2495.7976027	2941.68326508	2379.32921775	1248.7629725	2313.1055985	1953.21904386	1386.15318216	1669.82588745	1621.32740469	1323.51360059	507.190835648	1779.11963789	0	1808.43523037	1672.78355504	1298.93163515	2474.81199637	2514.50138747	2550.34240869	1629.13518713	1018.93188903	1449.41482034	1877.35199742	3308.35377724	2789.80975704	3154.92848585	2789.63180305	3793.38113663	3912.75977583	4076.45468804	4009.83839695	5498.85966915	5132.40381839	6340.74222331	5912.32078325	6097.42029801	6305.94438739	6033.10653883	6848.97695973	7414.45842484	7619.31000728	6971.56069815	6070.75173401	7038.26120184	7365.51418357	6705.71692069	7556.28054187	6558.7678014	5897.59636908	7415.76414505	6663.60902653	7030.07773922	8627.02122375	7893.2329078	7390.83793037	7736.42732951	8154.51106897	9102.73234529	9138.99980699	7831.54559163	9387.63992361	8465.41225265	9989.69054319	7987.79841174	9045.9947326	9193.59745303	8708.80073177	
3449.27245834	5831.07666543	4968.29576808	4370.86982923	3667.30348467	3784.1490446	5869.21635643	3919.01805709	3581.62658836	3718.94781564	4011.12251701	2873.47258369	4024.26258314	2887.20560635	3077.87700231	3267.75374326	3163.00032993	2742.43586466	1806.66629969	2626.52535918	1877.35199742	2189.15908969	1847.55824555	1415.63125745	1865.03403725	1524.65328701	2394.83108065	1251.31937101	1448.50976763	1451.85061296	0	1614.10217623	1273.632902	2338.53171522	1910.51567499	2286.56871742	3050.74442197	2898.0137904	2405.5480617	3893.07454394	3326.61053435	4476.91223283	4068.28353781	4260.07226141	4501.49011038	4227.26138973	4985.12089433	5595.73069149	5789.10862816	5242.65929367	4227.49230216	5345.56575479	5506.75004081	4885.27116741	5820.57479499	4708.12770403	4121.50819329	5619.18790953	4819.70704221	5330.11675138	6836.76186247	6234.15800734	5971.99410452	6025.45891811	6286.88699181	7312.80523033	7293.11577975	6006.29667137	7651.9658804	6686.6564386	8205.90263989	6229.87537871	7344.69360891	7365.79258996	7039.07299139	
3954.80324814	6027.5074165	5571.9143663	4685.31139344	4069.20618538	3790.12900996	4886.77055219	4009.27784121	3554.37077168	2997.50857965	4645.5326726	4564.10161269	4814.86058023	2992.15633997	4186.77341833	5566.54852706	4756.12670394	4113.95582267	3799.50538332	2865.04875498	3912.75977583	2400.20576227	3968.93623928	3689.30045585	1454.27713022	2875.50257489	4679.90321911	3461.42006493	3087.49149837	2464.77898224	3050.74442197	3577.1392076	3290.1282416	2589.79421323	1986.78791221	2881.63334461	0	2704.64123324	2094.48114222	4431.32207107	3176.59470829	4600.73786543	4509.66488358	4342.11570415	5220.94939045	4545.05821457	5322.105048	5928.18978533	5826.87912867	4367.39519192	4449.93042274	4540.39814372	5698.11814735	4964.11581708	5657.18560382	4856.25987501	3640.64544213	5684.26738896	4511.96997798	4850.69246378	6286.47131703	4865.70756392	3713.36836656	4691.40011612	6034.12909495	6274.50585471	6652.97192021	5442.45408141	6569.38186765	5821.46904321	7061.33418637	5215.94180547	5874.77643116	6585.3346034	5491.97741393	
5299.7246978	6313.24778646	6635.64330404	6016.36293456	5071.05492324	5955.24249806	7685.15663511	6637.03508918	6316.13003219	6640.93104965	7450.63720231	5982.40197172	7432.95130706	6045.54007828	6466.75791544	6609.0765244	6998.01655669	6541.83238002	5178.02238439	5854.28673567	5498.85966915	5123.59090261	4298.88666841	4347.76188052	4514.40250499	3130.38955842	3985.51775404	3954.40784286	5203.11926438	4746.34769268	3893.07454394	2406.34777031	2734.13069784	3088.22712042	3422.2981671	1866.73975075	4431.32207107	2276.01775069	2419.06918381	0	2129.25419375	2328.44406937	1711.12285664	1857.70340964	1701.10704722	1372.79603466	2523.47708784	2455.97105704	2685.56827645	2635.28832555	1816.45201735	2396.14491628	4035.53763312	1929.28554819	2245.48994527	2152.10613592	2082.98449871	2286.27929662	2736.92129308	2003.70455347	3607.0219896	3701.93788272	4810.25622542	4018.68790988	4121.427888	4812.94371782	4819.19595387	4389.8190891	6274.37726229	5227.14520426	6032.22929412	4811.2290372	5587.87177491	5238.54869507	5521.92098371	
6749.06368078	7747.69250295	8195.94320191	7433.02189727	6530.35196297	7163.07645764	8452.8462131	7801.90682139	7416.21805268	7374.26310277	8665.84875613	7646.84799355	8729.61990107	7061.76725413	7850.46217962	8423.52293247	8361.26947105	7813.25559254	6776.17224318	6885.86857644	7038.26120184	6188.28232256	6144.25550385	6087.63504551	5286.50809461	4732.21342948	6093.09478898	5684.96115611	6462.00317749	5924.2803481	5345.56575479	4193.93522762	4499.20600588	4425.82666837	4549.55222569	3362.52203633	4540.39814372	3429.92855893	3087.06316876	2396.14491628	2238.82323258	2026.3956887	2166.42096997	1733.86989158	2508.54337761	1854.41319857	2328.76106156	2276.32432324	1925.98788188	544.332247789	1897.88185709	0	3432.8947418	1568.71013489	1411.53026313	1854.4148514	1423.5569692	1733.02714698	1747.77918908	620.660964917	1864.49791651	1323.73755882	2982.00312008	1886.3829491	2864.40783885	2675.73588617	3049.09428201	2992.5181571	4476.98585805	3590.02276178	3940.03629483	3128.72000094	3449.89991772	3426.76010228	3459.24268854	
7589.76851495	8608.37644299	9063.81217691	8248.36076806	7391.97024527	7873.52851346	8917.48649172	8462.28574312	8055.82165897	7827.9016917	9319.3270138	8544.68968709	9422.62080465	7667.61340444	8608.08813911	9379.07779114	9098.70012435	8519.18450095	7665.06024579	7505.7998062	7893.2329078	6856.01636181	7161.75808324	7060.64095636	5871.32732299	5707.00802812	7226.78655948	6667.53739318	7209.34290505	6656.69940482	6234.15800734	5277.49672034	5548.82407648	5328.72168317	5351.16963736	4406.43021815	4865.70756392	4369.9926413	3886.06430554	3701.93788272	3057.99557451	2852.9425223	3228.88504266	2735.02651644	3646.97767286	3026.63045101	3166.71444893	3209.05843269	2704.52587491	1182.22466236	2920.04804535	1323.73755882	3762.5749606	2619.79652544	2424.37161811	2782.40369034	2268.68841786	2702.00909914	2303.05633802	1874.97354341	1995.08420981	0	2180.07270828	1091.49158781	2931.86677776	1914.78440788	2674.20499874	2826.10090509	3742.87087511	3091.23926581	3055.14419137	2620.82608745	2425.55252363	2890.35103227	2476.19745944	
8548.64342088	10170.6333827	10182.9072949	9353.76023327	8503.26877157	8736.53508742	9979.311138	9077.58727532	8627.85136423	8092.28594869	9489.71498579	8936.77454421	9640.03787229	7925.73016095	8858.46043108	9488.40283503	8888.98123471	8369.94959714	7915.05369695	7715.69857625	7987.79841174	7213.07498766	7684.88743865	7432.33604382	6029.4348375	6343.86841085	7851.85724848	7086.08741266	7153.72243344	6842.82882142	6229.87537871	5524.63942149	5934.34909705	6288.58402242	6040.41725457	5190.27116617	5215.94180547	5552.75061279	4393.53351229	4811.2290372	3224.62252648	2733.2492124	3425.51100551	3039.47498615	3966.44334918	3589.16992555	3027.69032035	3643.20839327	3199.40218497	2608.91853155	3165.45068181	3128.72000094	2267.85430663	3188.10515154	3812.93725437	2947.90669504	2840.40284828	3530.42391631	2128.08934889	3536.96340915	3133.93299331	2620.82608745	2935.65278585	1560.40780576	1836.17830363	1953.60248731	2015.54233561	904.471578981	1535.88061555	649.878777407	2149.76582891	0	1442.36564906	1568.57901524	1292.72237807	
8993.32237574	10472.2932385	10599.7460443	9735.20128525	8922.8515415	9103.13214124	10085.6370582	9467.37798808	9017.21109868	8417.61261396	9995.74403989	9591.17456267	10165.2385609	8385.39581665	9437.55943692	10279.1517723	9593.98915657	9034.29005295	8615.17234073	8204.80733002	8708.80073177	7706.78997653	8404.18351692	8166.6619643	6541.11662106	7000.74488945	8632.10947928	7815.30551678	7843.81039218	7448.24688974	7039.07299139	6409.70556782	6737.08081589	6793.31303378	6557.71544208	5853.01791414	5491.97741393	6019.68794445	5005.02758034	5521.92098371	4030.78123921	3738.11442815	4386.42610428	3931.2873091	4934.07689707	4449.16792706	4060.89852697	4508.94166287	3988.07304482	3000.8916795	4091.88737681	3459.24268854	3531.80176329	4019.21959832	4349.90350919	3890.48539507	3538.44982486	4259.37545284	3066.02462837	3977.68497295	3469.54603523	2476.19745944	2401.82047111	1578.2186585	2851.95004772	1913.96480714	2479.72168133	2127.60133464	1620.28394625	1567.88229624	1825.58736241	1292.72237807	488.030229381	2000.37151757	0	
