0	2752.16482605	1690.34120402	950.39083488	557.901185864	951.335946782	3054.76451289	1813.55239904	1829.90059347	3152.74364176	3174.30626175	2084.67891777	3097.16269695	2436.45331648	2412.6917587	3403.97042097	3878.68342406	3509.38164367	2303.54141541	3018.70883992	2712.06465174	2224.65302278	2157.66729955	2360.82719653	3105.88797068	2571.63864724	2892.92597289	2579.11484681	3106.00990206	2700.55149431	3509.19517628	4077.38528668	3658.75441463	2674.58737113	2512.11701066	3757.35987093	3894.89996444	3298.44446413	4186.53510899	5345.18418856	5587.10262353	6809.17146714	6474.47237628	6426.74928567	6747.14208847	6280.50296313	7362.68131359	7699.09257217	7796.20902734	6805.30188689	6391.42371902	6695.56089214	8361.48446717	6912.81708342	7320.42159935	6942.87392698	6035.76678117	7491.67836939	7044.23335405	6693.29591063	8496.63249698	7510.99880394	7210.90468364	7712.36152819	8530.88301293	9055.74099566	9489.95760471	8780.06065786	10160.3770855	9087.51747458	10158.7711288	8511.39088305	9060.08737782	9684.6968538	8790.05211805	
3174.30626175	5333.84931982	3688.65986044	3459.82616556	3723.6474016	2634.04203088	3792.94096793	1699.15763752	1755.5763071	2020.83167675	0	2152.19287489	328.190383148	1682.03759674	1107.87005009	2803.23268662	1824.88910111	1684.57835685	2591.14849744	1950.41227424	2393.00681967	2507.52737606	3626.61209576	3462.8177093	3538.90886433	4348.232741	4546.66822106	3772.04150741	2644.06295084	2815.85742489	4021.79292554	5461.81874577	4969.65964206	4126.0866891	4179.73028156	5620.32521271	4657.40450707	5543.46633258	5647.42430322	7452.69403705	6968.56112201	8238.80209273	8072.58912819	8021.96224711	8418.96373134	8020.23222074	8836.84961564	9533.35540004	9527.13320859	8623.57153878	7942.7660466	8671.98565933	9401.09013134	8662.0264491	9417.36112803	8527.41408239	7629.07599095	9361.63900822	8473.54354839	8775.75981947	10448.4686376	9399.17832636	8720.51139276	9246.63670359	9810.71225644	10632.9481519	11008.772945	9939.06154481	11248.6193696	10139.6636373	11522.9375163	9597.61778844	10286.276336	11015.9641177	9908.9620548	
2712.06465174	5364.07192424	3848.37211579	3469.70979733	3159.82083939	2877.81730919	4978.0570166	2685.36209404	2432.9198407	2936.71720594	2393.00681967	1262.28315794	2295.46784373	1942.36753477	1393.83568235	1695.24492708	1617.47713251	1332.76249384	497.690686257	1707.20195887	0	1816.53166869	1611.72921033	1304.71725858	2502.49130689	2466.00459989	2441.17137642	1580.2124669	1082.14487793	1523.53491945	1908.57768545	3248.81823776	2770.82439162	2067.18324342	2748.77766573	3737.2058708	3904.4458956	3950.1710979	3995.80107468	5438.83494721	5186.78779971	6330.47089956	6051.08636118	6109.2771709	6306.42581006	6028.9370554	6837.4318922	7501.1143087	7558.52866244	6988.15249849	6004.85106575	7015.16828078	7512.06022237	6714.00317837	7516.24171231	6578.70144094	5901.56431367	7383.59670741	6690.7824542	6996.94759186	8649.28854629	7939.73201287	7749.44378202	7813.1266957	8001.44371219	9062.90964363	9324.70080254	8280.23961115	9829.75922935	8621.90276275	10097.3390758	8130.67830464	9013.4799996	9436.44570126	8674.21454861	
3509.19517628	6141.21211739	5031.83866347	4446.39022839	3738.61078862	3837.42630646	5897.56293217	3956.50998495	3524.78709542	3663.66934804	4021.79292554	2979.16805409	4018.58889476	2872.6599642	3111.15902336	3351.40194501	3168.8797704	2725.81759	1856.29782412	2437.42035286	1908.57768545	2177.02441996	1899.10800946	1507.0697326	1848.05626062	1569.65414386	2417.32827655	1262.12964007	1448.52257652	1501.77526728	0	1635.01558457	1227.62450661	1194.34636717	1921.39483227	2266.79396598	2999.44647693	2828.07377769	2389.0904605	3881.4290975	3368.86692635	4456.73217907	4218.12887466	4276.917686	4511.2470456	4239.9131089	4961.99989789	5709.28490601	5728.67487312	5279.65605189	4160.78154523	5352.04288623	5605.20891591	4907.33195466	5822.43455825	4729.33619923	4129.42621442	5600.70570464	4837.57546992	5336.21799391	6884.80231429	6306.61773979	6340.30438487	6104.06343707	6107.89904136	7270.93940604	7478.70763261	6413.63685729	8032.23634007	6795.94705609	8319.3165257	6334.63977054	7311.79374049	7599.48042357	6988.74425331	
3894.89996444	6090.88419562	5517.95519837	4672.92904316	3969.02074472	3764.05990555	4844.19900101	3980.67321146	3447.46319185	2981.7347191	4657.40450707	4591.08878229	4828.01628586	2993.41017642	4188.77781184	5573.60382937	4832.47954106	4138.94208491	3782.67044309	2924.34064758	3904.4458956	2352.65323354	3905.09357325	3676.11071712	1415.44187498	2877.75768546	4675.3161638	3523.77613151	3051.64884623	2393.03904075	2999.44647693	3585.18409735	3358.40613948	3101.42944643	1959.63658135	2895.88112667	0	2744.84017786	2091.07945933	4458.5588008	3181.08596366	4493.77363548	4624.75274975	4312.62482523	5188.14274685	4532.56964727	5223.33479792	5946.34116436	5760.91476832	4405.25930736	4302.8825619	4556.08757349	5689.86831585	4960.07186016	5685.11523295	4822.82351367	3616.34079481	5674.50897022	4448.14606051	4896.88382679	6348.44739674	4983.51053806	4103.11314223	4727.89813363	5778.41998579	6183.48279036	6674.29742478	5723.82496693	6791.515745	5804.77825908	6971.51589043	5202.28878998	5692.02893679	6607.52489579	5331.03509049	
5345.18418856	6866.53553234	6732.52412342	6109.82743985	5122.76883739	6000.59789298	7748.18778886	6671.83117469	6295.03138875	6675.29787361	7452.69403705	5993.13737256	7434.73010511	6038.4467347	6459.41805368	6535.79281279	6954.42578341	6506.15101917	5119.94182435	5916.60083421	5438.83494721	5136.09268701	4242.99492365	4273.61647435	4499.83627713	3122.8955463	3962.68973236	3916.52377188	5188.50928418	4826.41013892	3881.4290975	2370.67485378	2755.71941061	3396.89694554	3458.25823131	1870.57357296	4458.5588008	2278.53455121	2432.60388651	0	2134.85922518	2331.81957782	1670.26408179	1837.76206357	1687.0911617	1354.44492718	2532.16927679	2439.14782643	2687.40903531	2634.14911244	1833.78882159	2417.85938902	3999.21329501	1919.63004125	2225.00164056	2138.70689267	2101.77902587	2294.48602431	2742.10216479	1989.59567577	3601.71021512	3676.90048388	4918.11839309	4012.61036548	3994.39166012	4757.7510522	4915.60192434	4579.06095055	6271.5945292	5185.7957106	6140.8420685	4806.30756566	5602.55647837	5399.52730722	5519.70830668	
6695.56089214	8065.17530088	8176.76044075	7422.39785708	6443.33174062	7124.45290919	8392.3934276	7775.34062498	7335.17130968	7384.6310338	8671.98565933	7655.10414914	8735.64862462	7053.25933031	7844.56429774	8395.13247669	8404.7834871	7834.14569349	6736.77790916	6947.10176846	7015.16828078	6171.21108756	6071.83929345	6030.87974626	5272.95225522	4712.91639402	6074.0689862	5682.8860008	6470.46909614	5963.46213467	5352.04288623	4238.74933682	4546.21214362	5075.40363355	4540.21584559	3363.64120161	4556.08757349	3431.05128754	3098.03022383	2417.85938902	2231.71826797	2015.22256971	2136.47291091	1716.31270852	2503.72350586	1855.03277677	2325.82896588	2173.67568746	1977.27660616	482.549078444	1897.94217943	0	3379.60483823	1568.61784525	1452.63715243	1834.81788477	1433.81466887	1785.17650791	1722.82686495	679.629928536	1896.67833487	1265.571725	2929.32533627	1805.50640683	2772.75557238	2591.97544066	3012.54753367	3044.37353124	4285.62947758	3463.08911627	3943.90286348	3045.16248445	3429.54145511	3440.96291639	3450.19621442	
7510.99880394	8773.60996326	8990.13335766	8197.80161628	7252.90260083	7832.3108013	8837.40441794	8460.04031947	8008.11433321	7918.41281201	9399.17832636	8586.89803483	9496.75627231	7735.15943968	8661.44811547	9405.53010717	9255.6810999	8643.9805295	7678.58819088	7650.33113353	7939.73201287	6896.4711417	7102.13830566	7041.67529128	5947.74095345	5708.7624127	7203.97088057	6708.53654855	7302.30316422	6749.23968751	6306.61773979	5364.08858527	5631.58213146	6090.37894904	5370.22530282	4423.37645246	4983.51053806	4374.79411405	3958.6213232	3676.90048388	3124.70284053	2882.09086203	3231.53671458	2752.82074195	3625.28315267	3024.80200831	3173.07867578	3056.90451712	2724.01037702	1188.52343213	2932.19103422	1265.571725	3798.29722961	2610.94279375	2372.39575771	2784.92994169	2332.73771961	2693.30922199	2347.29636229	1840.31959322	1972.7408536	0	2131.35858824	1121.63181548	2950.01083707	1878.48506615	2563.29531166	2899.57100961	3562.70615505	3064.19794143	3032.18422975	2652.90809504	2518.8270248	2850.61179093	2640.22756209	
8511.39088305	10362.0890903	10158.2242651	9339.7480433	8414.82425882	8708.99048413	9849.10314049	9079.64373807	8550.14624293	8085.80593336	9597.61778844	9076.53049929	9733.34404637	7995.04706542	8966.54901478	9681.15729231	9147.61918869	8559.06055272	8021.02264524	7670.29328512	8130.67830464	7230.23804218	7721.65390616	7516.47131353	6089.39217019	6392.98333715	7916.09992055	7169.177538	7286.89481314	6903.4092793	6334.63977054	5714.51581448	5985.79602399	6614.50217271	6048.48413419	5206.40422457	5202.28878998	5532.20273159	4415.70840488	4806.30756566	3234.3908399	2725.93438674	3491.73448545	3058.30779698	3965.53657565	3601.7023145	2984.10759899	3653.56750511	3097.78415147	2583.86768935	3137.84746914	3045.16248445	2354.57336469	3185.84871074	3803.60376843	2950.8419603	2829.80483886	3463.15168209	2118.35171874	3513.28933669	3143.07548797	2652.90809504	3065.75953989	1575.61651308	1745.15953547	1793.79555994	2001.17667446	989.991104407	1704.09016167	640.272384437	2138.38250445	0	1409.70461914	1562.30268129	1244.129573	
8790.05211805	10478.9930308	10404.6377383	9557.11129188	8669.23011427	8900.01973997	9769.45720691	9280.6839337	8759.10064878	8231.11223474	9908.9620548	9552.22890121	10071.0631121	8272.0100723	9358.17643518	10287.2002534	9668.0303773	9036.50809316	8549.42585647	8025.38253805	8674.21454861	7550.79974866	8288.1601678	8095.43089321	6430.88642933	6921.3963586	8576.72648736	7771.39767179	7794.99754463	7330.42420321	6988.74425331	6481.9776625	6699.50863234	7196.44686396	6427.2453656	5787.47419625	5331.03509049	5931.71615264	4925.29983141	5519.70830668	3974.72960198	3719.1242171	4441.44537175	3941.67974849	4949.60444972	4466.82714883	4053.14145198	4560.06188291	4022.33777961	3033.7235312	4050.21105351	3450.19621442	3594.67954731	4061.64205603	4451.1009981	3912.90995597	3505.17197917	4308.81804638	3056.51442032	4039.38555584	3663.28000481	2640.22756209	2383.54451715	1652.197642	2895.09655029	2013.60202446	2533.80139844	2144.63964126	1678.85519879	1563.55965815	1838.74413987	1244.129573	477.134597499	1973.29894167	0	
