0	2650.52084655	1669.04220481	921.763209191	539.564226672	1041.25330623	3063.66973053	1829.34056172	1765.95877899	2948.60303143	3179.11804861	2162.004449	3096.47046388	2534.50520864	2510.28048666	3793.5787392	4098.51658985	3695.74763673	2485.38248234	2209.42390669	2926.00423305	2125.29810977	2124.64425035	2346.21713193	3210.00074808	2520.48756479	2650.24623718	2384.70713782	3152.81117248	2157.44160363	3409.39142199	3869.29774631	3515.64988657	3455.38673372	2571.00419771	3726.30264242	3927.02347298	3406.15325775	4183.71352775	5306.14834958	5503.29624409	6911.47060147	6356.34069917	6494.2069252	6710.02300844	6211.78623103	7368.24657743	7642.36373753	7799.09999199	6900.29081982	6311.56842309	6789.42555869	8459.14199672	6932.31799917	7361.26612874	6983.83184878	6069.90020291	7479.54171598	7055.14766216	6787.11691702	8546.79883929	7680.55844713	7353.31543279	7921.88553003	9023.3752201	9301.74714696	9543.34531801	8843.0771787	10287.3543112	9215.62523463	10343.7318846	8626.06852046	9294.15182154	9757.17420344	9004.44610865	
3179.11804861	5509.71161191	3816.02265559	3545.8033209	3716.83329898	2577.75629495	3714.87631774	1666.19214475	1741.6370969	2026.29121257	0	2119.94428164	333.241576748	1631.24225366	1035.4891345	2678.489877	1834.1068062	1720.59554509	2475.64920324	2799.37415397	2254.22702051	2512.3872611	3517.58324073	3183.59772689	3492.87903956	4280.31945765	4482.2284139	3636.03366061	2694.90746175	3107.85068196	4016.88853425	5386.70547932	4906.88600062	4124.52355073	4150.43529128	5587.52547917	4606.92828453	5597.64936043	5570.34854412	7406.80636232	6759.68034086	8285.15364397	7850.07381583	8001.29610687	8415.81367383	8278.17755159	8965.68860724	9382.76612798	9557.62551193	8485.88246453	7768.16899891	8537.51026962	9480.22358047	8618.044487	9326.27443745	8491.36185467	7500.9702219	9296.1319678	8330.36486226	8713.22519077	10319.4561898	9254.31344109	8352.90395652	9147.55349756	10255.7506462	10611.5870589	10840.4221345	9894.50333337	11055.3535094	10006.1559889	11337.9845134	9437.25587205	10161.8495918	10808.8776736	9748.7676388	
2926.00423305	5506.63341656	4172.22703791	3734.14242712	3358.72736865	2938.7113288	4938.60618677	2664.72564213	2432.33128929	2816.82402212	2254.22702051	1345.57724104	2274.68555133	1770.33196615	1356.43463391	1788.61437036	1584.37250579	1189.20793637	594.85770759	1675.63761322	0	1724.10138582	1905.73780691	1312.15812434	2191.38162316	2568.95464336	2867.918968	1782.36328347	708.899302804	1339.81286414	1829.52710855	3320.83440577	2843.60459785	1955.02301916	2654.79998705	3796.19743237	3638.58188634	4143.99479669	3832.89337201	5520.4060816	4857.26586959	6257.47782259	5805.24748623	6018.9138452	6339.56861059	6441.68737894	6910.13544378	7345.21403905	7585.87186726	6747.06693586	5766.15491115	6826.57386585	7386.4025737	6647.00060986	7453.45670943	6474.94028594	5653.82003465	7335.9124718	6393.62118517	6941.87410205	8472.12953821	7674.03533134	7101.35982936	7492.34022618	8283.03894153	8887.56221865	8964.41103021	7984.20464161	9307.56844543	8176.71651482	9651.39528743	7651.67549825	8559.07387875	8966.28190772	8165.38585814	
3409.39142199	5696.98125933	4877.92144674	4326.51833419	3619.89278309	3790.60918776	5929.08686877	3945.91896476	3628.91085765	3969.17804878	4016.88853425	2598.12582904	4042.42742296	3033.74473309	3058.26099884	3041.25429554	3230.03615461	2864.47839393	1671.18819654	2434.76849914	1829.52710855	2343.32322909	1746.43437284	1277.61775334	2029.16428899	1506.54258447	2248.53419308	1225.12584292	1472.57065921	1371.39608593	0	1589.01268275	1153.1783609	156.479394511	1843.46373536	2295.11923073	3230.89139111	2987.25982763	2426.72773803	3834.85636943	3237.36494977	4505.05123131	4021.60226108	4277.59914684	4523.06913791	4764.08845382	5111.29307952	5543.84401749	5820.0411855	5184.09106583	4017.73828216	5265.0906208	5676.48690558	4890.80353418	5738.64440672	4709.68793239	4039.66958703	5573.24080648	4725.88717631	5311.88932647	6784.2249181	6225.93938354	6034.12193662	6043.9835328	6596.98034737	7354.26490635	7327.24265336	6378.09967183	7869.21842314	6687.21354311	8199.90662697	6192.25012973	7206.65081739	7401.43021655	6861.58049852	
3927.02347298	5999.53359913	5539.68198115	4622.20058915	4099.3538981	3718.95045642	4928.43638649	4003.95484023	3583.69930059	3060.04044822	4606.92828453	4401.53420861	4808.48104997	2984.92114333	4097.75814591	5423.52034516	4531.25863905	4076.21291058	3676.07155417	4603.55767134	3638.58188634	2341.69396994	4017.45567805	3600.60788311	1462.45652118	2805.30187546	4647.23777045	3611.19098879	3064.64458534	3455.96091878	3230.89139111	3634.35427639	3415.78762769	3142.99217092	2029.83395239	2883.73766984	0	2634.37470729	2136.17643226	4438.12475282	3189.86068242	4807.60168797	4576.07786032	4471.50106174	5349.3891057	4779.98256575	5583.30838106	5972.72041536	5899.46631374	4334.41016963	4329.61189164	4415.99389102	6140.27224667	5046.1939023	5601.34314464	4987.85444776	3658.56522904	5685.88351161	4556.40167319	4809.8829613	6280.51499836	4837.27565719	3776.78489431	4790.76425941	6413.86678484	6282.0905159	6744.4675748	5978.0566881	6969.24673474	6064.51776081	7039.77142799	5421.45385198	5846.84176371	6722.73960325	5490.04287735	
5306.14834958	6274.47956595	6610.73454841	5984.57733744	5102.58993344	5975.00702175	7759.52309638	6643.20951785	6314.67221463	6668.88335245	7406.80636232	5847.74401096	7430.27713637	6081.02184544	6450.13801923	6659.23108918	7006.5378606	6589.80655216	5187.57927833	5477.28295749	5520.4060816	5081.97200717	4395.5861061	4482.16048419	4511.13994952	3141.99906715	3996.34874944	4047.65963978	5123.61830101	4469.19819304	3834.85636943	2332.89102951	2755.6603545	3704.67832057	3377.17329437	1856.44057827	4438.12475282	2299.83350875	2409.87069529	0	2161.42907416	2320.06854759	1732.17146125	1873.32350501	1655.69859277	1158.25523174	2312.79608689	2426.35786306	2635.48759328	2683.4209465	1831.21947379	2492.31689859	3972.16971253	1922.61904027	2254.53095229	2163.20264475	2112.24066324	2294.51827573	2735.3872888	2075.74105006	3610.72071665	3765.28232654	4893.75752856	4082.04226228	4307.7736329	4976.78751879	4877.55650061	4464.15669685	6276.1361956	5210.40567101	6241.73508505	4797.10441381	5632.96376342	5367.40544608	5556.65987933	
6789.42555869	7892.15911617	8254.42496854	7453.75091582	6645.7702924	7170.11771593	8583.82077152	7786.20350236	7398.65555754	7326.02509617	8537.51026962	7447.0196862	8649.81495141	6991.43368339	7727.29366325	8290.35153542	8102.82744054	7673.29138893	6650.49443698	7251.52671645	6826.57386585	6057.09548483	6221.0325164	6106.11581291	5142.97584778	4686.41019248	6113.01550614	5776.22234274	6253.0784561	6054.39258712	5265.0906208	4184.72138481	4496.92266404	5110.00942427	4498.21188059	3330.31420441	4415.99389102	3397.32019895	3004.88925776	2492.31689859	2198.09130058	2012.96963276	2147.24126016	1691.11090098	2539.44087364	1568.06197145	2238.01393083	2324.41559461	1903.19737127	464.389067928	1895.59096051	0	3369.05775295	1569.19256303	1493.56675264	1859.35786297	1395.57082925	1772.07727216	1696.80844414	715.017744965	1911.4461929	1276.51183665	2864.23556151	1800.680616	2876.62660327	2706.69224393	3006.273764	2858.02913953	4303.74443129	3495.98489361	4026.7856247	3036.46095239	3421.0024974	3464.43404204	3451.0403406	
7680.55844713	8806.10382614	9172.20167341	8318.91292184	7561.93286427	7936.48890576	9144.05302785	8516.63661482	8116.78590863	7865.18303106	9254.31344109	8380.96361822	9401.50044977	7658.92592673	8526.81217051	9234.43041626	8833.10332258	8407.42194066	7559.25941226	8255.77374707	7674.03533134	6789.2756255	7264.90708108	7088.08384058	5798.14416178	5691.25107006	7254.18975108	6802.65302971	7055.3721913	7022.14665935	6225.93938354	5316.96686696	5583.72653376	6070.05111057	5375.29804203	4410.66349334	4837.27565719	4359.67790143	3886.83803212	3765.28232654	3104.05469819	2907.79873934	3232.03379063	2740.34064621	3672.09082869	2811.22020539	3171.22043355	3228.86493995	2673.38875036	1215.96984889	2945.67302806	1276.51183665	3808.90544738	2626.54742707	2416.86794774	2816.52527015	2334.95475079	2686.71699299	2353.90101128	1856.55333935	2014.6869378	0	2143.4745354	1123.00254253	2900.84536131	1886.46827189	2620.27696989	2727.84033353	3631.12433893	3137.59168337	3137.43514821	2697.74474891	2544.72583221	2961.44151333	2676.89550374	
8626.06852046	10309.7997857	10250.273722	9426.48118557	8645.73290546	8820.06588999	10287.5978299	9164.18116877	8742.99662317	8334.89167497	9437.25587205	8661.67320542	9607.15191585	7977.6082313	8739.30420598	9069.14069715	8526.09559775	8199.06440075	7694.52048203	8571.13678592	7651.67549825	7244.48825189	7686.55757432	7349.21818825	6029.21747481	6312.8967396	7781.62383039	7149.67358702	6976.61666089	7346.99276028	6192.25012973	5615.1783104	5851.00341461	6047.69787821	6063.19266511	5201.03068929	5421.45385198	5605.90611466	4458.06568707	4797.10441381	3262.10961561	2706.59768461	3321.09804505	2980.82033617	3939.40419958	4163.02580534	3253.34387011	3574.35494265	3271.85294101	2592.36443511	3077.91244431	3036.46095239	2346.21193808	3170.42864614	3709.81738377	2892.33781891	2845.05871611	3442.39510097	2085.48424647	3510.6570424	3106.76349634	2697.74474891	3037.32709435	1605.67296372	1844.59418424	1960.89869589	1980.27887014	1068.47878684	1689.23494352	658.170500528	2118.78967685	0	1410.75430867	1490.39414922	1250.72201634	
9004.44610865	10664.5018391	10635.7037536	9758.42354057	9032.52254652	9084.83944175	10324.7742098	9420.94680497	8995.26465596	8444.25514494	9748.7676388	9190.30936683	9948.56535553	8237.63140855	9138.80974757	9703.51034795	8962.4107595	8623.3169254	8237.95146946	9170.50436437	8165.38585814	7557.15948608	8314.35236414	7947.87270777	6337.00314886	6869.96115522	8498.97600205	7779.36845349	7468.90723505	7916.62994309	6861.58049852	6395.11484321	6583.83453319	6716.69121281	6491.49775496	5802.44461189	5490.04287735	6022.76896814	4954.68474757	5556.65987933	3968.59807267	3727.44182236	4289.91046103	3886.29731147	4946.56775466	4845.22774952	4279.05765983	4545.88080634	4134.25150728	3050.42793674	3996.22218701	3451.0403406	3586.34592574	4056.64164355	4399.97847223	3877.37612516	3521.72019294	4287.57254513	3023.04770597	4051.36008492	3644.61198314	2676.89550374	2423.82597638	1668.36607582	2832.54963769	1971.13586045	2537.00135804	2130.58059848	1654.58916913	1544.75635307	1737.84011046	1250.72201634	522.884205988	1974.39167345	0	
