0	2641.77177587	1703.09436553	964.157646363	553.780519788	995.073555028	3092.25465376	1849.02348441	1778.70797345	3201.14702136	3193.2198479	2139.07222671	3057.26297674	2328.72546963	2478.14855996	3426.95873957	4071.03766952	3626.22382959	2447.14884643	2118.8277209	2944.09046226	2244.14394355	2174.35948961	2386.1736708	3187.96826669	2557.6053492	2853.29115324	2529.36151418	3178.49249201	2509.6560862	3523.14948533	3922.47553421	3645.12749427	2705.86319896	2511.77113536	3740.38490882	3950.88089102	3256.82745317	4182.39707333	5318.76202615	5581.1185962	6814.46388671	6399.30384881	6428.14163157	6726.65337149	6270.0380498	7367.01866533	7680.80364919	7792.22512771	6769.43226413	6417.35132421	6669.48321367	8320.72931068	6886.3231514	7274.78400866	6938.82787709	6011.47717188	7462.63755524	7037.55519839	6646.98488821	8460.18229113	7386.4672965	7263.5068346	7694.9474502	8910.57870501	9092.38339334	9436.00663676	8705.96839763	10111.5586176	9068.47250609	10107.7753796	8484.40812501	9027.60272035	9649.76965466	8760.1053315	
3193.2198479	5465.83709027	3759.44376809	3441.77918243	3742.49595084	2599.95770612	3742.37198118	1676.37391633	1767.64687578	2028.43840781	0	2144.27604779	336.782649583	1656.02932539	1074.03338612	2694.15188479	1806.31101562	1691.44968425	2546.95085149	2783.26346269	2315.98395616	2485.19871205	3535.85681869	3312.78359438	3524.78875248	4288.58628099	4466.97376535	3700.59182587	2678.72958341	2868.46147761	4041.54819346	5401.24281024	4957.58656197	4502.37776599	4148.27463242	5593.82185952	4613.13888325	5476.571756	5621.30251458	7429.85331529	6953.22017157	8255.5639453	7961.69604033	8026.56111541	8394.9146543	8007.78277252	8867.38820924	9579.44559399	9535.24759606	8592.66467674	7977.89427205	8648.01999303	9342.55161375	8632.05616733	9394.28934715	8537.26999865	7603.95358839	9355.4889216	8475.18649817	8746.06741964	10456.3721311	9285.9162573	8782.82395811	9239.6468989	10307.3335108	10703.0639616	10944.246422	9935.10749639	11185.8683626	10130.009822	11485.6648951	9582.13862935	10253.8022173	10971.8461433	9873.65508268	
2944.09046226	5504.53462081	4150.89539549	3693.55011957	3384.85343371	2972.76819525	5010.0323692	2718.03657426	2464.63522666	2812.22155126	2315.98395616	1347.15319191	2306.45636784	1822.49759471	1395.71934127	1757.84733213	1602.82233936	1191.70815437	649.079919197	1595.0447581	0	1746.81856017	1800.02941185	1365.5089978	2373.188889	2544.59552677	2640.26655109	1717.01269353	886.903836295	1411.67041297	1875.8311032	3292.51028446	2841.77902122	3009.55658795	2768.65294015	3790.65322058	3745.54474604	3991.57258299	3954.94271277	5522.8549285	5140.77045475	6329.77914559	5965.45459953	6116.46207581	6325.97730536	6053.01807859	6862.71905583	7605.91793623	7591.7205659	6968.24022703	6039.84073749	7020.65715003	7393.18402202	6712.32833272	7569.97742648	6594.33320502	5868.55939159	7428.03672509	6661.30272222	7031.81266564	8718.05800311	7850.48666547	7777.00394993	7777.53635225	8473.24312352	9155.79880544	9225.43469863	8204.16243377	9671.46250373	8517.4503974	10000.2942954	8022.07517404	8895.08676093	9325.08656831	8545.05417918	
3523.14948533	5892.10981196	5061.41914488	4466.37045735	3734.5225415	3815.25499896	5902.377862	3956.99196355	3576.83626387	3741.5246272	4041.54819346	2799.27933801	4069.87970785	2918.10121532	3103.66678223	3240.44642063	3257.96023938	2803.76513829	1820.24537128	2647.56817862	1875.8311032	2225.88516218	1889.15665674	1432.26683018	1908.96400107	1517.8886701	2314.51137294	1270.44361289	1468.51933586	1498.38163112	0	1636.51700791	1195.659618	1958.70357566	1920.60552294	2238.17084716	3013.0722926	2772.97465611	2377.55379125	3847.69638347	3364.5001054	4481.477234	4108.19245822	4283.07999295	4476.41976699	4225.6242804	4993.08640016	5776.57732465	5743.79463274	5275.09590753	4195.54032506	5343.04414646	5569.85215006	4881.45851551	5817.57801726	4744.44290979	4124.75280088	5606.0215398	4855.34597	5330.69397758	6951.37946813	6256.43288452	6474.85251442	6151.35431287	6647.4732518	7454.64810447	7438.64947726	6433.92755634	8011.64570541	6819.25112934	8328.73069354	6353.4862187	7320.98836749	7579.57725371	7004.42502527	
3950.88089102	6049.70795199	5588.08396381	4747.36119223	4047.86033438	3743.96551855	4840.24867261	3958.95257148	3511.20535771	2955.93620464	4613.13888325	4446.71092624	4780.67644273	3019.86408442	4110.93584857	5436.41624818	4656.21228861	4045.71190892	3767.11647798	4559.50993354	3745.54474604	2345.3155732	3966.24322143	3617.53063105	1375.20149305	2854.36142374	4646.27838268	3530.25400435	2972.91255326	2405.43800655	3013.0722926	3601.85674486	3368.24337717	2209.10915705	1998.33068049	2928.42082247	0	2764.66351107	2117.5113712	4491.70242504	3194.95939559	4523.75894809	4522.9705648	4352.40744009	5182.54829899	4551.18192347	5271.01829698	6027.99135644	5792.84258713	4432.14884487	4367.58874802	4602.04519534	5604.71199015	4960.10169168	5718.70245248	4857.81288056	3630.35151534	5702.8689683	4469.11184283	4934.28209433	6387.66519444	4940.97571407	4245.0823864	4757.85569872	6191.79428928	6244.84732748	6634.00930322	5695.94518947	6734.83367065	5785.8627195	6954.15247471	5184.19642225	5683.16210933	6584.06537904	5311.56652619	
5318.76202615	6392.78317092	6702.82961778	6122.9568675	5082.85849531	5962.68317073	7737.77631552	6641.24151973	6274.92568162	6683.46580725	7429.85331529	5868.79460298	7414.47605341	5994.16223233	6442.20150042	6510.20993684	7052.36411297	6555.2314624	5166.24576855	5451.95738116	5522.8549285	5133.45180095	4343.14892918	4378.17243539	4532.48124463	3153.77144347	3986.28755602	3967.26623087	5167.9069082	4658.75608248	3847.69638347	2335.25117896	2747.52972545	3063.83128447	3458.40832722	1872.199394	4491.70242504	2300.5938867	2428.97844843	0	2125.32696723	2318.79281732	1703.68095716	1829.2556199	1692.18191758	1363.45840643	2507.55891949	2424.8919684	2701.23815043	2625.86524548	1827.12652927	2407.78601804	4003.13589353	1923.24313717	2228.86222728	2126.21158963	2091.42744982	2289.57754394	2728.65268564	1993.94472291	3655.82715179	3650.31651095	4997.14603038	4036.78302377	4266.88404472	4933.41741853	4895.76073176	4463.08623825	6254.6130943	5169.48338641	6122.49630458	4778.74299569	5584.06303204	5382.58098033	5514.07249381	
6669.48321367	7656.4120354	8142.21471018	7435.38850281	6413.54943376	7076.31128661	8367.08599297	7740.00975482	7334.90085384	7385.70290792	8648.01999303	7518.20715511	8705.91729535	7037.86348251	7808.82503151	8335.97199454	8409.14780969	7844.649628	6770.08392572	7235.92775421	7020.65715003	6169.64269497	6169.54260082	6094.53953758	5295.10880585	4720.50069138	6078.32104852	5724.85896306	6437.79261328	5855.52667513	5343.04414646	4250.2661439	4544.39484314	4237.54147852	4544.42673181	3367.14253543	4602.04519534	3448.16908555	3109.13193581	2407.78601804	2238.01549673	1983.79833957	2148.56506087	1713.41684454	2488.91153922	1844.81226546	2293.64679711	2120.39899579	1955.08171646	471.436543428	1883.10258528	0	3366.45564324	1553.40780856	1422.39878125	1808.37697462	1429.12974489	1739.29626639	1693.98477261	664.27015641	1863.46725505	1265.36161385	3001.25723653	1817.54271795	2794.58591454	2677.95901913	2993.38008084	2852.49722287	4277.10422808	3431.91470317	3913.72547323	3003.69730861	3416.39877351	3436.14511484	3451.23596978	
7386.4672965	8297.74745119	8851.16778336	8105.19909147	7127.04172592	7675.72846151	8681.78505021	8321.09478346	7914.63833645	7817.88035475	9285.9162573	8372.01327543	9373.29761509	7639.410554	8535.39218024	9271.25086513	9154.80847657	8568.40527089	7638.39102161	8152.05222982	7850.48666547	6807.03612403	7130.2886946	7024.58166858	5884.94534155	5639.13839018	7147.03842077	6683.20989943	7200.30965594	6589.34572545	6256.43288452	5344.98268045	5587.69148067	5041.10345229	5290.9869256	4369.51590607	4940.97571407	4306.78863889	3911.05028881	3650.31651095	3116.05821754	2895.33321828	3258.65275758	2778.46188094	3649.39784781	3034.01854274	3213.81585511	3077.52022922	2777.21023593	1187.75176085	2947.35093662	1265.36161385	3854.96213035	2641.27358765	2388.81986568	2812.8378049	2317.77767551	2716.66702938	2367.54593977	1833.34570061	1964.98464466	0	2080.55977215	1119.34333397	2900.90299021	1907.42955383	2668.57583173	2778.12229063	3642.70326307	3102.54454422	3074.36879574	2664.30807731	2552.59916243	2964.6831736	2672.46500448	
8484.40812501	10015.312468	10130.5815877	9337.68370014	8382.52931431	8636.11880451	9777.48293036	9032.06500727	8579.47901858	8083.43851974	9582.13862935	8907.94971985	9731.2184821	8035.7506394	8911.86912191	9584.40406133	9055.80303839	8534.92694496	8009.48531629	8770.37029494	8022.07517404	7229.05850849	7794.58746942	7522.57321803	6072.42828533	6369.8931077	7897.49476442	7214.20624593	7243.28525366	6915.5798549	6353.4862187	5822.31800278	5996.38600449	5857.36193145	6035.69088324	5193.7044905	5184.19642225	5501.34305766	4406.28611524	4778.74299569	3230.09133758	2718.99469487	3432.22541806	3052.72118675	3935.92902137	3572.97866354	3013.0333304	3728.29398129	3075.46423718	2557.14838544	3131.86496628	3003.69730861	2324.12481182	3145.17794296	3790.72575756	2950.58408122	2815.10054846	3452.21925162	2109.11612059	3499.08820035	3170.48994887	2664.30807731	3100.80235707	1582.08913893	1829.51196523	1917.98985966	1913.98108949	998.867355796	1671.72004704	644.586844224	2133.58343706	0	1382.87481962	1514.42863813	1242.88903384	
8760.1053315	10178.4186791	10372.6973241	9552.79115771	8641.61207536	8819.36026737	9684.70871349	9220.72196898	8778.13113082	8204.04812497	9873.65508268	9381.00734363	10040.7602077	8298.55193575	9285.38977291	10174.2213817	9531.32857815	8982.43332189	8533.42751452	9293.02932124	8545.05417918	7535.86859934	8359.33036393	8088.92106498	6402.06538264	6894.28632282	8556.05492603	7804.76343072	7737.04404508	7334.19486517	7004.42502527	6570.84604608	6708.50496855	6275.48624934	6413.95661116	5782.97763806	5311.56652619	5911.14323102	4923.28110909	5514.07249381	3983.71742234	3728.77988006	4400.47774523	3960.97037153	4942.11180086	4462.26692035	4095.41130246	4632.21117701	4027.16130623	3039.6110494	4068.21915185	3451.23596978	3565.76178134	4051.04673642	4462.69088693	3932.77607719	3508.69821159	4318.83205625	3067.5558334	4050.31778196	3670.04546587	2672.46500448	2397.83566871	1652.78553641	2853.18934571	1959.31207274	2507.9915976	2123.15550985	1665.81297868	1559.88715975	1841.99442678	1242.88903384	488.518936431	1990.10169267	0	
