0	2657.40699489	1673.76458096	932.554973659	539.150713091	978.317479476	3082.06059673	1829.19768654	1819.24150411	3099.76979029	3205.69376746	2098.40333747	3090.7662879	2487.62976802	2454.47295623	3522.61154165	3970.5366026	3558.13092379	2345.98124497	2595.59521087	2777.83444383	2182.39032972	2122.96404386	2366.56793716	3131.98029201	2554.248432	2831.22114474	2621.18757877	3101.61512466	2566.02054179	3484.03334151	3805.79107275	3608.7678562	3615.09420282	2502.32425858	3763.08845729	3907.03761402	3331.60252605	4196.43761124	5351.33866475	5574.24498099	6850.53856889	6449.84715898	6477.82995867	6753.51518198	6311.09451858	7392.76734109	7699.15218775	7808.22526057	6852.79817744	6099.69917689	6737.67923136	8396.47308858	6945.19881518	7349.85080692	6977.62579975	6051.76564565	7524.65166073	7062.22831251	6748.91939654	8531.29535716	7587.1220401	7448.70193733	7817.03085862	8887.41123463	9209.59880572	9573.34192105	8726.92622463	10151.0794803	9111.04097177	10211.4452323	8536.23561343	9114.11546687	9707.53455412	8821.73398872	
3205.69376746	5428.95373352	3797.12377727	3512.38016555	3740.52854298	2627.81002669	3746.85881071	1693.29754645	1750.03723095	2025.3607876	0	2149.81034265	327.696846814	1684.52144052	1101.1065744	2767.67167175	1832.72836726	1680.97809159	2573.06488155	1876.18609935	2371.71998507	2515.78159332	3614.96530281	3426.0194287	3532.24682765	4346.17511684	4539.98071752	3783.99544314	2631.76796238	2816.56176533	4001.09195798	5367.97636634	4959.7153572	5775.24013204	4194.91620437	5633.16685141	4666.31741824	5585.58442192	5647.22572533	7458.63172458	6922.11321483	8241.42768246	8001.85092938	8040.9537999	8418.72169435	8020.96420683	8841.2450758	9451.67511253	9519.94731073	8620.53981813	7569.19876436	8667.61060267	9384.71821129	8655.26655626	9389.08935192	8521.79260671	7606.39985129	9353.92452147	8437.98783118	8793.24108963	10405.9370604	9427.18399884	8953.83254691	9296.54578686	10159.1027165	10722.5295789	11024.3787394	9855.86511408	11114.4553229	10069.4741331	11485.481174	9548.00256466	10264.0715335	10944.6631801	9861.53030121	
2777.83444383	5402.13021046	3983.02291044	3545.88498221	3211.0036813	2902.49281685	4980.61869413	2675.87793908	2423.03076152	2938.57799721	2371.71998507	1255.99521803	2294.74437969	1915.10977383	1383.69147602	1674.00778369	1624.90118908	1315.7719362	522.719574274	1764.80176992	0	1829.20624896	1681.48253021	1313.66616588	2482.88558768	2508.86202748	2516.52777386	1608.67682444	1028.42574968	1501.19138738	1874.9862285	3206.75063724	2788.38397314	4002.2524805	2784.05935669	3773.96638336	3902.13574522	4025.61555539	3997.22268232	5471.12047485	5132.11671477	6316.75886178	5980.47772527	6114.17057131	6310.43154021	6025.39212757	6829.63812453	7409.11316359	7545.1259868	6977.85660588	5679.52814715	7007.67026884	7467.86174113	6703.09334248	7486.57769874	6563.43677162	5872.25219414	7375.07516342	6640.48184574	7016.54154131	8586.25414995	7950.40683413	7946.57736111	7839.11273412	8340.33873142	9165.63933792	9333.33584624	8170.05922246	9667.95616366	8532.11321711	10031.7077916	8055.15211276	8965.00006737	9341.71898727	8600.75000211	
3484.03334151	5951.28942457	5030.442806	4410.05671599	3711.92133461	3808.12572015	5888.10111821	3916.13544639	3506.42622869	3698.34945987	4001.09195798	2887.17389282	4004.5803232	2845.81163373	3073.51286113	3277.45898931	3139.26985089	2723.98810741	1819.44171098	2570.16090113	1874.9862285	2190.88112306	1900.38945333	1462.0326994	1855.74091079	1563.24942023	2413.6007909	1249.56087628	1442.40492241	1516.85408405	0	1699.85468944	1246.7368404	2675.64234124	1932.67614035	2276.6102296	3024.91543665	2855.43150144	2393.72391371	3879.90299745	3328.11881643	4456.9492324	4147.15004147	4283.45366583	4516.82602437	4228.35262927	4969.66796877	5599.85278028	5718.48573436	5257.20584406	3847.46782534	5321.82370499	5604.32294379	4890.12412834	5757.13072446	4718.80188749	4102.30717158	5579.49206522	4801.88230844	5326.17523854	6797.73444468	6298.29004697	6524.17009081	6133.12536925	6477.05159023	7393.48361851	7504.97833757	6338.33570636	7911.50207579	6750.86036652	8273.35260252	6296.50417272	7289.02835494	7529.95427321	6947.60689668	
3907.03761402	5790.57416657	5493.53649037	4641.00527574	4006.34471808	3769.77593131	4882.30258228	3989.70281275	3493.41800065	3001.95024335	4666.31741824	4549.67856332	4823.8428487	2996.51748356	4182.06799268	5561.63108039	4767.02299642	4126.47365957	3796.31361919	2831.39145574	3902.13574522	2371.71496122	3931.30238601	3684.03988908	1432.70155269	2866.222126	4674.75065356	3616.71154763	3056.88715163	2405.75030776	3024.91543665	3573.2962807	3363.72746269	3089.68755564	1979.161803	2897.18961317	0	2738.3707776	2096.7989288	4444.86341092	3170.43460321	4548.62738268	4589.8820754	4375.30438163	5217.89492452	4566.83309067	5278.11511988	5911.48202063	5787.11504773	4395.20884802	3897.79370947	4533.25106091	5761.69710516	4977.293163	5647.64556744	4857.19724759	3609.5387224	5682.31793229	4453.85084838	4894.40583411	6322.33076621	4994.25231534	4312.83112366	4786.9215811	6123.78198237	6256.17822096	6705.86526516	5685.54940191	6734.975994	5798.59262072	6968.40594864	5205.57311264	5695.89069263	6586.93275102	5316.21186773	
5351.33866475	6555.64730978	6711.52984321	6088.98149166	5143.98497858	6020.33939988	7812.24821823	6672.00821162	6303.5503248	6671.30208277	7458.63172458	5966.00789306	7434.24825239	6039.89912914	6464.42079102	6581.64866058	6964.29461972	6519.46434297	5149.50338835	5834.45389114	5471.12047485	5126.51984449	4283.80176813	4319.93582961	4506.03099277	3134.79255957	3986.46693147	3959.5402291	5182.08133276	4766.36273408	3879.90299745	2327.8594007	2741.48302241	1805.31746067	3449.80948447	1860.91753352	4444.86341092	2267.7242142	2419.68881534	0	2134.2998596	2349.26171403	1696.50271391	1844.41363751	1686.70081026	1370.9088972	2541.96928386	2454.52035216	2668.31175385	2629.39571297	1876.54434343	2399.69163036	4028.43814728	1937.48936145	2201.28061494	2162.31930929	2096.77331746	2311.10660418	2750.40762171	1984.75753756	3562.55775895	3653.48950249	4966.145293	4030.68508111	4261.48129493	4923.46693507	4984.21930967	4487.14659609	6264.75804122	5219.8851492	6143.04897533	4810.7469001	5607.23578961	5403.58724858	5515.1860036	
6737.67923136	7753.15820814	8178.78233516	7434.96143435	6522.70485899	7176.74030651	8522.32298412	7799.93922845	7372.88904073	7380.62919366	8667.61060267	7616.27861786	8722.06497654	7046.88087603	7834.33845446	8396.48846973	8335.9558859	7797.32706365	6744.66470998	6844.2045278	7007.67026884	6161.87577937	6105.58777182	6054.8871268	5259.93922878	4713.27507237	6083.21670395	5731.41189021	6431.79017248	5907.00607764	5321.82370499	4229.94906217	4511.96472161	3333.24691149	4543.86739788	3347.85050828	4533.25106091	3428.72771818	3071.23858106	2399.69163036	2218.40185702	2010.02385201	2139.4242813	1717.02884808	2476.30828012	1869.18878252	2311.44585056	2242.15175318	1963.55442146	481.646554466	1897.22541996	0	3386.93991766	1576.29273204	1450.82101089	1841.34888332	1414.77635432	1798.21761225	1719.06718781	684.580142371	1917.80852643	1259.60137923	2920.78530946	1813.6263111	2878.76102613	2718.77366313	3057.46285272	2912.09338733	4314.76856385	3495.22938642	3961.87936648	3041.52570675	3436.11006255	3461.98419521	3448.2636406	
7587.1220401	8476.36414475	9018.40003146	8242.44676579	7370.27051823	7922.41140702	9020.831352	8525.332338	8088.81705836	7950.98295343	9427.18399884	8573.11928914	9512.92673429	7761.87722654	8679.07807297	9421.51913482	9194.97505912	8625.78742998	7708.51751476	7571.27600823	7950.40683413	6920.03252628	7154.9183674	7083.33010284	5963.63999587	5726.86476226	7224.34298358	6783.2415995	7287.87168134	6728.19499955	6298.29004697	5374.27966049	5613.84932636	4405.82928177	5402.87254724	4423.53376205	4994.25231534	4387.98024527	3956.75307632	3653.48950249	3132.83620047	2881.72435125	3231.05487919	2760.52321506	3593.16928958	3036.05987448	3155.29814148	3109.98950524	2700.87337976	1184.84872912	2911.71555669	1259.60137923	3807.14059126	2605.32685313	2351.04386348	2784.98390634	2332.90802896	2679.18050097	2351.36042972	1818.79136467	2000.94714086	0	2075.47965991	1123.34790164	2920.25392197	1903.4537208	2557.69813942	2772.38682283	3633.29527075	3106.64349256	3061.94174724	2665.13685987	2541.61522951	2883.95278504	2663.60937092	
8536.23561343	10052.5381501	10151.478902	9334.46827882	8478.78830807	8734.94067951	9955.83649805	9077.09660979	8576.65196562	8099.28795309	9548.00256466	8984.80535975	9683.88684388	7950.75122633	8905.44020978	9570.33907292	8971.04795176	8457.06992744	7977.66270664	7702.62692044	8055.15211276	7226.10194754	7732.70365599	7495.2903478	6059.42548664	6384.24608185	7910.53593284	7188.38467934	7221.31174044	6893.27815658	6296.50417272	5855.80595415	5970.41381169	5457.531208	6064.59975421	5205.1908344	5205.57311264	5544.31788556	4411.86931961	4810.7469001	3248.56409277	2737.34315999	3483.41404998	3078.14649216	3989.53412987	3621.21776458	3018.38635484	3623.2091469	3165.07843038	2578.27710087	3109.87873814	3041.52570675	2390.84510792	3192.61458213	3756.03479696	2961.95631261	2838.01968539	3467.11324867	2120.91414453	3510.9680687	3091.84592463	2665.13685987	3116.2505194	1576.05745122	1807.80279836	1872.56348642	2013.86848952	996.559493597	1639.62450594	639.096945503	2110.85878654	0	1416.56205357	1518.43620072	1246.9015314	
8821.73398872	10162.4793179	10397.6240627	9556.55431778	8745.24236179	8932.10218539	9889.1993178	9285.6163307	8792.12807075	8232.16976247	9861.53030121	9467.34221564	10020.1593743	8228.21021214	9299.8228305	10188.6704305	9485.90600596	8930.06877527	8509.93420537	8009.12708097	8600.75000211	7540.32822946	8299.60432445	8076.16868678	6393.33465241	6907.21582752	8568.95584991	7802.22353825	7725.45385681	7310.46863015	6947.60689668	6580.6197804	6676.08629971	5968.55109002	6437.7334693	5778.91065664	5316.21186773	5934.40776879	4910.78988399	5515.1860036	3978.2522322	3735.10939989	4432.34650173	3967.94633862	4966.51612492	4490.29565541	4084.16475442	4564.26453742	4079.82104878	3028.38544341	3959.60697384	3448.2636406	3632.98651291	4071.96663404	4423.99778747	3927.82355036	3505.70338127	4318.31018504	3060.38070329	4038.69121116	3663.56641809	2663.60937092	2391.88556655	1652.11423759	2877.92232853	1969.31008956	2519.82608963	2139.50774803	1691.02877802	1562.275477	1848.34732748	1246.9015314	496.13269222	1976.34086285	0	
