0	2687.0344222	1710.77932723	954.743616046	563.890029868	944.329329106	3037.94220635	1804.80620419	1821.9873918	3088.60895561	3164.85860843	2084.07942955	3109.43048646	2474.92540051	2414.7590137	3499.42092398	3898.25460867	3496.22248362	2308.56294691	3324.07018557	2668.11389581	2141.89617775	2139.00925748	2349.73103587	3072.16508668	2555.98801483	2850.33641802	2609.85082043	3093.48144653	2711.84333892	3490.39632917	4457.85332017	3587.70604047	2213.81526848	2506.07953858	3737.973764	3850.00811523	3294.55889958	4164.33567317	5325.5156311	5549.58833542	6825.40118696	6375.79379545	6448.14618772	6752.3105583	6274.96481931	7362.85141998	7658.60800951	7786.98745065	6811.20504999	6419.81008557	6689.51560674	8560.0626832	6930.29324538	7298.04920373	6960.01292021	6019.4312697	7451.18299509	7039.13840167	6684.55809498	8475.79046098	7512.62519595	7458.54830062	7840.65608799	9281.78810394	9183.72401542	9538.51496956	8873.32554112	10205.3733768	9110.31726247	10163.7810937	8545.70922696	9097.96064961	9749.45223677	8804.83448214	
3164.85860843	5420.36400498	3787.24121183	3472.13007346	3722.0483229	2635.26086475	3799.90109095	1699.72749898	1755.46225	2006.63720327	0	2146.10781684	327.462114108	1653.18540235	1096.30492474	2779.98598161	1816.48428867	1676.04268765	2597.09365254	2078.34599274	2369.04810825	2495.18106821	3647.94407655	3463.86409832	3520.16329603	4345.63720409	4572.49536683	3791.35837526	2637.62942304	2786.17231092	4011.99299793	5588.13474596	4910.74074292	3691.51838115	4162.43627029	5602.21070665	4628.55875885	5541.14890448	5612.23738178	7421.70686333	6887.28020489	8230.00472997	7899.35480902	8018.89645073	8471.39937571	8351.2739624	8915.42062018	9384.66654796	9466.7370581	8572.67411535	7947.26368175	8587.86758375	9687.89260137	8678.47984262	9369.36141273	8523.5020305	7568.25343324	9327.03863825	8431.18906012	8740.4158138	10424.8445431	9378.50031936	8908.4912938	9350.79254077	10745.1574475	10732.828462	11044.1457453	10121.8570944	11299.3488608	10152.7555501	11468.2544163	9613.43365614	10218.0271911	11014.437607	9812.9772239	
2668.11389581	5316.38119841	3900.50488609	3431.03801466	3123.36961953	2850.63709972	4949.74158363	2661.97099227	2423.17644261	2979.12174529	2369.04810825	1242.0003087	2280.6302028	1924.93929446	1369.79806387	1674.42942211	1653.78726953	1337.39263161	471.350513875	1596.47091208	0	1805.64856802	1637.90275008	1305.93105291	2489.12641786	2466.14826379	2493.23632124	1583.39415984	1077.29876847	1501.34044894	1914.70897159	3416.58211767	2734.75941732	2203.46011739	2731.194885	3736.34523143	3909.5405316	3970.82356492	3978.29176662	5420.99874434	5120.80063533	6325.24176269	5905.10639457	6114.31281505	6373.7787886	6422.45810826	6912.54366415	7345.0318893	7519.93070157	6952.89021482	6012.51085781	6950.21308587	7759.96055959	6741.24517731	7484.60175495	6583.26507825	5850.9343718	7369.74210044	6655.10251668	6983.9302766	8642.41755488	7932.77293887	7937.14069762	7932.62739131	8996.7660477	9296.13018331	9386.36243587	8457.15142431	9879.3227224	8620.83096201	10062.2324473	8133.90588682	8959.22140342	9452.60532286	8580.55121466	
3490.39632917	5975.46338052	5070.33677763	4430.75240505	3728.33460626	3847.01245613	5920.48217202	3972.77695594	3546.79080848	3760.89543023	4011.99299793	2978.76016365	4018.41114688	2882.08295238	3106.91224299	3311.8767721	3144.41472853	2724.43256293	1844.97517563	2303.09857494	1914.70897159	2212.2871291	1916.69231969	1503.54015479	1861.78873677	1576.86324941	2461.70452473	1266.12881727	1444.89860301	1510.45860118	0	1608.83638594	1195.52754714	1660.22359098	1918.23609714	2272.01044424	3058.77675054	2867.57172441	2384.49567073	3854.78672013	3298.50666896	4443.11603308	4051.07942537	4273.32283192	4586.8576582	4764.69943723	5048.1339797	5522.39207061	5674.94931661	5237.73560349	4159.03422142	5273.13259473	5845.61574209	4932.16846913	5782.61791001	4725.97147233	4072.02135483	5587.69274195	4794.21353357	5321.4718985	6881.83627565	6307.64772009	6518.63814083	6226.81958607	7124.59878792	7557.24486736	7543.72790817	6588.74730463	8078.28548828	6784.25841989	8286.06303775	6327.52082924	7255.66814978	7612.15229997	6888.9383005	
3850.00811523	5729.07042163	5468.6919569	4632.47128834	3939.10419036	3739.21303311	4837.63554214	3970.03297941	3422.25517671	3002.91684824	4628.55875885	4594.09501982	4814.99546213	2986.40994794	4176.94086354	5576.40323505	4778.96292251	4148.90551971	3809.46048927	3147.55739669	3909.5405316	2363.82579463	3934.06715027	3704.00639446	1439.94772258	2899.79194491	4702.34121987	3614.05732504	3090.16546116	2431.04803096	3058.77675054	3584.80869202	3366.22431331	2222.03271	1952.36425248	2898.95594757	0	2714.03079742	2107.98782866	4455.81134558	3194.41221752	4596.30498898	4522.60990221	4391.81944975	5312.87885629	4915.42806433	5407.49152308	5917.33089016	5752.41330888	4380.78335205	4406.78758133	4468.56800686	6114.74748981	5043.67093626	5660.85898496	4906.57448565	3625.95442377	5687.96654318	4504.93932279	4867.63628383	6366.92644767	4985.11694034	4292.95339141	4871.82350007	6603.18008322	6231.34706253	6755.97578627	5959.55011469	6912.93276519	5928.33542606	6980.33724527	5324.1591014	5708.5649971	6689.67847114	5340.6077291	
5325.5156311	6524.26745048	6703.68456228	6082.72389621	5108.43704207	5991.89812968	7745.05961052	6665.22269251	6285.68804864	6691.09690231	7421.70686333	5991.04854612	7422.28573686	6038.84592044	6443.6128396	6564.56372179	6926.54268333	6480.59372828	5103.18448243	5923.24601332	5420.99874434	5103.77098016	4221.39980423	4258.69887636	4462.57915191	3099.87485031	3946.25269927	3913.10099723	5159.84019174	4826.82595817	3854.78672013	2502.68295976	2762.12475211	3794.86086014	3440.26191121	1858.17725737	4455.81134558	2291.48691204	2426.5638738	0	2154.79190455	2328.37291848	1729.55095384	1843.75685613	1629.68597673	1120.96075902	2397.15874279	2453.75304365	2721.00183656	2660.0362202	1837.03775051	2453.86817983	3970.60275791	1914.48454225	2219.9608716	2145.98439281	2103.45621218	2264.14315091	2731.32949187	2020.5261558	3591.40982655	3680.16426329	5049.33999343	4104.148768	4578.63130027	5152.15063471	4973.27422524	4518.83599335	6246.95984263	5121.46420525	6155.552039	4754.77726242	5649.07588183	5472.56735718	5525.67094606	
6689.51560674	7707.73426244	8161.57245699	7428.17572437	6462.73535037	7118.51481354	8414.81619162	7752.49103848	7293.21142346	7336.41903514	8587.86758375	7631.97112509	8674.39039471	6995.78363331	7785.5694391	8375.17814032	8279.32628784	7739.36130837	6692.11888386	6933.33083679	6950.21308587	6100.16246248	6050.59145735	5999.73972665	5170.74074379	4683.47411452	6069.01218507	5680.15342146	6381.15604749	5904.5084398	5273.13259473	4121.54178977	4515.38332275	4990.62548117	4495.42186912	3329.29020146	4468.56800686	3420.96733506	3028.38379334	2453.86817983	2190.98520208	1984.04131585	2148.2664312	1680.21420344	2478.91349118	1643.01776683	2217.60696758	2347.8935999	1974.73613894	410.047624382	1883.17002654	0	3314.01984696	1559.2461734	1513.49070007	1820.61937198	1377.89448825	1773.28386362	1654.44793776	742.742694821	1931.00540527	1254.16476366	2916.32340139	1758.67711551	2854.59571698	2785.40325751	2983.60159253	2781.70824856	4147.26987685	3306.75796246	3893.88181195	2884.54092971	3420.61270121	3456.83036927	3408.02283831	
7512.62519595	8342.57283597	8952.52228356	8200.6956448	7268.50938462	7848.77912339	8884.00006139	8478.45596678	8012.09175183	7941.14630603	9378.50031936	8599.62122002	9494.80521268	7745.10264149	8657.31407452	9426.69653245	9198.8115737	8629.4241042	7685.99012998	7752.37298323	7932.77293887	6891.88668094	7107.26051475	7050.0890179	5934.40562566	5712.11564437	7202.98594736	6752.87832914	7296.8105402	6767.23543736	6307.64772009	5278.92379697	5646.56596229	5891.45519718	5372.08773913	4417.26621347	4985.11694034	4356.42163536	3969.14264008	3680.16426329	3206.51336914	2979.43721365	3303.50297208	2810.20550964	3633.95629066	2822.34142522	3183.65154876	3265.06008996	2751.72787616	1235.01098401	3012.92194322	1254.16476366	3893.83219768	2643.91267504	2351.11777018	2856.49586163	2408.44698479	2678.67003476	2449.89420118	1793.88566481	1972.28923477	0	2121.01306955	1144.5124996	2756.19974677	1878.44395954	2579.14498138	2739.67261709	3550.81719508	3109.14248755	3097.15128684	2703.36234125	2717.08253195	3006.43633308	2842.22250153	
8545.70922696	10027.9952837	10185.5132425	9386.18177355	8466.90057208	8781.55737253	9999.15256513	9156.4405978	8613.98890763	8220.78207182	9613.43365614	9095.06897065	9758.10528094	8036.92282447	8983.35045586	9638.90055058	9073.21728504	8558.24356247	8027.30702674	7679.67238899	8133.90588682	7295.28182472	7730.85927053	7519.49792597	6133.09101284	6405.41861494	7915.95207784	7195.29460062	7293.76306307	6936.130931	6327.52082924	5336.77987325	5987.40160476	6500.57434048	6078.83321105	5202.50246661	5324.1591014	5552.05946508	4444.03316223	4754.77726242	3250.44360312	2697.63913519	3373.26591872	3004.97744242	3968.37229837	4051.15680207	3079.29451038	3498.8367517	2904.03768346	2491.92935453	3102.56333484	2884.54092971	2507.46109464	3148.22528148	3695.97185112	2894.10316454	2810.79886354	3404.26502382	2080.01001722	3438.284973	3123.03948352	2703.36234125	3087.10260155	1614.40274243	1922.33466046	1996.50185057	1962.29742601	1054.18993071	1750.92975784	635.018676595	2088.81026683	0	1379.17844822	1477.22407275	1219.2013072	
8804.83448214	10171.5217127	10420.4897885	9599.36026584	8721.66843133	8935.07511602	9898.91143827	9290.59412422	8745.28633775	8239.23383199	9812.9772239	9502.45759689	9989.36447619	8210.25599976	9280.23388874	10164.0351359	9454.91754878	8905.40022144	8480.8130152	7957.20623749	8580.55121466	7524.03898137	8256.69629774	8043.06257728	6367.97409506	6900.27708568	8552.16396454	7752.0204964	7687.50479597	7260.80369718	6888.9383005	6094.28624248	6644.03576566	6854.27990324	6412.25445424	5767.44009929	5340.6077291	5952.87316296	4899.73343876	5525.67094606	3947.1631357	3710.74166649	4343.04750145	3924.57316322	4987.71963425	4840.13504065	4165.49004331	4557.95481832	3940.558726	3040.03938968	4046.16340221	3408.02283831	3726.64279767	4093.95554667	4480.72195428	3907.26328514	3500.25600996	4342.94493179	3044.04498964	4073.67335378	3802.06489636	2842.22250153	2429.25978521	1742.35931081	2821.33111565	1945.63643544	2575.63785707	2135.75725514	1708.5549339	1554.00745677	1883.45715139	1219.2013072	503.013616086	1971.0762989	0	
