0	2638.82548729	1638.59391129	942.906951683	526.57015815	1045.75561883	3110.80696521	1848.52092337	1728.02661161	3025.03523635	3170.51842478	2181.65238814	3234.77570098	2396.08495966	2492.66337923	3541.88367537	4073.51969657	3673.05873054	2473.51714	2204.56591826	2940.80611511	2124.16539943	2142.80634633	2311.61030351	3268.28383079	2538.01774296	2648.48866015	2186.11409675	3180.69323557	2268.38213117	3462.82126773	3638.74456323	3565.27946076	4010.56877218	2589.40914912	3760.8099681	3995.41810642	3337.9565634	4253.7190566	5367.63049438	5597.89170239	6982.688033	6440.89881183	6459.15938842	6732.98338155	6324.98604648	7436.29339717	7621.72307681	7842.13279221	6847.82933517	5731.82651764	6814.36913047	8273.63771917	6959.60765492	7322.13123155	6892.38765305	6258.82773099	7488.96904781	7200.4937418	6711.17997963	8494.17016212	7475.43444763	9418.41675012	7988.62615384	7821.11662924	9074.41826573	8694.97735921	8051.19310969	9651.17794305	8944.10207975	10286.1698194	8487.41021313	9610.19016984	8881.10954041	9530.23364635	
3170.51842478	5456.10051819	3769.73686627	3469.24538537	3696.13246676	2570.22603342	3714.98906871	1659.38256304	1710.54670868	2048.9173562	0	2143.51322913	327.359359051	1692.98346857	1055.49766732	2663.14401314	1854.53312178	1727.01336093	2475.19992428	2791.31314472	2264.40960969	2507.55921949	3510.61227771	3150.99753861	3578.96902869	4273.78152862	4434.84204549	3534.30393091	2733.39521202	3212.29140125	4074.32279328	5315.45228795	4948.12346724	5781.7705952	4223.36738528	5612.19013746	4675.54684297	5543.05529791	5651.71054314	7460.7881834	6883.45774439	8410.56744251	7923.95316885	8009.92237999	8432.45859028	8090.02416679	8879.96965021	9372.27723452	9510.35568922	8534.75798419	7147.48673632	8647.15849653	9327.80646424	8702.67336027	9391.38333568	8473.78019939	7734.11095503	9403.69576899	8595.27165913	8732.08693364	10450.4733139	9216.26453605	11087.6280486	9361.88868761	8692.07032125	10382.311813	9827.23625973	8955.10903019	10497.2835053	9794.59710979	11525.7510177	9428.43655287	10699.952713	9971.95013876	10495.2094326	
2940.80611511	5524.00547653	4157.04278022	3726.9303704	3360.41367653	2926.46498887	4924.99152564	2649.91270389	2423.36486394	2733.95145223	2264.40960969	1287.1868279	2173.12707266	1797.2770648	1346.01067202	1834.03537872	1540.34960969	1167.73150044	599.192857207	1684.59799886	0	1689.16195007	1906.18237757	1294.58075772	2293.83968236	2569.2203895	2807.56169805	1786.66406719	756.231802432	1414.23270487	1879.36103003	3315.73192239	2882.15728933	3914.68898825	2732.10239429	3808.67913668	3664.46002965	4052.17541658	3906.13369897	5570.83256291	4994.53944802	6379.60633845	5881.1305115	6036.92187655	6333.78083911	6110.68869174	6826.9269414	7323.97446383	7524.3416346	6833.48733797	5312.87800288	6928.49746196	7212.62089939	6733.04440867	7554.69594289	6475.83878164	5861.55224706	7459.50469584	6647.49091294	6993.01531344	8710.98974121	7700.35288582	9335.74697525	7769.66347511	7387.88812253	8879.68554168	8473.82236809	7490.10471333	9063.73078237	8236.35497976	9853.63292637	7760.74140502	8934.12193192	7998.46437938	8738.13909209	
3462.82126773	5775.80840879	4909.92466383	4397.27310741	3653.72248265	3806.35085207	5927.56898933	3963.66852031	3675.25151026	3904.20844045	4074.32279328	2578.63379523	4018.72428835	3053.99435251	3088.9151006	3102.59415561	3239.22374012	2887.8812766	1714.99388254	2494.07793373	1879.36103003	2345.78606279	1798.46774454	1319.6564014	2105.29618642	1515.01270987	2204.72626828	1298.53619368	1503.75424247	1430.5739781	0	1653.15377788	1147.98339508	2281.51894558	1893.89714356	2263.90606281	3209.00429472	2851.86107457	2451.25435738	3842.43605013	3338.6577969	4569.29890732	4053.42871752	4251.27285893	4463.1357218	4300.1637113	5001.39530746	5469.41064275	5712.07748752	5247.26336095	3679.41211148	5309.26662229	5434.41728917	4926.61281831	5816.89000149	4666.87825032	4172.47511042	5655.30764747	4903.28850023	5341.36708281	7037.43608233	6246.16750772	7679.0824043	6302.57857147	6262.98702733	7474.71281864	7226.23523904	6223.80701756	7797.45800372	6890.51584079	8320.99017144	6318.59497859	7371.8862205	6296.78729572	7211.44130999	
3995.41810642	6058.44179244	5581.55870784	4732.12893888	4114.4760536	3745.89497395	4854.05793018	3995.88225247	3723.60614181	3032.01973089	4675.54684297	4390.65434075	4847.36243292	3020.62010686	4117.64415782	5455.95549839	4588.49703062	4066.18189798	3657.26656595	4634.34894394	3664.46002965	2422.17599063	4055.86577906	3520.04372641	1378.23904554	2760.01646172	4603.97194661	3170.04813184	3036.53371695	3685.86735512	3209.00429472	3594.45855531	3357.08921269	3000.24564749	2069.40281833	2887.26755011	0	2724.94517502	2124.01291419	4426.94852625	3141.90312006	4826.46291597	4511.02421569	4370.25293343	5390.6549108	4645.63069309	5307.4072986	5921.92092596	5741.2295429	4279.8242158	3245.54941199	4504.37376978	5930.52521228	5065.02146394	5614.84581237	4845.39483653	3825.30683895	5740.75436008	4716.7183189	4792.05852206	6253.64446182	4739.33664292	6714.97782081	4828.81718091	4089.83591349	5764.06160736	5172.91982613	4414.1663145	5964.90548769	5343.69070654	7028.02733372	5052.34160693	6364.6819222	6059.12051216	6201.29993892	
5367.63049438	6404.15882931	6660.15932164	6116.7318857	5148.28711724	5996.86919605	7747.82377323	6661.51781416	6378.73140984	6652.60104377	7460.7881834	5841.1535445	7475.1736311	6052.15784508	6472.98144966	6617.01888119	7027.9613407	6610.47256951	5217.94948412	5529.78733014	5570.83256291	5120.92805513	4463.58967487	4515.29618089	4533.91308183	3198.19928118	4034.82360836	4005.13631328	5150.46211108	4527.5459417	3842.43605013	2360.80106686	2756.00391413	1726.54784751	3361.6902639	1878.42297994	4426.94852625	2289.9510749	2394.65251036	0	2163.87784695	2244.16475782	1775.66761778	1763.49938787	1672.61512145	1236.58513361	2537.85998792	2337.59074021	2694.26450873	2626.79902582	2064.06532346	2366.43688089	3735.46643844	1824.82001124	2204.09763232	1965.83212278	2051.30416173	2202.50541661	2606.68381817	2003.7153888	3693.45042118	3653.15751855	4711.72481812	4145.991191	5201.00598783	5318.30303496	5521.52078741	4958.09128416	6315.59896403	5466.73324629	6012.59007372	4783.11556451	5337.8050417	4325.25408577	5410.49286204	
6814.36913047	7886.89127024	8233.86356327	7536.31290911	6619.88087291	7177.47223174	8511.23688846	7800.38526607	7512.93570628	7363.04104347	8647.15849653	7445.24478732	8730.02226077	7041.8251234	7786.72251386	8330.34616611	8231.46500141	7768.58420296	6699.8661962	7292.91923183	6928.49746196	6159.12204463	6269.35630721	6117.11442962	5216.33589092	4707.94200895	6079.79807302	5583.82943657	6335.25949452	6188.9257829	5309.26662229	4254.86281955	4476.38396672	3219.99664906	4511.3738613	3350.90859917	4504.37376978	3488.62650584	3039.12400867	2366.43688089	2194.83614239	2001.44475908	2107.36761006	1639.38153616	2676.24115328	1750.48076115	2186.05099924	2296.10322321	1835.05978147	462.429743309	1783.90005891	0	3367.57567793	1518.71468331	1377.45973193	1689.45537296	1412.39289735	1694.67643223	1644.17455105	654.598970871	1809.19457075	1364.2817357	2615.93917176	1906.85934525	3341.8768059	2998.81396354	3312.51909007	3048.40240972	4183.60693889	3491.77385738	3830.17617471	2921.85732728	3390.88748611	3069.6123085	3541.98817611	
7475.43444763	8483.75008491	8896.86881294	8137.90231059	7285.79475638	7695.75135513	8722.44511653	8303.67148284	8029.04674609	7698.56107496	9216.26453605	8263.34902457	9340.57591686	7549.26744176	8450.67401287	9239.25413408	8917.27270126	8430.21360232	7513.37696111	8190.15608511	7700.35288582	6730.96776236	7211.74880697	6995.32091118	5730.77181872	5579.46988678	7131.77083319	6453.45664862	7067.06791382	7086.99861632	6246.16750772	5358.77883461	5529.20796257	4254.23269126	5231.96731522	4338.27755714	4739.33664292	4286.31518783	3828.47251225	3653.15751855	3124.79613857	3151.56155187	3350.0662853	2874.54415637	4012.16896764	3099.24197345	3291.86392433	3490.81813666	2853.82768654	1219.1625403	2715.24930973	1364.2817357	4249.83512196	2807.86243479	2440.18472555	2923.25852426	2463.50815789	2854.51684103	2605.37435648	1830.55757402	1879.91176797	0	2281.52327116	1228.76853374	2597.03162191	1984.78579835	2235.03694733	2450.23723228	3340.21039248	2936.43823459	3187.71523085	2636.95391337	3107.01503919	3509.39319342	3293.22467732	
8487.41021313	10098.0636573	10075.8659811	9294.42528128	8446.35765934	8581.31524761	9772.51984612	8942.35133211	8647.77219784	8015.84697129	9428.43655287	8655.71186077	9527.89794506	7880.3898446	8722.08951677	9359.41660898	8689.83794438	8281.90636539	7755.32595852	8666.26090709	7760.74140502	7153.81380395	7781.42962188	7384.38724139	5880.18863411	6266.05848809	7844.24897484	6982.35992135	7034.24585939	7513.73193619	6318.59497859	5937.27346696	5924.00132819	4989.70114781	5942.93342976	5157.70815111	5052.34160693	5491.14560957	4320.42567899	4783.11556451	3210.39131231	3048.83534783	3462.07895901	3171.41449728	4384.47493472	3764.47315401	3108.2929834	3903.35994519	3159.14386335	2512.97550516	3040.97597036	2921.85732728	3163.98924395	3416.65948656	3898.62637041	3179.66153874	2778.46818085	3777.02824163	2411.73560124	3541.45319479	3401.64959994	2636.95391337	2766.09027397	1429.0004901	1877.89111095	1818.32497208	1934.67444613	1118.20275052	1770.02580418	766.251754398	2218.29928112	0	1383.21597138	2052.22690311	1176.27949965	
9530.23364635	11087.8970574	11107.2633816	10348.8959522	9474.90231447	9677.06072028	10925.1352651	10046.8922921	9748.3988408	9149.00996562	10495.2094326	9636.57383048	10578.7656035	8974.97696826	9761.6725539	10266.3469543	9663.14951445	9278.89579875	8729.96548767	9609.48696407	8738.13909209	8233.19509019	8703.03929692	8336.25995052	6963.89510103	7227.84730725	8692.9756638	7944.4410605	8021.1879422	8456.47689965	7211.44130999	6754.92718498	6770.80877701	5859.48640476	6968.59968285	6053.24957296	6201.29993892	6447.71264722	5307.11691492	5410.49286204	4072.81942826	3447.19567755	3969.34171977	3731.22758753	4710.31294936	4269.72895652	3336.53818082	4026.84399591	3263.40210031	3222.38752589	3908.56849108	3541.98817611	3117.7061206	3788.12189101	4200.4946309	3592.40592943	3523.56735275	3984.3430609	2864.80236391	4080.70329372	3480.3674913	3293.22467732	2488.57158489	2140.9179282	2914.60776423	2092.84913489	2583.9118815	2181.75712953	1963.00382805	1341.65980576	1535.07957637	1176.27949965	443.335427133	1720.61582661	0	
