0	2665.90177552	1651.27676561	923.108281891	536.626658428	1099.94092953	3194.29951127	1870.02931087	1725.66953963	2960.46911535	3185.74661527	2175.11929757	3091.81370111	2561.47101023	2501.02724524	3626.82130746	4095.22263271	3708.32889123	2513.69759985	2276.51799909	2932.52568823	2013.7748246	2132.46357435	2344.30397797	3243.90071517	2551.03808854	2563.65438809	2232.73828888	3118.70761745	2254.90274509	3344.33658622	3684.39345389	3455.93341067	2681.38413143	2518.14466243	3729.4542283	3955.38297893	3417.41622341	4181.50659047	5326.4369801	5510.40937041	6959.61275534	6375.6320437	6513.86386144	6710.80632527	6289.54977505	7414.5487613	7634.96021749	7839.73146772	6900.25744792	6248.94667262	6808.50721139	8300.52845683	6936.14476163	7421.21820533	6987.29932751	6100.42411648	7522.95848694	7098.41591205	6833.01250611	8574.29981532	7662.2894137	9428.6612086	7963.31523248	8784.54579665	9262.60294294	9494.36457383	8419.66191057	9909.13921468	9133.75497884	10311.5374005	8558.47815833	9385.74856873	9578.40974047	9118.02423544	
3185.74661527	5522.62198044	3796.39426622	3532.02561595	3715.21121993	2581.56932882	3769.74006257	1686.88852238	1728.35301264	2027.84880488	0	2121.3749588	332.143443896	1633.57356542	1039.85876211	2656.43910485	1841.96764657	1753.41297116	2452.55324221	2762.52765886	2250.93840856	2500.93239099	3541.87011674	3069.68339679	3480.1385175	4287.77857335	4483.24926877	3615.91267385	2772.15314974	3213.57716176	4057.60807048	5365.30660895	4907.62865122	3188.68810148	4186.48945847	5611.97347481	4603.97115958	5616.97461799	5579.31092675	7447.76501992	6767.67611303	8338.12672687	7888.2236451	8021.94844128	8388.27291839	7953.91576648	8892.57010363	9299.32607914	9613.55864182	8453.6782998	7695.89286248	8556.15434032	9210.36925626	8593.1483112	9358.72414977	8487.74687093	7531.44847613	9338.63705811	8362.85642475	8725.08373307	10269.9603309	9119.15662154	10874.6772502	9134.33832807	9901.06772063	10532.4557902	10694.9544124	9234.36655002	10359.2059869	9793.41840843	11308.3786815	9276.13116104	10256.3114924	10585.721584	9892.12323209	
2932.52568823	5452.62384464	4141.69967222	3738.2019212	3363.73767436	2932.4983677	4927.03043951	2663.79464078	2436.34678366	2761.47521916	2250.93840856	1340.2115679	2269.59481888	1738.08846839	1360.47491584	1865.12778558	1563.66749994	1148.29819837	560.452854376	1690.12142644	0	1654.63775754	1991.20312103	1208.29731645	2119.05975697	2565.9758442	2927.21144899	1847.64104742	609.469004148	1483.76993867	1873.81529691	3357.65141483	2863.40762186	1203.16695318	2711.07418431	3814.89576559	3566.84087608	4151.80859068	3810.95238622	5571.19211238	4831.14536314	6288.97728399	5827.32132253	6012.04189594	6299.990474	5943.98746302	6808.01642398	7228.21948428	7638.24379725	6687.47216337	5680.7881441	6817.40450576	7103.83497518	6601.59392706	7468.92332267	6452.37322664	5656.49705903	7369.64012824	6392.38923547	6927.44692553	8396.14794647	7498.66743267	9017.88989986	7413.27740729	7874.64066891	8724.85630676	8761.21010804	7298.22737393	8615.29794449	7949.04437516	9512.13515046	7473.01717049	8590.04582997	8676.88734279	8265.62168969	
3344.33658622	5485.67874537	4734.44806782	4263.48477554	3544.4938388	3775.570473	5916.88009147	3954.59203442	3673.40824956	4029.53373989	4057.60807048	2510.15565753	4057.62930972	3112.07432637	3074.40990693	3009.47708078	3290.13297874	2922.368831	1658.50727804	2359.10670754	1873.81529691	2362.45182999	1694.75149834	1233.90526655	2153.65909924	1451.53908035	2110.15807845	1198.38716992	1422.58104913	1393.81212485	0	1602.63694136	1104.42033382	1008.90829441	1962.12568973	2309.68968493	3321.13432677	3000.6312136	2484.1012099	3858.69294118	3286.15235647	4580.79075665	4063.11333508	4303.30806131	4471.50682174	4191.419434	5041.853322	5428.5031508	5899.11968569	5208.63836808	3982.85727301	5314.28695768	5499.425308	4873.0717685	5770.14353229	4723.0443023	4115.29302021	5625.53810365	4796.97127403	5330.63186859	6766.50328965	6167.17826157	7464.19602994	6068.80101085	6272.40160461	7261.59572028	7210.9762799	5872.1053374	7447.15489947	6643.39761137	8127.83456455	6190.84503573	7358.00372491	7203.92280185	7099.80654801	
3955.38297893	6177.94098111	5570.09733559	4630.02622926	4173.98314312	3685.31799431	4734.02180596	3941.44242215	3699.46477404	3053.19682743	4603.97115958	4362.11408793	4795.87869587	2979.51536707	4073.47605256	5407.29843364	4484.85934261	4135.75227499	3608.3215275	4631.11547582	3566.84087608	2437.02267868	4117.49368333	3551.52996352	1462.81060578	2731.86453552	4603.51374801	3504.6614704	3168.84061862	3818.04762867	3321.13432677	3628.14648564	3388.85966509	2803.75928817	2051.42337612	2878.93855526	0	2651.27327801	2132.71607115	4402.27327535	3187.46706663	4829.37787907	4588.86382698	4488.32463868	5273.04765075	4558.37240125	5479.31930308	5894.3363157	5895.81285079	4276.09821303	4216.2666555	4424.51826	5881.16946854	4988.98015764	5583.65736588	4955.31321904	3661.77776362	5675.65547138	4577.01801783	4787.4871346	6187.74367366	4680.32427585	6664.1686573	4804.28717857	6157.4667789	6261.00465875	6656.21984341	5430.742844	6447.49994555	5882.49236027	7079.84754826	5261.83089223	5938.46367391	6562.87418182	5588.0118179	
5326.4369801	6233.20349743	6609.30836264	6007.35856396	5143.79756538	5976.81083775	7669.59877559	6644.59653798	6368.53991305	6657.18045094	7447.76501992	5886.30711505	7462.94015137	6112.00346753	6486.07563257	6692.27654195	7045.76490405	6648.55444812	5257.25720033	5612.84274346	5571.19211238	5074.36741437	4523.6072459	4641.88392455	4550.82775532	3170.17996539	4050.20997595	4077.58820716	5099.2518821	4633.60667425	3858.69294118	2362.49027289	2805.35827124	4391.74103818	3377.7929515	1858.87599089	4402.27327535	2275.68703302	2383.63590953	0	2142.88405638	2347.78647857	1735.63476966	1864.42512482	1732.44879898	1420.78272328	2513.56015229	2483.3942331	2644.38746272	2645.47774803	1834.09151163	2404.20656149	4036.85223857	1939.0298513	2265.75567357	2173.6902377	2079.10911537	2310.5893665	2742.81370713	2040.35636874	3619.01425288	3740.80474977	4672.12420816	4022.74654906	4182.01144414	4791.68841595	4828.38025356	4413.81056044	6310.97140692	5295.86483108	6001.28926146	4849.47640917	5584.74465793	5153.37548317	5544.91012723	
6808.50721139	7970.65885262	8263.22340773	7468.00019192	6703.01420257	7154.52660079	8420.69260354	7755.11509936	7483.0764702	7324.6959071	8556.15434032	7435.30297624	8657.00081334	7010.94180502	7731.40665946	8296.83763836	8098.30329921	7727.47210614	6651.56080957	7327.03691925	6817.40450576	6097.84480246	6322.42496257	6182.05139486	5183.92180445	4659.18316054	6098.20801036	5741.0126418	6269.3365669	6286.22562485	5314.28695768	4227.1018837	4505.21478349	5655.95190356	4509.37470669	3326.27149516	4424.51826	3406.74638686	3015.9273364	2404.20656149	2225.4929665	2026.36581728	2149.93112206	1742.32682384	2504.26976292	1849.83982137	2319.92512201	2387.36255927	1839.75904959	546.934892285	1896.16831692	0	3444.40967372	1566.23537406	1424.0512696	1867.11443527	1391.02140292	1717.59253747	1756.07603935	630.9255041	1876.85665448	1368.40835694	2705.03601629	1888.79073882	2969.72875901	2690.04849181	3110.40874145	3064.04045027	4576.04851495	3681.0552659	3960.5540491	3179.0413579	3444.82054904	3417.10760159	3454.68798365	
7662.2894137	8992.3844705	9180.04520964	8311.6018937	7610.82602642	7844.53022372	8882.29851824	8371.82129942	8108.95226	7716.36573934	9119.15662154	8254.85813541	9262.94375157	7524.62794883	8389.0912029	9113.44990619	8629.90312136	8286.55418597	7415.25240142	8231.19835605	7498.66743267	6723.82844631	7298.11161764	7036.13722957	5664.69968842	5581.84067688	7200.74748877	6673.86348812	6936.38462852	7190.61845154	6167.17826157	5313.69157642	5511.07805049	6404.42753917	5303.80265136	4363.83850861	4680.32427585	4363.6448061	3787.80878369	3740.80474977	2989.0794478	2824.82654508	3184.99156532	2729.72976044	3630.97187682	3003.94081411	3150.92092571	3311.91221289	2678.89340532	1169.84267559	2856.61102769	1368.40835694	3706.81165863	2616.91065592	2480.63316843	2771.16841565	2210.45671526	2708.26987959	2255.11703064	1923.92052202	2034.49439263	0	2241.40765235	1026.51126754	2982.80878835	1940.84705996	2719.17997822	2805.69661364	3751.67868695	3071.74333341	3069.24603639	2552.87986819	2338.68826809	2878.57624333	2347.05177612	
8558.47815833	10347.6468314	10172.5416102	9356.11829672	8631.23401332	8682.20685635	9959.64339934	8981.67499675	8704.92789805	8157.95456767	9276.13116104	8505.0257701	9441.55986822	7822.39528425	8584.08458732	9001.66765326	8319.64613452	8066.29156799	7532.42102237	8500.39407808	7473.01717049	7183.01591031	7705.28730553	7271.83918526	5887.54758032	6197.31983454	7744.5720031	7072.81595015	6868.01238645	7480.29470734	6190.84503573	5755.54058455	5835.79466846	6574.29148967	6041.58275439	5190.46038766	5261.83089223	5606.82210075	4414.05826882	4849.47640917	3249.88048678	2799.79617212	3423.29402497	3092.50893638	3960.99192628	3574.81813404	3140.20907827	3612.67258762	3478.02880561	2656.12932903	3135.87677617	3179.0413579	2315.22638872	3238.41058573	3802.77463731	2997.61995286	2870.68046812	3594.86324687	2165.88952951	3567.67562533	3103.97729463	2552.87986819	2627.70691644	1529.02902384	1919.32995044	2003.09921181	2025.83530425	890.028807406	1482.70939638	662.202605737	2140.78394565	0	1459.55009011	1568.17631312	1323.00869627	
9118.02423544	10843.0892586	10733.8808238	9851.5469682	9179.27766417	9152.44488496	10171.2190575	9478.94980349	9216.42119634	8557.28613076	9892.12323209	9281.86354481	10080.8358711	8369.27062097	9264.71217768	9907.82617012	9091.75978834	8830.79977803	8329.20089958	9328.29322307	8265.62168969	7761.94022346	8531.32818194	8087.66856008	6475.98460545	6917.5061323	8595.58636402	7878.07612606	7675.66317227	8306.85405291	7099.80654801	6637.74037061	6721.10047488	7352.95694712	6640.94883685	5890.37770113	5588.0118179	6102.74957152	5069.18312941	5544.91012723	4080.97924561	3773.46061718	4368.60014756	3967.519658	4893.49095652	4414.63034538	4096.21605708	4456.8080159	4075.14543018	3002.10296831	4040.71075068	3454.68798365	3551.65115376	4009.68736409	4264.78087008	3895.75577934	3571.08851786	4216.34304407	3081.30600858	3944.19077733	3321.7941687	2347.05177612	2612.48909093	1573.0909019	2861.14993461	1862.27834344	2401.30894822	2138.95409615	1643.76517092	1576.10785685	1772.8771341	1323.00869627	465.736379579	1997.44396943	0	
