0	2637.96615849	1623.08573798	936.392234043	537.044672454	1091.74138366	3116.31329205	1839.20508711	1738.53003447	2899.26865589	3175.79753243	2198.31367509	3094.54544855	2585.97470365	2502.45834393	3671.08191695	4100.86140208	3692.8041	2551.11078039	2340.42728247	2944.12716905	2014.26881154	2105.32935567	2440.00686605	3222.03727686	2509.7474887	2503.95917048	2149.92557895	2983.89283467	2248.51222666	3279.03548475	4349.76775445	3428.73714514	3546.874031	2523.96971873	3732.20569619	3918.41701061	3465.50706614	4171.445297	5343.32257139	5510.72559703	6980.90251326	6380.37185879	6536.00002931	6824.42093547	6296.57891101	7429.26765491	7611.37333831	7856.43606869	6948.44427745	6502.49740701	6868.83912593	8288.64672166	6949.62475888	7453.15117885	7004.45272221	6097.71421525	7535.77440519	7095.4427646	6867.72783682	8549.7140647	7703.80246136	7426.28449941	7836.82021118	8505.1918189	9270.371942	9522.18570514	8449.63630376	9934.21419468	9144.76338906	10350.1975643	8582.02031387	9426.10376784	9645.09889165	9155.11018954	
3175.79753243	5499.13076682	3791.66596546	3526.21420462	3708.36006654	2573.56937768	3774.70076833	1684.73393108	1741.28241416	2043.73124282	0	2116.77541841	333.334203707	1628.95165399	1035.64681199	2640.34458546	1858.5362674	1757.28545865	2439.02510099	2725.18879733	2251.92730339	2473.82551156	3495.9391402	3006.3575201	3476.17416759	4295.48004997	4497.73772188	3586.18623443	2807.38903656	3208.64318318	4064.65814245	5590.38190102	4950.64379163	5708.80227312	4233.58922763	5626.36243836	4600.61683247	5657.24212962	5579.80250405	7459.49291497	6754.4805148	8350.07557936	7892.06205372	8036.52443765	8604.84180369	7951.29320763	8913.57305273	9226.02122611	9654.98681391	8463.58437554	8009.89202798	8577.09485809	9178.94279175	8587.58726134	9355.43712017	8489.91009213	7500.896836	9310.45257597	8324.87258597	8719.07110904	10170.0634335	9084.20751465	8235.05172887	8901.3462566	9530.22121446	10479.2947519	10683.6411554	9228.53819478	10340.8423984	9758.40690927	11288.1761015	9258.71631915	10239.9048794	10642.5663697	9872.83913546	
2944.12716905	5502.60261201	4169.846385	3764.87183274	3381.14330901	2934.33348383	4933.24811762	2664.5782042	2429.90062237	2736.91390045	2251.92730339	1355.36017932	2271.20015104	1687.16133637	1365.66937713	1894.02952716	1554.41040439	1123.58426884	541.492674696	1716.61882042	0	1655.37294342	2005.28996303	1125.9929534	2053.02052734	2599.43632579	3018.14865921	1884.10741043	578.722939079	1550.03799745	1901.85634771	3430.83125919	2932.26434386	3939.90509509	2730.16389954	3823.52745608	3510.96672672	4171.63212247	3779.14113503	5579.23042425	4773.46423683	6264.51973921	5805.9790747	5992.39616599	6532.74410047	5916.53046165	6802.50930653	7121.07180302	7664.97837994	6640.85351009	5949.15264824	6791.23993668	7029.52176456	6564.97317923	7432.45211053	6421.14917186	5582.45003206	7305.15931312	6305.94863126	6881.01450283	8228.10597485	7396.26177989	6865.93476639	7137.92387309	7449.11099027	8590.31892407	8694.19368367	7229.0558161	8514.29059879	7843.94841789	9423.6638121	7381.72869909	8496.02207236	8683.18041465	8164.0652685	
3279.03548475	5442.22342515	4651.21129059	4212.55643047	3472.20281124	3744.5386972	5905.96469371	3935.92020332	3649.57993214	4045.40649943	4064.65814245	2447.6064918	4051.40063461	3126.27571582	3068.91061933	2989.40387292	3331.59341104	2951.28779655	1651.11310029	2315.12323198	1901.85634771	2423.18275873	1624.08504295	1199.80784308	2187.81311429	1468.06233376	2071.01647598	1184.55928937	1331.40422754	1379.80070568	0	1564.52435252	1136.66693482	2360.24846714	1942.09242821	2308.46782987	3354.15329386	2995.34192535	2493.36597523	3849.73587141	3276.36080352	4588.94653067	4060.3247409	4308.41173905	4708.44328033	4178.25079468	5057.42035153	5336.18079064	5945.0743662	5205.11802913	4240.78116199	5323.27319822	5486.53534862	4858.50510812	5745.75164183	4719.6306977	4091.29389158	5574.03742089	4766.52534743	5304.75034807	6625.28491507	6133.28699924	6100.55638373	5918.93961102	5925.45532263	7183.78370028	7209.57945666	5885.42132892	7450.87255275	6637.20026322	8128.19887407	6193.62224054	7360.21375046	7286.02865822	7098.38086791	
3918.41701061	6029.85845575	5498.50861227	4575.99872259	4115.1849428	3671.47263924	4831.95567649	3960.04655199	3630.76773741	3045.45559651	4600.61683247	4330.49181858	4794.3576541	2975.03800511	4052.75616405	5381.44633899	4439.30714324	4140.86870286	3567.84606161	4638.22759173	3510.96672672	2417.56120527	4090.95387034	3581.60359361	1474.30161837	2700.2184988	4570.2370988	3457.12113201	3318.19139227	3867.05293915	3354.15329386	3679.2877647	3394.25313997	3451.39493636	2064.95016321	2858.2935541	0	2621.96396063	2133.67101725	4366.18366669	3220.05791391	4891.66349687	4624.52250952	4539.23093075	5428.1209413	4572.49187768	5539.57005535	5877.64245141	5933.70548789	4308.22141148	4592.21999097	4438.36311392	5951.8265533	5003.9092289	5573.1062539	4995.82895501	3657.13229194	5668.09148849	4601.15741984	4769.2153046	6147.73048392	4664.92395909	3730.86344871	4612.84646419	5931.53359988	6298.0130098	6713.10989561	5532.71530124	6560.20727484	5965.0037691	7142.78890459	5351.76870788	6006.12832083	6663.58934351	5660.66282559	
5343.32257139	6256.83703847	6602.68263455	6027.47280626	5154.25273035	5995.52258039	7689.91950962	6659.79530974	6360.02665123	6635.22223149	7459.49291497	5898.00700784	7477.25379541	6127.15178801	6498.47194461	6732.33307826	7043.51922601	6653.40273227	5286.29014337	5690.26049532	5579.23042425	5127.10903122	4586.09889238	4761.2857764	4539.89395793	3180.27747289	4067.42735842	4111.15024843	5045.00905827	4699.93282511	3849.73587141	2567.36053311	2764.78221124	1855.71325368	3329.1139107	1852.08614077	4366.18366669	2239.49695859	2359.12382968	0	2133.8606211	2352.96534334	1731.39917966	1857.35091092	1678.44259791	1419.33659061	2505.50780109	2506.90934671	2617.22186554	2626.49279036	1810.47107184	2400.48895563	4052.9760632	1938.21261168	2258.65880275	2182.07660349	2072.01580166	2309.0432549	2748.54552847	2021.51149937	3542.41671981	3737.54099048	4934.41641747	4025.66494292	4036.80923589	4738.44289283	4834.61424906	4435.67678802	6308.00808345	5302.66932074	6015.75824921	4848.37581119	5583.97037414	5176.03200835	5537.50473531	
6868.83912593	8003.54998474	8297.24606661	7532.78596358	6756.79704638	7224.47470948	8568.9451661	7820.78441703	7492.70343559	7344.5147868	8577.09485809	7441.53501494	8680.58837216	7038.44536203	7744.40404874	8294.1470825	8052.60522341	7718.21875574	6652.85683986	7391.43736827	6791.23993668	6158.94048814	6376.58271932	6276.34790222	5191.59316991	4688.45254819	6121.07016139	5771.10647534	6298.95089337	6363.73748613	5323.27319822	4108.60094594	4485.72248482	3783.64060227	4518.00139343	3348.13593971	4438.36311392	3428.45841251	3029.93209291	2400.48895563	2240.16246671	2037.49624188	2154.92408636	1753.58747382	2388.30961763	1859.47190927	2315.64949946	2437.34926426	1806.27300517	550.356819098	1895.13795254	0	3463.19933474	1570.85760865	1413.62135534	1879.16279799	1413.73251828	1733.97313199	1783.00863398	622.475567759	1861.16150654	1385.38941008	3076.67149804	1950.69246342	2930.1033576	2685.53028411	3112.03403195	3093.85268551	4583.7117607	3696.95526955	3975.30673841	3186.46773628	3449.89123738	3385.7143333	3456.80613593	
7703.80246136	9015.70829175	9201.70008419	8363.43875428	7651.03939296	7894.70017367	9058.08321588	8411.71052294	8077.42163525	7702.27768479	9084.20751465	8206.20190204	9231.58089416	7497.62394252	8344.42421466	9032.3777282	8494.51373044	8204.30952144	7346.99847674	8238.7480705	7396.26177989	6732.93245585	7304.60081624	7062.68778692	5619.72006148	5578.50813758	7195.48835992	6658.59252397	6947.38434734	7224.14741711	6133.28699924	5048.80378836	5462.63798305	4911.55306723	5294.7252616	4362.49811349	4664.92395909	4381.2505215	3768.92739571	3737.54099048	2958.1653858	2811.83762745	3171.3322128	2724.41369274	3557.94669186	2999.97805084	3146.16755827	3348.37466332	2702.92640076	1176.26385111	2884.60849576	1385.38941008	3682.82177134	2616.94068294	2505.93375076	2764.64475291	2189.97054301	2737.20114673	2235.91462197	1949.57886072	2097.02051882	0	2090.86965128	1015.88031043	2958.33547071	1990.90721798	2708.69407693	2780.2337459	3711.17654481	3032.99201933	3063.45084576	2499.49014375	2303.38413512	2789.03885561	2299.98252015	
8582.02031387	10351.638887	10167.040045	9389.07512244	8649.42452505	8732.09580472	10155.9885098	9032.36908116	8685.86494332	8205.37149213	9258.71631915	8437.47722188	9416.09249853	7816.02048997	8547.12073008	8885.24137796	8203.59241787	8007.31110179	7455.67221766	8466.64082579	7381.72869909	7221.76708282	7691.27040837	7250.02071119	5901.6510925	6226.37893442	7739.61604399	7074.84854506	6933.78858519	7503.62332575	6193.62224054	5125.93789224	5826.11906485	5801.3091237	6063.54441079	5213.69813827	5351.76870788	5635.54211826	4454.51149954	4848.37581119	3262.81205057	2808.97858943	3433.46780534	3109.23914005	4075.81665341	3580.36066391	3173.90297624	3555.78955546	3599.72766544	2661.23246991	3219.96963207	3186.46773628	2310.09510314	3237.79491437	3782.06576538	2998.81328751	2888.71641252	3553.02452537	2157.00125512	3554.92898449	2974.43225633	2499.49014375	2966.52970099	1519.70783426	1777.86176943	1921.58837053	2017.43467825	890.450913426	1483.57537974	656.420991644	2127.13033329	0	1461.56441702	1634.51172	1319.77539781	
9155.11018954	10846.6071094	10744.0474803	9897.55121436	9210.95057551	9213.61121302	10399.6756652	9540.03080897	9197.44642928	8599.47096595	9872.83913546	9220.73096812	10057.2516025	8360.09187198	9226.48037784	9793.65496946	8958.63661598	8763.4804912	8250.06707081	9305.54728847	8164.0652685	7790.85835036	8522.31272577	8076.28428873	6478.12558813	6938.57839878	8591.38893518	7873.48498838	7752.79883123	8337.48107851	7098.38086791	6110.33528096	6704.70397407	6530.89409024	6665.33058594	5907.54482874	5660.66282559	6132.38393663	5096.60893112	5537.50473531	4086.26196954	3778.87323263	4373.32684314	3980.08048549	4936.48409356	4416.99653195	4118.0952846	4433.93837747	4156.81436636	3010.49184652	4117.93549151	3456.80613593	3548.57274943	4008.02905637	4250.49098797	3895.5655235	3579.42343553	4195.295646	3076.02931327	3936.70323935	3276.49323053	2299.98252015	2453.40908746	1553.87629866	2851.80774636	1882.48384197	2393.10898849	2139.05269092	1658.50151493	1574.3081907	1756.84728191	1319.77539781	462.156739119	1960.12212498	0	
