0	2650.40821858	1705.12546303	957.427533046	530.173593281	946.082204996	3045.80585309	1800.32563676	1810.16579257	3394.05293339	3124.43129161	2095.49847043	3020.25264224	2277.34834176	2430.57012199	3395.02575059	3954.26865269	3687.11505014	2429.10324039	2141.11475153	2871.26506373	2218.21460128	2172.25495614	2393.59032828	3131.4256695	2583.14165811	2890.85218746	2733.10220823	3151.76931838	2615.93117399	3550.51932723	4553.36499685	3703.93160472	3131.88286944	2507.04889243	3782.44925775	3897.6385386	3294.53681486	4188.09950775	5396.70287278	5581.01522045	6834.73184021	6434.10364417	6506.36560861	6794.98483328	6349.97945126	7406.97226447	7713.91243051	7803.01006933	6793.89865869	6301.72994851	6677.98090703	8490.40007153	6956.54296462	7333.59866797	7025.22400046	5993.28984632	7481.29051522	7079.92941562	6692.32583453	8493.5676232	7460.78121099	7237.71640671	7718.97893672	9002.76316558	9140.81102411	9423.60335588	8708.77602959	10089.757424	9075.15685773	10053.2344104	8459.73190469	8977.27535809	9716.0654594	8678.2610505	
3124.43129161	5374.41770235	3738.18920307	3430.44445135	3653.1451304	2581.23842679	3706.4499507	1653.71710849	1724.13751126	2063.24406326	0	2134.55775876	332.892430602	1670.88466485	1037.52819581	2762.54884777	1851.55999921	1758.48660986	2522.48306679	2843.15821065	2292.55836702	2497.58251559	3500.53165803	3326.24167194	3545.44712577	4274.52101694	4407.02216953	3726.17283809	2628.09451019	2812.06833592	3971.32274053	5573.11840704	4914.0078257	5371.43882969	4140.70557518	5569.20285703	4627.95968604	5459.25306397	5606.76635709	7404.37831042	6914.52024865	8183.66087902	7891.03726856	8018.14055146	8400.31398033	8008.77471804	8796.2850392	9405.66967662	9398.04549316	8593.88478466	7734.8622877	8612.8332453	9506.18850607	8625.55165892	9345.65968584	8509.12040549	7576.04466484	9328.42546053	8484.5838572	8740.67439736	10421.115327	9414.06387378	8954.16910334	9333.21315266	10352.3669837	10790.0249753	10861.9061538	9899.2696294	11236.8823292	10183.6495074	11519.0222832	9603.54730531	10296.4227636	10982.6582261	9905.06328439	
2871.26506373	5485.55122708	4114.01587643	3637.15188128	3254.13270215	2954.14470609	4986.19365157	2699.29131416	2416.09940551	2799.15877823	2292.55836702	1298.36075049	2271.97722942	1879.96237718	1396.97199794	1751.0808289	1516.94558425	1330.65661276	574.744943985	1552.30454081	0	1840.0873634	1727.95186106	1359.86348988	2477.60117008	2525.81757483	2540.96023217	1643.57522117	1010.68058149	1504.45272178	1876.4538207	3426.03971988	2803.52011314	3689.71564273	2785.64284622	3762.37091929	3824.56381568	3935.07916117	3976.2381223	5476.29284197	5150.32102261	6301.12130623	5914.11243333	6121.46778842	6345.6985854	6051.25236475	6828.56778288	7411.46557407	7462.26687228	6973.1555421	5845.46300329	6978.2534344	7601.78847085	6711.02965691	7485.65421407	6588.49139632	5875.14956054	7403.99756253	6705.27510959	7004.85604375	8639.939495	7944.43429907	7937.76541816	7885.42092268	8569.63925775	9260.20388567	9154.04686253	8236.05189459	9789.81294271	8649.80589959	10076.2174288	8119.44705071	8996.1495106	9401.58879989	8639.22307569	
3550.51932723	5999.16485547	5125.97988778	4491.86701476	3712.1731254	3838.88867338	5901.99798796	3942.98341135	3497.09818802	3584.25526331	3971.32274053	2833.70527918	4015.70578791	2879.50378628	3098.0339729	3280.20972584	3137.36531677	2733.43505712	1807.70722609	2684.73166626	1876.4538207	2216.43650895	1940.81595418	1502.27530617	1875.76986594	1584.58216658	2421.29257117	1255.88465782	1440.12156502	1519.58290587	0	1634.73083916	1234.7071301	2619.73417808	1946.21781572	2257.15234225	2977.69761494	2750.97828853	2378.82946232	3867.33486689	3355.54050262	4443.3934175	4068.13717533	4286.09439157	4543.33384365	4249.20535207	4962.12249347	5592.43661113	5617.58598642	5264.48210795	4003.7847906	5297.18908941	5736.51170738	4894.208967	5757.08570955	4737.8455235	4123.3317189	5620.73161542	4875.03787476	5324.16955479	6867.89708161	6315.828072	6559.33834824	6208.68393798	6717.90888665	7519.29626272	7324.57245824	6422.74249019	8056.22634925	6888.00980622	8349.87894103	6387.90711764	7354.52995584	7611.77249394	7021.53486059	
3897.6385386	5832.20550065	5521.67317602	4699.13887853	3968.11528559	3748.21993996	4878.06331803	3975.11671845	3431.71288365	2977.34626593	4627.95968604	4465.00347764	4809.59458725	3007.5497393	4152.82597989	5500.85720465	4791.88527327	4051.0148916	3753.55994415	4586.93872744	3824.56381568	2307.13091308	3919.14364126	3641.24026103	1350.20976791	2873.78623566	4658.68970343	3621.77581461	2966.79789278	2328.20994881	2977.69761494	3575.38577864	3368.8199995	3444.50043097	1985.306719	2945.59690521	0	2801.90892246	2120.65148958	4519.77594218	3169.75230321	4474.56092999	4510.97384499	4400.17011041	5252.22820747	4638.29966176	5227.68681481	5922.94578057	5706.54421595	4468.86027093	4130.67189257	4601.52226934	5804.0616142	5015.31708646	5746.28840418	4865.12830087	3627.58162926	5752.83236367	4510.61396757	4993.77472758	6449.43210843	5138.76892237	4447.5551136	4880.6506769	6245.97966573	6355.89040206	6608.75755654	5662.86296456	6760.80270435	5810.45921589	6985.57546984	5181.76364947	5708.84832355	6596.19087077	5316.87782663	
5396.70287278	6592.49867364	6776.37514343	6169.30623563	5136.07407006	6041.08346359	7874.33596228	6692.59048848	6300.50303448	6747.57568516	7404.37831042	5842.2957049	7403.30642712	6006.85825903	6449.49650178	6410.94688701	6920.67608184	6533.92823348	5116.6022464	5370.82957384	5476.29284197	5155.86670133	4294.35909954	4312.58566716	4516.56737919	3146.95323116	3984.99017025	3945.77804111	5169.02828477	4764.35886707	3867.33486689	2507.68110613	2735.07671567	2271.31871458	3486.33414034	1878.38113861	4519.77594218	2294.33824159	2444.2077494	0	2146.85489035	2376.89672841	1734.29185737	1863.87624609	1638.54792654	1342.99978178	2558.41226601	2436.79180621	2713.14052586	2601.43557877	1901.22426681	2369.96837534	4023.80657539	1922.98346105	2165.11808536	2218.60565474	2070.25989817	2224.56530428	2725.762478	1942.79419918	3533.71626278	3556.49429721	4893.542104	3982.70990757	4351.27734654	4928.55583098	4837.44398791	4508.5156826	6230.13313557	5182.96061238	6052.92017433	4779.44594833	5561.64890708	5511.44710572	5456.40861762	
6677.98090703	7654.89391998	8128.19219263	7419.34724474	6406.06645655	7111.93383353	8496.83303301	7764.64416585	7311.97222522	7434.48687739	8612.8332453	7463.27793985	8684.77462659	7015.17546828	7797.1203023	8240.28561242	8341.1591317	7788.24794232	6686.82322471	7137.51487142	6978.2534344	6138.45611435	6066.48193193	6005.02278095	5238.38885974	4670.93245258	6031.2209841	5694.42898577	6398.10387555	5867.54980476	5297.18908941	4141.64844664	4482.25269292	3934.63016042	4515.26978755	3325.27863071	4601.52226934	3433.50105253	3068.40509831	2369.96837534	2183.47121487	1972.24707886	2147.4990771	1723.14111812	2419.08004799	1858.42404083	2269.56147605	2204.14292374	2001.17585408	437.263304122	1894.30978461	0	3325.82803556	1556.65769049	1491.41950023	1841.70817206	1339.24705381	1723.69242645	1634.40262301	728.005284345	1930.9866636	1214.20051737	2877.28078344	1721.591806	2829.49537203	2690.01639361	3021.08644975	2863.9922825	4197.27299418	3354.78536413	3821.60048282	2925.88234019	3357.23648076	3567.79243222	3338.26691413	
7460.78121099	8235.80823536	8870.47793593	8147.67307129	7174.41873437	7817.43649893	8953.96258441	8482.45892463	8029.79309094	8072.67401875	9414.06387378	8415.94916323	9506.97029728	7771.03936892	8662.28859869	9278.08567249	9274.54635608	8672.38874931	7663.50474603	8137.02004179	7944.43429907	6917.54483835	7088.1591678	7024.02833896	5994.86088869	5664.10108556	7124.66772402	6745.22339598	7304.46163073	6723.24021804	6315.828072	5275.69173919	5590.65047687	4948.20799167	5365.66531478	4382.97855966	5138.76892237	4354.57375656	3986.06862323	3556.49429721	3159.07207123	2899.08566555	3256.74578733	2796.21195508	3529.85182797	3024.90143008	3150.09236535	3050.69937567	2737.13315473	1190.65029131	2958.96052929	1214.20051737	3845.94685139	2589.25204004	2296.900211	2803.95854455	2320.8511936	2574.58093998	2365.35243969	1745.57199017	1952.44378553	0	2120.09721284	1126.80617639	2876.01014017	1893.94055727	2746.28647554	2831.64544426	3607.4689801	3071.0275478	2976.21677115	2677.09188123	2593.05709447	3120.64223353	2686.09699436	
8459.73190469	9857.95315295	10077.0454654	9285.36968242	8324.97233976	8643.70718755	9814.23630918	9050.07335237	8514.81709839	8034.60458608	9603.54730531	8942.24001975	9762.58653831	8036.41771573	8968.44648536	9650.51302442	9181.39119608	8537.44524645	8018.2394744	8776.80552137	8119.44705071	7217.84819482	7774.84427873	7544.0108576	6071.70642145	6386.72079525	7947.9329679	7243.11346265	7288.54783678	6906.14659349	6387.90711764	5451.78595447	6023.21055426	6108.0693883	6027.81441274	5201.94144888	5181.76364947	5488.45264513	4411.71318296	4779.44594833	3252.69548333	2721.89784515	3482.70220374	3083.18992321	4038.82163942	3663.83056004	3001.813571	3606.7379818	2999.00564897	2505.69980382	3113.76666283	2925.88234019	2523.52830544	3193.82479623	3763.50886618	2927.31983611	2845.26952211	3570.25260098	2144.81515453	3499.04291808	3184.00567027	2677.09188123	3099.65323173	1588.88505931	1843.30249464	1955.64768511	1850.24217188	983.716411659	1679.41036765	665.055515329	2164.23254279	0	1388.44600277	1447.50705222	1235.37422787	
8678.2610505	9874.14425731	10240.0621009	9438.09482737	8524.81756841	8788.77104805	9697.33183032	9222.27502227	8700.45631847	8205.15813576	9905.06328439	9387.4242689	10078.4602194	8294.76706317	9335.44445066	10224.5103014	9697.1331819	9005.69406044	8522.47802224	9268.96463856	8639.22307569	7510.04214345	8292.29368665	8080.33196502	6399.64126628	6869.82212006	8549.36334787	7825.49913768	7780.53715683	7307.67236666	7021.53486059	6246.74211304	6702.98725118	6570.45271107	6369.59143204	5747.79595296	5316.87782663	5857.26215298	4901.70740952	5456.40861762	3975.79263023	3708.7227726	4420.72806626	3974.42235675	4985.40562331	4517.95080741	4061.03198918	4534.85245773	3958.50105473	2960.96899575	4001.72340863	3338.26691413	3750.70814115	4065.00250945	4415.25869619	3897.71568628	3489.42170692	4366.54113131	3084.49631321	4004.45788688	3719.07131595	2686.09699436	2373.31775138	1650.5338438	2850.76782814	1987.4980762	2572.59199147	2132.30689492	1712.61340436	1560.89181247	1871.7457401	1235.37422787	471.531187633	1964.23919401	0	
