0	2630.66182103	1689.34426113	935.159561675	542.812959262	1049.401454	3039.21366115	1822.60912906	1689.89738772	3029.8731636	3161.66530347	2166.84348207	3070.17159146	2431.35304754	2477.27835615	3582.27982685	4055.74887971	3687.47267365	2479.93335157	2275.31815891	2930.50011855	2118.31350166	2158.71274365	2331.00007559	3211.64396749	2519.92728871	2620.04130375	2364.76035327	3167.68468538	2295.04138959	3414.87786146	3787.31456433	3492.33918789	2668.78354013	2518.56168683	3702.69751363	3928.05011819	3346.13980615	4166.10646241	5281.54362535	5500.5840126	6907.52189777	6336.41144794	6477.92611055	6696.66905269	6285.52698007	7387.03723427	7590.04446771	7801.33326104	6855.37641204	6325.90651512	6768.77086336	8302.68729455	6896.45132012	7354.68177605	6987.02104179	6044.99249911	7475.71390549	7056.17458517	6752.99387858	8519.5932298	7592.80521838	7192.91220071	7719.7681089	7870.52947198	9030.03446764	9486.37917651	8539.77235811	10107.5378545	9156.27475203	10298.766129	8578.18625317	9307.72446591	9618.21842031	9009.67010377	
3161.66530347	5390.22744293	3765.70895486	3509.53485787	3702.69381817	2596.63347987	3808.99010181	1691.94065742	1715.09485791	2061.6800484	0	2133.70667781	334.437906908	1676.01247378	1033.06286794	2663.00544625	1827.64532872	1739.69000518	2456.5943764	3011.2181298	2277.94797361	2529.03482513	3499.37879905	3130.50673677	3539.94151415	4278.53182156	4419.60150272	3630.3018284	2756.44494149	3212.87081739	4048.60459011	5369.14673449	4917.75619904	4300.79874311	4190.58166228	5605.12103897	4652.51477152	5580.0043059	5616.95982323	7433.53635942	6834.72290437	8343.9211835	7890.73592003	8038.84447487	8433.8504387	8021.21946839	8916.59022593	9286.23641771	9569.94826243	8537.96564045	7850.81546867	8633.41685161	9291.15785761	8616.73658673	9381.3980331	8560.9686914	7563.79332994	9330.00514605	8407.59885163	8749.45781898	10344.4395123	9248.20743619	8303.53222425	9022.09350658	8885.31700284	10424.8199797	10856.3843773	9551.59418245	10874.0823143	10036.5354997	11469.4248827	9480.88738198	10353.5936474	10786.674225	9952.99543538	
2930.50011855	5542.13472326	4185.27082387	3740.54834839	3366.76642504	2956.39469923	4969.09280786	2693.01168869	2444.32149737	2744.29445794	2277.94797361	1352.64127392	2282.75164369	1765.65310658	1393.95273674	1874.44741047	1563.41039169	1200.97758463	580.605952989	1827.77960823	0	1682.9966255	1903.37863354	1262.9486263	2182.902233	2547.6779608	2835.74175551	1783.89871271	677.545511362	1424.44600714	1831.91553236	3305.61151444	2844.16352327	2776.85834073	2710.21265316	3787.80462129	3608.06200832	4096.98699117	3835.18469282	5537.75141905	4886.98243596	6276.4757028	5808.60387662	6010.11407308	6329.46711374	5990.4279644	6809.16931971	7186.15026528	7549.10004442	6753.72259554	5807.89345864	6873.82925926	7166.41853578	6602.83951581	7471.09235138	6504.17093247	5678.51044141	7325.12352696	6424.03397844	6935.02847198	8448.75977157	7612.72275515	7004.29336114	7325.96812635	6853.93221653	8560.51086532	8915.5085567	7593.30889666	9074.98479526	8169.56449291	9721.87376897	7662.66462748	8684.37818326	8874.23587926	8320.05324467	
3414.87786146	5792.01913703	4890.41773297	4340.84695361	3620.21149277	3804.71482261	5925.7740151	3971.81962016	3674.47781792	3932.67640851	4048.60459011	2567.02127543	4049.24440335	3043.64771959	3086.85643145	3060.60954316	3240.29778402	2890.44870102	1685.57763649	2378.41335318	1831.91553236	2342.96827647	1750.95484181	1288.49814938	2067.55608045	1499.83887464	2218.79273852	1217.92349301	1450.63719943	1421.28773829	0	1595.73888171	1159.96324349	1942.93720279	1960.09462658	2300.57471274	3236.29873436	2960.00503163	2449.08331794	3866.02743481	3280.06531755	4532.48688114	4028.69404272	4273.0879762	4514.97750291	4225.16689499	5021.69984797	5380.65506921	5786.98200332	5205.00567342	4065.00333483	5316.63598444	5495.65160947	4852.4798999	5761.12482535	4743.61060961	4083.07688836	5563.66270632	4767.84448905	5311.85436726	6769.57490412	6183.0245957	5981.84375781	5917.00654898	5241.78281397	6981.90317911	7283.39554512	6036.05331354	7688.85257612	6711.95627376	8271.03101498	6241.84017541	7331.60054742	7307.61762955	7024.75483679	
3928.05011819	5895.53323087	5564.90275777	4659.06522513	4045.79193258	3694.77565141	4868.26255931	3989.31263298	3734.14659094	3020.09023095	4652.51477152	4387.37667089	4837.75108324	2997.96563764	4106.8805992	5443.42949824	4576.07176263	4039.26122217	3635.6103051	4657.2462736	3608.06200832	2361.39785305	4055.2476822	3556.49766792	1436.94570198	2775.56929474	4623.55168542	3565.65211667	3088.67751472	3761.14616198	3236.29873436	3611.24733339	3388.21790303	1962.23682443	2018.75707153	2905.58904085	0	2671.64013111	2148.81884875	4455.66355107	3206.14994953	4811.16712513	4592.21705897	4492.63551809	5334.53116482	4652.27981729	5499.84988586	5914.8701119	5894.20180325	4362.04074646	4374.97026553	4528.53802067	5876.41280384	5028.65688717	5665.81741192	5025.00250237	3665.84832714	5720.54856114	4571.25543942	4859.68688895	6284.85839128	4804.12122357	3661.47101055	4593.30486536	5178.42904462	6170.82516561	6726.31517364	5610.13714478	6741.63609935	5958.70282717	7061.68306152	5324.36210422	5919.58853115	6638.72242152	5531.64943631	
5281.54362535	6361.77242463	6596.49749677	5973.51030076	5049.19745526	5941.34636183	7637.18952507	6629.79233391	6352.1883625	6668.26283043	7433.53635942	5819.69819606	7431.23159965	6058.53700911	6463.4910492	6603.50091763	7042.37782392	6623.74450005	5213.52125116	5336.79624205	5537.75141905	5093.60145996	4435.96241574	4531.07172981	4546.45055921	3160.54321211	4019.36370946	4044.85588931	5138.75888767	4541.91030962	3866.02743481	2354.94535075	2770.2607911	3294.22346637	3393.47036875	1864.79072341	4455.66355107	2289.70838893	2410.00588936	0	2160.19017779	2354.35792608	1747.50802353	1893.85682237	1703.85748163	1406.38210824	2523.05737904	2491.69932807	2688.47252689	2632.4836031	1851.40260393	2398.60540818	4047.94980674	1942.59843422	2240.38059142	2185.97070179	2102.57340864	2312.18694608	2759.78170825	2010.59988811	3596.06669868	3692.47835133	4836.08365233	4005.097941	3789.47408776	4564.77471119	4836.86788516	4419.08488549	6279.52236957	5240.3246813	6164.24469594	4848.77422424	5594.33727984	5222.15925702	5530.47392075	
6768.77086336	7842.44673485	8233.82811259	7450.81020184	6565.66936705	7152.06722663	8479.95399372	7803.60284213	7526.87191281	7383.20244778	8633.41685161	7440.31383601	8715.23655673	7049.64983882	7787.15223023	8310.39279186	8227.04655992	7753.84351983	6686.48758956	7163.45868387	6873.82925926	6126.21458443	6259.0956738	6142.46816744	5238.67458762	4690.26076511	6091.86554633	5759.99980961	6328.25001004	6229.53422073	5316.63598444	4191.52044676	4490.82536102	4394.16763155	4525.40778086	3341.05430329	4528.53802067	3427.57155365	3053.56779927	2398.60540818	2234.13270474	2019.093076	2154.64962438	1743.97556192	2466.53451896	1850.39208247	2311.07683511	2398.26841647	1883.21573028	532.141816558	1902.00170207	0	3421.68325822	1562.04314333	1427.44485391	1860.93544278	1419.6855633	1748.55319507	1750.15253081	631.095754996	1862.15522151	1316.18243242	3009.59788454	1889.3300929	2815.54810562	2544.22923716	3037.58431081	2979.6421013	4448.99538424	3551.89222655	3990.63323489	3127.08137581	3438.31637239	3398.65449754	3448.12348934	
7592.80521838	8686.53482557	9102.91799972	8260.41625193	7418.22738856	7830.20507589	8949.16223139	8434.81976309	8166.33249942	7794.73362822	9248.20743619	8292.96647904	9370.51483952	7611.87758184	8486.57492273	9191.31108869	8852.27099631	8364.18331766	7493.82013226	8120.81760713	7612.72275515	6750.89197121	7237.23811346	7031.32877096	5758.67816359	5612.62469374	7185.83572078	6707.6383443	7022.58821748	7149.03233491	6183.0245957	5265.48885123	5504.96156605	5167.57526049	5301.14274521	4357.38773621	4804.12122357	4335.71625694	3822.26677282	3692.47835133	3018.7223501	2846.69039682	3201.270416	2734.59601091	3607.49545686	3014.2598861	3165.3891282	3326.22481741	2676.10810992	1169.38697315	2891.57777099	1316.18243242	3754.96630429	2612.77410174	2451.28842956	2787.93221173	2237.70211866	2715.53290014	2288.96129101	1878.24678878	2030.49935615	0	2181.43036805	1101.77280876	3010.43825086	1995.67170605	2671.36407104	2802.501127	3716.49277742	3033.58075637	3027.80047665	2592.2853078	2412.37648012	2883.5624466	2453.46883365	
8578.18625317	10243.2193734	10223.8206275	9395.82465288	8548.93994262	8737.76029845	10097.4072882	9111.71291604	8820.58701346	8207.26608644	9480.88738198	8651.44893462	9631.22778739	7978.64190586	8765.72696708	9225.11189899	8632.32195289	8223.51066922	7706.87798227	8541.47955397	7662.66462748	7222.45337726	7737.48944855	7372.75180898	6001.97705109	6291.12324483	7817.17480414	7149.6794153	7002.13567148	7523.58196602	6241.84017541	5710.13655413	5884.64444046	5915.62900728	6065.49260508	5214.99135789	5324.36210422	5596.26011904	4440.52418259	4848.77422424	3271.87930086	2792.31207649	3435.40737499	3068.35496438	4005.74590267	3615.99376696	3130.54593298	3579.76743716	3251.92662541	2626.31192738	3155.48082314	3127.08137581	2333.62246146	3215.34946925	3794.28014075	3007.67005511	2871.3231486	3509.74279092	2144.73966382	3549.64609195	3090.30781217	2592.2853078	2972.69862843	1563.37150682	1624.43999897	1721.77781807	2030.124266	958.074483706	1544.13633653	659.033048935	2197.32744485	0	1408.11420606	1541.50699469	1267.19508231	
9009.67010377	10532.8192216	10645.9659427	9770.52708715	8961.34291894	9077.12842902	10196.5750103	9473.72604414	9198.65308814	8473.56609172	9952.99543538	9293.04551668	10128.0643094	8386.88368314	9303.53538133	9991.08297176	9263.94053224	8822.98441509	8367.46741294	9249.88114713	8320.05324467	7663.01295686	8441.21546867	8061.06831767	6454.67581239	6904.88861973	8568.40360108	7852.9301568	7656.50975137	8223.88403093	7024.75483679	6519.16486549	6671.91462985	6407.1579253	6551.20475174	5839.60370622	5531.64943631	6023.50688431	5004.92775051	5530.47392075	4030.79855925	3772.16681469	4370.45701773	3943.99357146	4936.47298081	4453.0015457	4124.00513221	4496.79448565	4004.15745415	3004.89014174	4051.9097231	3448.12348934	3570.24007212	4024.98236914	4336.36295967	3924.88294832	3536.64207848	4237.89184791	3061.42488651	3976.82636214	3449.22742314	2453.46883365	2430.3231361	1587.4056051	2836.55007711	1999.31475025	2492.0235134	2143.6599682	1673.8351294	1552.72489489	1702.18639919	1267.19508231	501.438666715	2019.57100894	0	
