0	2745.16749003	1641.83645098	934.223176523	565.376221719	985.393347381	3113.45219532	1811.32027234	1860.39343032	3025.97411086	3170.12849283	2069.2909163	3115.17433107	2681.0947547	2415.88684568	3641.18288276	3917.04971129	3503.56842578	2306.08169344	3514.42849737	2622.83292176	2052.33126003	2125.34745933	2306.61401207	3060.89846668	2538.107555	2748.95496434	2464.96392504	3041.89282761	2640.71867183	3410.67089475	4345.06687479	3596.57602558	2678.65418573	2491.13126607	3755.39545083	3807.5171082	3390.50648899	4168.00725997	5380.77849723	5549.09501576	6857.11504972	6430.35947368	6523.85835981	6768.75697533	6312.71176994	7389.80403043	7680.49870483	7835.59310068	6883.6962923	6429.4087618	6828.86512012	8259.89087764	6947.85126461	7448.21629226	7035.39342161	6064.91155301	7555.55167784	7086.12283875	6817.01747439	8588.35791443	7615.28983382	7184.08291858	7775.01167598	8750.1487865	9237.45170755	9494.12562639	8430.32958833	9866.18452573	9102.94316113	10279.202498	8501.90093746	9262.48394617	9644.65406338	8966.71736422	
3170.12849283	5522.55853814	3788.73115759	3522.28291927	3720.2624095	2632.253453	3757.64078835	1697.01751436	1765.51380676	1999.2246554	0	2142.11832731	324.590815964	1653.33978062	1098.82434275	2790.43305275	1805.89584011	1692.41930003	2593.05668437	2138.67137414	2359.6026093	2461.3966052	3685.20275867	3466.31150289	3439.05463103	4352.02436136	4604.87927027	3765.0465441	2603.39066211	2801.51644653	3992.12778473	5541.75242279	4953.81994351	5059.90454296	4185.70433111	5611.66212952	4578.62554432	5625.0530445	5588.47316445	7457.39356889	6823.67894352	8164.11336056	7914.49159101	8014.60197338	8401.79333323	7957.78391184	8772.14492518	9286.05945692	9530.0663234	8515.47365723	7883.48311003	8649.12193104	9065.51026295	8558.35061412	9401.6617057	8499.45136151	7549.86035191	9323.87077333	8359.88000101	8750.69243693	10330.3326022	9222.86616951	8345.64562699	9045.98979907	9865.67740077	10586.825856	10734.290111	9293.81527617	10437.4559661	9853.36205284	11365.5727522	9319.08668917	10255.6523304	10708.0282696	9877.07586266	
2622.83292176	5250.40131685	3772.83388317	3415.03537113	3108.42974555	2845.4486499	4937.6330465	2638.11150418	2401.52764138	2988.32416661	2359.6026093	1246.2364488	2283.33404801	1929.64624595	1350.69413225	1641.9983197	1704.34973229	1343.68571862	433.039438807	1540.75421484	0	1794.25924339	1658.30001307	1309.83240532	2472.37108904	2502.60742909	2533.95130554	1613.40241084	1031.52343031	1490.91795527	1889.08636143	3389.75423494	2800.50587749	3214.5155451	2760.8428898	3781.92852362	3915.39505667	4077.25758234	3999.91715598	5495.83378884	5102.60176237	6306.80260211	5948.70767964	6140.63089741	6337.45936127	6015.4159142	6823.90746216	7282.97568411	7613.72315448	6936.67141104	5991.2136782	7034.89234529	7284.62352836	6666.09694082	7549.76776308	6600.74511218	5884.42851532	7401.83299109	6632.22261566	7023.51806574	8594.09019985	7840.90444728	7456.97126152	7685.55281021	8128.46756082	9085.16996181	9093.02028629	7736.14946737	9181.17594696	8441.98402392	9972.76629104	7945.0437877	9021.55718775	9165.54504764	8703.40081213	
3410.67089475	5890.21652745	4891.08633692	4341.33999944	3689.78743434	3835.58691277	5934.46647342	3952.34376489	3495.52060374	3797.27490313	3992.12778473	2956.32573448	4006.86150249	2851.04462891	3076.30643486	3195.36740148	3128.87204013	2724.89777508	1785.94262096	2298.62595403	1889.08636143	2246.31521949	1849.30198092	1418.27315096	1932.73193765	1546.62404439	2376.24222769	1207.93430912	1458.89565258	1488.96892251	0	1585.92218497	1191.45885235	2429.52717606	1934.86937146	2289.18423013	3141.78059415	2928.57069923	2435.46451267	3881.63172114	3306.49473897	4436.64783657	4094.25778761	4296.96912925	4516.38855642	4198.60953507	4946.04307106	5434.53700524	5781.43947246	5219.70674435	4139.73381562	5347.89067411	5427.50538386	4833.54417768	5802.68160436	4740.26798991	4126.60184278	5590.3079465	4791.56831444	5322.95495378	6798.60281451	6201.38294095	6093.13010058	6001.06111753	6261.51907454	7308.99890518	7251.73033081	5929.08791183	7494.02922006	6688.26722327	8212.64791117	6214.73639253	7350.33962002	7350.49373934	7068.15961631	
3807.5171082	5913.22240098	5374.84095418	4510.34661702	3914.98264085	3709.97007128	4820.69021463	3944.63170947	3309.36420997	2953.11616757	4578.62554432	4599.91950212	4773.90436101	2942.63787168	4154.62520948	5552.45485997	4705.61668497	4178.02514334	3816.6208034	3415.88765018	3915.39505667	2388.37913492	3966.21635836	3694.15373505	1477.8743308	2843.14176789	4634.73001528	3514.56617967	3146.7888264	2439.19822074	3141.78059415	3607.10503656	3385.45624502	3625.30997059	1971.65062183	2858.70650095	0	2694.76253551	2097.5979909	4408.18238463	3198.95575073	4607.70399952	4599.83545254	4454.03953539	5268.93172002	4557.56551691	5330.46810869	5863.32778676	5861.21169778	4348.30953143	4394.71935552	4547.56279683	5658.29463631	4947.17967934	5651.19240599	4938.32291358	3633.7994997	5690.12103662	4526.4707555	4844.091481	6264.61845678	4804.59988405	3777.68814353	4661.27351849	6046.62606545	6279.40258732	6647.38192744	5398.70829105	6416.28341835	5840.66343859	7061.64944843	5212.77263786	5882.24961709	6593.90636424	5512.83334324	
5380.77849723	6566.47888754	6685.81825007	6087.30191463	5211.10028735	6069.5508895	7842.20995664	6715.10254322	6281.89437723	6662.07027153	7457.39356889	6120.0795053	7480.53223104	6090.49871025	6504.027376	6699.97631047	6973.96100127	6528.21437972	5193.60232163	6018.16324096	5495.83378884	5130.15014739	4321.81850987	4341.29514832	4511.65201613	3143.09272739	4005.52598872	3961.9503522	5197.79901556	4784.93562936	3881.63172114	2503.36376282	2774.76023978	2834.0254728	3417.442919	1871.10233521	4408.18238463	2247.58545658	2405.64934054	0	2135.91624854	2372.30232208	1720.67279436	1862.00931588	1699.67928359	1388.59639736	2546.97240701	2492.59550091	2630.21676483	2622.40923346	1842.9670381	2386.25717242	4122.06425333	1964.04239038	2259.35127855	2212.02477545	2070.28159866	2312.8542227	2757.50010036	2000.97510347	3617.72838856	3710.05282003	4851.6499227	4022.5170087	4179.36384838	4841.63022906	4862.07400644	4439.27099847	6304.34974177	5294.06002258	6094.46437166	4842.50772971	5599.37893785	5280.06134448	5532.83316304	
6828.86512012	8005.42172833	8246.06964853	7502.67267635	6653.77332676	7280.88235763	8635.74519666	7879.15452243	7345.30972927	7384.10925979	8649.12193104	7775.16797169	8752.65256503	7072.7509679	7873.0847405	8459.03441114	8286.43435926	7801.47207361	6794.20334503	7107.15582048	7034.89234529	6209.22650318	6174.65337107	6090.16834563	5291.3004096	4750.46463233	6106.46166476	5712.63729039	6459.19451971	5928.75720754	5347.89067411	4161.35630296	4533.34348687	4734.86712724	4578.16209642	3375.50823981	4547.56279683	3460.23187127	3091.21229764	2386.25717242	2248.46200262	2027.27803647	2151.44487156	1730.33050358	2459.84464297	1848.01201519	2292.7986633	2321.50528961	1868.61509313	548.734018246	1895.5544628	0	3451.56888779	1561.25187688	1388.6376629	1850.85643891	1382.21771082	1720.21194973	1744.97427743	607.468261965	1841.05058961	1357.91486482	3028.94359924	1902.1514167	2867.45557062	2683.10109975	3065.85426179	3027.78324803	4524.2441263	3622.06079325	3972.04601512	3134.40881407	3447.74329733	3430.99423418	3446.89612541	
7615.28983382	8822.47427919	9065.45570708	8264.26332914	7456.4420825	7927.71620796	9032.68644912	8469.84807417	7899.31199365	7751.3146852	9222.86616951	8618.43696173	9366.98277537	7589.8597624	8563.31115454	9347.20622062	8942.29202811	8448.86644396	7637.75372407	7684.90105353	7840.90444728	6818.16513289	7162.02039471	7030.05675352	5809.80339128	5689.94933179	7219.17003599	6667.56518292	7151.55062571	6585.42014449	6201.38294095	5190.50391399	5556.08933509	5808.60930081	5339.76660066	4393.37967692	4804.59988405	4384.54718681	3846.72372561	3710.05282003	3030.89327897	2835.39930135	3230.69927979	2748.72484343	3634.72274314	3035.32741487	3142.36754169	3283.57598393	2740.60726815	1187.59630666	2907.37475273	1357.91486482	3724.2524862	2625.29311455	2465.90051929	2781.06459414	2208.43599596	2736.60326961	2277.25729503	1913.36356741	2027.70284306	0	2113.18572246	1029.7271518	2905.61198034	1907.49490956	2685.32413426	2806.21606003	3736.94869506	3046.9868815	3042.74239739	2544.00305051	2354.37370478	2859.23842841	2368.82078907	
8501.90093746	10295.8248991	10103.5570996	9295.94275346	8506.28844531	8723.01958045	9980.45102223	9013.20198462	8373.11821212	7974.50320062	9319.08668917	8976.8604114	9488.14214037	7713.5685997	8757.65730857	9349.03575101	8677.86116703	8264.01889402	7865.66017481	7452.82374449	7945.0437877	7167.83328911	7685.7573759	7411.6912548	5971.48449294	6335.81505032	7862.11346238	7069.25288834	7085.81076864	6716.01465578	6214.73639253	5330.46415007	5884.60759415	6767.63429598	6027.21022966	5191.99495728	5212.77263786	5571.00627202	4396.43675774	4842.50772971	3237.87858045	2749.16119489	3494.31536183	3108.8074353	4043.01998712	3630.37954128	3062.62515106	3609.13809501	3380.68125514	2618.96456496	3181.03871011	3134.40881407	2235.02772171	3191.33742406	3829.95517078	2986.95800721	2877.73586002	3560.77245621	2154.63554013	3551.83145809	3116.01259157	2544.00305051	2975.40055736	1542.37578242	1844.11676231	1962.25310759	1996.51374016	897.924156473	1487.93205976	672.625462531	2159.34298439	0	1448.77982417	1582.61774519	1319.89580117	
8966.71736422	10584.3549129	10533.4859869	9689.32457002	8928.50603442	9112.5458984	10114.1386802	9438.69144447	8800.68810653	8339.68302128	9877.07586266	9662.84203241	10069.1705418	8239.3993279	9383.1618887	10196.3357322	9438.99007603	8995.43490713	8608.62067719	8157.54092923	8703.40081213	7698.69843062	8427.73963462	8173.86264905	6525.03467487	7008.30603067	8647.98724675	7837.45354379	7830.00950192	7368.52567599	7068.15961631	6271.03352091	6737.9324226	7409.26558923	6570.67253351	5862.61276971	5512.83334324	6043.58267674	5023.58121374	5532.83316304	4064.68755298	3759.16360323	4449.88203402	4000.79745424	4982.75333517	4481.83064126	4083.38353875	4500.92156644	4110.86486502	3000.29444376	4105.89437617	3446.89612541	3523.67666344	4016.18377144	4334.73895414	3921.1771986	3559.91151295	4266.39357127	3097.14652001	3966.68233186	3418.61589791	2368.82078907	2404.71295774	1558.3289532	2852.71759848	1875.40355185	2454.76203083	2160.63395486	1658.2719828	1593.08301719	1770.05747978	1319.89580117	462.296180496	1992.40927756	0	
